datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-01-17 15:30:00,84.583,0.563,-0.000,760.800,114.500,760.800,3.030,3.070,0.830,-0.150,6.370,-6.644,1.171,0.931,0.961,2.684,-1.984,0.882,-0.199,-1.399,2.504,0.403,2.281,2.071,2.163,80.165,93.014,87.345,0.180,-0.085,-0.049,3.442,3.693,86.684,86.684,0.030,1.010,1.020,0.990,0.945,1.143,0.506,0.512,-0.026,0.033,0.183,0.176,0.493,0.932,0.598,0.646,1.120,103.470,103.470,103.470,103.430,96.170,99.440,102.500,102.760,1.358,-1.500,0.726,-0.006,0.375,3.149,2.445,1.993,0.422,0.095,0.025,0
2011-01-18 09:30:00,85.448,0.568,0.200,68.400,115.679,68.400,3.610,3.020,1.050,1.980,6.660,-6.627,1.324,0.927,0.866,2.537,1.038,0.856,-0.182,-1.398,2.496,0.411,2.301,2.081,2.170,90.319,100.000,100.000,0.180,-0.086,-0.049,3.447,3.695,87.371,87.371,0.036,1.009,1.021,0.990,0.945,1.143,0.515,0.540,-0.019,0.040,0.181,0.211,0.488,0.910,0.599,0.647,1.120,104.030,104.030,104.030,104.030,96.170,100.210,102.500,102.760,1.562,0.612,0.572,0.001,0.471,2.332,1.819,1.822,0.118,-0.127,0.232,0
2011-01-18 10:00:00,84.964,0.565,-0.200,180.400,115.023,180.400,2.900,2.560,1.040,1.050,6.080,-6.588,1.584,1.100,0.765,2.724,-0.017,0.723,-0.179,-1.395,2.482,0.439,2.328,2.098,2.179,87.328,92.113,83.802,0.186,-0.085,-0.047,3.454,3.697,88.453,88.453,0.029,1.008,1.023,0.990,0.945,1.143,0.543,0.591,-0.005,0.048,0.178,0.262,0.498,0.976,0.609,0.649,1.119,104.200,104.200,104.200,104.200,96.170,100.290,102.750,102.890,1.516,0.165,0.501,0.002,0.515,3.022,2.198,2.175,0.415,0.089,0.306,0
2011-01-18 10:30:00,84.895,0.565,-0.100,272.400,114.934,272.400,2.770,2.810,1.330,-0.710,7.790,-6.547,1.798,0.870,0.610,2.545,-2.103,0.795,-0.154,-1.391,2.468,0.468,2.343,2.110,2.183,85.085,89.747,77.092,0.200,-0.085,-0.044,3.460,3.697,89.287,89.287,0.028,1.006,1.025,0.991,0.945,1.143,0.491,0.640,0.006,0.050,0.174,0.239,0.536,1.035,0.616,0.649,1.116,104.200,104.200,104.200,104.200,96.170,100.760,102.760,103.280,1.514,-1.212,0.462,0.027,0.543,2.698,2.102,2.422,0.132,0.183,0.314,0
2011-01-18 11:00:00,85.033,0.566,0.100,304.800,115.123,304.800,2.310,3.150,1.370,0.040,8.360,-6.506,1.980,0.513,0.461,2.056,-0.560,0.893,-0.148,-1.387,2.455,0.465,2.351,2.118,2.183,86.580,91.324,76.573,0.216,-0.085,-0.040,3.456,3.694,89.955,89.955,0.023,1.005,1.027,0.991,0.945,1.142,0.414,0.681,0.016,0.050,0.173,0.151,0.537,0.998,0.620,0.650,1.114,104.200,104.200,104.200,103.570,96.170,101.390,102.760,103.240,1.501,-0.462,0.561,0.007,0.386,1.880,1.739,2.066,0.089,0.203,0.318,0
2011-01-18 11:30:00,84.722,0.564,-0.300,340.400,114.700,340.400,1.670,2.930,1.240,0.200,8.020,-6.465,2.119,0.405,0.345,1.892,-0.965,0.831,-0.155,-1.383,2.441,0.459,2.354,2.124,2.184,84.927,89.581,70.225,0.230,-0.085,-0.036,3.446,3.687,90.466,90.466,0.016,1.003,1.028,0.992,0.945,1.142,0.341,0.711,0.028,0.051,0.173,0.084,0.525,0.982,0.619,0.650,1.113,104.200,104.200,104.200,103.620,96.170,101.390,102.760,103.150,1.430,-0.546,0.525,0.024,0.455,1.958,1.845,2.124,0.076,0.195,0.314,0
2011-01-18 12:00:00,84.514,0.562,-0.000,367.200,114.422,367.200,1.460,2.980,0.740,-0.140,6.670,-6.422,2.230,0.116,0.260,1.983,-1.490,0.851,-0.191,-1.379,2.428,0.472,2.356,2.126,2.184,79.772,84.143,54.524,0.234,-0.081,-0.032,3.436,3.680,90.862,90.862,0.014,1.003,1.028,0.992,0.945,1.141,0.270,0.723,0.041,0.050,0.172,0.077,0.487,0.984,0.618,0.652,1.113,104.200,104.200,104.200,103.620,96.170,101.400,102.890,102.900,1.337,-1.268,0.472,-0.014,0.531,2.373,2.112,2.358,0.074,-0.073,0.150,0
2011-01-18 12:30:00,84.825,0.564,-0.200,394.400,114.845,394.400,0.530,2.940,1.580,-0.090,7.370,-6.382,2.288,-0.094,0.158,1.644,-0.103,0.841,-0.123,-1.373,2.414,0.423,2.355,2.117,2.183,84.967,89.622,50.980,0.238,-0.068,-0.027,3.412,3.666,91.087,91.087,0.005,1.002,1.029,0.993,0.945,1.141,0.186,0.715,0.067,0.045,0.170,0.073,0.442,0.895,0.618,0.649,1.114,104.200,104.200,104.200,103.450,96.170,102.500,102.820,102.820,1.351,0.192,0.474,0.060,0.391,2.399,1.983,2.265,0.266,0.218,0.152,0
2011-01-18 13:00:00,84.964,0.565,-0.200,438.800,115.034,438.800,0.910,2.890,1.410,0.070,6.730,-6.343,2.302,-0.018,0.055,1.548,0.941,0.831,-0.133,-1.368,2.401,0.400,2.354,2.098,2.182,85.793,90.494,55.098,0.236,-0.056,-0.022,3.385,3.650,91.116,91.116,0.009,1.001,1.028,0.993,0.945,1.141,0.092,0.697,0.093,0.041,0.168,0.105,0.379,0.823,0.622,0.647,1.111,104.200,104.200,103.620,103.620,96.170,102.500,102.820,102.820,1.401,0.795,0.361,0.056,0.449,2.534,2.049,2.583,0.242,0.207,0.237,0
2011-01-18 13:30:00,85.448,0.568,0.000,555.600,115.701,555.600,1.040,2.860,2.800,0.420,5.680,-6.301,2.372,0.251,0.051,1.708,1.301,0.821,-0.020,-1.362,2.388,0.402,2.344,2.071,2.179,93.034,98.132,89.583,0.242,-0.039,-0.016,3.355,3.633,91.445,91.445,0.010,1.001,1.029,0.993,0.945,1.140,0.114,0.678,0.133,0.040,0.167,0.214,0.375,0.901,0.627,0.649,1.115,104.200,104.200,104.050,104.050,96.170,102.760,102.820,103.030,1.284,0.943,0.425,0.183,0.326,2.596,2.248,2.508,0.248,0.098,0.010,0
2011-01-18 14:00:00,85.033,0.566,0.200,592.000,115.134,592.000,0.450,2.550,2.700,0.110,5.640,-6.267,2.386,0.323,0.029,1.467,-0.075,0.737,-0.024,-1.356,2.375,0.428,2.335,2.048,2.175,84.534,89.166,39.583,0.240,-0.022,-0.010,3.325,3.616,91.570,91.570,0.004,1.000,1.029,0.994,0.945,1.140,0.124,0.648,0.162,0.037,0.165,0.203,0.380,0.901,0.629,0.646,1.114,104.200,104.200,104.050,104.050,96.170,102.760,102.820,103.160,1.274,0.148,0.408,0.187,0.417,2.485,2.133,2.221,0.236,-0.023,0.146,0
2011-01-18 14:30:00,84.791,0.564,-0.200,623.200,114.812,623.200,-0.220,2.720,2.240,-0.100,4.850,-6.224,2.386,0.143,0.025,1.190,-1.663,0.798,-0.057,-1.350,2.362,0.432,2.333,2.042,2.174,85.911,90.619,47.685,0.236,-0.003,-0.004,3.295,3.599,91.539,91.539,-0.002,1.000,1.028,0.994,0.946,1.140,0.057,0.627,0.176,0.036,0.163,0.093,0.387,0.878,0.623,0.646,1.114,104.200,104.200,104.050,103.880,96.170,102.760,102.820,103.160,1.154,-1.118,0.765,0.180,0.463,2.750,2.340,1.955,0.044,-0.076,-0.062,1
2011-01-18 15:00:00,84.687,0.563,-0.100,676.400,114.678,676.400,0.280,2.680,1.280,0.030,6.020,-6.184,2.392,-0.017,0.029,1.116,-0.873,0.796,-0.131,-1.343,2.350,0.431,2.329,2.042,2.173,82.645,87.173,25.362,0.232,0.003,0.003,3.265,3.581,91.570,91.570,0.003,1.000,1.028,0.995,0.946,1.139,0.041,0.604,0.178,0.036,0.161,0.116,0.424,0.879,0.622,0.642,1.115,104.200,104.200,104.050,103.750,96.170,102.820,102.820,103.080,1.242,-0.927,0.808,0.123,0.411,2.477,2.150,1.834,0.430,0.093,0.325,0
2011-01-18 15:30:00,84.134,0.560,0.200,809.200,113.922,809.200,-0.520,1.410,-0.710,-0.660,5.340,-6.153,2.367,-0.444,-0.030,0.814,-1.380,0.426,-0.286,-1.336,2.337,0.453,2.330,2.040,2.171,74.026,78.082,2.792,0.179,-0.025,0.003,3.239,3.566,90.268,90.268,-0.005,1.000,1.028,0.995,0.946,1.139,-0.006,0.578,0.166,0.033,0.160,0.237,0.529,0.932,0.629,0.634,1.115,104.200,104.200,104.050,103.550,96.170,102.290,102.290,102.290,1.226,-0.861,0.538,-0.040,0.557,3.170,2.430,1.981,0.072,-0.105,0.023,1
2011-01-19 09:30:00,83.477,0.555,0.200,50.800,113.043,50.800,-2.370,0.620,-1.250,0.560,4.430,-6.143,2.287,-0.757,-0.070,0.376,-2.066,0.198,-0.328,-1.332,2.331,0.454,2.340,2.045,2.172,65.132,68.701,2.987,0.179,-0.025,0.003,3.234,3.562,86.138,86.138,-0.023,0.999,1.027,0.995,0.945,1.139,-0.094,0.564,0.158,0.030,0.159,0.254,0.549,0.916,0.631,0.633,1.115,104.200,104.200,104.050,103.250,96.170,101.410,101.410,101.410,1.666,-1.679,0.370,-0.034,0.408,2.679,1.971,1.835,-0.205,-0.100,0.175,1
2011-01-19 10:00:00,83.650,0.556,0.100,104.400,113.277,104.400,-1.570,0.870,-1.210,0.680,6.280,-6.119,2.140,-1.172,-0.201,0.408,-0.928,0.285,-0.322,-1.325,2.319,0.421,2.360,2.053,2.168,67.178,70.859,17.045,0.175,-0.028,0.002,3.225,3.555,79.060,79.060,-0.015,0.998,1.025,0.995,0.945,1.139,-0.255,0.532,0.140,0.029,0.157,0.237,0.575,0.844,0.635,0.635,1.113,104.200,104.050,104.050,102.580,96.170,101.410,101.410,101.410,1.443,-0.880,0.493,0.030,0.388,3.164,2.246,2.108,0.097,-0.097,0.252,1
2011-01-19 10:30:00,83.581,0.556,-0.100,148.000,113.188,148.000,-1.570,1.460,-1.000,0.560,6.190,-6.086,2.036,-1.121,-0.407,0.367,0.649,0.477,-0.303,-1.318,2.306,0.415,2.372,2.056,2.160,68.477,72.229,21.212,0.167,-0.033,-0.001,3.216,3.547,74.245,74.245,-0.015,0.996,1.024,0.995,0.945,1.138,-0.263,0.505,0.121,0.031,0.157,0.146,0.545,0.789,0.634,0.634,1.112,104.200,104.050,103.750,102.250,96.170,101.410,101.410,101.660,1.335,0.645,0.522,0.056,0.416,2.853,2.152,2.326,0.100,0.009,0.260,0
2011-01-19 11:00:00,82.717,0.550,0.000,214.000,112.020,214.000,-2.790,0.200,-1.710,-0.660,3.430,-6.063,1.869,-1.250,-0.606,-0.203,-1.339,0.096,-0.359,-1.310,2.294,0.443,2.396,2.066,2.157,55.293,58.323,0.398,0.154,-0.038,-0.004,3.212,3.542,67.257,67.257,-0.027,0.994,1.022,0.995,0.945,1.138,-0.286,0.467,0.100,0.031,0.152,0.156,0.575,0.820,0.640,0.632,1.113,104.200,104.050,103.630,102.250,96.170,100.700,100.700,100.700,-0.114,-0.928,0.330,0.000,0.434,2.417,1.954,2.073,-0.210,0.022,0.263,0
2011-01-19 11:30:00,83.408,0.555,-0.100,310.400,112.966,310.400,-1.560,0.920,-2.090,-0.230,2.370,-6.039,1.716,-1.380,-0.773,0.003,0.233,0.327,-0.386,-1.303,2.282,0.480,2.417,2.071,2.157,63.794,67.289,26.070,0.137,-0.050,-0.008,3.214,3.541,61.408,61.408,-0.015,0.992,1.020,0.996,0.945,1.138,-0.339,0.431,0.073,0.028,0.144,0.213,0.599,0.874,0.651,0.623,1.115,104.200,104.050,103.250,101.710,96.170,100.700,100.700,100.700,0.217,0.121,0.380,-0.054,0.519,2.178,1.817,2.099,-0.227,-0.021,0.256,0
2011-01-19 12:00:00,83.892,0.558,0.200,358.800,113.622,358.800,-0.720,1.630,-1.720,0.520,3.400,-6.006,1.636,-0.958,-0.860,0.222,2.456,0.559,-0.354,-1.296,2.270,0.500,2.426,2.068,2.154,69.461,73.267,40.398,0.117,-0.066,-0.013,3.216,3.539,58.244,58.244,-0.007,0.991,1.019,0.996,0.945,1.137,-0.259,0.402,0.049,0.029,0.139,0.185,0.542,0.891,0.656,0.619,1.116,104.200,104.050,102.580,102.180,96.170,100.700,100.700,101.040,0.368,1.501,0.487,-0.005,0.507,2.444,2.044,2.322,-0.228,-0.322,0.089,0
2011-01-19 12:30:00,83.546,0.556,-0.000,420.400,113.155,420.400,-1.520,1.590,-0.800,-0.490,4.380,-5.966,1.543,-0.596,-0.791,-0.366,0.501,0.560,-0.276,-1.289,2.258,0.488,2.434,2.069,2.152,66.982,70.652,34.129,0.103,-0.085,-0.018,3.218,3.538,54.993,54.993,-0.015,0.992,1.018,0.996,0.945,1.137,-0.193,0.383,0.030,0.029,0.135,0.135,0.452,0.925,0.660,0.614,1.113,104.200,104.050,102.250,102.180,96.170,100.700,100.700,101.630,-0.257,0.564,0.576,0.174,0.435,2.568,2.030,2.246,0.178,-0.022,0.091,0
2011-01-19 13:00:00,83.374,0.555,0.100,440.800,112.921,440.800,-1.900,1.590,-1.010,0.130,5.540,-5.928,1.410,-0.628,-0.701,-0.370,-0.536,0.573,-0.291,-1.282,2.246,0.484,2.447,2.074,2.152,62.849,66.293,23.682,0.094,-0.106,-0.024,3.220,3.536,50.752,50.752,-0.018,0.993,1.016,0.996,0.944,1.137,-0.237,0.363,0.012,0.027,0.132,0.103,0.424,0.899,0.660,0.612,1.112,104.200,104.050,102.250,101.970,96.170,100.700,100.700,101.420,-0.223,-0.256,0.592,0.102,0.531,2.732,2.137,2.585,0.162,-0.030,0.178,0
2011-01-19 13:30:00,83.305,0.554,-0.200,470.800,112.832,470.800,-2.580,1.210,-1.390,0.010,5.250,-5.894,1.246,-0.536,-0.568,-0.559,0.033,0.457,-0.321,-1.274,2.234,0.457,2.464,2.079,2.151,64.384,67.912,27.972,0.085,-0.129,-0.030,3.222,3.535,46.045,46.045,-0.025,0.994,1.014,0.997,0.944,1.136,-0.306,0.338,-0.016,0.026,0.131,0.071,0.457,0.799,0.662,0.613,1.111,104.200,103.880,102.180,102.010,96.170,100.700,100.700,101.420,-0.337,0.088,0.505,0.040,0.482,2.898,2.353,2.535,0.179,-0.131,-0.045,0
2011-01-19 14:00:00,83.512,0.556,-0.100,503.600,113.110,503.600,-1.820,1.840,-1.350,0.220,5.820,-5.859,1.104,-0.347,-0.352,-0.501,0.759,0.667,-0.314,-1.267,2.222,0.450,2.474,2.077,2.154,65.525,69.116,33.443,0.076,-0.154,-0.038,3.220,3.531,42.315,42.315,-0.018,0.996,1.012,0.997,0.944,1.136,-0.317,0.324,-0.048,0.027,0.131,0.089,0.412,0.793,0.664,0.613,1.111,104.200,103.750,102.180,102.010,96.170,100.700,101.040,101.420,-0.308,0.507,0.666,-0.009,0.508,2.607,2.104,2.254,0.167,-0.253,0.087,0
2011-01-19 14:30:00,83.616,0.556,0.200,529.200,113.255,529.200,-1.400,1.210,-2.110,-0.250,5.250,-5.831,0.967,-0.242,-0.153,-0.575,1.053,0.465,-0.377,-1.260,2.211,0.441,2.488,2.067,2.157,65.211,68.784,34.854,0.060,-0.182,-0.044,3.216,3.527,38.863,38.863,-0.014,0.998,1.010,0.997,0.944,1.136,-0.300,0.298,-0.085,0.024,0.130,0.084,0.314,0.786,0.665,0.603,1.110,104.200,103.550,102.180,101.850,96.170,100.700,101.420,101.420,-0.309,0.913,0.341,-0.238,0.459,2.886,2.182,1.980,-0.212,-0.331,-0.121,0
2011-01-19 15:00:00,83.443,0.555,0.100,568.800,113.021,568.800,-1.490,0.410,-2.450,-0.630,4.630,-5.815,0.861,-0.098,-0.066,-0.430,0.302,0.211,-0.404,-1.253,2.199,0.439,2.498,2.057,2.159,64.227,67.746,37.786,0.037,-0.213,-0.051,3.206,3.519,36.240,36.240,-0.014,0.999,1.009,0.997,0.944,1.135,-0.274,0.269,-0.118,0.021,0.129,0.095,0.307,0.786,0.652,0.601,1.109,104.200,102.960,102.010,101.850,96.170,100.700,101.420,101.510,-0.208,0.101,0.153,-0.211,0.406,2.622,2.071,1.864,0.138,-0.142,0.269,0
2011-01-19 15:30:00,82.544,0.549,-0.100,694.400,111.809,694.400,-1.900,-1.270,-3.840,-1.470,3.690,-5.818,0.758,-0.269,-0.079,-0.826,-1.611,-0.324,-0.524,-1.245,2.188,0.445,2.507,2.057,2.161,56.284,57.285,8.190,-0.004,-0.248,-0.057,3.187,3.507,33.730,33.730,-0.019,0.999,1.008,0.997,0.943,1.135,-0.250,0.231,-0.142,0.020,0.128,0.244,0.405,0.784,0.646,0.600,1.109,104.200,102.250,102.010,101.720,96.170,100.550,100.550,100.550,-0.392,-1.858,-0.339,-0.367,0.441,3.291,2.449,2.026,-0.222,-0.342,0.030,0
2011-01-20 09:30:00,83.063,0.553,0.100,51.600,112.510,51.600,-0.480,0.440,-2.920,-2.110,3.590,-5.814,0.745,-0.393,-0.096,-0.956,-0.487,0.228,-0.443,-1.242,2.182,0.404,2.508,2.056,2.160,61.353,61.353,32.157,-0.005,-0.249,-0.057,3.175,3.500,33.287,33.287,-0.005,0.999,1.008,0.997,0.943,1.135,-0.210,0.226,-0.148,0.015,0.127,0.267,0.434,0.783,0.648,0.600,1.109,104.200,102.250,102.010,101.680,96.170,100.550,100.550,100.550,-0.593,-1.212,0.221,-0.307,0.386,2.687,1.922,1.819,-0.224,-0.335,0.183,0
2011-01-20 10:00:00,83.616,0.556,0.200,120.400,113.266,120.400,-0.010,0.620,-2.160,-2.190,3.240,-5.798,0.738,-0.330,-0.094,-0.524,1.212,0.286,-0.373,-1.235,2.170,0.423,2.509,2.055,2.158,67.829,67.829,62.745,-0.008,-0.253,-0.056,3.152,3.486,32.792,32.792,-0.000,0.999,1.007,0.997,0.943,1.134,-0.113,0.221,-0.156,0.003,0.124,0.258,0.483,0.794,0.654,0.600,1.107,104.200,102.250,101.860,101.860,96.170,100.550,100.550,100.550,-0.285,0.970,0.244,-0.221,0.481,3.165,2.219,2.072,-0.199,-0.336,0.258,0
2011-01-20 10:30:00,84.480,0.562,0.400,349.600,114.433,349.600,1.120,2.420,-0.950,-1.690,4.250,-5.767,0.790,0.390,0.014,-0.139,2.490,0.874,-0.263,-1.228,2.159,0.484,2.509,2.055,2.155,80.946,80.946,99.340,-0.002,-0.251,-0.054,3.133,3.474,34.597,34.597,0.011,1.000,1.007,0.998,0.943,1.134,0.019,0.228,-0.156,-0.008,0.122,0.340,0.613,0.970,0.676,0.611,1.110,104.200,102.910,102.910,102.910,96.170,100.550,100.550,101.310,-0.080,1.925,0.778,-0.096,0.551,2.871,2.155,2.303,0.163,-0.038,0.321,1
2011-01-20 11:00:00,84.618,0.563,-0.200,547.200,114.622,547.200,2.340,3.430,-0.610,-0.930,3.680,-5.717,0.953,1.073,0.116,-0.134,1.270,1.209,-0.229,-1.220,2.148,0.456,2.517,2.061,2.157,87.464,87.464,95.084,0.022,-0.246,-0.049,3.127,3.468,40.969,40.969,0.023,1.001,1.009,0.998,0.943,1.133,0.203,0.269,-0.148,-0.011,0.121,0.423,0.703,1.089,0.690,0.623,1.114,104.200,103.330,103.330,103.330,96.170,100.550,100.550,102.150,-0.111,1.510,0.906,-0.058,0.465,2.526,2.069,2.129,0.167,0.000,0.326,1
2011-01-20 11:30:00,84.895,0.565,-0.300,618.000,115.001,618.000,1.830,4.560,0.060,-0.510,3.320,-5.643,1.114,1.346,0.231,0.113,0.231,1.581,-0.165,-1.213,2.136,0.434,2.511,2.069,2.160,91.532,91.532,96.845,0.054,-0.234,-0.043,3.123,3.463,46.600,46.600,0.018,1.002,1.009,0.999,0.943,1.133,0.320,0.331,-0.134,-0.012,0.123,0.273,0.759,1.083,0.675,0.626,1.115,104.200,103.720,103.720,103.720,96.170,100.550,100.550,103.080,0.065,0.261,1.063,0.077,0.460,1.933,1.921,2.116,0.176,0.202,0.318,1
2011-01-20 12:00:00,84.065,0.559,-0.200,745.200,113.889,745.200,0.240,4.560,-1.020,-1.220,2.150,-5.571,1.198,1.097,0.388,-0.136,-1.147,1.587,-0.261,-1.205,2.125,0.485,2.492,2.071,2.159,79.037,79.037,62.040,0.094,-0.215,-0.037,3.124,3.461,49.154,49.154,0.002,1.004,1.009,1.000,0.943,1.133,0.239,0.382,-0.122,-0.017,0.122,0.186,0.756,1.173,0.671,0.632,1.118,104.200,103.720,103.720,103.720,96.170,100.550,100.550,102.420,-0.086,-1.111,0.956,-0.057,0.504,1.808,2.044,2.292,0.216,-0.096,0.156,1
2011-01-20 12:30:00,84.514,0.562,0.100,830.400,114.500,830.400,1.210,5.450,0.400,-1.260,2.420,-5.489,1.272,0.764,0.624,-0.076,-0.754,1.879,-0.126,-1.197,2.114,0.498,2.467,2.073,2.155,82.939,82.939,71.924,0.142,-0.195,-0.029,3.125,3.459,51.618,51.618,0.012,1.006,1.009,1.001,0.943,1.132,0.156,0.436,-0.111,-0.020,0.120,0.196,0.717,1.211,0.664,0.627,1.118,104.200,103.720,103.720,103.550,96.170,100.550,101.310,102.420,-0.135,-0.829,1.103,0.153,0.510,1.952,2.069,2.197,0.636,-0.001,0.160,1
2011-01-20 13:00:00,83.339,0.554,-0.700,901.200,112.921,901.200,0.000,4.640,-1.400,-1.760,0.990,-5.406,1.352,0.512,0.711,-0.607,-1.276,1.613,-0.292,-1.189,2.104,0.526,2.436,2.076,2.153,74.803,74.803,51.314,0.190,-0.180,-0.022,3.126,3.456,54.061,54.061,0.000,1.007,1.009,1.001,0.943,1.132,0.156,0.494,-0.103,-0.023,0.117,0.137,0.687,1.273,0.660,0.627,1.119,104.200,103.720,103.720,103.260,96.170,100.550,101.550,101.550,-0.536,-1.072,0.947,-0.054,0.604,2.036,2.131,2.564,0.390,-0.135,0.205,0
2011-01-20 13:30:00,84.272,0.561,0.000,960.800,114.189,960.800,1.220,5.350,-0.170,-0.790,2.850,-5.317,1.418,0.286,0.653,-0.415,-0.521,1.827,-0.172,-1.181,2.093,0.545,2.389,2.077,2.151,79.618,79.618,63.512,0.248,-0.170,-0.013,3.126,3.454,56.002,56.002,0.012,1.007,1.009,1.002,0.943,1.132,0.142,0.558,-0.098,-0.029,0.113,0.112,0.524,1.311,0.657,0.628,1.120,104.200,103.720,103.720,103.010,96.170,100.550,101.550,101.550,-0.392,-0.579,1.002,0.041,0.610,2.287,2.390,2.497,0.684,0.004,0.030,1
2011-01-20 14:00:00,84.307,0.561,0.000,1014.800,114.244,1014.800,1.020,5.360,0.080,0.460,3.300,-5.229,1.521,0.387,0.502,-0.223,1.249,1.813,-0.145,-1.173,2.082,0.549,2.356,2.081,2.148,82.648,82.648,71.188,0.309,-0.142,-0.003,3.127,3.452,59.134,59.134,0.010,1.005,1.009,1.003,0.943,1.131,0.169,0.621,-0.085,-0.026,0.110,0.096,0.394,1.335,0.659,0.630,1.116,104.200,103.720,103.720,103.110,96.170,100.550,101.550,102.220,-0.288,1.088,1.069,0.099,0.473,2.044,2.129,2.193,0.685,-0.006,0.163,1
2011-01-20 14:30:00,85.206,0.567,-0.200,1308.800,115.468,1308.800,1.990,6.580,1.270,1.390,4.520,-5.131,1.669,0.766,0.386,0.251,1.026,2.189,-0.026,-1.164,2.072,0.589,2.319,2.086,2.145,95.973,95.973,97.553,0.378,-0.110,0.010,3.130,3.451,63.362,63.362,0.020,1.004,1.010,1.004,0.943,1.131,0.262,0.699,-0.059,-0.020,0.108,0.239,0.475,1.577,0.678,0.645,1.125,104.200,104.000,104.000,104.000,96.170,100.550,101.550,102.690,0.115,0.838,1.157,0.227,0.561,2.080,2.237,1.924,0.381,-0.056,-0.031,1
2011-01-20 15:00:00,85.897,0.571,-0.100,1666.400,116.413,1666.400,3.050,6.920,2.740,2.190,6.010,-5.017,1.874,1.294,0.425,0.578,1.679,2.251,0.125,-1.156,2.061,0.608,2.262,2.093,2.146,98.118,98.118,96.202,0.457,-0.071,0.025,3.145,3.456,68.425,68.425,0.030,1.004,1.011,1.005,0.943,1.131,0.379,0.803,-0.020,-0.011,0.109,0.367,0.519,1.808,0.713,0.662,1.134,104.850,104.850,104.850,104.850,96.170,100.550,101.550,102.860,0.375,1.232,1.283,0.401,0.583,1.949,2.187,1.925,0.724,0.152,0.362,1
2011-01-20 15:30:00,86.035,0.572,0.000,2015.200,116.602,2015.200,4.310,7.800,3.450,2.980,5.160,-4.908,2.124,1.440,0.418,0.862,0.570,2.515,0.204,-1.147,2.051,0.586,2.194,2.104,2.156,99.731,99.731,99.457,0.543,-0.026,0.042,3.163,3.462,73.289,73.289,0.043,1.004,1.013,1.006,0.943,1.130,0.493,0.925,0.028,0.002,0.111,0.354,0.593,1.951,0.737,0.676,1.142,104.860,104.860,104.860,104.860,96.170,101.010,101.550,103.840,0.767,0.457,1.359,0.512,0.651,2.622,2.668,2.245,0.436,-0.004,0.139,1
2011-01-21 09:30:00,86.485,0.575,0.200,184.000,117.213,184.000,4.230,7.120,3.370,3.360,5.060,-4.851,2.277,1.514,0.449,1.318,-0.024,2.254,0.197,-1.142,2.046,0.598,2.184,2.117,2.163,99.706,99.706,99.343,0.545,-0.024,0.043,3.171,3.465,75.686,75.686,0.042,1.004,1.014,1.007,0.943,1.130,0.554,0.982,0.051,0.012,0.112,0.253,0.611,1.987,0.741,0.680,1.144,105.410,105.410,105.410,105.410,96.170,101.310,101.550,103.930,1.610,-0.134,1.418,0.450,0.563,2.746,2.269,2.041,0.447,0.008,0.214,1
2011-01-21 10:00:00,87.107,0.579,-0.300,536.000,118.070,536.000,4.320,9.100,3.840,3.920,6.230,-4.718,2.618,2.026,0.712,1.480,1.288,2.859,0.249,-1.132,2.036,0.625,2.152,2.153,2.181,97.881,97.881,95.600,0.556,-0.015,0.044,3.199,3.477,79.981,79.981,0.042,1.007,1.016,1.008,0.943,1.130,0.688,1.113,0.098,0.036,0.115,0.282,0.651,2.135,0.778,0.698,1.152,106.550,106.550,106.550,106.550,96.170,101.550,102.350,104.780,1.576,1.342,1.389,0.454,0.474,2.476,2.549,2.268,0.494,0.036,0.291,1
2011-01-21 10:30:00,87.141,0.580,0.100,653.200,118.114,653.200,3.310,9.040,5.140,3.540,6.340,-4.578,2.866,2.214,0.950,1.497,0.151,2.781,0.393,-1.122,2.026,0.628,2.068,2.167,2.191,94.509,94.105,88.600,0.573,-0.003,0.049,3.227,3.489,82.499,82.499,0.032,1.010,1.017,1.009,0.943,1.130,0.639,1.233,0.139,0.057,0.117,0.211,0.709,2.027,0.779,0.701,1.153,106.550,106.550,106.550,106.550,96.880,101.550,102.690,105.620,1.695,0.396,1.443,0.514,0.657,2.082,2.169,2.410,0.761,0.275,0.434,0
2011-01-21 11:00:00,88.282,0.587,-0.200,1021.200,119.671,1021.200,4.540,9.260,7.160,4.810,8.460,-4.437,3.119,2.348,1.298,2.291,0.969,2.759,0.613,-1.111,2.016,0.670,2.040,2.171,2.203,99.512,99.441,99.092,0.596,0.016,0.056,3.266,3.506,84.791,84.791,0.044,1.013,1.019,1.011,0.944,1.130,0.573,1.331,0.195,0.077,0.122,0.203,0.759,2.077,0.810,0.716,1.163,107.790,107.790,107.790,107.790,97.650,101.550,103.790,105.630,1.715,0.698,1.468,0.745,0.838,2.679,2.190,2.337,0.765,0.327,0.443,0
