datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-10-20 15:00:00,40.291,0.234,0.000,470.400,60.654,470.400,-2.460,14.230,24.580,6.130,26.270,6.489,10.527,0.025,-0.223,-1.157,0.197,1.063,2.082,-0.869,1.043,0.637,2.533,2.442,2.869,87.077,80.955,33.479,0.689,0.576,0.095,7.186,6.388,77.897,77.897,-0.016,0.998,1.041,1.062,1.008,1.017,-0.143,2.667,1.778,0.288,0.315,0.078,0.222,0.689,1.123,1.315,1.449,160.390,159.220,157.670,157.020,138.250,154.640,154.640,155.900,-0.712,0.231,0.968,1.213,0.569,4.033,3.562,3.422,0.394,0.398,-0.074,1
2010-10-20 15:30:00,40.607,0.235,-0.100,501.500,61.132,501.500,-0.860,15.670,26.960,5.740,27.870,6.635,10.299,0.257,-0.172,-1.208,0.430,1.171,2.315,-0.813,1.046,0.651,2.527,2.445,2.869,90.418,85.878,57.278,0.650,0.571,0.082,7.144,6.373,75.334,75.334,-0.005,0.998,1.039,1.064,1.009,1.017,-0.139,2.556,1.776,0.272,0.317,0.100,0.262,0.668,1.116,1.313,1.445,160.390,159.220,157.410,157.410,138.250,154.640,154.640,156.050,-0.737,0.269,0.921,1.299,0.631,4.435,3.496,3.782,0.402,0.403,0.038,1
2010-10-21 09:30:00,41.007,0.238,-0.000,28.500,61.739,28.500,2.550,16.780,27.440,7.830,28.920,6.709,10.239,0.538,-0.024,-1.360,1.198,1.250,2.333,-0.785,1.048,0.677,2.520,2.444,2.869,94.984,92.608,94.147,0.650,0.571,0.081,7.123,6.366,75.595,75.595,0.016,1.000,1.038,1.065,1.009,1.017,-0.080,2.517,1.777,0.268,0.318,0.124,0.256,0.662,1.111,1.313,1.442,160.390,158.920,158.920,158.920,138.250,154.640,154.640,156.050,-0.950,0.936,1.015,1.329,0.564,4.108,3.355,3.113,0.658,0.546,-0.120,0
2010-10-21 10:00:00,41.422,0.240,-0.400,159.400,62.372,159.400,5.190,21.170,30.060,8.110,30.710,6.905,10.315,1.638,0.320,-0.324,1.725,1.614,2.584,-0.728,1.053,0.670,2.518,2.440,2.875,98.642,98.020,93.026,0.650,0.572,0.083,7.111,6.366,78.834,78.834,0.033,1.003,1.038,1.067,1.011,1.017,0.243,2.520,1.802,0.266,0.323,0.434,0.592,0.540,1.101,1.329,1.447,161.140,161.140,161.140,161.140,138.250,154.640,155.300,157.080,-0.705,1.513,1.193,1.416,0.630,2.414,1.894,2.584,0.599,0.772,0.103,0
2010-10-21 10:30:00,41.520,0.241,-0.100,181.200,62.524,181.200,5.600,20.980,30.680,7.270,31.130,7.106,10.420,2.129,0.558,-0.426,0.711,1.578,2.632,-0.671,1.057,0.662,2.516,2.434,2.880,98.572,97.918,92.667,0.649,0.576,0.087,7.101,6.367,81.767,81.767,0.036,1.006,1.039,1.069,1.012,1.018,0.503,2.550,1.835,0.262,0.329,0.408,0.647,0.527,1.097,1.326,1.431,161.140,161.140,161.140,161.140,138.250,154.640,155.770,159.730,-0.797,0.954,1.158,1.444,0.805,2.555,1.946,2.549,0.643,0.644,-0.044,0
2010-10-21 11:00:00,41.078,0.238,-0.100,257.400,61.867,257.400,3.280,18.070,28.720,5.790,29.760,7.282,10.429,1.609,0.761,-0.308,-1.131,1.324,2.432,-0.613,1.062,0.682,2.517,2.422,2.880,94.048,91.321,69.436,0.648,0.580,0.092,7.092,6.368,83.381,83.381,0.021,1.008,1.039,1.071,1.014,1.018,0.440,2.547,1.859,0.256,0.333,0.229,0.702,0.604,1.093,1.337,1.433,161.140,161.140,161.140,161.050,138.250,154.640,156.050,158.860,-0.600,-0.876,1.081,1.444,0.649,2.025,1.711,2.628,1.000,0.844,0.355,0
2010-10-21 11:30:00,40.986,0.238,-0.000,275.700,61.731,275.700,1.720,18.230,30.050,5.840,29.700,7.452,10.358,1.089,0.902,-0.512,-1.362,1.331,2.578,-0.555,1.068,0.683,2.521,2.405,2.877,92.840,89.559,63.231,0.646,0.586,0.098,7.082,6.369,84.264,84.264,0.011,1.009,1.038,1.073,1.015,1.018,0.277,2.515,1.880,0.249,0.336,0.221,0.717,0.605,1.091,1.328,1.432,161.140,161.140,161.140,160.270,138.250,154.640,156.050,158.540,-0.936,-1.318,1.033,1.463,0.675,1.654,1.362,2.514,1.000,1.000,0.213,0
2010-10-21 12:00:00,40.677,0.236,0.000,313.700,61.269,313.700,-0.100,16.330,28.240,4.920,28.320,7.606,10.214,0.565,1.035,-0.907,-0.944,1.168,2.384,-0.497,1.073,0.707,2.531,2.386,2.875,89.195,84.243,44.513,0.634,0.587,0.101,7.073,6.370,84.324,84.324,-0.001,1.010,1.036,1.074,1.016,1.018,0.137,2.462,1.898,0.242,0.338,0.126,0.725,0.629,1.094,1.326,1.431,161.140,161.140,161.140,159.540,138.250,154.640,157.080,157.300,-1.126,-0.822,0.977,1.391,0.693,1.766,1.660,2.585,0.742,0.686,0.175,0
2010-10-21 12:30:00,40.853,0.237,0.300,331.100,61.533,331.100,1.850,17.410,29.350,5.660,29.270,7.762,10.086,0.157,0.982,-0.716,-0.338,1.246,2.484,-0.438,1.080,0.703,2.540,2.368,2.871,90.683,86.413,52.154,0.633,0.596,0.108,7.064,6.371,84.744,84.744,0.012,1.010,1.035,1.076,1.018,1.018,0.082,2.418,1.915,0.235,0.340,0.124,0.677,0.646,1.069,1.322,1.430,161.140,161.140,161.140,158.730,138.250,154.640,157.300,157.300,-0.852,-0.645,1.006,1.436,0.720,2.582,1.856,2.789,1.000,1.000,0.351,1
2010-10-21 13:00:00,40.832,0.237,0.000,342.700,61.502,342.700,3.180,16.760,30.120,5.870,29.080,7.920,10.059,0.094,0.587,-0.845,0.166,1.181,2.560,-0.380,1.086,0.642,2.541,2.334,2.869,91.456,87.651,56.513,0.631,0.606,0.117,7.055,6.372,86.013,86.013,0.021,1.006,1.034,1.078,1.019,1.018,0.193,2.402,1.950,0.234,0.343,0.067,0.426,0.622,1.068,1.304,1.429,161.140,161.140,161.050,158.440,138.250,154.640,157.300,157.650,-1.179,0.083,0.931,1.488,0.755,2.301,1.959,2.837,0.682,0.673,0.236,1
2010-10-21 13:30:00,41.029,0.238,0.200,363.100,61.801,363.100,3.150,17.450,30.080,6.880,29.470,8.081,10.060,0.149,0.234,-0.790,0.115,1.224,2.525,-0.321,1.093,0.629,2.541,2.306,2.867,92.934,89.850,58.660,0.629,0.620,0.126,7.038,6.369,87.357,87.357,0.020,1.002,1.034,1.080,1.021,1.018,0.315,2.400,1.983,0.234,0.347,0.075,0.425,0.617,1.073,1.296,1.429,161.140,161.140,160.270,159.020,138.250,155.520,157.300,158.090,-1.097,0.078,0.981,1.479,0.565,2.243,2.264,3.062,0.674,0.690,0.234,1
2010-10-21 14:00:00,40.874,0.237,0.000,372.500,61.568,372.500,2.440,17.270,29.340,6.040,28.680,8.244,10.031,0.075,-0.020,-0.929,-0.194,1.205,2.441,-0.262,1.100,0.635,2.541,2.276,2.864,91.646,88.001,48.009,0.627,0.635,0.136,7.012,6.361,88.357,88.357,0.016,1.000,1.034,1.081,1.022,1.018,0.312,2.397,2.014,0.235,0.350,0.069,0.267,0.623,1.075,1.297,1.427,161.140,161.140,159.540,159.020,138.250,155.900,157.300,158.200,-0.873,-0.089,0.994,1.468,0.568,3.257,2.661,3.251,0.685,0.699,0.224,1
2010-10-21 14:30:00,40.438,0.234,0.300,403.500,60.919,403.500,-0.080,16.970,27.640,4.370,26.720,8.398,9.882,-0.508,-0.275,-1.436,-1.428,1.186,2.273,-0.204,1.107,0.683,2.545,2.250,2.861,86.334,80.370,11.722,0.621,0.644,0.144,6.982,6.351,88.211,88.211,-0.001,0.997,1.032,1.083,1.023,1.018,0.165,2.388,2.034,0.230,0.351,0.092,0.290,0.634,1.079,1.301,1.426,161.140,161.140,159.020,158.750,138.250,156.050,156.280,156.280,-1.170,-1.193,1.031,1.428,0.666,2.756,2.743,3.132,0.425,0.347,-0.019,0
2010-10-21 15:00:00,40.017,0.232,0.500,457.400,60.289,457.400,-0.940,16.130,26.230,1.860,24.660,8.543,9.651,-1.454,-0.501,-1.857,-1.624,1.120,2.139,-0.146,1.115,0.723,2.533,2.231,2.857,80.740,72.652,4.002,0.628,0.641,0.146,6.967,6.349,84.617,84.617,-0.006,0.995,1.030,1.085,1.025,1.018,-0.037,2.396,2.046,0.221,0.350,0.178,0.301,0.679,1.090,1.305,1.425,161.140,161.140,159.020,157.370,138.250,154.310,154.310,154.310,-1.284,-1.269,1.040,1.371,0.772,3.723,3.425,3.360,0.433,0.379,-0.064,0
2010-10-21 15:30:00,39.904,0.231,-0.600,513.900,60.122,513.900,-2.600,16.450,25.150,2.720,24.210,8.699,9.409,-1.805,-0.681,-1.868,-0.923,1.144,2.020,-0.088,1.123,0.720,2.519,2.231,2.853,82.008,74.319,14.837,0.633,0.637,0.147,6.965,6.352,80.395,80.395,-0.017,0.993,1.028,1.087,1.026,1.018,-0.133,2.405,2.046,0.213,0.348,0.220,0.364,0.717,1.087,1.307,1.423,161.140,161.140,159.020,155.790,138.890,154.310,154.310,154.310,-1.380,-0.788,1.113,1.272,0.816,4.254,3.596,3.772,0.429,0.380,0.045,0
2010-10-22 09:30:00,40.459,0.234,-0.000,57.100,60.977,57.100,-1.960,14.020,26.980,4.640,26.240,8.764,9.279,-1.537,-0.698,-1.077,0.855,0.916,2.173,-0.059,1.127,0.704,2.528,2.229,2.852,87.181,81.633,40.166,0.632,0.637,0.149,6.964,6.354,78.060,78.060,-0.012,0.993,1.026,1.087,1.027,1.018,-0.145,2.397,2.047,0.209,0.346,0.236,0.417,0.749,1.090,1.301,1.422,161.140,161.140,159.020,157.330,138.890,154.310,154.310,154.310,-1.191,1.365,0.848,1.333,0.754,4.371,3.365,3.104,0.350,0.524,-0.116,0
2010-10-22 10:00:00,41.078,0.238,0.100,161.100,61.914,161.100,-1.180,12.280,28.820,7.420,28.760,8.876,8.986,-0.435,-0.583,-0.402,2.251,0.754,2.316,-0.002,1.135,0.669,2.559,2.238,2.850,93.664,90.921,71.064,0.624,0.636,0.148,6.961,6.358,72.261,72.261,-0.007,0.994,1.024,1.089,1.028,1.018,-0.198,2.312,2.041,0.204,0.344,0.354,0.608,0.718,1.077,1.312,1.422,161.140,161.050,159.310,159.310,138.890,154.310,154.310,154.700,-0.747,1.809,0.614,1.356,0.724,2.325,2.001,2.539,0.294,0.613,0.106,0
2010-10-22 10:30:00,41.288,0.239,-0.200,226.700,62.232,226.700,-0.750,14.920,29.970,8.700,29.790,9.006,8.791,0.827,-0.414,-0.246,1.671,0.955,2.413,0.056,1.143,0.714,2.562,2.238,2.846,97.192,96.030,91.929,0.614,0.635,0.148,6.957,6.361,71.429,71.429,-0.005,0.996,1.022,1.090,1.029,1.018,-0.117,2.241,2.041,0.207,0.343,0.312,0.657,0.780,1.077,1.305,1.422,161.140,160.430,160.430,160.430,138.890,154.310,154.310,157.090,-0.812,1.473,0.753,1.393,0.820,2.858,2.005,2.518,0.320,0.625,-0.047,0
2010-10-22 11:00:00,40.740,0.236,-0.200,279.100,61.408,279.100,-1.180,14.180,28.200,8.650,28.470,9.131,8.576,0.983,-0.264,-0.818,-0.585,0.905,2.250,0.113,1.152,0.734,2.582,2.239,2.846,90.586,86.712,63.290,0.597,0.633,0.146,6.944,6.359,69.315,69.315,-0.007,0.997,1.020,1.091,1.031,1.018,-0.044,2.190,2.040,0.212,0.342,0.227,0.739,0.753,1.066,1.311,1.422,161.140,160.430,160.430,160.430,138.890,154.310,154.310,158.010,-1.046,-0.499,0.740,1.340,0.699,2.496,1.751,2.640,0.694,0.834,0.266,0
2010-10-22 11:30:00,40.818,0.237,0.000,314.400,61.529,314.400,-0.520,13.750,28.290,8.470,28.410,9.247,8.355,0.394,-0.005,-1.015,-0.784,0.863,2.243,0.171,1.161,0.744,2.605,2.244,2.847,90.909,87.311,65.468,0.573,0.625,0.144,6.931,6.357,66.748,66.748,-0.003,1.000,1.018,1.093,1.032,1.018,-0.079,2.137,2.035,0.218,0.341,0.164,0.712,0.779,1.063,1.315,1.422,161.140,160.430,160.430,159.700,138.890,154.310,154.310,157.710,-1.266,-0.832,0.715,1.350,0.742,2.045,1.535,2.515,0.683,0.829,0.210,0
2010-10-22 12:00:00,40.923,0.237,0.100,348.000,61.688,348.000,1.080,12.370,28.240,8.640,28.920,9.358,8.212,0.260,0.305,-1.070,0.358,0.746,2.220,0.228,1.171,0.724,2.614,2.248,2.846,91.754,88.629,70.261,0.564,0.622,0.147,6.918,6.355,67.160,67.160,0.007,1.003,1.017,1.094,1.033,1.018,-0.018,2.094,2.029,0.226,0.340,0.130,0.684,0.772,1.062,1.316,1.424,161.140,160.430,160.430,158.730,138.890,154.310,154.700,157.710,-1.335,0.275,0.595,1.323,0.789,1.687,1.672,2.578,0.738,0.692,0.265,1
2010-10-22 12:30:00,41.260,0.239,0.200,390.800,62.201,390.800,1.720,9.510,28.920,9.980,30.270,9.444,8.116,0.550,0.561,-0.544,0.754,0.516,2.257,0.285,1.180,0.733,2.584,2.250,2.846,95.912,94.367,91.122,0.562,0.624,0.152,6.905,6.353,68.986,68.986,0.011,1.006,1.017,1.095,1.035,1.018,0.096,2.024,2.025,0.237,0.341,0.137,0.599,0.838,1.028,1.317,1.419,161.140,160.430,160.430,160.050,138.890,154.310,157.090,157.960,-0.606,0.617,0.350,1.353,0.744,0.709,1.880,2.785,1.000,1.000,0.435,1
2010-10-22 13:00:00,41.134,0.238,-0.300,416.300,62.011,416.300,1.310,10.430,27.430,10.790,29.640,9.520,8.042,0.944,0.636,-0.356,0.271,0.586,2.099,0.343,1.190,0.744,2.533,2.250,2.846,96.097,94.622,92.048,0.559,0.625,0.156,6.893,6.351,71.202,71.202,0.008,1.006,1.017,1.096,1.036,1.018,0.160,1.944,2.013,0.249,0.341,0.120,0.447,0.869,1.022,1.309,1.410,161.140,160.430,160.430,160.190,138.890,154.310,157.710,158.460,-0.276,0.333,0.440,1.334,0.852,1.534,1.967,2.838,0.670,0.683,0.250,1
2010-10-22 13:30:00,41.183,0.239,0.400,437.500,62.089,437.500,0.740,12.370,25.890,10.780,29.410,9.616,7.921,0.905,0.510,-0.490,-0.227,0.732,1.928,0.400,1.200,0.757,2.519,2.252,2.846,93.977,91.700,81.427,0.555,0.626,0.158,6.881,6.350,71.951,71.951,0.005,1.005,1.016,1.097,1.037,1.019,0.124,1.879,1.989,0.259,0.341,0.082,0.369,0.875,1.016,1.292,1.411,161.140,160.430,160.190,160.190,138.890,154.310,157.710,158.880,-0.300,-0.237,0.585,1.317,0.696,2.126,2.236,3.061,0.660,0.697,0.248,1
2010-10-22 14:00:00,42.715,0.248,2.000,721.800,64.440,721.800,7.390,23.190,32.640,16.630,37.060,9.801,7.910,1.175,0.628,0.742,2.629,1.559,2.509,0.457,1.211,0.900,2.513,2.252,2.849,98.739,98.004,97.549,0.570,0.627,0.165,6.889,6.358,75.339,75.339,0.047,1.006,1.015,1.098,1.039,1.019,0.179,1.902,1.976,0.274,0.343,0.361,0.523,1.245,1.042,1.330,1.426,165.810,165.810,165.810,165.810,143.540,154.310,157.710,158.880,0.473,1.577,1.026,1.497,1.257,3.289,2.768,3.389,0.691,0.720,0.261,1
2010-10-22 14:30:00,42.869,0.248,0.000,1141.900,64.689,1141.900,9.700,20.350,33.620,17.110,39.830,10.006,8.250,3.047,1.033,0.673,1.927,1.301,2.584,0.515,1.222,1.243,2.566,2.283,2.874,95.011,91.980,86.426,0.575,0.632,0.178,6.999,6.417,83.061,83.061,0.062,1.010,1.018,1.100,1.040,1.019,0.649,1.953,2.003,0.306,0.352,0.570,0.670,1.657,1.110,1.391,1.458,168.160,168.160,168.160,168.160,144.720,154.310,157.960,159.490,0.395,1.638,0.875,1.557,1.554,3.156,3.045,3.391,0.484,0.427,0.114,0
2010-10-22 15:00:00,42.637,0.247,-0.200,1267.700,64.343,1267.700,10.430,19.560,33.610,16.480,38.640,10.199,8.643,4.028,1.289,0.643,-0.662,1.235,2.586,0.574,1.233,1.204,2.630,2.327,2.904,93.834,89.842,82.888,0.581,0.639,0.194,7.107,6.476,87.669,87.669,0.067,1.013,1.021,1.102,1.042,1.019,1.057,2.000,2.040,0.341,0.364,0.417,0.703,1.723,1.121,1.405,1.467,168.160,168.160,168.160,168.160,145.530,154.700,158.460,165.560,0.260,-0.682,0.849,1.488,1.372,4.094,3.750,3.651,0.495,0.459,0.078,0
2010-10-22 15:30:00,42.609,0.247,0.600,1496.300,64.308,1496.300,10.770,18.900,33.490,16.560,38.630,10.369,8.953,2.917,1.394,0.344,-0.871,1.174,2.562,0.633,1.245,1.242,2.644,2.353,2.925,90.862,84.717,73.116,0.589,0.646,0.212,7.208,6.532,90.129,90.129,0.070,1.014,1.024,1.104,1.043,1.020,1.029,2.010,2.069,0.373,0.376,0.240,0.747,1.868,1.155,1.430,1.482,168.160,168.160,168.160,167.160,145.690,156.900,158.880,164.260,0.077,-0.753,0.836,1.499,1.262,4.473,3.943,4.048,0.514,0.473,0.193,0
2010-10-25 09:30:00,42.813,0.248,-0.500,126.300,64.619,126.300,9.370,18.550,31.990,16.380,39.370,10.461,9.117,2.693,1.500,0.166,-0.558,1.135,2.380,0.663,1.251,1.253,2.666,2.366,2.935,96.090,93.014,86.819,0.589,0.646,0.213,7.240,6.551,91.109,91.109,0.060,1.015,1.026,1.105,1.044,1.020,0.995,2.034,2.080,0.388,0.381,0.238,0.776,1.930,1.149,1.437,1.485,168.160,168.160,168.160,167.060,147.670,157.090,158.880,164.260,0.039,-0.504,0.862,1.433,1.530,4.720,3.581,3.338,0.445,0.599,0.048,0
2010-10-25 10:00:00,42.996,0.249,0.100,198.900,64.898,198.900,7.680,17.080,34.760,18.140,40.140,10.628,9.375,2.742,1.830,-0.043,0.334,1.006,2.642,0.723,1.263,1.228,2.697,2.383,2.951,97.010,94.313,89.219,0.590,0.647,0.215,7.293,6.583,92.494,92.494,0.048,1.018,1.028,1.106,1.045,1.020,0.909,2.083,2.105,0.417,0.392,0.190,0.822,1.887,1.149,1.428,1.488,168.160,168.160,168.160,167.370,148.350,157.710,159.020,164.260,-0.415,0.381,0.678,1.537,1.384,2.739,2.163,2.721,0.404,0.670,0.244,0
2010-10-25 10:30:00,43.066,0.250,-0.200,251.000,65.007,251.000,7.140,18.210,34.230,18.200,40.370,10.789,9.545,2.805,2.257,-0.075,-0.096,1.085,2.565,0.784,1.276,1.218,2.709,2.391,2.961,97.744,95.580,91.866,0.590,0.648,0.218,7.343,6.614,93.405,93.405,0.045,1.023,1.030,1.107,1.047,1.020,0.772,2.107,2.124,0.441,0.401,0.084,0.845,1.887,1.136,1.430,1.490,168.160,168.160,168.160,167.590,149.520,157.710,159.980,166.330,-0.310,-0.171,0.774,1.574,1.158,3.067,2.139,2.671,0.420,0.682,0.107,0
2010-10-25 11:00:00,42.996,0.249,-0.000,324.600,64.898,324.600,8.980,14.660,34.220,17.140,39.950,10.939,9.797,2.498,2.059,0.224,-0.438,0.810,2.555,0.846,1.289,1.173,2.720,2.408,2.977,96.957,93.380,89.027,0.590,0.648,0.219,7.393,6.644,94.322,94.322,0.057,1.021,1.032,1.109,1.049,1.021,0.772,2.124,2.151,0.463,0.411,0.084,0.505,1.940,1.120,1.436,1.491,168.160,168.160,167.620,167.620,150.840,157.710,164.260,166.440,0.098,-0.465,0.539,1.577,0.861,2.406,2.106,2.900,0.737,0.859,0.332,0
2010-10-25 11:30:00,44.049,0.255,0.300,523.800,66.515,523.800,12.830,19.330,38.000,21.700,44.750,11.100,10.172,2.569,1.783,1.159,0.805,1.128,2.844,0.909,1.303,1.217,2.771,2.447,3.005,99.934,99.862,99.792,0.591,0.650,0.221,7.460,6.684,95.247,95.247,0.081,1.018,1.036,1.110,1.050,1.021,0.969,2.161,2.187,0.490,0.423,0.164,0.456,2.085,1.141,1.462,1.505,171.150,171.150,171.150,171.150,151.390,157.960,164.260,166.970,0.919,0.610,0.715,1.728,1.270,3.313,2.473,3.060,0.740,0.858,0.293,0
2010-10-25 12:00:00,43.958,0.255,-0.400,670.900,66.379,670.900,12.070,18.700,38.230,21.620,44.640,11.281,10.652,3.234,1.769,1.330,0.643,1.075,2.858,0.973,1.318,1.274,2.862,2.508,3.045,98.407,96.799,95.140,0.594,0.654,0.225,7.561,6.741,96.078,96.078,0.076,1.018,1.041,1.112,1.052,1.021,1.196,2.221,2.238,0.524,0.437,0.194,0.424,2.163,1.165,1.482,1.515,172.110,172.110,172.110,172.110,151.390,158.460,164.260,166.990,0.934,0.508,0.699,1.732,1.632,3.122,2.425,3.048,0.791,0.750,0.348,0
2010-10-25 12:30:00,43.958,0.255,0.000,803.000,66.383,803.000,10.760,17.050,39.230,21.630,46.150,11.442,11.016,3.047,1.686,1.160,-0.818,0.944,2.946,1.037,1.332,1.319,2.921,2.539,3.071,96.325,92.068,88.435,0.599,0.658,0.230,7.654,6.794,96.613,96.613,0.067,1.017,1.044,1.113,1.054,1.022,1.196,2.286,2.285,0.552,0.450,0.149,0.362,2.225,1.180,1.490,1.523,172.110,172.110,172.110,172.110,152.820,158.880,166.330,169.550,0.732,-0.744,0.577,1.745,1.438,2.603,2.283,3.125,1.000,1.000,0.501,0
2010-10-25 13:00:00,43.874,0.254,-0.600,872.800,66.259,872.800,10.930,16.910,39.130,21.470,45.530,11.606,11.382,2.364,1.571,1.092,-0.732,0.930,2.922,1.103,1.348,1.319,2.981,2.564,3.098,97.502,94.438,92.139,0.604,0.670,0.235,7.742,6.845,97.058,97.058,0.069,1.016,1.048,1.114,1.055,1.022,1.100,2.364,2.344,0.578,0.464,0.105,0.352,2.249,1.191,1.498,1.527,172.110,172.110,172.110,171.630,153.450,158.880,166.440,169.550,0.800,-0.644,0.569,1.754,1.231,2.909,2.293,3.184,0.756,0.864,0.341,0
2010-10-25 13:30:00,43.839,0.254,0.000,956.200,66.224,956.200,10.640,15.750,39.810,21.350,45.680,11.747,11.726,1.767,1.344,0.888,-0.757,0.840,2.976,1.170,1.364,1.341,3.021,2.566,3.121,95.452,89.854,85.176,0.610,0.685,0.247,7.826,6.895,97.411,97.411,0.067,1.013,1.052,1.116,1.057,1.023,1.090,2.401,2.413,0.603,0.478,0.077,0.357,2.296,1.199,1.507,1.532,172.110,172.110,172.110,171.630,153.450,159.490,166.970,168.680,0.692,-0.753,0.480,1.758,1.214,2.823,2.164,3.339,0.752,0.861,0.409,0
2010-10-25 14:00:00,42.961,0.249,-1.700,1078.700,64.922,1078.700,1.240,13.180,36.300,17.780,42.760,11.885,11.966,1.029,1.202,0.314,-1.685,0.669,2.664,1.237,1.380,1.299,2.938,2.559,3.139,93.698,85.941,67.053,0.617,0.701,0.260,7.879,6.928,97.660,97.660,0.007,1.012,1.055,1.117,1.059,1.023,0.977,2.346,2.473,0.625,0.490,0.113,0.415,2.064,1.217,1.522,1.540,172.110,172.110,172.110,171.490,153.450,164.260,166.990,167.050,0.107,-1.284,0.412,1.745,1.068,1.981,2.449,3.369,0.767,0.868,0.407,1
2010-10-25 14:30:00,41.408,0.240,-1.200,1234.200,62.633,1234.200,-5.290,6.910,30.330,12.380,36.200,11.964,11.625,-0.606,0.839,-0.556,-3.170,0.247,2.161,1.304,1.397,1.298,2.937,2.563,3.142,79.150,53.483,10.212,0.556,0.680,0.253,7.896,6.945,94.632,94.632,-0.032,1.008,1.052,1.117,1.061,1.023,0.318,2.219,2.472,0.620,0.491,0.179,0.458,1.708,1.246,1.542,1.550,172.110,172.110,172.110,171.490,153.450,161.160,161.160,161.160,-0.385,-1.895,0.150,1.663,1.465,3.551,3.313,3.484,-0.103,0.213,0.019,0
2010-10-25 15:00:00,42.068,0.244,0.700,1409.800,63.655,1409.800,-1.770,7.320,33.120,15.410,38.000,12.008,11.197,-2.951,0.063,0.346,-0.761,0.266,2.381,1.371,1.413,1.428,2.955,2.590,3.149,76.995,48.750,23.432,0.474,0.648,0.239,7.963,6.986,89.552,89.552,-0.011,1.001,1.049,1.118,1.062,1.023,-0.333,2.072,2.457,0.611,0.489,0.207,0.462,1.721,1.265,1.563,1.560,172.110,172.110,171.630,166.110,153.450,159.620,159.620,159.620,0.196,-1.078,0.118,1.699,1.590,3.399,3.760,3.666,-0.104,0.231,-0.020,0
2010-10-25 15:30:00,41.872,0.243,0.800,1507.800,63.379,1507.800,-2.390,5.100,31.490,15.230,38.580,12.030,10.899,-3.290,-0.594,0.284,0.699,0.116,2.220,1.437,1.431,1.468,2.893,2.594,3.151,75.671,47.035,20.870,0.388,0.614,0.218,8.035,7.030,87.198,87.198,-0.014,0.994,1.048,1.118,1.063,1.024,-0.306,1.927,2.454,0.609,0.489,0.186,0.480,1.600,1.247,1.568,1.562,172.110,172.110,171.630,164.910,153.450,159.620,159.620,159.620,0.234,0.551,0.017,1.673,1.527,3.579,4.045,4.074,-0.061,0.269,0.040,0
2010-10-26 09:30:00,41.850,0.243,0.100,62.000,63.359,62.000,-3.240,2.640,30.950,14.560,38.390,12.032,10.697,-2.915,-0.936,-0.217,1.109,-0.047,2.162,1.470,1.439,1.442,2.863,2.602,3.155,75.957,48.142,22.525,0.386,0.614,0.218,8.070,7.051,84.845,84.845,-0.019,0.991,1.046,1.118,1.064,1.024,-0.264,1.841,2.450,0.606,0.488,0.149,0.504,1.566,1.237,1.575,1.564,172.110,172.110,171.490,164.910,153.450,159.620,159.620,161.140,-0.157,0.766,-0.109,1.670,1.453,3.515,3.619,3.380,-0.108,0.385,-0.033,0
2010-10-26 10:00:00,41.485,0.240,0.600,125.100,62.815,125.100,-5.360,5.190,27.220,13.150,36.930,12.045,10.267,-2.955,-1.555,-1.026,0.078,0.125,1.818,1.535,1.457,1.442,2.868,2.637,3.163,72.902,42.479,14.065,0.378,0.610,0.216,8.140,7.095,79.487,79.487,-0.032,0.984,1.044,1.118,1.065,1.024,-0.383,1.696,2.424,0.596,0.486,0.113,0.491,1.573,1.220,1.566,1.568,172.110,172.110,171.490,163.080,153.450,159.620,159.620,160.720,-1.002,0.184,0.060,1.582,1.582,3.292,2.798,2.853,-0.147,0.367,0.090,0
2010-10-26 10:30:00,42.153,0.244,0.400,243.400,63.830,243.400,-3.030,6.900,28.770,15.540,39.220,12.066,9.878,-2.664,-2.138,-0.649,0.554,0.233,1.915,1.600,1.474,1.472,2.876,2.676,3.169,77.918,53.126,29.971,0.363,0.604,0.216,8.209,7.138,74.958,74.958,-0.018,0.979,1.041,1.118,1.066,1.024,-0.434,1.565,2.384,0.586,0.485,0.122,0.491,1.649,1.213,1.564,1.572,172.110,172.110,171.490,164.240,153.450,159.620,159.620,160.720,-0.872,0.310,0.099,1.669,1.590,2.919,2.512,2.707,-0.163,0.359,0.023,0
2010-10-26 11:00:00,41.850,0.243,0.100,311.300,63.387,311.300,-3.890,8.050,26.840,11.660,38.190,12.124,9.508,-2.052,-2.335,-0.430,0.602,0.314,1.746,1.664,1.492,1.497,2.909,2.709,3.170,76.782,48.333,26.368,0.341,0.594,0.215,8.277,7.180,71.026,71.026,-0.023,0.977,1.038,1.118,1.068,1.024,-0.382,1.482,2.349,0.574,0.484,0.126,0.425,1.661,1.202,1.561,1.566,172.110,172.110,166.110,164.710,154.310,159.620,159.620,161.460,-0.184,0.771,0.202,1.616,1.700,3.060,2.564,2.903,0.107,0.514,0.229,0
