datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-11-09 11:00:00,26.023,0.130,0.700,193.950,134.722,193.950,26.870,29.590,7.890,10.480,72.910,-1.762,1.894,0.913,0.976,3.779,1.188,1.338,-0.048,-1.952,6.587,0.570,1.614,1.480,1.801,89.765,89.765,86.005,0.521,0.144,0.149,13.262,14.121,90.675,90.675,0.044,1.010,1.022,0.973,0.989,1.045,0.502,0.477,-0.124,0.053,0.169,0.088,0.416,2.947,1.304,1.276,1.183,635.120,635.120,635.120,635.120,598.640,608.080,623.390,624.730,1.748,0.921,1.383,-0.152,0.634,2.167,1.818,1.986,0.771,0.319,0.070,1
2010-11-09 11:30:00,26.208,0.131,0.100,272.450,135.689,272.450,31.600,37.420,12.380,12.010,78.000,-1.685,2.280,1.564,0.927,3.938,1.819,1.686,0.089,-1.976,6.553,0.683,1.702,1.543,1.819,99.040,99.040,98.753,0.546,0.171,0.156,13.548,14.258,92.043,92.043,0.052,1.009,1.025,0.973,0.989,1.045,0.659,0.573,-0.070,0.060,0.176,0.158,0.448,3.064,1.356,1.314,1.202,639.680,639.680,639.680,639.680,598.640,608.200,623.390,625.680,1.725,1.173,1.383,-0.048,0.763,2.465,2.070,2.242,0.793,0.358,0.069,1
2010-11-09 12:00:00,26.208,0.131,0.400,315.000,135.696,315.000,27.560,36.850,11.810,15.630,79.270,-1.607,2.633,2.060,0.860,3.689,-0.042,1.655,0.071,-1.997,6.520,0.686,1.768,1.590,1.831,92.360,92.360,89.562,0.575,0.202,0.161,13.831,14.394,93.053,93.053,0.045,1.009,1.028,0.974,0.989,1.045,0.761,0.659,-0.018,0.067,0.182,0.162,0.434,2.928,1.381,1.332,1.213,641.050,641.050,641.050,641.050,598.640,610.010,623.390,636.770,1.723,-0.087,1.425,-0.056,0.778,2.138,1.878,1.969,0.807,0.382,0.141,1
2010-11-09 12:30:00,26.184,0.131,-0.000,325.150,135.570,325.150,29.110,36.080,8.640,13.320,76.900,-1.530,2.999,1.696,0.751,3.283,-0.873,1.617,-0.027,-2.012,6.488,0.676,1.834,1.644,1.846,95.921,95.921,94.406,0.604,0.234,0.166,14.104,14.527,93.911,93.911,0.048,1.008,1.031,0.975,0.989,1.045,0.737,0.742,0.026,0.074,0.188,0.072,0.359,2.860,1.385,1.330,1.216,641.050,641.050,641.050,641.050,598.640,610.310,623.390,636.770,1.696,-0.662,1.374,-0.141,0.781,2.156,1.970,1.891,0.795,0.380,0.091,1
2010-11-09 13:00:00,26.248,0.131,0.300,344.800,135.904,344.800,23.530,37.530,9.720,15.520,78.050,-1.453,3.314,1.349,0.729,3.455,-0.557,1.675,0.006,-2.024,6.456,0.662,1.873,1.682,1.854,96.982,96.982,94.560,0.632,0.267,0.171,14.314,14.629,94.541,94.541,0.038,1.007,1.033,0.976,0.989,1.045,0.694,0.817,0.063,0.081,0.193,0.047,0.336,2.425,1.432,1.336,1.192,641.050,641.050,641.050,640.690,598.640,620.520,624.730,637.690,1.717,-0.644,1.365,-0.128,0.503,2.064,1.975,1.859,0.794,0.387,0.158,1
2010-11-09 13:30:00,26.125,0.130,0.200,377.850,135.278,377.850,15.660,32.480,10.760,11.260,74.740,-1.377,3.537,1.169,0.862,3.030,-0.837,1.446,0.039,-2.031,6.426,0.632,1.883,1.699,1.857,90.558,90.558,79.550,0.659,0.302,0.178,14.417,14.678,94.955,94.955,0.025,1.009,1.034,0.977,0.989,1.045,0.556,0.874,0.094,0.086,0.197,0.090,0.384,2.210,1.456,1.345,1.197,642.310,642.310,642.310,642.310,598.640,622.260,625.680,636.540,1.737,-0.519,1.424,-0.087,0.545,1.955,1.753,1.830,0.685,0.322,0.103,1
2010-11-09 14:00:00,26.184,0.131,0.200,388.100,135.585,388.100,11.420,35.060,9.330,7.660,73.740,-1.304,3.714,1.035,0.968,3.019,-0.772,1.558,-0.006,-2.034,6.396,0.632,1.883,1.711,1.857,92.252,92.252,82.118,0.687,0.333,0.184,14.494,14.715,95.268,95.268,0.018,1.010,1.035,0.978,0.989,1.045,0.423,0.921,0.115,0.089,0.199,0.085,0.382,1.906,1.462,1.348,1.198,642.310,642.310,642.310,642.310,598.640,623.390,636.540,636.540,1.729,-0.965,1.392,-0.129,0.703,2.229,1.993,1.870,0.797,0.405,0.273,1
2010-11-09 14:30:00,26.150,0.130,0.200,401.950,135.407,401.950,12.580,35.050,6.270,2.670,73.370,-1.227,3.860,0.731,0.787,2.837,-0.283,1.558,-0.100,-2.034,6.367,0.623,1.874,1.717,1.858,89.703,89.703,76.233,0.713,0.365,0.190,14.565,14.748,95.512,95.512,0.020,1.008,1.036,0.978,0.989,1.045,0.341,0.964,0.133,0.087,0.202,0.050,0.268,1.801,1.471,1.350,1.199,642.310,642.310,642.310,640.140,598.640,623.390,636.540,637.220,1.690,-0.172,1.359,-0.207,0.675,2.173,2.079,1.999,0.707,0.347,0.162,1
2010-11-09 15:00:00,26.164,0.131,0.100,425.350,135.490,425.350,9.370,32.930,11.240,2.700,73.290,-1.155,3.998,0.533,0.633,2.778,-0.424,1.458,0.054,-2.030,6.339,0.621,1.869,1.724,1.861,91.459,91.459,80.285,0.739,0.380,0.196,14.634,14.782,95.743,95.743,0.015,1.006,1.036,0.979,0.989,1.045,0.301,1.001,0.144,0.082,0.203,0.079,0.233,1.742,1.485,1.358,1.203,642.310,642.310,642.310,640.640,598.640,623.390,636.540,637.220,1.677,-0.591,1.427,-0.071,0.714,2.366,1.938,2.526,0.712,0.308,0.198,1
2010-11-09 15:30:00,26.125,0.130,-0.100,469.500,135.293,469.500,6.560,32.120,16.790,1.330,72.300,-1.084,4.114,0.448,0.485,2.505,-0.418,1.421,0.230,-2.023,6.311,0.624,1.862,1.728,1.864,89.230,89.230,75.141,0.765,0.410,0.203,14.702,14.815,95.943,95.943,0.010,1.005,1.037,0.980,0.989,1.045,0.280,1.034,0.159,0.077,0.205,0.155,0.330,1.575,1.507,1.367,1.210,642.310,642.310,642.310,640.640,598.640,623.390,636.540,636.610,1.660,-0.220,1.477,0.073,0.550,2.257,1.856,2.327,0.630,0.277,0.125,1
2010-11-10 09:30:00,26.397,0.132,0.700,46.300,136.716,46.300,12.480,38.540,30.510,8.360,79.420,-1.042,4.175,0.499,0.467,2.592,0.378,1.697,0.666,-2.018,6.298,0.630,1.857,1.732,1.865,97.840,97.840,95.060,0.766,0.411,0.203,14.743,14.835,96.060,96.060,0.020,1.005,1.037,0.981,0.989,1.045,0.277,1.055,0.168,0.076,0.206,0.201,0.380,1.553,1.527,1.377,1.217,644.520,644.520,644.520,644.520,598.640,623.390,636.540,636.610,1.705,0.139,1.439,0.358,0.732,2.011,1.641,1.513,0.819,0.423,0.034,1
2010-11-10 10:00:00,26.326,0.131,0.100,75.600,136.351,75.600,16.540,37.150,28.290,0.120,77.050,-0.964,4.330,0.559,0.321,2.206,0.260,1.640,0.595,-2.006,6.272,0.569,1.859,1.740,1.869,94.384,94.384,86.980,0.770,0.416,0.205,14.837,14.881,96.332,96.332,0.026,1.003,1.038,0.982,0.989,1.045,0.321,1.095,0.193,0.076,0.208,0.219,0.420,1.387,1.539,1.386,1.222,644.520,644.520,644.520,644.520,598.640,624.730,636.540,636.610,1.638,0.075,1.354,0.326,0.583,1.725,1.605,1.762,0.825,0.450,0.113,1
2010-11-10 10:30:00,26.443,0.132,0.300,103.250,136.968,103.250,20.090,39.940,29.820,3.680,81.130,-0.883,4.526,0.658,0.225,2.452,-0.287,1.760,0.640,-1.990,6.247,0.562,1.867,1.750,1.878,98.256,98.256,95.952,0.773,0.424,0.207,14.924,14.925,96.640,96.640,0.032,1.002,1.039,0.982,0.990,1.045,0.416,1.141,0.228,0.077,0.212,0.140,0.427,1.398,1.551,1.396,1.229,646.050,646.050,646.050,646.050,598.640,625.680,636.610,640.950,1.711,-0.370,1.383,0.354,0.529,1.820,1.582,1.405,0.819,0.537,0.127,0
2010-11-10 11:00:00,26.514,0.132,0.000,138.150,137.337,138.150,12.330,41.680,32.270,0.140,81.090,-0.793,4.731,0.823,0.215,2.428,0.330,1.838,0.717,-1.970,6.223,0.546,1.879,1.759,1.886,97.721,97.721,92.176,0.776,0.435,0.210,15.004,14.965,96.933,96.933,0.019,1.002,1.041,0.984,0.990,1.045,0.471,1.188,0.266,0.077,0.215,0.156,0.502,1.347,1.573,1.407,1.236,648.220,648.220,648.220,648.220,598.640,636.540,636.610,642.270,1.734,1.205,1.461,0.384,0.420,2.128,1.740,2.018,0.822,0.548,0.103,0
2010-11-10 11:30:00,26.301,0.131,-0.700,169.100,136.243,169.100,2.610,37.590,26.990,-4.730,76.230,-0.705,4.780,0.891,0.328,2.055,-1.422,1.668,0.551,-1.946,6.199,0.372,1.876,1.750,1.885,93.942,93.942,74.287,0.779,0.447,0.213,14.951,14.938,97.035,97.035,0.004,1.003,1.040,0.985,0.990,1.045,0.328,1.200,0.290,0.069,0.215,0.187,0.599,1.165,1.628,1.419,1.215,648.220,648.220,648.220,648.220,598.640,636.540,636.610,642.290,1.661,-1.364,1.435,0.292,0.445,2.465,1.931,2.228,0.832,0.563,0.112,1
2010-11-10 12:00:00,26.402,0.132,0.100,205.200,136.765,205.200,5.040,39.210,30.220,0.180,78.510,-0.621,4.798,0.526,0.387,1.903,-1.210,1.741,0.652,-1.918,6.177,0.399,1.875,1.740,1.883,91.549,91.549,64.127,0.783,0.462,0.217,14.899,14.913,97.101,97.101,0.008,1.004,1.040,0.986,0.990,1.045,0.142,1.205,0.311,0.060,0.215,0.194,0.627,1.119,1.669,1.434,1.210,648.220,648.220,648.220,647.630,598.640,636.540,636.610,641.870,1.660,-1.213,1.430,0.366,0.461,2.113,1.693,1.949,0.842,0.579,0.190,1
2010-11-10 12:30:00,26.392,0.132,0.300,229.650,136.718,229.650,5.410,39.760,30.300,-1.110,78.290,-0.536,4.819,0.305,0.433,1.987,0.483,1.771,0.655,-1.888,6.155,0.397,1.872,1.721,1.882,91.697,91.697,64.755,0.787,0.478,0.222,14.848,14.887,97.175,97.175,0.008,1.004,1.040,0.987,0.991,1.045,0.114,1.213,0.337,0.051,0.215,0.168,0.509,1.149,1.685,1.445,1.216,648.220,648.220,648.220,644.930,598.640,636.540,640.950,641.870,1.669,0.449,1.438,0.375,0.279,2.112,1.725,1.885,0.834,0.575,0.145,1
2010-11-10 13:00:00,26.654,0.133,0.100,278.500,138.076,278.500,10.240,47.000,36.630,11.760,84.630,-0.440,4.893,0.544,0.467,1.876,1.564,2.089,0.852,-1.854,6.135,0.426,1.869,1.704,1.881,100.000,100.000,100.000,0.791,0.495,0.228,14.811,14.868,97.319,97.319,0.016,1.005,1.040,0.988,0.991,1.045,0.175,1.231,0.369,0.045,0.216,0.188,0.521,1.207,1.714,1.468,1.228,650.930,650.930,650.930,650.930,598.640,636.540,641.870,642.910,1.579,1.203,1.468,0.481,0.454,1.970,1.746,1.829,0.836,0.584,0.215,1
2010-11-10 13:30:00,26.304,0.131,-0.700,295.550,136.273,295.550,4.690,37.960,27.770,3.110,74.940,-0.345,4.940,0.683,0.454,1.034,-1.038,1.696,0.574,-1.817,6.115,0.435,1.862,1.691,1.878,89.456,89.456,61.543,0.803,0.514,0.234,14.804,14.864,97.426,97.426,0.007,1.005,1.039,0.989,0.991,1.045,0.202,1.249,0.394,0.040,0.216,0.177,0.515,1.147,1.724,1.477,1.233,650.930,650.930,650.930,650.930,598.640,636.610,641.870,642.430,1.183,-0.924,1.458,0.297,0.479,1.858,1.585,1.735,0.832,0.515,0.154,1
2010-11-10 14:00:00,26.460,0.132,0.100,322.100,137.089,322.100,7.090,41.870,31.500,3.060,79.970,-0.254,4.978,0.428,0.331,0.897,-1.648,1.869,0.690,-1.777,6.096,0.444,1.855,1.676,1.877,90.189,90.189,64.176,0.811,0.533,0.240,14.796,14.860,97.522,97.522,0.011,1.003,1.039,0.990,0.991,1.045,0.166,1.265,0.419,0.035,0.217,0.112,0.472,1.179,1.743,1.489,1.240,650.930,650.930,650.930,649.500,598.640,636.610,641.870,642.430,0.905,-1.395,1.457,0.424,0.424,2.146,1.791,1.833,0.838,0.588,0.315,1
2010-11-10 14:30:00,26.370,0.132,0.000,344.450,136.623,344.450,5.730,40.860,32.620,-0.650,76.520,-0.160,5.036,0.238,0.226,0.873,0.156,1.831,0.730,-1.735,6.078,0.446,1.850,1.655,1.875,87.958,87.958,56.029,0.818,0.553,0.246,14.789,14.855,97.639,97.639,0.009,1.002,1.039,0.991,0.992,1.045,0.175,1.281,0.450,0.033,0.218,0.123,0.441,1.190,1.770,1.496,1.235,650.930,650.930,650.930,647.290,598.640,636.610,641.870,643.780,1.020,0.387,1.405,0.452,0.531,2.087,1.711,1.938,0.842,0.539,0.217,1
2010-11-10 15:00:00,26.438,0.132,0.200,362.750,136.985,362.750,7.050,40.590,31.460,5.890,76.440,-0.069,5.078,0.137,0.196,0.740,-0.485,1.826,0.689,-1.689,6.061,0.454,1.843,1.634,1.865,90.514,90.514,65.363,0.827,0.574,0.252,14.781,14.851,97.740,97.740,0.011,1.002,1.039,0.992,0.992,1.045,0.180,1.298,0.479,0.034,0.219,0.103,0.401,1.166,1.780,1.501,1.238,650.930,650.930,650.930,647.340,598.640,636.610,642.430,642.890,0.808,-0.365,1.392,0.347,0.384,2.274,1.774,2.369,0.845,0.503,0.243,1
2010-11-10 15:30:00,26.328,0.131,-0.200,393.400,136.417,393.400,5.300,37.190,34.490,3.070,73.640,0.021,5.113,-0.013,0.138,0.454,-0.584,1.693,0.793,-1.642,6.044,0.451,1.836,1.616,1.854,87.257,87.257,45.723,0.840,0.597,0.257,14.768,14.844,97.833,97.833,0.008,1.001,1.038,0.993,0.992,1.045,0.161,1.315,0.504,0.035,0.219,0.129,0.432,1.114,1.790,1.502,1.242,650.930,650.930,650.930,647.340,598.640,639.770,642.430,642.890,0.362,-0.325,1.248,0.473,0.456,2.194,1.677,2.211,0.701,0.470,0.165,1
2010-11-11 09:30:00,26.588,0.133,0.400,23.650,137.783,23.650,5.030,38.150,43.010,2.360,81.320,0.062,5.127,0.102,0.135,0.781,0.534,1.727,1.066,-1.617,6.036,0.439,1.836,1.612,1.853,96.194,96.194,80.325,0.841,0.598,0.257,14.736,14.827,97.882,97.882,0.008,1.001,1.038,0.993,0.992,1.045,0.166,1.313,0.514,0.034,0.219,0.123,0.432,1.044,1.792,1.501,1.242,650.930,650.930,650.930,650.180,598.640,640.950,642.430,643.110,0.647,0.478,1.198,0.692,0.446,2.017,1.527,1.512,0.851,0.591,0.070,1
2010-11-11 10:00:00,26.355,0.132,-0.100,36.550,136.580,36.550,1.080,32.400,34.880,-4.150,78.300,0.140,5.128,0.099,0.009,0.783,-0.881,1.477,0.804,-1.565,6.021,0.456,1.836,1.606,1.853,88.538,88.538,33.848,0.841,0.601,0.260,14.655,14.786,97.942,97.942,0.002,1.000,1.038,0.994,0.993,1.045,0.134,1.310,0.527,0.032,0.220,0.125,0.386,1.001,1.780,1.501,1.244,650.930,650.930,650.180,650.180,598.640,641.870,642.430,643.110,0.768,-0.660,1.030,0.672,0.407,1.789,1.539,1.713,0.853,0.613,0.271,1
2010-11-11 10:30:00,26.292,0.131,0.200,50.100,136.254,50.100,-3.370,34.260,33.160,-5.050,80.650,0.213,5.072,-0.142,-0.036,0.717,-2.086,1.569,0.749,-1.512,6.006,0.462,1.843,1.602,1.851,82.967,82.967,5.863,0.836,0.602,0.264,14.570,14.742,96.750,96.750,-0.005,1.000,1.037,0.995,0.993,1.045,0.042,1.300,0.533,0.029,0.221,0.081,0.373,0.956,1.782,1.503,1.246,650.930,650.930,650.180,648.000,598.640,641.270,641.270,641.270,0.742,-1.413,1.093,0.599,0.486,1.972,1.528,1.352,0.456,0.388,0.106,0
2010-11-11 11:00:00,26.399,0.132,0.200,54.750,136.816,54.750,-2.460,35.470,31.540,-9.970,79.980,0.289,4.980,-0.287,-0.057,0.282,0.431,1.614,0.690,-1.457,5.993,0.440,1.855,1.601,1.836,87.537,87.537,32.540,0.827,0.601,0.267,14.492,14.702,94.011,94.011,-0.004,0.999,1.036,0.996,0.993,1.045,-0.052,1.283,0.534,0.022,0.221,0.062,0.359,0.868,1.792,1.499,1.238,650.930,650.930,650.180,645.680,598.640,641.270,641.270,641.270,0.184,0.464,1.009,0.644,0.484,2.258,1.746,1.793,0.493,0.419,0.097,0
2010-11-11 11:30:00,26.343,0.131,-0.200,57.950,136.527,57.950,1.340,33.390,32.830,-10.740,78.620,0.363,4.911,-0.188,-0.046,-0.083,0.525,1.516,0.734,-1.400,5.979,0.433,1.865,1.599,1.817,87.671,87.671,33.264,0.819,0.602,0.272,14.415,14.662,92.479,92.479,0.002,1.000,1.034,0.997,0.994,1.045,-0.065,1.266,0.538,0.015,0.220,0.029,0.292,0.793,1.779,1.496,1.238,650.930,650.930,650.180,645.180,598.640,641.270,641.270,642.240,-0.154,0.263,0.819,0.686,0.353,2.508,1.890,1.948,0.850,0.698,0.267,1
2010-11-11 12:00:00,26.546,0.132,0.100,71.050,137.581,71.050,3.850,40.500,37.610,-5.190,84.170,0.444,4.894,-0.067,-0.072,0.201,1.125,1.828,0.883,-1.341,5.967,0.423,1.866,1.595,1.799,93.173,93.173,63.043,0.819,0.610,0.283,14.340,14.622,92.637,92.637,0.006,0.999,1.034,0.998,0.994,1.045,0.009,1.262,0.547,0.011,0.222,0.067,0.314,0.722,1.781,1.500,1.242,650.930,650.930,650.180,648.600,598.640,641.270,641.270,643.030,0.050,0.933,1.053,0.747,0.464,2.096,1.651,1.751,0.857,0.708,0.344,1
2010-11-11 12:30:00,26.742,0.133,0.600,98.600,138.602,98.600,8.880,44.890,41.410,0.910,87.910,0.536,4.918,0.295,-0.058,0.516,2.663,2.008,1.000,-1.280,5.955,0.446,1.865,1.593,1.785,98.336,98.336,90.994,0.819,0.619,0.294,14.272,14.585,93.041,93.041,0.014,0.999,1.033,0.999,0.994,1.044,0.104,1.269,0.558,0.009,0.223,0.164,0.302,0.721,1.797,1.511,1.247,653.410,653.410,653.410,653.410,598.640,641.270,641.270,643.030,0.306,1.572,1.135,0.870,0.474,2.078,1.717,1.728,0.850,0.704,0.299,0
2010-11-11 13:00:00,26.791,0.134,-0.100,153.400,138.860,153.400,3.700,46.820,42.920,1.650,89.720,0.641,4.955,0.953,0.086,0.479,1.181,2.081,1.046,-1.217,5.945,0.465,1.864,1.591,1.775,96.815,96.815,88.026,0.820,0.630,0.308,14.291,14.592,93.518,93.518,0.006,1.001,1.033,1.000,0.995,1.044,0.168,1.277,0.572,0.008,0.225,0.324,0.460,0.717,1.827,1.536,1.260,656.720,656.720,656.720,656.720,598.640,641.270,641.270,648.240,0.238,1.544,1.239,0.900,0.537,1.978,1.710,1.670,0.852,0.711,0.372,0
2010-11-11 13:30:00,26.727,0.133,0.000,165.050,138.534,165.050,10.660,45.580,41.490,-2.920,89.240,0.741,4.982,1.135,0.265,0.559,-0.346,2.013,1.000,-1.151,5.935,0.438,1.863,1.589,1.759,94.123,94.123,77.907,0.821,0.642,0.322,14.309,14.599,93.913,93.913,0.017,1.003,1.033,1.001,0.995,1.044,0.174,1.283,0.583,0.004,0.227,0.267,0.463,0.699,1.842,1.540,1.256,656.720,656.720,656.720,656.720,598.640,641.270,642.240,652.790,0.348,-0.292,1.225,0.738,0.402,1.815,1.588,1.513,0.847,0.645,0.301,0
2010-11-11 14:00:00,26.744,0.133,-0.100,180.450,138.625,180.450,7.240,45.530,41.190,-2.240,88.350,0.848,5.047,0.998,0.440,0.481,-0.591,1.995,0.988,-1.082,5.926,0.428,1.860,1.588,1.747,95.597,95.597,83.558,0.823,0.655,0.338,14.329,14.607,94.450,94.450,0.011,1.004,1.033,1.003,0.995,1.044,0.199,1.299,0.599,0.004,0.229,0.114,0.530,0.664,1.855,1.543,1.255,656.860,656.860,656.860,656.860,598.640,641.270,643.030,652.790,0.284,-0.728,1.254,0.790,0.435,2.111,1.769,1.624,0.851,0.713,0.457,0
2010-11-11 14:30:00,26.712,0.133,-0.100,187.650,138.462,187.650,8.670,43.450,41.730,-6.650,87.340,0.945,5.086,0.879,0.573,0.474,-0.425,1.893,1.006,-1.010,5.918,0.435,1.860,1.587,1.732,93.616,93.616,76.160,0.824,0.669,0.354,14.349,14.615,94.829,94.829,0.013,1.006,1.032,1.004,0.996,1.044,0.209,1.303,0.610,0.002,0.231,0.102,0.584,0.622,1.856,1.539,1.252,656.860,656.860,656.860,656.860,598.640,641.270,643.030,652.750,0.291,-0.249,1.192,0.744,0.469,2.080,1.714,1.716,0.853,0.665,0.351,0
2010-11-11 15:00:00,26.646,0.133,-0.200,199.850,138.124,199.850,5.370,43.460,43.820,-14.010,85.510,1.040,5.103,0.487,0.639,0.338,-0.800,1.888,1.079,-0.937,5.911,0.439,1.858,1.584,1.702,90.439,90.439,64.293,0.826,0.684,0.370,14.369,14.622,95.106,95.106,0.008,1.006,1.032,1.005,0.996,1.044,0.161,1.309,0.622,-0.007,0.233,0.090,0.596,0.605,1.868,1.526,1.244,656.860,656.860,656.860,653.580,598.640,641.270,648.240,649.050,0.168,-0.943,1.118,0.814,0.434,2.240,1.677,1.969,0.854,0.643,0.368,0
2010-11-11 15:30:00,26.791,0.134,-0.100,222.050,138.873,222.050,11.580,49.600,50.540,-5.970,89.990,1.147,5.153,0.445,0.627,0.610,0.175,2.147,1.296,-0.862,5.905,0.447,1.853,1.577,1.672,96.170,96.170,85.696,0.834,0.704,0.388,14.388,14.630,95.532,95.532,0.018,1.006,1.032,1.006,0.996,1.044,0.184,1.328,0.642,-0.014,0.235,0.166,0.595,0.584,1.867,1.522,1.237,656.860,656.860,656.860,655.170,598.640,641.270,649.050,649.050,0.358,0.193,1.205,0.911,0.483,2.062,1.650,1.884,0.858,0.610,0.281,0
2010-11-12 09:30:00,26.884,0.134,-0.000,17.750,139.357,17.750,7.420,51.530,52.750,4.560,91.500,1.204,5.169,0.627,0.588,0.312,1.558,2.223,1.364,-0.823,5.902,0.442,1.841,1.576,1.668,99.582,99.582,98.443,0.835,0.704,0.389,14.399,14.635,95.701,95.701,0.011,1.006,1.032,1.007,0.997,1.044,0.196,1.346,0.648,-0.015,0.236,0.175,0.422,0.581,1.875,1.523,1.233,657.090,657.090,657.090,657.090,598.640,641.270,649.050,650.370,0.077,0.893,1.348,0.988,0.459,1.621,1.483,1.480,1.000,0.723,0.187,0
2010-11-12 10:00:00,26.639,0.133,-0.200,43.700,138.099,43.700,7.160,48.560,48.760,14.590,85.390,1.321,5.213,0.745,0.505,0.033,-1.096,2.100,1.240,-0.744,5.897,0.460,1.813,1.570,1.666,88.929,88.929,63.111,0.839,0.707,0.389,14.460,14.664,96.065,96.065,0.011,1.005,1.031,1.008,0.997,1.044,0.225,1.387,0.668,-0.007,0.238,0.207,0.437,0.615,1.889,1.527,1.227,659.550,659.550,659.550,659.550,598.640,641.270,649.050,651.040,-0.134,-1.384,1.351,0.823,0.560,1.130,1.426,1.588,1.000,0.746,0.271,0
2010-11-12 10:30:00,26.595,0.133,-0.400,56.150,137.878,56.150,7.660,48.530,45.750,13.830,84.350,1.434,5.250,0.308,0.319,-0.233,-1.868,2.096,1.138,-0.664,5.893,0.484,1.778,1.563,1.663,87.873,87.873,57.877,0.846,0.710,0.389,14.519,14.691,96.359,96.359,0.012,1.003,1.031,1.009,0.998,1.044,0.211,1.429,0.686,0.003,0.239,0.175,0.421,0.613,1.888,1.531,1.226,659.550,659.550,659.550,659.550,598.640,642.240,649.050,650.000,-0.307,-1.072,1.248,0.953,0.561,1.554,1.461,1.361,0.630,0.526,0.232,0
2010-11-12 11:00:00,26.612,0.133,-0.000,60.450,137.967,60.450,5.430,49.710,44.310,21.690,86.300,1.545,5.282,-0.104,0.165,-0.327,-0.405,2.139,1.086,-0.583,5.889,0.486,1.748,1.558,1.658,85.405,85.405,46.186,0.854,0.715,0.388,14.554,14.708,96.609,96.609,0.008,1.002,1.031,1.010,0.998,1.044,0.190,1.466,0.702,0.022,0.240,0.077,0.405,0.613,1.907,1.529,1.211,659.550,659.550,659.550,654.170,598.640,643.030,649.050,650.000,-0.353,-0.480,1.388,0.812,0.447,1.780,1.639,1.659,0.665,0.552,0.098,0
2010-11-12 11:30:00,26.597,0.133,0.200,69.150,137.893,69.150,6.440,49.360,44.900,26.170,85.840,1.654,5.289,-0.298,0.040,-0.021,-0.203,2.119,1.105,-0.500,5.886,0.490,1.711,1.551,1.644,82.734,82.734,36.340,0.863,0.720,0.386,14.586,14.722,96.781,96.781,0.010,1.000,1.030,1.012,0.998,1.044,0.157,1.502,0.715,0.041,0.241,0.058,0.391,0.630,1.910,1.531,1.207,659.550,659.550,659.550,651.730,598.640,643.030,648.100,648.100,-0.103,-0.105,1.383,0.859,0.483,2.049,1.821,1.812,1.000,0.819,0.271,0
2010-11-12 12:00:00,26.651,0.133,0.300,72.800,138.175,72.800,2.800,50.570,46.590,21.890,85.440,1.765,5.280,-0.444,-0.073,-0.106,0.046,2.163,1.157,-0.416,5.884,0.477,1.676,1.544,1.629,83.697,83.697,14.394,0.874,0.725,0.384,14.574,14.716,96.913,96.913,0.004,0.999,1.029,1.013,0.999,1.044,0.118,1.533,0.729,0.059,0.242,0.058,0.348,0.602,1.915,1.532,1.205,659.550,659.550,659.550,651.400,598.640,648.100,648.100,648.100,-0.220,0.386,1.374,0.844,0.405,1.697,1.554,1.615,1.000,0.824,0.345,0
2010-11-12 12:30:00,26.421,0.132,0.100,85.050,136.990,85.050,-7.600,43.130,42.700,15.870,79.670,1.864,5.181,-0.621,-0.262,-0.466,-0.961,1.835,1.037,-0.332,5.883,0.473,1.667,1.539,1.625,77.792,77.792,3.751,0.874,0.722,0.376,14.554,14.704,93.407,93.407,-0.012,0.997,1.028,1.014,0.999,1.044,0.013,1.541,0.734,0.071,0.241,0.080,0.338,0.559,1.915,1.534,1.205,659.550,659.550,659.550,651.400,598.640,645.030,645.030,645.030,-0.499,-0.445,1.291,0.825,0.492,2.138,1.679,1.656,0.774,0.644,0.185,0
2010-11-12 13:00:00,26.468,0.132,0.200,99.450,137.231,99.450,-7.680,46.820,44.250,14.800,80.930,1.963,4.992,-0.842,-0.393,-0.820,-0.951,1.991,1.085,-0.248,5.882,0.405,1.675,1.540,1.624,76.961,76.961,10.673,0.871,0.717,0.366,14.564,14.708,83.763,83.763,-0.012,0.996,1.025,1.015,1.000,1.044,-0.163,1.536,0.733,0.077,0.239,0.168,0.351,0.444,1.921,1.539,1.205,659.550,659.550,654.170,649.310,598.640,643.840,643.840,643.840,-0.863,-1.433,1.340,0.843,0.445,1.947,1.670,1.632,0.821,0.682,0.275,0
2010-11-12 13:30:00,26.468,0.132,0.300,117.550,137.234,117.550,-6.130,46.530,43.660,17.100,83.070,2.066,4.838,-0.808,-0.437,-0.266,0.775,1.964,1.062,-0.164,5.881,0.409,1.670,1.536,1.619,77.563,77.492,13.007,0.867,0.711,0.356,14.582,14.716,77.430,77.430,-0.009,0.996,1.023,1.016,1.000,1.045,-0.214,1.539,0.736,0.087,0.237,0.197,0.371,0.459,1.925,1.547,1.208,659.550,659.550,651.730,647.130,598.830,643.840,643.840,643.840,-0.529,0.465,1.347,0.762,0.363,1.734,1.533,1.451,0.814,0.612,0.200,0
