datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-09-22 15:00:00,189.497,0.528,0.000,165.000,195.097,330.000,1.570,1.580,2.760,4.460,9.550,12.174,3.172,0.384,0.409,1.723,-0.335,0.351,0.413,1.438,1.307,0.436,2.128,1.960,1.672,90.728,88.333,89.560,0.437,0.366,0.261,1.708,1.601,91.261,91.261,0.028,1.004,1.022,1.021,1.114,1.076,0.423,0.700,0.465,0.514,0.297,0.057,0.155,1.236,1.165,0.898,1.216,57.700,57.470,57.380,57.300,54.100,55.650,57.070,57.090,1.512,-0.269,1.210,0.406,0.427,1.787,1.426,1.199,0.492,0.445,0.532,0
2010-09-22 15:30:00,187.951,0.523,0.100,208.600,193.531,417.200,0.960,1.690,2.200,3.860,9.270,12.188,3.291,-0.025,0.134,1.449,-1.233,0.452,0.233,1.438,1.311,0.489,2.134,1.959,1.675,79.985,74.815,55.561,0.447,0.388,0.264,1.708,1.602,91.804,91.804,0.017,1.001,1.023,1.021,1.114,1.076,0.366,0.716,0.488,0.508,0.300,0.237,0.357,1.160,1.194,0.916,1.227,57.700,57.470,57.380,57.300,54.100,56.120,56.740,56.740,1.674,-0.981,1.486,0.146,0.531,1.411,1.396,1.166,0.114,0.190,0.123,0
2010-09-24 09:30:00,186.662,0.523,-0.200,6.200,193.395,12.400,0.600,0.600,2.150,3.380,9.290,12.186,3.312,-0.155,0.055,0.698,-1.465,-0.372,0.216,1.438,1.312,0.483,2.129,1.959,1.675,81.310,76.481,54.321,0.447,0.388,0.264,1.706,1.601,91.915,91.915,0.011,1.001,1.023,1.021,1.114,1.076,0.332,0.707,0.493,0.504,0.301,0.240,0.359,1.145,1.192,0.916,1.223,57.700,57.470,57.300,57.300,54.100,56.120,56.740,56.740,1.176,-1.183,-0.620,0.117,0.485,1.256,1.528,1.179,0.082,0.169,0.071,0
2010-09-24 10:00:00,186.147,0.522,0.200,24.600,192.884,49.200,0.140,-0.840,1.790,2.490,9.180,12.144,3.333,-0.794,-0.182,0.734,-1.032,-1.408,0.099,1.437,1.317,0.503,2.082,1.959,1.674,76.380,70.278,33.147,0.445,0.388,0.275,1.700,1.599,92.068,92.068,0.002,0.998,1.024,1.021,1.114,1.077,0.170,0.650,0.492,0.485,0.302,0.253,0.415,1.263,1.100,0.914,1.211,57.700,57.470,57.300,56.920,54.100,56.250,56.250,56.250,1.308,-1.685,-1.130,-0.080,0.488,2.241,2.611,1.939,0.178,0.308,0.186,0
2010-09-24 10:30:00,185.567,0.520,0.000,35.200,192.305,70.400,-0.480,-0.220,1.890,0.820,9.330,12.084,3.219,-1.066,-0.325,0.228,-0.757,-0.953,0.132,1.437,1.321,0.350,2.024,1.964,1.666,72.921,70.425,18.306,0.426,0.382,0.284,1.692,1.596,88.485,88.485,-0.008,0.997,1.023,1.020,1.114,1.077,-0.040,0.557,0.479,0.453,0.302,0.158,0.486,1.217,1.089,0.919,1.155,57.470,57.470,57.300,56.710,54.100,56.250,56.250,56.250,0.311,-0.856,-0.993,-0.021,0.404,2.276,2.262,1.749,-0.234,-0.063,-0.006,1
2010-09-24 11:00:00,184.278,0.516,-0.300,45.800,190.943,91.600,-1.260,-0.720,1.640,1.600,8.990,12.032,3.070,-1.192,-0.478,0.258,-1.557,-1.305,0.052,1.437,1.325,0.338,1.997,1.972,1.656,67.035,62.512,1.093,0.401,0.374,0.292,1.685,1.593,83.489,83.489,-0.022,0.995,1.022,1.020,1.114,1.077,-0.206,0.471,0.463,0.418,0.302,0.129,0.567,1.093,1.094,0.923,1.139,57.470,57.470,57.300,56.480,54.100,56.080,56.080,56.080,0.358,-1.491,-1.159,-0.199,0.270,2.704,2.416,1.955,-0.203,-0.033,0.142,1
2010-09-24 11:30:00,183.827,0.515,-0.100,54.200,190.501,108.400,-1.370,-0.480,2.110,0.670,8.900,11.982,2.851,-1.410,-0.661,0.183,-1.275,-1.124,0.206,1.436,1.329,0.331,2.004,1.985,1.653,61.369,54.896,8.589,0.372,0.371,0.300,1.683,1.593,76.412,76.412,-0.024,0.993,1.020,1.020,1.114,1.077,-0.305,0.391,0.451,0.381,0.301,0.140,0.706,0.920,1.086,0.926,1.131,57.470,57.440,57.300,56.300,54.100,55.810,55.810,55.810,0.147,-1.290,-0.846,0.118,0.198,2.819,2.280,1.789,-0.105,0.213,0.198,1
2010-09-24 12:00:00,183.634,0.515,-0.100,61.600,190.296,123.200,-1.470,-0.710,2.570,0.760,8.880,11.932,2.602,-1.502,-0.836,-0.049,0.120,-1.281,0.360,1.436,1.334,0.312,2.018,1.994,1.645,60.276,54.896,8.917,0.337,0.368,0.309,1.682,1.593,69.264,69.264,-0.026,0.992,1.018,1.020,1.114,1.077,-0.391,0.308,0.443,0.339,0.300,0.118,0.657,0.915,1.093,0.925,1.115,57.470,57.380,56.920,56.120,54.100,55.810,55.810,55.810,-0.193,0.204,-0.662,0.347,0.245,2.866,2.534,2.198,-0.078,0.229,0.147,1
2010-09-24 12:30:00,183.763,0.515,0.200,64.400,190.432,128.800,-1.390,-0.600,2.450,1.750,8.980,11.881,2.356,-1.389,-0.915,0.164,0.896,-1.192,0.317,1.435,1.338,0.313,2.027,2.000,1.648,58.276,52.720,4.246,0.298,0.365,0.319,1.680,1.593,62.969,62.969,-0.024,0.991,1.016,1.019,1.115,1.077,-0.412,0.226,0.439,0.302,0.299,0.077,0.440,0.908,1.102,0.924,1.099,57.470,57.380,56.710,56.010,54.100,55.810,55.810,55.830,0.091,0.901,-0.682,0.304,0.439,2.587,2.371,1.868,-0.075,0.249,0.308,1
2010-09-24 13:00:00,182.861,0.512,-0.300,71.000,189.513,142.000,-1.410,-0.340,2.180,1.560,9.030,11.837,2.119,-1.244,-0.918,-0.082,-0.024,-0.996,0.227,1.435,1.342,0.316,2.041,2.005,1.653,56.369,50.247,2.237,0.255,0.361,0.329,1.678,1.592,57.536,57.536,-0.025,0.991,1.014,1.019,1.115,1.077,-0.401,0.155,0.434,0.268,0.298,0.071,0.350,0.922,1.095,0.928,1.090,57.470,57.300,56.480,55.930,54.100,55.660,55.660,55.660,-0.128,0.159,-0.656,0.181,0.412,2.262,2.039,1.644,-0.063,0.271,0.257,0
2010-09-24 13:30:00,182.668,0.512,-0.200,94.800,189.343,189.600,-1.610,0.500,2.020,1.840,9.080,11.802,1.851,-1.280,-0.939,-0.119,-0.329,-0.363,0.171,1.434,1.346,0.339,2.073,2.016,1.662,50.420,42.532,12.106,0.219,0.356,0.338,1.682,1.595,51.790,51.790,-0.028,0.991,1.012,1.019,1.115,1.077,-0.431,0.093,0.427,0.234,0.298,0.203,0.398,1.033,1.109,0.943,1.084,57.470,57.300,56.300,55.930,54.100,55.290,55.290,55.290,-0.135,-0.263,-0.122,0.103,0.323,2.536,2.134,1.905,0.291,0.059,0.196,0
2010-09-24 14:00:00,183.119,0.513,-0.000,97.400,189.785,194.800,-1.460,0.060,2.260,2.350,9.150,11.778,1.599,-1.223,-0.893,-0.289,1.393,-0.689,0.249,1.433,1.350,0.371,2.101,2.025,1.671,55.301,48.863,22.720,0.207,0.349,0.334,1.687,1.598,47.124,47.124,-0.026,0.991,1.010,1.019,1.115,1.077,-0.448,0.051,0.420,0.213,0.298,0.176,0.344,1.049,1.134,0.946,1.047,57.470,57.300,56.120,55.760,54.100,55.290,55.290,55.290,-0.413,1.300,-0.280,0.188,0.286,2.274,1.881,1.701,0.290,0.505,0.290,1
2010-09-24 14:30:00,183.312,0.514,0.100,101.200,189.990,202.400,-1.460,-0.020,2.150,2.450,9.270,11.747,1.358,-0.853,-0.753,-0.289,1.626,-0.742,0.208,1.432,1.354,0.373,2.126,2.033,1.680,55.606,49.258,23.383,0.143,0.341,0.325,1.692,1.602,43.087,43.087,-0.025,0.992,1.008,1.019,1.115,1.077,-0.420,0.006,0.414,0.200,0.298,0.044,0.323,1.021,1.140,0.948,1.036,57.470,57.300,56.010,55.800,54.100,55.290,55.290,55.450,-0.439,1.586,-0.443,0.155,0.270,2.305,1.899,1.493,0.139,0.436,0.380,1
2010-09-24 15:00:00,183.892,0.515,0.200,108.200,190.603,216.400,-1.320,0.140,2.250,2.570,9.330,11.715,1.128,-0.516,-0.579,-0.224,1.680,-0.616,0.238,1.431,1.358,0.380,2.147,2.041,1.687,58.658,53.215,30.017,0.092,0.334,0.316,1.697,1.605,39.611,39.611,-0.023,0.994,1.006,1.019,1.115,1.077,-0.399,-0.039,0.407,0.185,0.299,0.073,0.315,1.038,1.141,0.952,1.035,57.470,57.300,55.980,55.980,54.100,55.290,55.290,55.670,-0.354,1.405,-0.304,0.145,0.558,2.168,1.621,1.320,-0.026,-0.078,0.180,1
2010-09-24 15:30:00,182.990,0.513,0.300,122.800,189.683,245.600,-1.090,0.710,1.880,2.240,9.120,11.693,0.909,-0.418,-0.454,-0.474,0.454,-0.178,0.113,1.430,1.362,0.363,2.166,2.054,1.694,52.403,45.104,20.245,0.092,0.326,0.306,1.698,1.606,36.523,36.523,-0.019,0.995,1.004,1.018,1.115,1.077,-0.383,-0.071,0.394,0.172,0.298,0.171,0.463,0.901,1.120,0.956,1.037,57.470,56.920,55.980,55.980,54.100,55.290,55.290,55.410,-0.633,0.350,0.426,0.007,0.347,1.614,1.434,1.151,0.069,-0.041,-0.130,1
2010-09-27 09:30:00,182.345,0.511,-0.100,3.600,189.036,7.200,-1.280,0.010,1.570,2.190,8.970,11.685,0.810,-0.385,-0.406,-0.911,-0.270,-0.705,0.010,1.430,1.364,0.381,2.172,2.057,1.697,53.394,46.390,24.071,0.103,0.327,0.305,1.697,1.606,35.222,35.222,-0.023,0.996,1.003,1.018,1.115,1.078,-0.369,-0.080,0.391,0.168,0.298,0.182,0.500,0.849,1.117,0.954,1.036,57.470,56.710,55.980,55.980,54.100,55.290,55.290,55.410,-0.828,-0.466,-0.527,-0.119,0.236,1.591,1.671,1.301,0.355,0.121,-0.030,0
2010-09-27 10:00:00,182.474,0.511,0.100,19.400,189.173,38.800,-1.090,-0.130,2.030,2.150,8.970,11.647,0.613,-0.603,-0.340,-1.121,-0.319,-0.802,0.163,1.428,1.368,0.399,2.170,2.053,1.703,49.030,41.741,29.805,0.104,0.326,0.302,1.696,1.606,32.761,32.761,-0.019,0.997,1.001,1.018,1.115,1.078,-0.335,-0.079,0.394,0.162,0.298,0.230,0.516,0.825,1.123,0.961,1.036,57.470,56.480,55.980,55.890,54.100,55.050,55.050,55.050,-0.621,-0.611,-0.500,0.100,0.511,1.894,2.556,2.000,0.343,0.243,0.089,0
2010-09-27 10:30:00,182.281,0.511,0.000,22.400,188.968,44.800,-0.980,-0.230,1.620,2.110,9.010,11.613,0.461,-0.562,-0.223,-1.496,0.561,-0.871,0.022,1.427,1.372,0.418,2.148,2.049,1.706,44.287,42.136,34.378,0.103,0.324,0.298,1.691,1.605,31.044,31.044,-0.017,0.998,1.000,1.018,1.115,1.078,-0.291,-0.057,0.398,0.166,0.298,0.174,0.434,0.774,1.117,0.960,1.036,57.470,56.300,55.980,55.580,54.100,55.050,55.050,55.050,-0.849,0.677,-0.704,-0.101,0.465,2.280,2.301,1.804,-0.171,-0.103,-0.100,0
2010-09-27 11:00:00,182.345,0.511,0.000,25.800,189.036,51.600,-0.560,-0.600,1.620,2.420,9.190,11.568,0.331,-0.312,-0.185,-1.741,0.331,-1.136,0.019,1.425,1.375,0.414,2.145,2.049,1.708,43.643,41.939,41.680,0.105,0.323,0.294,1.684,1.601,29.603,29.603,-0.010,0.998,0.999,1.018,1.115,1.078,-0.228,-0.054,0.397,0.172,0.298,0.063,0.457,0.730,1.109,0.958,1.034,57.470,56.120,55.980,55.580,54.100,55.050,55.050,55.440,-0.948,0.066,-0.827,-0.097,0.558,2.687,2.417,1.961,-0.135,-0.067,0.055,0
2010-09-27 11:30:00,182.345,0.511,0.000,26.600,189.036,53.200,-0.430,-0.720,1.560,2.260,9.010,11.514,0.244,-0.276,-0.197,-1.703,0.466,-1.213,-0.003,1.424,1.379,0.395,2.147,2.051,1.708,43.814,42.136,48.958,0.109,0.320,0.289,1.672,1.596,28.751,28.751,-0.008,0.998,0.999,1.017,1.115,1.078,-0.168,-0.060,0.392,0.180,0.299,0.045,0.478,0.690,1.085,0.956,1.034,57.470,56.010,55.980,55.520,54.100,55.050,55.050,55.440,-0.978,0.705,-0.869,-0.165,0.269,2.833,2.310,1.792,-0.020,0.098,0.115,0
2010-09-27 12:00:00,182.925,0.513,0.100,27.400,189.649,54.800,-0.190,-0.460,1.820,2.400,9.180,11.466,0.174,-0.150,-0.206,-1.575,1.014,-1.013,0.081,1.422,1.383,0.398,2.146,2.052,1.709,46.783,46.291,65.591,0.116,0.315,0.285,1.661,1.591,28.119,28.119,-0.003,0.998,0.998,1.017,1.115,1.078,-0.107,-0.058,0.381,0.191,0.300,0.018,0.399,0.648,1.087,0.954,1.023,57.470,55.980,55.890,55.700,54.100,55.050,55.050,55.520,-0.856,1.303,-0.759,-0.036,0.201,2.852,2.539,2.196,0.011,0.121,0.076,0
2010-09-27 12:30:00,182.861,0.512,-0.100,29.200,189.581,58.400,-0.250,0.310,1.660,2.300,9.280,11.439,0.130,0.049,-0.163,-1.544,0.798,-0.434,0.024,1.420,1.387,0.402,2.136,2.052,1.708,46.514,48.863,74.910,0.124,0.309,0.280,1.649,1.586,27.831,27.831,-0.004,0.998,0.998,1.017,1.115,1.078,-0.064,-0.036,0.371,0.198,0.301,0.030,0.298,0.651,1.069,0.955,1.022,57.470,55.980,55.840,55.840,54.100,55.050,55.050,55.520,-0.919,1.283,-0.342,-0.135,0.470,2.389,2.379,1.873,0.023,0.142,0.238,0
2010-09-27 13:00:00,183.183,0.513,-0.000,29.800,189.922,59.600,0.120,0.190,1.510,2.540,9.490,11.415,0.094,0.210,-0.025,-1.274,0.393,-0.520,-0.031,1.419,1.390,0.398,2.130,2.050,1.709,47.037,50.247,79.928,0.136,0.304,0.276,1.638,1.581,27.692,27.692,0.002,1.000,0.998,1.017,1.115,1.078,-0.033,-0.019,0.358,0.203,0.302,0.030,0.130,0.608,1.070,0.953,1.019,57.470,55.980,55.840,55.840,54.100,55.050,55.440,55.660,-0.962,0.470,-0.612,-0.243,0.422,2.235,2.005,1.642,0.267,0.290,0.257,1
2010-09-27 13:30:00,182.925,0.513,0.000,31.000,189.649,62.000,0.090,0.110,1.280,2.520,9.020,11.388,0.098,0.184,0.001,-1.422,0.062,-0.574,-0.110,1.417,1.394,0.360,2.130,2.047,1.709,44.630,47.676,70.609,0.146,0.302,0.273,1.627,1.576,28.704,28.704,0.002,1.000,0.998,1.017,1.115,1.078,0.010,-0.010,0.347,0.209,0.303,0.031,0.150,0.436,1.074,0.957,1.014,57.470,55.980,55.840,55.800,54.100,55.050,55.440,55.680,-1.109,0.205,-0.474,-0.363,0.504,2.509,2.095,1.904,0.217,0.067,0.190,1
2010-09-27 14:00:00,182.088,0.510,-0.300,31.800,188.798,63.600,-0.290,-0.270,1.060,1.300,8.810,11.355,0.075,0.096,0.050,-1.572,-1.517,-0.855,-0.186,1.415,1.397,0.343,2.129,2.045,1.709,41.759,44.609,59.498,0.129,0.298,0.272,1.616,1.571,28.843,28.843,-0.005,1.001,0.998,1.016,1.115,1.078,0.021,-0.018,0.335,0.210,0.302,0.036,0.108,0.425,1.075,0.958,1.007,57.470,55.980,55.840,55.740,54.100,55.050,55.450,55.450,-1.153,-1.354,-0.669,-0.402,0.226,2.288,1.845,1.692,0.052,0.424,0.297,0
2010-09-27 14:30:00,182.345,0.511,0.300,34.000,189.070,68.000,-0.270,-0.290,1.080,1.660,9.290,11.317,0.021,-0.083,0.075,-1.533,-0.651,-0.865,-0.182,1.413,1.401,0.354,2.130,2.044,1.708,36.759,39.268,40.143,0.132,0.291,0.270,1.605,1.565,28.107,28.107,-0.005,1.001,0.998,1.016,1.115,1.079,-0.041,-0.025,0.320,0.204,0.302,0.056,0.138,0.414,1.076,0.959,1.004,57.470,55.980,55.840,55.740,54.100,55.050,55.370,55.370,-1.104,-0.802,-0.981,-0.483,0.176,2.316,1.877,1.491,0.071,0.357,0.385,0
2010-09-27 15:00:00,182.345,0.511,0.000,36.600,189.070,73.200,-0.450,0.250,0.910,1.440,9.250,11.286,-0.038,-0.154,0.100,-1.538,0.567,-0.444,-0.242,1.410,1.405,0.361,2.129,2.043,1.707,39.722,42.433,53.456,0.145,0.283,0.270,1.594,1.560,27.215,27.215,-0.008,1.001,0.997,1.016,1.115,1.079,-0.082,-0.024,0.303,0.198,0.302,0.097,0.186,0.383,1.072,0.957,1.000,57.470,55.890,55.840,55.640,54.100,55.050,55.370,55.370,-1.112,0.629,-0.964,-0.603,0.329,2.145,1.599,1.323,0.073,-0.154,0.185,0
2010-09-27 15:30:00,182.539,0.512,-0.000,42.400,189.275,84.800,-0.120,0.600,0.290,1.640,9.350,11.277,-0.053,-0.039,0.068,-1.130,0.387,-0.159,-0.452,1.408,1.408,0.341,2.126,2.037,1.707,41.944,44.807,66.667,0.170,0.278,0.271,1.582,1.555,27.355,27.355,-0.002,1.001,0.997,1.016,1.115,1.079,-0.050,-0.012,0.287,0.194,0.303,0.207,0.325,0.320,1.053,0.948,1.000,57.470,55.890,55.800,55.630,54.100,55.050,55.370,55.370,-1.029,0.447,0.290,-0.910,0.477,1.626,1.170,1.151,0.179,-0.123,-0.123,0
2010-09-28 09:30:00,182.539,0.512,-0.900,9.000,189.309,18.000,0.080,0.690,0.620,1.770,9.180,11.278,-0.042,0.119,0.080,-1.117,0.154,-0.082,-0.344,1.407,1.410,0.345,2.125,2.033,1.707,50.185,53.610,84.127,0.167,0.277,0.272,1.578,1.552,28.349,28.349,0.001,1.001,0.997,1.016,1.115,1.079,-0.013,-0.005,0.279,0.193,0.303,0.283,0.411,0.347,1.048,0.949,1.002,57.470,56.100,56.100,56.100,54.100,55.050,55.370,55.490,-1.275,-0.208,0.585,-0.695,0.142,1.470,1.573,1.299,0.629,0.106,0.011,1
2010-09-28 10:00:00,186.082,0.521,0.700,26.000,192.986,52.000,1.120,2.110,1.720,2.900,10.100,11.296,0.033,0.391,0.050,-0.241,4.085,1.095,0.017,1.405,1.413,0.397,2.112,2.024,1.708,62.407,65.856,98.630,0.175,0.278,0.275,1.568,1.548,33.329,33.329,0.020,1.001,0.998,1.017,1.115,1.079,0.106,0.048,0.268,0.194,0.305,0.582,0.751,0.358,1.039,0.957,1.005,57.470,56.680,56.680,56.680,54.180,55.370,55.370,55.440,-0.419,1.819,1.306,-0.207,0.616,1.687,2.499,2.037,0.636,0.231,0.130,1
2010-09-28 10:30:00,186.082,0.521,0.000,44.200,192.986,88.400,1.180,2.300,1.070,2.960,10.420,11.328,0.166,1.021,0.173,-0.119,2.890,1.280,-0.205,1.403,1.417,0.477,2.110,2.018,1.711,71.852,76.190,97.531,0.190,0.280,0.278,1.565,1.546,41.044,41.044,0.021,1.002,0.999,1.017,1.115,1.079,0.245,0.110,0.262,0.197,0.308,0.585,0.857,0.471,1.050,0.946,1.009,57.470,56.720,56.720,56.720,54.180,55.370,55.370,55.440,-0.027,1.950,1.073,-0.582,0.567,1.992,2.172,1.856,0.090,-0.128,-0.095,1
2010-09-28 11:00:00,186.856,0.524,0.100,51.200,193.803,102.400,1.400,2.410,1.420,3.140,10.680,11.372,0.338,1.599,0.358,0.344,0.111,1.386,-0.091,1.400,1.420,0.475,2.094,2.011,1.716,77.037,81.864,100.000,0.211,0.280,0.281,1.563,1.546,48.820,48.820,0.025,1.004,1.000,1.018,1.114,1.079,0.345,0.194,0.256,0.203,0.311,0.395,0.878,0.511,1.023,0.945,1.012,57.470,56.920,56.920,56.920,54.180,55.370,55.370,56.570,0.573,0.006,1.174,-0.459,0.462,2.409,2.366,2.029,0.158,-0.089,0.059,1
2010-09-28 11:30:00,186.276,0.522,0.000,60.800,193.190,121.600,1.220,2.320,1.090,2.900,10.150,11.415,0.503,1.557,0.569,0.315,-0.380,1.335,-0.203,1.398,1.423,0.485,2.062,2.003,1.721,72.315,76.697,84.926,0.236,0.281,0.283,1.563,1.546,55.025,55.025,0.022,1.006,1.001,1.018,1.114,1.079,0.372,0.283,0.250,0.207,0.314,0.229,0.884,0.577,1.028,0.949,1.014,57.470,56.940,56.940,56.940,54.180,55.370,55.440,56.650,0.666,-0.321,1.121,-0.697,0.386,2.398,2.200,1.848,0.279,0.084,0.113,1
2010-09-28 12:00:00,185.567,0.520,0.000,71.600,192.475,143.200,0.830,2.190,0.940,2.750,10.300,11.451,0.627,1.179,0.727,0.218,-1.363,1.252,-0.254,1.396,1.427,0.504,2.023,1.990,1.723,67.500,71.429,73.885,0.265,0.282,0.283,1.563,1.546,59.061,59.061,0.015,1.007,1.002,1.018,1.114,1.079,0.322,0.361,0.238,0.211,0.317,0.247,0.869,0.648,1.038,0.954,1.017,57.470,56.940,56.940,56.940,54.180,55.370,55.440,56.490,0.624,-0.984,1.119,-0.682,0.409,2.292,2.382,2.212,0.314,0.112,0.076,1
2010-09-28 12:30:00,185.503,0.520,-0.000,75.400,192.407,150.800,0.830,1.920,0.780,2.830,10.400,11.485,0.732,0.818,0.838,0.187,-0.855,1.031,-0.310,1.395,1.430,0.503,2.001,1.972,1.725,67.315,68.126,73.461,0.295,0.283,0.283,1.563,1.546,62.138,62.138,0.015,1.008,1.002,1.019,1.114,1.079,0.254,0.418,0.222,0.214,0.320,0.173,0.785,0.665,1.035,0.948,1.018,57.470,56.940,56.940,56.680,54.500,55.370,55.440,56.490,0.768,-0.723,1.012,-0.765,0.637,2.270,2.210,1.894,0.320,0.128,0.238,1
2010-09-28 13:00:00,185.567,0.520,0.100,79.200,192.475,158.400,0.750,1.860,0.680,2.970,10.320,11.511,0.826,0.640,0.886,0.418,-0.280,0.995,-0.346,1.393,1.434,0.504,1.986,1.959,1.726,66.019,66.554,70.488,0.328,0.284,0.282,1.563,1.546,64.687,64.687,0.013,1.009,1.003,1.019,1.114,1.080,0.218,0.464,0.208,0.217,0.322,0.087,0.606,0.693,1.031,0.947,1.017,57.470,56.940,56.940,56.530,54.500,55.370,56.450,56.450,1.182,-0.259,0.947,-0.792,0.596,2.045,1.831,1.656,0.585,0.278,0.256,1
2010-09-28 13:30:00,185.180,0.519,-0.200,82.200,192.067,164.400,0.710,1.870,0.600,2.920,10.240,11.538,0.928,0.510,0.734,0.378,-0.504,1.020,-0.374,1.391,1.437,0.502,1.970,1.951,1.727,66.389,67.003,71.338,0.362,0.284,0.283,1.563,1.547,67.318,67.318,0.013,1.007,1.003,1.020,1.114,1.080,0.216,0.514,0.200,0.221,0.325,0.076,0.424,0.706,1.036,0.947,1.015,57.470,56.940,56.940,56.530,54.500,55.370,56.410,56.410,1.287,-0.451,0.815,-0.843,0.499,2.282,1.975,1.917,0.533,0.051,0.189,1
2010-09-28 14:00:00,185.116,0.519,0.000,85.400,191.999,170.800,0.940,1.700,0.810,2.700,10.080,11.561,1.017,0.301,0.494,0.276,-0.591,0.871,-0.306,1.389,1.440,0.510,1.944,1.941,1.727,62.870,62.230,63.270,0.397,0.283,0.288,1.563,1.547,69.481,69.481,0.017,1.005,1.004,1.020,1.113,1.080,0.213,0.567,0.189,0.225,0.327,0.067,0.372,0.723,1.041,0.937,1.012,57.470,56.940,56.940,56.530,54.540,55.370,56.180,56.180,1.641,-0.627,0.826,-0.784,0.382,2.146,1.792,1.715,0.361,0.409,0.372,1
2010-09-28 14:30:00,183.956,0.515,-0.400,90.000,190.807,180.000,0.510,1.310,0.590,2.470,9.500,11.584,1.132,0.053,0.239,-0.027,-1.149,0.528,-0.380,1.387,1.444,0.508,1.922,1.938,1.729,60.093,58.817,56.900,0.433,0.283,0.294,1.564,1.547,72.060,72.060,0.009,1.002,1.005,1.020,1.113,1.080,0.228,0.624,0.185,0.234,0.329,0.083,0.309,0.740,1.044,0.934,1.012,57.470,56.940,56.680,56.490,54.540,55.370,56.040,56.040,0.877,-0.864,0.673,-0.874,0.466,2.081,1.810,1.493,0.382,0.338,0.463,1
2010-09-28 15:00:00,184.149,0.516,0.100,110.200,191.011,220.400,0.570,1.410,0.860,2.390,9.480,11.596,1.195,-0.286,0.015,-0.110,-0.910,0.625,-0.292,1.385,1.447,0.534,1.901,1.937,1.728,52.685,49.716,37.111,0.471,0.282,0.300,1.563,1.547,73.469,73.469,0.010,1.000,1.005,1.020,1.113,1.080,0.204,0.665,0.181,0.241,0.329,0.221,0.345,0.859,1.061,0.943,1.016,57.470,56.940,56.530,56.490,54.540,55.440,55.870,55.870,-0.117,-0.701,0.711,-0.807,0.697,2.061,1.593,1.305,0.400,-0.173,0.268,1
2010-09-28 15:30:00,185.438,0.520,0.100,140.400,192.373,280.800,0.910,1.750,1.150,2.670,9.960,11.616,1.283,-0.437,-0.149,0.410,0.800,0.938,-0.198,1.384,1.450,0.543,1.897,1.938,1.729,62.963,62.344,61.778,0.515,0.283,0.304,1.562,1.546,75.331,75.331,0.016,0.999,1.006,1.021,1.113,1.080,0.179,0.692,0.185,0.247,0.330,0.370,0.477,1.012,1.087,0.958,1.024,57.470,56.940,56.530,56.500,54.540,55.440,55.870,55.870,1.014,0.570,1.041,-0.620,0.607,1.677,1.272,1.197,0.510,-0.107,-0.117,1
2010-09-29 09:30:00,188.144,0.527,1.700,30.200,195.233,60.400,1.740,1.820,2.250,3.610,11.020,11.623,1.326,-0.236,-0.172,1.208,2.323,0.985,0.173,1.383,1.452,0.579,1.899,1.940,1.730,70.926,66.253,72.000,0.521,0.282,0.305,1.562,1.547,76.266,76.266,0.031,0.998,1.006,1.021,1.113,1.080,0.191,0.701,0.190,0.251,0.331,0.417,0.562,1.128,1.104,0.969,1.032,57.470,57.340,57.340,57.340,55.050,55.440,55.870,55.870,1.008,1.359,0.984,-0.040,0.695,1.958,1.839,1.453,0.663,0.134,0.128,1
2010-09-29 10:00:00,189.046,0.530,0.200,72.400,196.187,144.800,0.940,2.310,1.980,3.990,11.520,11.659,1.530,0.839,-0.077,1.387,2.061,1.436,0.073,1.381,1.455,0.693,1.919,1.956,1.739,94.766,92.910,89.785,0.526,0.286,0.313,1.569,1.550,79.790,79.790,0.017,0.999,1.007,1.021,1.113,1.081,0.344,0.723,0.206,0.263,0.336,0.477,0.696,1.250,1.140,0.993,1.046,57.730,57.730,57.730,57.730,55.050,55.870,55.870,56.180,0.741,1.932,0.925,-0.249,0.724,1.718,2.520,2.053,0.687,0.268,0.253,0
2010-09-29 10:30:00,188.789,0.529,0.000,91.200,195.914,182.400,0.860,1.700,2.490,3.790,11.560,11.678,1.631,1.647,0.135,1.367,-0.019,0.880,0.250,1.379,1.458,0.635,1.913,1.959,1.741,94.582,92.662,89.427,0.532,0.294,0.322,1.574,1.553,81.504,81.504,0.015,1.001,1.008,1.021,1.113,1.081,0.370,0.714,0.217,0.272,0.339,0.336,0.781,1.263,1.125,0.995,1.051,57.730,57.730,57.730,57.730,55.050,55.870,55.870,57.480,0.682,0.137,0.579,0.129,0.629,1.780,2.161,1.870,0.196,0.087,0.032,0
