datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-04-27 09:30:00,61.728,0.439,0.300,498.000,62.326,498.000,-0.090,-1.280,-1.080,0.020,-1.000,-0.194,-3.805,0.397,-0.029,-0.566,1.426,-2.032,-0.866,0.124,-0.319,0.456,1.253,1.547,1.560,15.048,15.960,64.228,-0.758,-0.179,0.166,0.471,0.470,1.840,1.840,-0.004,1.000,0.972,0.992,1.006,0.925,-0.237,-1.265,-0.545,0.104,-0.048,0.190,0.367,1.526,0.833,0.719,0.660,22.390,21.150,21.060,21.060,20.740,20.740,20.790,20.840,-0.548,1.185,-1.470,-0.681,0.513,1.064,1.473,1.748,-0.745,-0.236,0.125,0
2011-04-27 10:00:00,61.728,0.439,0.000,795.600,62.326,795.600,0.120,-1.230,-1.080,0.070,-1.210,-0.275,-3.760,0.669,0.164,-0.331,0.944,-1.948,-0.866,0.122,-0.318,0.418,1.234,1.547,1.557,18.286,20.645,86.486,-0.742,-0.172,0.166,0.470,0.469,3.137,3.137,0.006,1.002,0.972,0.991,1.006,0.926,-0.081,-1.279,-0.543,0.092,-0.051,0.231,0.474,1.628,0.851,0.736,0.664,22.290,21.110,21.110,21.110,20.740,20.740,20.790,20.950,-0.336,0.872,-1.457,-0.707,0.440,1.139,1.524,1.787,-0.355,-0.076,0.152,0
2011-04-27 10:30:00,61.728,0.439,0.000,948.000,62.326,948.000,0.110,-1.170,-1.080,-0.090,-1.110,-0.351,-3.699,0.846,0.320,0.120,-0.054,-1.855,-0.865,0.120,-0.317,0.406,1.224,1.546,1.554,19.238,21.720,90.991,-0.710,-0.157,0.170,0.468,0.469,4.508,4.508,0.005,1.003,0.974,0.990,1.005,0.926,0.032,-1.285,-0.546,0.084,-0.054,0.260,0.524,1.544,0.864,0.744,0.665,22.290,21.110,21.110,21.110,20.740,20.740,20.790,21.000,0.140,-0.643,-1.403,-0.718,0.365,0.993,1.299,1.394,-0.388,-0.021,0.213,0
2011-04-27 11:00:00,61.728,0.439,0.000,1046.400,62.326,1046.400,0.320,-1.230,-1.030,-0.090,-1.110,-0.429,-3.559,0.786,0.415,-0.111,-0.275,-1.908,-0.822,0.118,-0.316,0.295,1.255,1.553,1.556,18.286,20.645,86.486,-0.671,-0.140,0.174,0.466,0.468,10.819,10.819,0.015,1.004,0.975,0.989,1.005,0.926,0.130,-1.266,-0.538,0.077,-0.057,0.160,0.580,1.392,0.868,0.751,0.667,22.290,21.110,21.110,21.110,20.740,20.740,20.790,21.060,-0.097,-0.457,-1.483,-0.633,0.391,1.830,1.805,1.686,-0.446,-0.050,0.153,0
2011-04-27 11:30:00,61.728,0.439,-0.200,1130.400,62.326,1130.400,0.170,-1.230,-1.030,0.020,-1.060,-0.507,-3.429,0.748,0.517,-0.107,-0.538,-1.887,-0.821,0.116,-0.315,0.285,1.285,1.559,1.557,20.190,22.796,95.495,-0.628,-0.123,0.178,0.465,0.467,16.248,16.248,0.008,1.005,0.977,0.988,1.005,0.926,0.204,-1.245,-0.530,0.071,-0.058,0.124,0.641,1.287,0.879,0.756,0.668,22.290,21.110,21.110,21.110,20.740,20.740,20.840,21.060,-0.090,-0.507,-1.433,-0.679,0.263,1.864,1.818,1.692,-0.244,-0.148,0.200,1
2011-04-27 12:00:00,61.728,0.439,0.000,1234.800,62.326,1234.800,0.220,-1.230,-1.030,0.120,-1.110,-0.587,-3.314,0.647,0.538,-0.103,-0.467,-1.865,-0.821,0.114,-0.314,0.289,1.304,1.564,1.557,18.286,20.645,86.486,-0.589,-0.105,0.182,0.463,0.466,20.635,20.635,0.011,1.005,0.979,0.987,1.004,0.926,0.178,-1.231,-0.524,0.066,-0.058,0.132,0.597,1.233,0.890,0.762,0.669,22.290,21.110,21.110,21.110,20.740,20.740,20.950,21.060,-0.106,-0.457,-1.440,-0.714,0.339,1.840,1.712,1.515,-0.295,-0.076,0.133,1
2011-04-27 12:30:00,61.728,0.439,0.000,1287.600,62.326,1287.600,0.270,-1.170,-1.080,0.120,-1.110,-0.665,-3.185,0.473,0.504,-0.203,-0.469,-1.773,-0.864,0.111,-0.313,0.272,1.334,1.569,1.557,18.286,21.333,85.079,-0.531,-0.087,0.186,0.462,0.465,25.534,25.534,0.013,1.005,0.981,0.986,1.004,0.926,0.175,-1.208,-0.518,0.061,-0.059,0.111,0.557,1.214,0.894,0.765,0.670,22.240,21.110,21.110,21.060,20.740,20.790,21.000,21.060,-0.161,-0.721,-1.360,-0.723,0.206,2.165,1.998,1.635,-0.313,-0.088,0.361,1
2011-04-27 13:00:00,61.883,0.440,0.000,1358.400,62.474,1358.400,0.270,-1.130,-1.030,0.020,-1.110,-0.737,-3.039,0.440,0.426,-0.196,0.086,-1.704,-0.818,0.109,-0.312,0.267,1.370,1.576,1.558,21.143,24.667,100.000,-0.473,-0.068,0.190,0.459,0.464,31.064,31.064,0.013,1.004,0.983,0.986,1.004,0.926,0.207,-1.180,-0.510,0.057,-0.060,0.085,0.389,1.233,0.898,0.769,0.671,22.240,21.110,21.110,21.110,20.740,20.790,21.060,21.060,-0.189,-0.055,-1.287,-0.739,0.205,2.042,1.834,1.576,-0.308,-0.085,0.379,0
2011-04-27 13:30:00,62.191,0.442,0.500,1524.000,62.800,1524.000,0.430,-0.960,-0.870,0.130,-0.950,-0.805,-2.881,0.476,0.348,0.152,1.544,-1.478,-0.675,0.107,-0.311,0.272,1.411,1.586,1.561,23.238,27.111,100.000,-0.412,-0.048,0.195,0.458,0.463,36.757,36.757,0.021,1.003,0.985,0.985,1.003,0.926,0.239,-1.147,-0.499,0.051,-0.060,0.151,0.367,1.307,0.913,0.777,0.674,22.240,21.220,21.220,21.220,20.740,20.790,21.060,21.060,0.049,1.224,-1.155,-0.598,0.393,2.288,1.886,1.652,-0.274,-0.063,0.312,0
2011-04-27 14:00:00,62.037,0.441,-0.200,1707.600,62.622,1707.600,0.320,-0.920,-0.930,-0.090,-1.070,-0.867,-2.724,0.600,0.322,0.024,-0.056,-1.420,-0.730,0.105,-0.310,0.275,1.448,1.597,1.564,26.286,35.263,95.349,-0.355,-0.022,0.201,0.457,0.463,42.089,42.089,0.015,1.003,0.987,0.984,1.003,0.926,0.256,-1.119,-0.486,0.046,-0.060,0.215,0.407,1.337,0.924,0.789,0.675,21.970,21.220,21.220,21.220,20.740,20.790,21.060,21.110,-0.045,-0.191,-1.011,-0.651,0.237,1.825,1.697,1.626,-0.263,-0.057,0.060,0
2011-04-27 14:30:00,62.346,0.444,-0.200,1831.200,62.948,1831.200,0.430,-0.600,-0.720,-0.040,-0.960,-0.908,-2.528,0.706,0.272,0.154,-0.185,-1.016,-0.543,0.102,-0.309,0.263,1.504,1.613,1.570,30.286,44.915,96.528,-0.286,0.005,0.214,0.457,0.463,48.290,48.290,0.021,1.003,0.989,0.984,1.003,0.926,0.300,-1.061,-0.469,0.038,-0.059,0.185,0.421,1.386,0.911,0.791,0.677,21.920,21.320,21.320,21.320,20.740,20.840,21.060,21.160,-0.006,-0.154,-0.805,-0.456,0.251,1.885,1.805,1.615,-0.234,-0.052,0.251,1
2011-04-27 15:00:00,61.883,0.440,0.000,2266.800,62.474,2266.800,0.160,-0.710,-0.770,-0.200,-1.120,-0.943,-2.379,0.600,0.264,-0.086,-1.489,-1.149,-0.592,0.100,-0.308,0.296,1.526,1.624,1.573,23.238,35.988,55.218,-0.208,0.039,0.231,0.457,0.463,52.346,52.346,0.008,1.003,0.991,0.983,1.003,0.926,0.296,-0.993,-0.451,0.029,-0.060,0.277,0.512,1.596,0.946,0.815,0.684,21.870,21.320,21.320,21.320,20.740,20.950,21.060,21.110,-0.191,-1.380,-0.838,-0.526,0.271,1.084,1.608,1.505,-0.180,0.006,0.264,1
2011-04-27 15:30:00,62.037,0.441,-0.200,2725.200,62.652,2725.200,0.220,-0.600,-0.760,-0.240,-1.110,-0.979,-2.282,0.345,0.277,0.256,-1.897,-1.003,-0.581,0.098,-0.307,0.306,1.531,1.628,1.571,25.524,39.528,63.964,-0.123,0.078,0.250,0.456,0.462,54.606,54.606,0.011,1.003,0.992,0.983,1.002,0.926,0.199,-0.937,-0.436,0.018,-0.061,0.391,0.629,1.737,0.985,0.837,0.685,21.870,21.320,21.320,21.270,20.740,20.950,21.060,21.110,0.085,-1.387,-0.742,-0.516,0.294,1.020,1.677,1.569,-0.306,-0.068,0.182,0
2011-04-28 09:30:00,62.037,0.441,-0.200,468.000,62.652,468.000,0.110,-0.650,-0.660,-0.240,-1.210,-0.998,-2.235,0.212,0.285,0.491,-1.743,-1.061,-0.493,0.097,-0.306,0.294,1.534,1.629,1.570,25.524,40.771,58.333,-0.117,0.080,0.251,0.455,0.462,55.666,55.666,0.005,1.003,0.992,0.982,1.002,0.926,0.160,-0.911,-0.428,0.015,-0.061,0.378,0.671,1.810,1.004,0.850,0.689,21.820,21.320,21.320,21.220,20.740,21.000,21.110,21.110,0.259,-1.441,-0.635,-0.402,0.297,1.051,1.467,1.721,-0.072,0.066,0.243,0
2011-04-28 10:00:00,61.728,0.439,0.000,811.200,62.326,811.200,0.000,-0.760,-0.610,-0.250,-1.320,-1.039,-2.192,0.068,0.256,0.703,-1.739,-1.192,-0.451,0.095,-0.306,0.309,1.530,1.628,1.570,19.238,31.173,6.410,-0.109,0.083,0.251,0.452,0.460,56.179,56.179,0.000,1.003,0.993,0.982,1.002,0.926,0.095,-0.871,-0.414,0.011,-0.062,0.368,0.735,1.775,1.033,0.867,0.696,21.820,21.320,21.320,21.220,20.740,21.060,21.060,21.060,0.479,-1.329,-0.675,-0.378,0.330,1.071,1.415,1.780,-0.135,-0.016,0.179,0
2011-04-28 10:30:00,61.728,0.439,-0.200,1178.400,62.326,1178.400,0.000,-0.760,-0.670,-0.150,-1.220,-1.080,-2.159,-0.159,0.184,0.674,-1.510,-1.183,-0.504,0.093,-0.305,0.309,1.528,1.623,1.569,19.429,31.961,7.692,-0.092,0.090,0.254,0.449,0.459,56.478,56.478,0.000,1.002,0.994,0.982,1.002,0.926,0.028,-0.836,-0.398,0.006,-0.063,0.263,0.737,1.841,1.072,0.889,0.702,21.770,21.320,21.320,21.170,20.740,21.060,21.060,21.060,0.530,-1.245,-0.780,-0.494,0.302,0.976,1.213,1.390,-0.163,0.030,0.243,0
2011-04-28 11:00:00,61.728,0.439,0.000,1240.800,62.326,1240.800,0.000,-0.600,-0.510,-0.250,-1.220,-1.120,-2.142,-0.239,0.069,1.125,-0.021,-0.977,-0.360,0.090,-0.304,0.310,1.519,1.614,1.566,18.286,33.295,0.000,-0.090,0.089,0.254,0.446,0.457,56.338,56.338,0.000,1.001,0.994,0.981,1.002,0.926,0.008,-0.800,-0.380,0.004,-0.063,0.161,0.739,1.812,1.073,0.890,0.703,21.670,21.320,21.320,21.120,20.740,21.060,21.060,21.060,0.697,0.104,-0.613,-0.296,0.280,1.590,1.680,1.641,-0.211,0.008,0.191,0
2011-04-28 11:30:00,61.883,0.440,-0.200,1729.200,62.504,1729.200,0.060,-0.390,-0.500,-0.140,-1.160,-1.140,-2.101,-0.124,-0.046,0.907,0.707,-0.705,-0.350,0.088,-0.303,0.333,1.491,1.609,1.564,24.571,46.237,42.308,-0.052,0.109,0.264,0.443,0.456,57.195,57.195,0.003,1.000,0.995,0.981,1.002,0.926,0.020,-0.743,-0.362,0.001,-0.063,0.179,0.711,1.973,1.118,0.919,0.713,21.670,21.320,21.220,21.220,20.740,21.060,21.060,21.060,0.609,0.546,-0.432,-0.300,0.374,1.351,1.730,1.660,0.346,0.177,0.344,0
2011-04-28 12:00:00,61.883,0.440,0.000,2067.600,62.504,2067.600,0.060,-0.390,-0.500,-0.090,-1.160,-1.158,-2.060,-0.004,-0.091,1.003,0.628,-0.699,-0.350,0.086,-0.302,0.334,1.452,1.601,1.562,21.714,40.860,23.077,-0.006,0.133,0.277,0.440,0.454,58.085,58.085,0.003,0.999,0.995,0.981,1.002,0.926,0.046,-0.681,-0.342,-0.002,-0.064,0.250,0.657,2.064,1.139,0.938,0.719,21.670,21.320,21.220,21.220,20.740,21.060,21.060,21.120,0.667,0.624,-0.483,-0.284,0.313,1.318,1.618,1.489,0.338,0.250,0.288,0
2011-04-28 12:30:00,61.883,0.440,-0.200,2193.600,62.504,2193.600,0.060,-0.280,-0.400,-0.030,-1.160,-1.168,-2.020,-0.089,-0.163,1.097,-0.130,-0.553,-0.259,0.084,-0.301,0.335,1.401,1.590,1.561,22.667,42.652,29.487,0.045,0.161,0.291,0.437,0.452,59.136,59.136,0.003,0.998,0.996,0.980,1.002,0.926,0.049,-0.615,-0.319,-0.005,-0.064,0.137,0.510,2.089,1.150,0.944,0.720,21.670,21.320,21.220,21.170,20.740,21.060,21.060,21.120,0.697,-0.020,-0.371,-0.177,0.343,1.593,1.831,1.628,0.333,0.246,0.500,0
2011-04-28 13:00:00,61.728,0.439,0.000,2350.800,62.326,2350.800,-0.050,-0.400,-0.560,-0.150,-1.170,-1.185,-2.000,-0.139,-0.162,0.841,-0.821,-0.702,-0.405,0.081,-0.300,0.335,1.359,1.578,1.560,19.429,36.559,7.692,0.066,0.169,0.298,0.434,0.451,59.105,59.105,-0.002,0.998,0.996,0.980,1.001,0.926,0.029,-0.561,-0.299,-0.009,-0.064,0.082,0.444,2.114,1.161,0.952,0.724,21.670,21.320,21.220,21.170,20.740,21.060,21.060,21.060,0.619,-0.633,-0.493,-0.370,0.377,1.497,1.709,1.560,-0.503,-0.282,0.286,1
2011-04-28 13:30:00,61.728,0.439,0.000,2781.600,62.326,2781.600,-0.160,-0.340,-0.560,-0.150,-1.270,-1.198,-1.996,-0.215,-0.151,0.935,-0.728,-0.619,-0.405,0.079,-0.299,0.330,1.308,1.567,1.558,18.286,34.409,0.000,0.071,0.168,0.300,0.432,0.449,58.101,58.101,-0.008,0.998,0.996,0.980,1.001,0.926,-0.011,-0.508,-0.281,-0.012,-0.065,0.158,0.429,2.166,1.203,0.978,0.733,21.670,21.320,21.220,21.120,20.740,21.060,21.060,21.060,0.715,-0.489,-0.427,-0.387,0.271,1.758,1.793,1.645,-0.493,-0.278,0.213,1
2011-04-28 14:00:00,61.883,0.440,0.000,3490.800,62.504,3490.800,-0.040,-0.340,-0.450,0.020,-1.110,-1.215,-2.012,-0.161,-0.078,0.942,0.967,-0.612,-0.304,0.077,-0.299,0.324,1.265,1.556,1.558,22.667,42.652,29.487,0.023,0.132,0.285,0.429,0.448,55.830,55.830,-0.002,0.999,0.996,0.980,1.001,0.926,-0.049,-0.465,-0.266,-0.015,-0.066,0.268,0.528,2.288,1.271,1.022,0.747,21.670,21.320,21.220,21.170,20.740,21.060,21.060,21.060,0.715,1.114,-0.439,-0.243,0.350,1.455,1.554,1.626,-0.518,-0.299,-0.037,1
2011-04-28 14:30:00,62.346,0.444,0.200,4308.000,62.977,4308.000,0.010,-0.180,-0.240,0.130,-1.000,-1.226,-2.020,0.093,-0.029,1.268,3.215,-0.398,-0.110,0.075,-0.298,0.327,1.249,1.546,1.558,27.619,51.971,72.833,-0.010,0.103,0.273,0.426,0.446,54.395,54.395,0.000,1.000,0.996,0.979,1.001,0.926,-0.055,-0.436,-0.250,-0.014,-0.067,0.308,0.521,2.452,1.353,1.069,0.760,21.670,21.280,21.280,21.280,20.740,21.060,21.060,21.060,0.901,1.753,-0.264,-0.022,0.352,1.735,1.689,1.611,0.438,0.340,0.432,0
2011-04-28 15:00:00,62.346,0.444,0.500,6404.400,62.977,6404.400,0.170,-0.230,-0.140,0.180,-1.000,-1.241,-2.011,0.326,0.040,1.011,2.097,-0.457,-0.018,0.073,-0.297,0.314,1.245,1.536,1.558,26.667,50.179,66.667,-0.001,0.102,0.270,0.423,0.445,54.220,54.220,0.008,1.000,0.996,0.979,1.001,0.926,-0.021,-0.416,-0.232,-0.012,-0.067,0.441,0.656,2.725,1.532,1.187,0.802,21.670,21.280,21.280,21.280,20.740,21.060,21.060,21.120,0.658,1.469,-0.352,0.125,0.331,1.146,1.515,1.511,0.519,0.435,0.466,0
2011-04-28 15:30:00,61.728,0.439,0.000,6772.800,62.356,6772.800,-0.100,-0.390,-0.400,0.070,-1.570,-1.258,-2.008,0.233,0.062,0.550,-2.518,-0.661,-0.260,0.071,-0.296,0.322,1.243,1.528,1.558,19.810,37.276,12.121,-0.008,0.090,0.254,0.420,0.443,53.440,53.440,-0.005,1.001,0.996,0.979,1.001,0.926,-0.009,-0.398,-0.217,-0.007,-0.068,0.378,0.702,2.632,1.552,1.208,0.808,21.670,21.280,21.280,21.280,20.740,21.060,21.060,21.070,0.492,-1.297,-0.486,-0.228,0.362,0.899,1.563,1.572,-0.630,-0.392,-0.087,1
2011-05-02 09:30:00,63.117,0.437,0.000,31.200,62.060,31.200,-0.250,-0.490,-0.400,-0.130,-1.520,-1.266,-2.031,0.060,0.051,0.225,-2.112,-0.790,-0.261,0.070,-0.296,0.363,1.239,1.524,1.558,15.048,28.315,1.515,-0.008,0.090,0.254,0.419,0.442,51.440,51.440,-0.012,1.001,0.996,0.979,1.001,0.926,-0.031,-0.394,-0.213,-0.006,-0.069,0.128,0.721,2.554,1.551,1.209,0.809,21.670,21.280,21.280,21.280,20.740,20.970,20.970,20.970,0.092,-1.631,-0.522,-0.190,0.368,1.116,1.610,1.818,-0.487,-0.287,-0.025,1
2011-05-02 10:00:00,62.809,0.435,0.000,120.000,61.734,120.000,-0.200,-0.760,-0.660,-0.300,-1.530,-1.305,-2.088,-0.592,-0.028,-0.145,-2.677,-1.128,-0.499,0.068,-0.295,0.391,1.238,1.522,1.560,7.810,14.695,3.968,-0.008,0.090,0.253,0.419,0.442,46.144,46.144,-0.009,1.000,0.996,0.978,1.001,0.926,-0.129,-0.393,-0.211,-0.007,-0.071,0.070,0.723,2.454,1.551,1.210,0.812,21.670,21.280,21.280,21.170,20.740,20.860,20.860,20.860,-0.193,-1.979,-0.788,-0.467,0.364,1.059,1.427,1.805,-0.510,-0.291,-0.063,1
2011-05-02 10:30:00,62.809,0.435,-0.200,158.400,61.734,158.400,-0.260,-0.760,-0.720,-0.250,-1.740,-1.351,-2.148,-0.965,-0.102,-0.153,-0.567,-1.119,-0.553,0.065,-0.294,0.386,1.240,1.523,1.561,7.810,14.695,3.968,-0.008,0.089,0.252,0.419,0.442,41.355,41.355,-0.012,0.999,0.996,0.978,1.001,0.926,-0.167,-0.399,-0.212,-0.008,-0.073,0.022,0.714,2.324,1.556,1.211,0.809,21.670,21.280,21.280,20.970,20.740,20.860,20.860,20.860,-0.158,-0.681,-0.874,-0.579,0.414,0.809,1.200,1.348,-0.275,-0.120,0.123,1
2011-05-02 11:00:00,62.809,0.435,0.000,200.400,61.734,200.400,-0.200,-0.710,-0.660,-0.090,-1.690,-1.396,-2.198,-0.973,-0.245,-0.160,0.256,-1.048,-0.498,0.063,-0.294,0.384,1.241,1.524,1.562,6.857,12.903,0.000,-0.008,0.089,0.249,0.419,0.442,37.625,37.625,-0.009,0.998,0.995,0.977,1.001,0.927,-0.161,-0.401,-0.216,-0.007,-0.076,0.014,0.596,2.312,1.562,1.213,0.807,21.670,21.280,21.280,20.910,20.740,20.860,20.860,20.860,-0.140,0.270,-0.785,-0.513,0.434,1.560,1.643,1.584,-0.527,-0.461,-0.150,1
2011-05-02 11:30:00,62.500,0.433,-0.200,242.400,61.438,242.400,-0.410,-0.910,-0.760,-0.190,-1.740,-1.444,-2.294,-0.969,-0.436,-0.488,-0.456,-1.293,-0.590,0.061,-0.293,0.357,1.248,1.528,1.565,3.048,5.735,0.000,-0.012,0.088,0.244,0.419,0.442,32.451,32.451,-0.019,0.996,0.995,0.977,1.000,0.927,-0.198,-0.427,-0.222,-0.007,-0.080,0.016,0.190,2.180,1.567,1.213,0.806,21.670,21.280,21.280,20.860,20.740,20.760,20.760,20.760,-0.362,-0.387,-0.972,-0.594,0.362,1.546,1.824,1.714,-0.275,-0.155,0.087,1
2011-05-02 12:00:00,62.346,0.432,-0.200,254.400,61.290,254.400,-0.410,-0.860,-0.970,-0.240,-1.940,-1.496,-2.405,-1.121,-0.663,-0.493,-0.740,-1.224,-0.777,0.059,-0.292,0.364,1.255,1.535,1.569,1.873,3.876,5.848,-0.019,0.086,0.238,0.422,0.443,27.606,27.606,-0.019,0.993,0.994,0.976,1.000,0.927,-0.269,-0.463,-0.237,-0.009,-0.084,0.010,0.108,2.093,1.566,1.209,0.807,21.570,21.280,21.170,20.860,20.710,20.710,20.710,20.710,-0.352,-0.511,-0.873,-0.809,0.366,1.420,1.756,1.590,-0.263,-0.037,0.096,1
2011-05-02 12:30:00,62.500,0.433,0.000,301.200,61.438,301.200,-0.410,-0.810,-0.820,-0.190,-2.200,-1.544,-2.508,-1.121,-0.763,-0.387,0.473,-1.149,-0.642,0.056,-0.292,0.366,1.257,1.539,1.572,2.809,5.814,8.772,-0.027,0.080,0.230,0.424,0.444,23.905,23.905,-0.019,0.992,0.993,0.976,1.000,0.927,-0.286,-0.500,-0.255,-0.012,-0.089,0.012,0.055,1.976,1.571,1.213,0.814,21.570,21.280,20.970,20.760,20.710,20.710,20.710,20.710,-0.260,0.567,-0.737,-0.681,0.377,1.801,1.971,1.749,-0.221,-0.128,0.129,1
2011-05-02 13:00:00,62.346,0.432,0.000,314.400,61.290,314.400,-0.350,-0.800,-0.870,-0.340,-2.200,-1.592,-2.614,-0.963,-0.744,-0.607,0.458,-1.130,-0.687,0.054,-0.291,0.366,1.262,1.544,1.576,0.936,1.938,2.924,-0.035,0.077,0.222,0.426,0.445,20.888,20.888,-0.017,0.993,0.992,0.975,1.000,0.927,-0.279,-0.534,-0.269,-0.015,-0.095,0.013,0.041,1.917,1.576,1.213,0.815,21.570,21.280,20.910,20.760,20.710,20.710,20.710,20.710,-0.439,0.419,-0.748,-0.735,0.401,1.660,1.747,1.590,-0.765,-0.555,-0.002,1
2011-05-02 13:30:00,62.500,0.433,0.000,324.000,61.438,324.000,-0.300,-0.760,-0.920,-0.240,-2.100,-1.640,-2.716,-0.905,-0.719,-0.500,0.457,-1.069,-0.728,0.052,-0.290,0.370,1.263,1.549,1.580,1.873,3.876,5.848,-0.045,0.071,0.213,0.429,0.446,18.402,18.402,-0.014,0.993,0.991,0.975,1.000,0.927,-0.277,-0.569,-0.285,-0.018,-0.100,0.005,0.038,1.783,1.574,1.213,0.815,21.570,21.280,20.860,20.760,20.710,20.710,20.710,20.710,-0.335,0.461,-0.716,-0.802,0.370,1.390,1.681,1.641,-0.751,-0.507,-0.077,1
2011-05-02 14:00:00,62.500,0.433,0.200,343.200,61.438,343.200,-0.360,-0.810,-0.870,-0.300,-2.100,-1.690,-2.817,-0.787,-0.681,-0.732,0.855,-1.122,-0.682,0.049,-0.290,0.360,1.265,1.553,1.583,0.936,1.938,2.924,-0.055,0.064,0.211,0.431,0.447,16.293,16.293,-0.017,0.993,0.991,0.974,0.999,0.927,-0.276,-0.604,-0.302,-0.022,-0.106,0.008,0.039,1.480,1.576,1.213,0.816,21.570,21.280,20.860,20.760,20.710,20.710,20.710,20.710,-0.680,0.657,-0.717,-0.732,0.358,1.620,1.662,1.627,-0.734,-0.490,0.011,1
2011-05-02 14:30:00,62.037,0.430,0.000,440.400,60.994,440.400,-0.610,-0.910,-0.970,-0.450,-2.510,-1.745,-2.971,-0.773,-0.620,-1.260,-0.667,-1.244,-0.775,0.047,-0.289,0.362,1.280,1.564,1.591,2.591,4.950,6.944,-0.067,0.057,0.207,0.435,0.449,13.874,13.874,-0.029,0.994,0.989,0.973,0.999,0.927,-0.332,-0.649,-0.324,-0.029,-0.114,0.040,0.068,1.174,1.583,1.223,0.816,21.570,21.280,20.760,20.760,20.560,20.560,20.560,20.560,-0.872,-0.726,-0.735,-0.802,0.366,2.186,1.952,1.826,-0.729,-0.487,0.033,0
2011-05-02 15:00:00,62.037,0.430,-0.200,483.600,60.994,483.600,-0.560,-0.910,-1.020,-0.390,-2.560,-1.801,-3.149,-0.795,-0.481,-0.813,-0.600,-1.234,-0.818,0.044,-0.289,0.348,1.302,1.576,1.600,3.454,6.858,9.259,-0.075,0.048,0.208,0.439,0.451,11.764,11.764,-0.026,0.995,0.988,0.973,0.999,0.927,-0.412,-0.693,-0.350,-0.038,-0.122,0.152,0.248,0.372,1.588,1.226,0.817,21.520,21.280,20.760,20.760,20.560,20.560,20.560,20.560,-0.545,-0.334,-0.737,-0.785,0.296,1.705,1.732,1.678,0.387,0.344,0.461,0
2011-05-02 15:30:00,62.037,0.430,-0.200,538.800,60.994,538.800,-0.460,-0.750,-1.080,-0.450,-2.410,-1.850,-3.313,-0.610,-0.369,-1.036,0.844,-1.026,-0.869,0.042,-0.288,0.335,1.321,1.584,1.607,4.318,8.681,15.756,-0.077,0.039,0.211,0.442,0.452,10.191,10.191,-0.022,0.996,0.987,0.972,0.999,0.927,-0.422,-0.728,-0.377,-0.047,-0.129,0.170,0.410,0.236,1.576,1.220,0.819,21.520,21.070,20.760,20.660,20.560,20.560,20.560,20.610,-0.703,0.884,-0.681,-0.646,0.319,1.181,1.444,1.576,-0.632,-0.470,-0.046,0
2011-05-03 09:30:00,61.728,0.427,-0.200,32.400,60.698,32.400,-0.460,-1.010,-1.070,-0.710,-2.410,-1.880,-3.383,-0.659,-0.372,-1.245,-0.180,-1.350,-0.864,0.040,-0.288,0.308,1.327,1.587,1.610,0.842,1.650,3.623,-0.075,0.037,0.214,0.443,0.452,9.586,9.586,-0.022,0.996,0.986,0.972,0.999,0.927,-0.399,-0.745,-0.389,-0.052,-0.132,0.149,0.467,0.213,1.569,1.217,0.821,21.520,20.970,20.760,20.660,20.510,20.510,20.510,20.510,-0.751,-0.859,-0.865,-0.610,0.354,1.249,1.668,1.855,-0.593,-0.357,0.029,0
2011-05-03 10:00:00,61.728,0.427,0.000,102.000,60.698,102.000,-0.350,-0.900,-1.500,-0.710,-2.300,-1.942,-3.474,-0.796,-0.388,-0.898,-0.436,-1.203,-1.232,0.038,-0.287,0.273,1.332,1.581,1.613,1.642,3.509,7.407,-0.076,0.035,0.214,0.442,0.452,8.717,8.717,-0.017,0.996,0.985,0.971,0.998,0.927,-0.327,-0.767,-0.416,-0.059,-0.137,0.265,0.601,0.205,1.593,1.204,0.812,21.410,20.910,20.760,20.660,20.460,20.460,20.460,20.460,-0.577,-0.634,-0.823,-0.792,0.271,1.146,1.155,1.823,-0.503,-0.379,-0.018,0
2011-05-03 10:30:00,61.883,0.428,0.000,154.800,60.846,154.800,-0.300,-0.750,-1.340,-0.500,-2.260,-1.995,-3.546,-0.789,-0.427,-0.902,1.623,-1.004,-1.093,0.035,-0.287,0.281,1.334,1.567,1.615,4.926,10.526,24.074,-0.076,0.030,0.216,0.442,0.452,8.021,8.021,-0.014,0.996,0.985,0.971,0.998,0.927,-0.273,-0.772,-0.447,-0.066,-0.140,0.237,0.666,0.212,1.596,1.203,0.810,21.410,20.860,20.760,20.560,20.460,20.460,20.460,20.460,-0.702,1.584,-0.751,-0.713,0.286,0.810,1.056,1.382,-0.265,-0.208,0.176,0
