datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-04-20 13:30:00,66.005,0.387,-0.000,1861.000,87.117,1861.000,-0.300,4.460,3.820,9.330,-5.930,0.214,7.148,0.198,0.342,2.050,-1.018,1.129,1.344,0.036,-2.829,0.674,4.383,3.426,2.950,88.205,88.205,34.302,0.590,0.399,0.355,2.790,2.488,97.552,97.552,-0.004,1.003,1.071,1.033,0.995,0.859,0.129,1.427,0.796,0.699,-0.105,0.051,0.223,1.665,1.336,1.088,0.822,71.660,71.660,71.510,71.210,62.080,69.940,70.310,70.500,1.758,-1.052,0.707,0.711,0.726,5.701,4.058,3.290,-0.177,-0.159,0.145,1
2011-04-20 14:00:00,65.170,0.382,0.500,2146.200,86.042,2146.200,-0.590,3.550,2.580,8.640,-6.740,0.315,7.063,-0.417,0.254,1.676,-2.185,0.824,1.042,0.051,-2.818,0.682,4.387,3.408,2.951,80.237,80.237,12.208,0.561,0.374,0.344,2.777,2.483,96.528,96.528,-0.008,1.003,1.070,1.034,0.995,0.860,-0.015,1.417,0.753,0.704,-0.102,0.112,0.277,1.498,1.352,1.094,0.828,71.660,71.660,71.510,70.990,62.080,69.320,69.320,69.320,1.732,-1.726,0.464,0.580,0.602,5.258,3.803,3.140,0.096,0.092,0.277,1
2011-04-20 14:30:00,64.076,0.376,0.800,2593.400,84.610,2593.400,-1.780,2.910,1.140,6.070,-8.470,0.382,6.823,-1.790,-0.153,1.174,-2.098,0.621,0.697,0.066,-2.807,0.878,4.413,3.400,2.958,64.231,64.231,4.710,0.516,0.337,0.329,2.785,2.489,91.235,91.235,-0.025,0.998,1.067,1.034,0.996,0.860,-0.245,1.376,0.692,0.700,-0.102,0.195,0.337,1.541,1.384,1.111,0.833,71.660,71.660,71.510,70.600,62.080,67.980,67.980,67.980,1.494,-1.787,0.321,0.289,0.769,5.347,3.793,3.189,0.203,-0.038,0.084,1
2011-04-20 15:00:00,63.097,0.370,0.200,3113.600,83.375,3113.600,-4.160,1.420,1.290,5.800,-9.290,0.434,6.469,-3.165,-0.661,0.789,-1.704,0.120,0.736,0.081,-2.795,0.920,4.464,3.426,2.972,55.428,55.428,9.375,0.466,0.296,0.318,2.810,2.504,83.576,83.576,-0.058,0.993,1.063,1.034,0.996,0.860,-0.528,1.313,0.645,0.688,-0.104,0.268,0.423,1.437,1.410,1.126,0.840,71.660,71.620,71.270,69.130,62.080,66.950,66.950,66.950,1.292,-1.524,-0.088,0.397,1.017,6.889,4.736,3.701,0.269,0.234,0.346,1
2011-04-20 15:30:00,63.126,0.370,-0.400,3376.000,83.424,3376.000,-3.350,2.100,0.810,5.410,-9.350,0.490,6.064,-3.307,-1.090,0.569,-0.495,0.349,0.616,0.096,-2.784,0.898,4.518,3.453,2.984,58.455,58.455,16.009,0.426,0.251,0.306,2.838,2.521,75.775,75.775,-0.047,0.989,1.059,1.034,0.996,0.861,-0.689,1.253,0.588,0.674,-0.108,0.241,0.527,1.282,1.420,1.126,0.843,71.660,71.510,71.210,69.130,62.080,66.950,66.950,66.950,1.138,-0.518,0.024,0.309,0.834,5.510,3.985,3.218,0.323,0.176,0.315,0
2011-04-21 09:30:00,63.443,0.372,-0.000,157.000,83.844,157.000,-2.530,3.050,0.410,5.260,-9.710,0.528,5.923,-3.243,-1.321,0.364,1.428,0.674,0.519,0.103,-2.779,0.891,4.528,3.456,2.985,61.517,61.517,22.442,0.425,0.250,0.306,2.852,2.529,73.219,73.219,-0.036,0.987,1.057,1.034,0.996,0.861,-0.693,1.241,0.561,0.668,-0.109,0.171,0.549,1.264,1.422,1.127,0.842,71.660,71.510,71.210,68.130,62.080,66.950,66.950,67.290,0.742,0.900,0.250,0.249,0.864,4.476,3.336,2.943,0.328,0.179,0.261,1
2011-04-21 10:00:00,63.184,0.371,0.100,306.000,83.510,306.000,-2.620,2.920,1.350,5.530,-9.840,0.601,5.544,-2.942,-1.798,0.207,0.209,0.627,0.745,0.118,-2.767,0.874,4.566,3.480,2.997,57.933,57.933,14.912,0.424,0.246,0.306,2.879,2.545,66.811,66.811,-0.037,0.982,1.053,1.035,0.997,0.861,-0.656,1.200,0.509,0.652,-0.116,0.140,0.656,1.106,1.419,1.122,0.842,71.660,71.510,70.600,68.130,62.080,66.950,66.950,67.450,0.608,0.129,0.317,0.499,0.978,4.053,2.988,2.692,0.388,0.357,0.440,0
2011-04-21 10:30:00,63.155,0.371,-0.100,419.600,83.486,419.600,-2.590,3.910,1.450,4.930,-9.530,0.702,5.240,-2.621,-2.164,-0.745,0.125,0.976,0.768,0.132,-2.756,0.894,4.566,3.497,3.001,59.847,59.847,18.933,0.424,0.243,0.305,2.905,2.561,62.346,62.346,-0.037,0.978,1.049,1.035,0.997,0.861,-0.609,1.200,0.483,0.639,-0.120,0.096,0.676,1.091,1.408,1.118,0.842,71.660,71.510,70.320,68.200,62.080,66.950,66.950,67.450,-0.509,0.136,0.516,0.536,0.830,4.511,3.668,3.060,0.419,0.240,0.358,0
2011-04-21 11:00:00,63.299,0.371,-0.200,506.400,83.671,506.400,-3.180,3.720,1.540,5.020,-9.380,0.807,4.873,-2.108,-2.178,-0.839,0.533,0.897,0.787,0.147,-2.745,0.859,4.578,3.520,3.008,60.299,60.299,19.883,0.425,0.239,0.304,2.932,2.577,57.218,57.218,-0.045,0.978,1.044,1.036,0.997,0.862,-0.585,1.189,0.450,0.615,-0.126,0.075,0.536,1.058,1.411,1.120,0.842,71.660,71.510,69.130,68.200,62.080,66.950,66.950,67.590,-0.630,0.736,0.479,0.581,0.953,5.245,3.980,3.106,0.313,0.179,0.411,0
2011-04-21 11:30:00,62.896,0.369,-0.400,599.600,83.152,599.600,-3.730,3.210,1.180,4.170,-9.350,0.901,4.414,-2.051,-1.949,-1.170,0.252,0.716,0.698,0.161,-2.734,0.841,4.616,3.555,3.022,56.089,56.089,11.038,0.424,0.237,0.303,2.958,2.593,51.366,51.366,-0.052,0.981,1.039,1.036,0.998,0.862,-0.741,1.156,0.409,0.580,-0.132,0.069,0.382,1.025,1.417,1.123,0.843,71.660,71.510,68.200,68.050,62.080,66.950,67.160,67.160,-0.806,0.245,0.410,0.542,0.815,5.771,4.223,3.346,0.326,0.192,0.321,0
2011-04-21 12:00:00,62.003,0.364,-0.500,823.600,81.979,823.600,-4.780,2.410,0.780,3.640,-10.240,0.982,3.870,-2.230,-1.625,-1.076,-0.862,0.442,0.600,0.175,-2.722,0.839,4.674,3.599,3.046,47.321,47.321,0.000,0.422,0.237,0.302,2.983,2.609,45.367,45.367,-0.067,0.984,1.033,1.037,0.998,0.862,-0.916,1.111,0.370,0.541,-0.139,0.124,0.356,0.996,1.434,1.129,0.846,71.660,71.270,68.200,67.600,62.080,66.370,66.370,66.370,-0.926,-0.681,0.299,0.486,0.835,5.491,3.949,3.244,0.511,0.273,0.264,0
2011-04-21 12:30:00,61.975,0.364,0.200,991.200,81.942,991.200,-4.710,2.470,0.870,3.520,-9.730,1.050,3.273,-2.525,-1.447,-1.260,-0.313,0.460,0.621,0.188,-2.711,0.857,4.749,3.651,3.076,44.154,44.154,4.854,0.417,0.234,0.301,3.017,2.629,39.773,39.773,-0.066,0.986,1.027,1.037,0.998,0.862,-1.059,1.053,0.330,0.503,-0.148,0.148,0.315,1.022,1.443,1.134,0.848,71.660,71.210,68.200,67.320,62.080,66.060,66.060,66.060,-0.931,-0.165,0.328,0.529,0.985,5.536,4.033,3.246,0.434,0.210,0.227,0
2011-04-21 13:00:00,61.370,0.360,-1.400,1188.200,81.164,1188.200,-5.380,1.560,0.210,3.190,-9.670,1.121,2.695,-2.362,-1.192,-1.627,0.082,0.143,0.456,0.202,-2.700,0.876,4.806,3.698,3.101,44.015,44.015,6.966,0.411,0.231,0.298,3.052,2.649,35.240,35.240,-0.076,0.988,1.021,1.038,0.999,0.863,-1.097,1.010,0.292,0.465,-0.154,0.132,0.319,1.050,1.456,1.141,0.851,71.660,70.990,68.200,66.620,62.080,65.710,65.710,65.710,-1.047,0.171,0.091,0.360,0.830,6.333,4.489,3.559,0.322,0.146,0.296,0
2011-04-21 13:30:00,61.255,0.359,0.200,1344.000,81.015,1344.000,-4.940,1.530,0.300,3.190,-10.370,1.172,2.080,-2.226,-1.160,-1.785,-0.006,0.129,0.477,0.214,-2.689,0.892,4.886,3.751,3.134,36.186,36.186,1.297,0.401,0.227,0.295,3.085,2.669,31.103,31.103,-0.070,0.988,1.014,1.038,0.999,0.863,-1.123,0.946,0.252,0.429,-0.162,0.126,0.329,1.056,1.468,1.147,0.853,71.660,70.600,68.050,66.620,62.080,65.430,65.430,65.430,-1.092,0.022,0.095,0.398,0.981,6.672,4.672,3.664,-0.278,-0.216,0.097,0
2011-04-21 14:00:00,61.572,0.361,-0.000,1425.600,81.435,1425.600,-3.730,2.120,0.430,3.860,-10.030,1.237,1.562,-2.104,-1.140,-1.491,1.137,0.328,0.506,0.227,-2.678,0.901,4.936,3.788,3.159,39.979,39.979,11.912,0.391,0.222,0.292,3.112,2.686,28.099,28.099,-0.054,0.989,1.009,1.038,0.999,0.863,-1.079,0.904,0.218,0.399,-0.169,0.091,0.353,0.977,1.471,1.149,0.853,71.660,69.130,67.600,66.050,62.080,65.430,65.430,65.430,-1.087,1.080,0.243,0.431,0.828,5.718,4.150,3.387,-0.026,0.023,0.230,0
2011-04-21 14:30:00,62.205,0.365,-0.400,1775.800,82.288,1775.800,-1.880,3.720,0.720,4.670,-8.800,1.322,1.300,-1.327,-1.154,-1.270,1.893,0.892,0.575,0.239,-2.666,0.790,4.929,3.794,3.165,47.112,47.112,31.441,0.378,0.215,0.288,3.121,2.694,26.721,26.721,-0.027,0.988,1.005,1.038,0.999,0.863,-0.740,0.914,0.211,0.383,-0.172,0.172,0.470,0.925,1.485,1.163,0.859,71.660,69.130,67.320,66.890,62.080,65.430,65.430,65.780,-0.937,1.293,0.557,0.454,0.849,5.051,3.837,3.247,0.081,-0.095,0.047,0
2011-04-21 15:00:00,62.953,0.369,-0.100,2147.000,83.288,2147.000,-0.070,4.440,2.380,6.180,-7.990,1.441,1.222,-0.222,-1.001,-1.400,2.222,1.133,0.987,0.250,-2.655,0.792,4.887,3.792,3.167,56.472,56.472,74.368,0.384,0.221,0.289,3.118,2.696,26.627,26.627,-0.001,0.990,1.004,1.039,1.000,0.864,-0.298,0.976,0.222,0.384,-0.170,0.306,0.562,0.854,1.504,1.175,0.864,71.660,68.200,67.640,67.640,62.080,65.430,65.430,66.020,-0.937,1.637,0.740,0.801,0.778,6.290,4.685,3.700,0.151,0.163,0.303,1
2011-04-21 15:30:00,63.270,0.371,0.200,2380.800,83.708,2380.800,0.230,4.560,2.650,7.760,-7.860,1.561,1.187,0.810,-0.628,-1.076,1.364,1.161,1.051,0.262,-2.644,0.765,4.850,3.784,3.167,58.942,58.942,82.912,0.390,0.228,0.283,3.113,2.697,26.684,26.684,0.003,0.994,1.003,1.040,1.000,0.864,-0.050,1.037,0.242,0.393,-0.167,0.260,0.597,0.840,1.514,1.179,0.862,71.660,68.200,67.920,67.920,62.080,65.430,65.430,66.680,-0.847,1.288,0.751,0.856,0.733,5.037,3.879,3.201,0.537,0.341,0.338,0
2011-04-22 09:30:00,62.579,0.367,-0.700,163.800,82.806,163.800,-0.840,4.210,1.640,6.220,-8.620,1.623,1.132,0.905,-0.491,-1.149,-0.663,1.043,0.797,0.268,-2.639,0.782,4.831,3.780,3.167,53.967,50.923,65.704,0.390,0.228,0.283,3.110,2.697,26.412,26.412,-0.012,0.995,1.002,1.040,1.000,0.864,-0.032,1.061,0.249,0.396,-0.167,0.222,0.602,0.833,1.513,1.180,0.862,71.660,68.200,67.920,67.920,63.050,65.430,65.430,67.040,-0.894,-0.486,0.676,0.614,0.871,4.116,3.190,2.964,0.213,0.109,0.157,0
2011-04-22 10:00:00,63.328,0.372,0.000,364.200,83.807,364.200,0.240,4.460,2.810,6.600,-8.030,1.742,1.134,1.032,-0.073,-0.853,-0.079,1.108,1.088,0.279,-2.628,0.806,4.809,3.772,3.167,60.230,55.176,87.365,0.395,0.230,0.283,3.105,2.698,27.030,27.030,0.004,0.999,1.001,1.041,1.001,0.865,-0.000,1.110,0.273,0.405,-0.164,0.179,0.603,0.852,1.512,1.185,0.863,71.660,68.200,68.190,68.190,63.160,65.430,65.430,67.040,-0.813,-0.022,0.772,0.850,0.800,3.747,2.897,2.690,0.601,0.502,0.460,0
2011-04-22 10:30:00,63.961,0.375,-0.000,637.400,84.659,637.400,0.950,5.120,4.050,7.660,-7.550,1.874,1.155,1.707,0.549,-0.636,1.565,1.325,1.402,0.291,-2.617,0.816,4.800,3.766,3.167,68.058,64.000,97.239,0.403,0.236,0.284,3.105,2.701,28.350,28.350,0.014,1.005,1.000,1.042,1.001,0.865,0.108,1.141,0.296,0.417,-0.161,0.188,0.612,0.895,1.529,1.194,0.867,71.660,68.690,68.690,68.690,63.160,65.430,65.840,67.310,-0.672,1.128,0.905,1.077,0.745,4.414,3.546,3.060,0.617,0.392,0.383,0
2011-04-22 11:00:00,63.788,0.374,-0.100,760.200,84.424,760.200,0.610,4.440,3.210,7.400,-7.440,1.999,1.171,2.014,1.063,-0.896,0.439,1.068,1.179,0.302,-2.605,0.811,4.797,3.760,3.166,65.658,61.294,90.184,0.412,0.243,0.285,3.108,2.705,29.538,29.538,0.009,1.011,1.000,1.042,1.002,0.866,0.134,1.159,0.319,0.430,-0.157,0.155,0.584,0.906,1.528,1.196,0.869,71.660,68.690,68.690,68.690,63.160,65.430,66.270,68.200,-0.763,0.342,0.760,0.856,0.856,5.194,3.925,3.092,0.526,0.339,0.432,0
2011-04-22 11:30:00,63.788,0.374,-0.300,874.600,84.424,874.600,1.030,4.500,3.210,6.780,-7.440,2.124,1.265,1.917,1.346,-0.927,-0.353,1.081,1.176,0.313,-2.594,0.793,4.794,3.759,3.166,67.084,62.902,94.376,0.425,0.251,0.286,3.110,2.710,32.278,32.278,0.015,1.013,1.000,1.043,1.003,0.866,0.199,1.190,0.344,0.448,-0.153,0.092,0.475,0.911,1.533,1.199,0.868,71.660,68.690,68.690,68.660,63.160,65.430,67.040,68.200,-0.793,-0.351,0.750,0.825,0.710,5.708,4.191,3.352,0.542,0.352,0.347,0
2011-04-22 12:00:00,62.809,0.368,-0.100,1045.000,83.140,1045.000,0.940,3.060,1.220,6.010,-8.450,2.231,1.350,1.431,1.286,-1.241,-1.360,0.573,0.674,0.325,-2.583,0.810,4.790,3.759,3.166,55.880,50.275,61.452,0.438,0.257,0.290,3.112,2.714,34.554,34.554,0.014,1.013,1.000,1.044,1.003,0.866,0.249,1.215,0.354,0.463,-0.150,0.113,0.437,0.888,1.538,1.196,0.869,71.660,68.690,68.690,68.660,63.160,65.430,67.040,67.310,-0.908,-1.178,0.378,0.461,0.945,5.490,3.965,3.251,0.558,0.325,0.291,0
2011-04-22 12:30:00,62.378,0.366,-0.500,1203.600,82.572,1203.600,0.510,3.060,0.330,5.580,-8.850,2.321,1.436,0.237,1.083,-1.330,-1.771,0.574,0.453,0.336,-2.572,0.826,4.788,3.759,3.166,51.949,45.843,49.898,0.448,0.260,0.293,3.115,2.719,36.561,36.561,0.008,1.011,1.000,1.044,1.003,0.867,0.215,1.235,0.356,0.477,-0.147,0.131,0.413,0.879,1.543,1.198,0.871,71.660,68.690,68.690,68.260,63.160,65.430,66.850,66.850,-0.957,-1.145,0.360,0.278,0.842,5.510,4.010,3.246,0.642,0.264,0.254,1
2011-04-22 13:00:00,62.147,0.365,-0.300,1327.000,82.275,1327.000,0.900,2.820,0.240,5.550,-9.180,2.410,1.470,-0.628,0.767,-1.389,-0.824,0.486,0.430,0.347,-2.561,0.826,4.784,3.759,3.166,48.921,42.431,41.002,0.462,0.260,0.295,3.117,2.723,37.403,37.403,0.014,1.008,1.000,1.044,1.003,0.867,0.145,1.251,0.349,0.489,-0.147,0.116,0.394,0.848,1.550,1.200,0.873,71.660,68.690,68.690,67.340,63.160,65.430,66.520,66.520,-0.984,-0.890,0.327,0.279,0.730,6.301,4.491,3.565,0.535,0.200,0.317,1
2011-04-22 13:30:00,62.493,0.367,0.000,1409.800,82.732,1409.800,1.390,3.370,0.210,5.950,-8.810,2.503,1.617,-0.892,0.226,-1.120,-0.003,0.674,0.420,0.357,-2.549,0.762,4.778,3.758,3.168,51.044,44.824,44.234,0.481,0.263,0.298,3.119,2.727,40.702,40.702,0.021,1.002,1.001,1.045,1.004,0.867,0.199,1.292,0.348,0.505,-0.144,0.087,0.326,0.820,1.556,1.196,0.873,71.660,68.690,68.660,67.040,63.160,65.780,66.520,66.520,-0.843,-0.061,0.404,0.254,0.860,6.649,4.665,3.684,-0.018,-0.149,0.122,0
2011-04-22 14:00:00,62.752,0.368,0.100,1499.000,83.078,1499.000,1.330,3.160,0.270,6.110,-8.290,2.597,1.768,-0.700,-0.211,-0.794,0.479,0.586,0.433,0.368,-2.538,0.761,4.777,3.758,3.169,54.315,48.510,48.452,0.490,0.266,0.304,3.114,2.728,43.964,43.964,0.020,0.998,1.002,1.045,1.004,0.868,0.315,1.321,0.347,0.518,-0.141,0.072,0.311,0.820,1.558,1.194,0.873,71.660,68.690,68.660,67.420,63.160,66.020,66.520,66.640,-0.693,0.492,0.343,0.230,0.749,5.738,4.136,3.404,0.059,0.075,0.252,0
2011-04-22 14:30:00,62.781,0.368,0.000,1552.000,83.115,1552.000,0.670,3.560,0.180,6.200,-8.470,2.696,1.873,-0.545,-0.633,-0.457,0.143,0.725,0.409,0.378,-2.527,0.739,4.775,3.756,3.169,53.967,48.118,33.641,0.494,0.269,0.310,3.103,2.725,46.179,46.179,0.010,0.994,1.002,1.046,1.004,0.868,0.270,1.335,0.343,0.529,-0.140,0.068,0.326,0.717,1.560,1.188,0.873,71.660,68.690,68.260,67.420,63.160,66.520,66.520,67.010,-0.426,0.366,0.394,0.221,0.831,5.052,3.806,3.247,0.143,-0.058,0.068,0
2011-04-22 15:00:00,62.406,0.366,-0.400,1595.800,82.633,1595.800,-0.530,3.380,0.150,5.750,-8.980,2.796,1.847,-0.566,-0.786,-0.282,-0.512,0.661,0.401,0.388,-2.516,0.647,4.780,3.754,3.170,51.357,45.176,22.120,0.476,0.255,0.309,3.089,2.721,45.808,45.808,-0.008,0.992,1.001,1.046,1.004,0.868,0.092,1.311,0.325,0.530,-0.141,0.055,0.315,0.604,1.564,1.183,0.871,71.660,68.690,67.420,67.360,63.160,66.520,66.520,66.900,-0.270,-0.293,0.412,0.252,0.626,6.375,4.634,3.712,-0.041,0.005,0.218,1
2011-04-22 15:30:00,62.838,0.369,-0.100,1770.400,83.202,1770.400,-0.410,3.870,0.610,6.110,-8.710,2.906,1.786,-0.494,-0.678,-0.157,0.163,0.826,0.511,0.398,-2.505,0.656,4.785,3.750,3.170,56.089,50.510,43.011,0.451,0.231,0.298,3.074,2.717,44.755,44.755,-0.006,0.993,0.999,1.047,1.004,0.869,-0.071,1.298,0.299,0.523,-0.143,0.129,0.335,0.584,1.564,1.183,0.870,71.660,68.690,67.550,67.550,63.160,66.520,66.520,66.900,-0.148,0.011,0.493,0.345,0.673,5.113,3.822,3.208,0.330,0.182,0.319,1
2011-04-25 09:30:00,62.752,0.368,0.000,220.400,83.090,220.400,0.230,3.740,1.130,5.580,-10.250,2.958,1.785,-0.466,-0.600,-0.283,0.252,0.776,0.640,0.403,-2.499,0.640,4.786,3.749,3.170,54.697,48.941,36.866,0.451,0.231,0.298,3.067,2.714,44.880,44.880,0.003,0.994,0.999,1.047,1.005,0.869,-0.074,1.285,0.293,0.520,-0.144,0.188,0.358,0.594,1.571,1.188,0.871,71.660,68.690,67.550,67.550,63.160,66.520,66.610,66.900,-0.338,0.310,0.529,0.494,0.717,4.143,3.176,2.948,0.254,0.123,0.232,0
2011-04-25 10:00:00,62.320,0.366,-0.000,507.600,82.522,507.600,-1.040,2.940,0.760,5.000,-9.990,3.054,1.661,-0.471,-0.466,-0.340,-0.664,0.486,0.547,0.412,-2.488,0.610,4.797,3.751,3.172,50.000,43.647,16.129,0.445,0.227,0.297,3.053,2.710,42.628,42.628,-0.015,0.995,0.997,1.048,1.005,0.869,-0.118,1.254,0.272,0.510,-0.147,0.274,0.436,0.615,1.588,1.197,0.875,71.660,68.690,67.550,67.550,63.160,66.520,66.810,66.810,-0.451,-0.381,0.400,0.437,0.636,3.982,2.932,2.720,0.387,0.334,0.431,1
2011-04-25 10:30:00,62.464,0.366,0.000,632.200,82.708,632.200,-1.580,3.400,0.690,5.210,-9.390,3.153,1.467,-0.610,-0.301,-0.287,-0.186,0.647,0.528,0.422,-2.477,0.559,4.816,3.752,3.177,50.731,44.471,19.626,0.435,0.220,0.293,3.038,2.706,39.177,39.177,-0.023,0.997,0.994,1.048,1.005,0.870,-0.288,1.213,0.234,0.496,-0.151,0.247,0.518,0.561,1.597,1.200,0.876,71.660,68.660,67.550,67.060,63.160,66.520,66.810,66.810,-0.245,-0.141,0.495,0.375,0.666,4.749,3.576,3.127,0.420,0.237,0.301,1
2011-04-25 11:00:00,62.867,0.369,0.000,807.800,83.251,807.800,-0.950,4.020,0.420,5.310,-8.440,3.258,1.325,-0.255,-0.186,-0.199,1.320,0.862,0.459,0.431,-2.466,0.576,4.826,3.747,3.180,54.558,48.784,36.760,0.426,0.211,0.288,3.024,2.701,36.786,36.786,-0.014,0.998,0.992,1.049,1.005,0.870,-0.310,1.190,0.196,0.483,-0.154,0.174,0.553,0.573,1.614,1.196,0.876,71.660,68.660,67.550,67.400,63.160,66.520,66.810,66.900,-0.148,0.970,0.646,0.303,0.600,5.261,3.880,3.122,0.430,0.176,0.350,1
2011-04-25 11:30:00,62.982,0.369,-0.100,1045.200,83.399,1045.200,-0.830,3.990,1.030,5.880,-7.360,3.377,1.200,0.329,0.013,-0.039,1.120,0.841,0.607,0.440,-2.455,0.589,4.830,3.745,3.182,57.133,49.966,55.395,0.417,0.200,0.282,3.009,2.696,34.865,34.865,-0.012,1.000,0.990,1.049,1.006,0.870,-0.241,1.180,0.167,0.473,-0.155,0.224,0.624,0.607,1.627,1.206,0.878,71.660,68.260,67.680,67.680,63.560,66.520,66.810,66.960,-0.024,0.810,0.662,0.392,0.580,5.779,4.188,3.376,0.432,0.182,0.263,1
2011-04-25 12:00:00,62.579,0.367,-0.100,1382.800,82.868,1382.800,-0.220,3.400,1.270,5.640,-7.020,3.481,1.117,0.443,0.131,0.117,-0.302,0.627,0.668,0.448,-2.444,0.531,4.832,3.745,3.183,53.062,44.417,55.460,0.404,0.188,0.275,2.984,2.686,33.718,33.718,-0.003,1.001,0.989,1.050,1.006,0.871,-0.175,1.175,0.155,0.470,-0.154,0.286,0.682,0.649,1.649,1.217,0.883,71.660,67.680,67.680,67.680,63.570,66.520,66.810,67.090,0.143,-0.841,0.657,0.459,0.429,5.447,3.964,3.256,0.427,0.290,0.203,1
2011-04-25 12:30:00,62.579,0.367,0.100,1621.600,82.868,1621.600,0.240,3.150,1.330,5.730,-6.780,3.575,1.098,0.039,0.049,0.124,-0.744,0.530,0.681,0.457,-2.433,0.443,4.832,3.744,3.183,51.879,43.016,45.690,0.398,0.191,0.270,2.955,2.674,33.806,33.806,0.004,1.000,0.988,1.050,1.006,0.871,-0.067,1.177,0.161,0.469,-0.151,0.275,0.669,0.670,1.656,1.221,0.887,71.660,67.680,67.680,67.520,63.570,66.520,66.810,66.910,0.113,-1.251,0.643,0.457,0.450,5.506,3.985,3.245,0.672,0.428,0.277,0
2011-04-25 13:00:00,62.550,0.367,-0.200,1701.000,82.831,1701.000,0.450,3.280,1.540,5.760,-6.390,3.673,1.127,-0.107,0.056,0.306,-0.160,0.573,0.732,0.466,-2.422,0.422,4.830,3.741,3.183,52.540,43.799,46.483,0.408,0.208,0.274,2.926,2.661,35.567,35.567,0.007,1.001,0.988,1.051,1.007,0.871,0.049,1.185,0.177,0.471,-0.147,0.155,0.582,0.653,1.665,1.220,0.886,71.660,67.680,67.680,67.190,63.570,66.640,66.900,66.910,0.221,-0.086,0.696,0.523,0.492,6.280,4.465,3.566,0.663,0.366,0.339,0
2011-04-25 13:30:00,62.234,0.365,-0.300,1753.000,82.423,1753.000,-0.250,3.160,0.900,5.400,-4.560,3.769,1.120,-0.172,0.051,0.241,-1.040,0.530,0.570,0.474,-2.411,0.417,4.830,3.739,3.183,50.000,40.791,9.962,0.397,0.209,0.268,2.894,2.648,35.953,35.953,-0.004,1.001,0.987,1.051,1.007,0.872,0.058,1.187,0.188,0.471,-0.141,0.065,0.555,0.643,1.666,1.223,0.886,71.660,67.680,67.680,67.190,63.570,66.730,66.730,66.730,0.180,-0.795,0.603,0.411,0.414,6.665,4.639,3.688,-0.096,-0.171,0.043,1
2011-04-25 14:00:00,62.406,0.366,0.200,1857.600,82.646,1857.600,-0.350,3.160,1.230,5.640,-4.540,3.864,1.070,-0.319,0.008,0.189,-0.360,0.522,0.651,0.482,-2.400,0.407,4.831,3.736,3.184,50.209,39.518,16.842,0.380,0.202,0.257,2.863,2.634,35.150,35.150,-0.005,1.000,0.986,1.052,1.007,0.872,-0.026,1.185,0.198,0.469,-0.133,0.077,0.516,0.645,1.670,1.228,0.888,71.660,67.680,67.680,67.090,63.820,66.730,66.730,66.730,0.165,-0.280,0.677,0.452,0.367,5.737,4.081,3.400,-0.027,0.043,0.167,1
2011-04-25 14:30:00,62.205,0.365,-0.100,2030.600,82.386,2030.600,-0.590,2.630,0.590,5.550,-4.840,3.947,1.004,-0.404,-0.136,-0.082,0.088,0.329,0.490,0.490,-2.389,0.408,4.836,3.733,3.184,49.408,35.794,23.977,0.355,0.194,0.245,2.835,2.622,33.860,33.860,-0.009,0.999,0.985,1.052,1.007,0.872,-0.091,1.167,0.204,0.466,-0.127,0.129,0.458,0.682,1.667,1.233,0.891,71.660,67.680,67.520,66.970,64.190,66.540,66.540,66.540,-0.033,0.113,0.612,0.323,0.413,5.137,3.783,3.247,-0.052,-0.093,-0.016,1
2011-04-25 15:00:00,61.744,0.362,-0.900,2115.600,81.781,2115.600,-0.690,1.990,0.160,4.870,-5.040,4.022,0.937,-0.539,-0.235,-0.461,-1.765,0.101,0.382,0.497,-2.378,0.412,4.842,3.733,3.184,46.729,30.345,11.111,0.325,0.186,0.232,2.809,2.610,32.492,32.492,-0.010,0.998,0.983,1.052,1.007,0.873,-0.116,1.140,0.207,0.464,-0.121,0.118,0.334,0.695,1.667,1.234,0.891,71.660,67.680,67.190,66.970,64.530,66.210,66.210,66.210,-0.280,-1.118,0.411,0.273,0.489,6.454,4.634,3.720,-0.224,-0.037,0.129,1
2011-04-25 15:30:00,61.744,0.362,-0.100,2331.200,81.793,2331.200,-1.140,1.320,0.840,5.040,-6.560,4.079,0.819,-0.737,-0.295,-0.551,-1.038,-0.138,0.551,0.505,-2.368,0.378,4.849,3.731,3.185,44.920,19.661,11.791,0.292,0.178,0.219,2.788,2.601,30.104,30.104,-0.017,0.997,0.982,1.052,1.008,0.873,-0.167,1.083,0.211,0.457,-0.117,0.134,0.317,0.713,1.653,1.237,0.893,71.660,67.680,67.190,66.790,65.430,66.210,66.210,66.210,-0.416,-0.783,0.223,0.453,0.360,5.234,3.800,3.227,0.106,0.130,0.225,1
