datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-01-13 13:00:00,72.524,0.471,-0.100,750.900,101.197,1501.800,-0.230,1.040,1.590,0.420,-4.950,-5.291,-4.144,0.454,0.004,-0.305,1.788,-0.926,-0.813,0.182,-1.375,0.650,1.687,1.862,2.211,74.306,68.855,1.563,0.468,0.198,0.018,0.760,0.842,93.539,93.539,0.009,1.000,0.975,0.964,0.972,1.266,-0.069,-1.151,-0.714,-0.134,0.496,0.149,0.406,1.302,0.729,0.721,1.057,-23.910,-23.910,-23.920,-24.200,-25.890,-24.550,-24.550,-24.550,-0.164,1.043,-1.245,-0.678,0.616,1.950,1.863,2.224,0.200,0.142,0.099,1
2011-01-13 13:30:00,72.615,0.472,0.100,819.400,101.321,1638.800,-0.340,1.000,1.470,0.520,-4.710,-5.369,-4.004,0.929,0.217,-0.247,1.201,-0.882,-0.785,0.186,-1.369,0.621,1.711,1.847,2.200,74.583,69.192,8.955,0.417,0.199,0.019,0.759,0.841,89.032,89.032,0.014,1.002,0.977,0.964,0.971,1.265,0.114,-1.103,-0.725,-0.134,0.484,0.187,0.401,1.220,0.736,0.721,1.057,-23.910,-23.910,-24.070,-24.330,-25.890,-24.580,-24.580,-24.580,-0.154,1.331,-1.327,-0.653,0.619,2.606,2.166,2.631,0.211,0.151,0.090,1
2011-01-13 14:00:00,72.445,0.471,-0.500,879.700,101.114,1759.400,-0.240,1.330,1.550,0.510,-5.100,-5.457,-3.874,1.039,0.389,-0.128,-0.318,-1.208,-0.802,0.190,-1.364,0.609,1.732,1.843,2.188,72.361,66.047,5.634,0.362,0.201,0.020,0.758,0.840,84.953,84.953,0.010,1.004,0.978,0.963,0.971,1.265,0.186,-1.074,-0.728,-0.132,0.472,0.113,0.355,1.213,0.722,0.722,1.056,-23.910,-23.910,-24.160,-24.480,-25.850,-24.620,-24.620,-24.620,-0.050,-0.192,-1.457,-0.700,0.642,2.407,1.980,2.353,0.213,0.174,0.103,1
2011-01-13 14:30:00,72.524,0.471,-0.100,948.400,101.238,1896.800,-0.250,1.200,1.480,0.790,-5.060,-5.546,-3.754,0.948,0.473,-0.331,-0.295,-1.074,-0.784,0.193,-1.358,0.615,1.750,1.844,2.175,73.611,65.201,10.798,0.300,0.204,0.021,0.757,0.838,81.420,81.420,0.010,1.005,0.980,0.963,0.970,1.264,0.167,-1.047,-0.727,-0.132,0.460,0.111,0.355,1.237,0.723,0.720,1.054,-23.910,-23.910,-24.160,-24.410,-25.730,-24.620,-24.620,-24.620,-0.257,-0.495,-1.418,-0.696,0.761,2.181,1.988,2.332,-0.167,0.209,0.041,1
2011-01-13 15:00:00,73.113,0.475,0.300,1067.600,102.064,2135.200,-0.330,0.680,1.300,0.930,-5.250,-5.620,-3.598,0.856,0.591,-0.167,0.898,-0.538,-0.741,0.197,-1.353,0.609,1.778,1.851,2.172,69.306,54.527,2.817,0.234,0.207,0.022,0.756,0.838,76.110,76.110,0.014,1.006,0.982,0.962,0.969,1.263,0.198,-1.012,-0.719,-0.135,0.448,0.159,0.424,1.261,0.728,0.719,1.045,-23.910,-23.910,-24.200,-24.410,-25.530,-24.730,-24.730,-24.730,-0.221,0.558,-0.965,-0.650,0.555,1.985,1.889,2.110,-0.209,-0.016,-0.046,1
2011-01-13 15:30:00,73.636,0.479,0.200,1552.000,102.806,3104.000,-0.630,0.600,0.940,1.050,-5.300,-5.670,-3.387,1.482,0.858,-0.091,1.346,-0.448,-0.656,0.201,-1.347,0.682,1.828,1.871,2.176,59.722,37.025,14.454,0.147,0.167,0.022,0.762,0.840,68.397,68.397,0.026,1.009,0.984,0.962,0.969,1.263,0.310,-0.964,-0.693,-0.142,0.437,0.395,0.623,1.502,0.786,0.738,1.048,-23.910,-23.910,-24.330,-24.460,-25.320,-25.040,-25.040,-25.040,-0.271,1.382,-1.449,-0.556,0.717,2.933,2.219,2.298,-0.269,-0.062,0.031,1
2011-01-17 09:30:00,73.466,0.478,0.700,113.500,102.559,227.000,-0.500,0.290,0.620,0.870,-4.600,-5.687,-3.304,1.675,0.906,0.139,1.129,-0.127,-0.581,0.202,-1.344,0.700,1.840,1.876,2.177,64.306,39.243,24.189,0.144,0.166,0.022,0.765,0.841,65.584,65.584,0.021,1.009,0.985,0.962,0.969,1.263,0.335,-0.928,-0.677,-0.141,0.432,0.420,0.610,1.527,0.791,0.741,1.048,-23.910,-23.910,-24.410,-24.560,-25.320,-25.040,-25.040,-25.040,-0.188,1.476,0.049,-0.415,0.753,1.790,1.664,1.963,0.070,-0.145,-0.002,1
2011-01-17 10:00:00,74.035,0.481,0.400,271.500,103.343,543.000,-1.030,-0.110,0.420,0.600,-4.940,-5.710,-3.016,1.639,0.894,0.410,0.236,0.300,-0.531,0.206,-1.339,0.617,1.910,1.909,2.187,55.417,24.113,5.357,0.132,0.161,0.022,0.771,0.843,56.451,56.451,0.043,1.009,0.988,0.962,0.968,1.262,0.447,-0.828,-0.631,-0.131,0.427,0.213,0.643,1.490,0.799,0.745,1.049,-23.910,-23.920,-24.410,-24.670,-25.320,-25.040,-25.040,-25.040,0.116,-0.124,0.937,-0.341,0.421,3.027,2.535,2.424,-0.220,-0.023,0.047,1
2011-01-17 10:30:00,74.055,0.481,0.200,343.200,103.384,686.400,-0.870,-0.080,0.400,0.590,-4.680,-5.718,-2.696,1.763,0.919,0.678,0.297,0.270,-0.524,0.209,-1.333,0.587,1.982,1.936,2.197,53.750,21.277,5.000,0.114,0.153,0.021,0.775,0.845,48.226,48.226,0.036,1.009,0.991,0.962,0.968,1.261,0.596,-0.712,-0.571,-0.119,0.424,0.152,0.677,1.456,0.803,0.748,1.047,-23.910,-24.070,-24.410,-24.820,-25.320,-25.070,-25.070,-25.070,0.531,0.272,0.825,-0.355,0.632,2.354,2.129,2.061,-0.209,-0.014,-0.058,1
2011-01-17 11:00:00,74.316,0.483,0.300,412.700,103.756,825.400,-0.790,-0.120,0.580,0.540,-4.410,-5.726,-2.391,1.828,1.004,1.030,-0.329,0.315,-0.565,0.213,-1.328,0.571,2.054,1.959,2.207,50.833,16.312,6.061,0.091,0.143,0.021,0.779,0.846,41.937,41.937,0.032,1.010,0.994,0.962,0.967,1.261,0.617,-0.621,-0.514,-0.109,0.418,0.097,0.694,1.396,0.806,0.749,1.048,-23.910,-24.160,-24.460,-25.000,-25.320,-25.150,-25.150,-25.150,1.514,-0.334,0.315,-0.413,0.748,1.973,2.151,2.373,0.120,0.113,0.133,0
2011-01-17 11:30:00,74.094,0.482,-0.100,443.800,103.467,887.600,-0.780,-0.090,0.590,0.650,-4.480,-5.734,-2.115,1.671,1.123,1.093,-0.760,0.285,-0.566,0.216,-1.322,0.550,2.110,1.979,2.217,51.111,16.785,6.734,0.066,0.131,0.021,0.783,0.848,37.264,37.264,0.032,1.011,0.996,0.962,0.967,1.260,0.565,-0.542,-0.465,-0.103,0.412,0.070,0.692,1.372,0.805,0.747,1.045,-23.910,-24.160,-24.560,-25.050,-25.320,-25.150,-25.150,-25.150,1.049,-0.883,0.291,-0.399,0.556,1.992,2.192,2.362,-0.167,-0.021,0.047,0
2011-01-17 12:00:00,74.055,0.481,-0.100,499.300,103.384,998.600,-0.890,-0.250,0.820,0.560,-4.540,-5.730,-1.826,1.329,1.030,1.209,-1.405,0.460,-0.620,0.219,-1.317,0.540,2.151,2.003,2.225,52.222,18.676,9.569,0.036,0.118,0.021,0.786,0.849,33.141,33.141,0.037,1.010,0.999,0.962,0.967,1.260,0.539,-0.443,-0.420,-0.096,0.408,0.060,0.383,1.416,0.795,0.743,1.044,-23.910,-24.200,-24.670,-25.050,-25.320,-25.150,-25.150,-25.110,1.398,-1.579,0.473,-0.468,0.427,2.385,2.344,2.373,-0.168,-0.019,0.040,0
2011-01-17 12:30:00,74.055,0.481,0.100,538.600,103.384,1077.200,-0.780,-0.260,0.810,0.660,-4.450,-5.725,-1.548,0.947,0.915,1.380,-0.949,0.473,-0.616,0.222,-1.311,0.545,2.172,2.027,2.231,52.917,19.858,12.777,0.002,0.102,0.022,0.788,0.849,29.789,29.789,0.032,1.009,1.001,0.963,0.966,1.259,0.532,-0.341,-0.381,-0.095,0.405,0.065,0.292,1.424,0.794,0.740,1.043,-23.910,-24.330,-24.820,-25.000,-25.320,-25.150,-25.150,-25.090,1.593,-0.844,0.547,-0.463,0.416,2.090,2.073,2.228,-0.164,-0.030,0.018,0
2011-01-17 13:00:00,74.284,0.483,0.000,588.300,103.714,1176.600,-0.610,-0.310,0.760,0.790,-4.510,-5.718,-1.322,0.793,0.828,1.876,-0.227,0.527,-0.602,0.225,-1.306,0.508,2.175,2.043,2.236,49.722,14.421,4.505,-0.035,0.084,0.022,0.787,0.848,27.406,27.406,0.025,1.008,1.003,0.963,0.966,1.259,0.461,-0.252,-0.352,-0.101,0.401,0.066,0.233,1.322,0.801,0.735,1.037,-23.910,-24.410,-25.000,-25.000,-25.320,-25.150,-25.150,-25.130,1.598,-0.228,0.628,-0.457,0.592,1.998,2.100,2.272,-0.272,-0.099,0.094,0
2011-01-17 13:30:00,74.513,0.484,0.100,697.200,104.045,1394.400,-0.660,-0.520,0.630,0.810,-4.620,-5.699,-1.084,0.920,0.718,2.118,0.357,0.752,-0.569,0.228,-1.300,0.508,2.169,2.061,2.238,46.528,8.983,5.622,-0.076,0.063,0.024,0.788,0.848,25.033,25.033,0.027,1.007,1.005,0.963,0.965,1.258,0.425,-0.152,-0.321,-0.104,0.399,0.113,0.253,1.350,0.807,0.737,1.038,-23.910,-24.410,-25.000,-25.050,-25.320,-25.240,-25.240,-25.240,1.508,0.321,0.940,-0.424,0.692,2.502,2.395,2.624,-0.273,-0.092,0.095,0
2011-01-17 14:00:00,74.460,0.484,0.000,728.600,103.962,1457.200,-0.690,-0.430,0.470,0.750,-3.700,-5.682,-0.868,0.905,0.573,1.961,-0.312,0.649,-0.529,0.231,-1.295,0.510,2.137,2.075,2.237,46.667,9.220,6.024,-0.121,0.040,0.026,0.789,0.848,23.065,23.065,0.028,1.006,1.007,0.964,0.965,1.257,0.424,-0.047,-0.292,-0.108,0.392,0.102,0.231,1.326,0.806,0.737,1.037,-23.910,-24.410,-25.000,-25.170,-25.320,-25.240,-25.240,-25.240,1.420,-0.337,0.811,-0.345,0.541,2.155,2.217,2.363,-0.250,-0.068,0.111,0
2011-01-17 14:30:00,74.545,0.485,0.100,825.800,104.086,1651.600,-0.690,-0.440,0.350,0.590,-3.510,-5.664,-0.631,0.713,0.432,1.931,-0.677,0.653,-0.497,0.233,-1.289,0.498,2.112,2.091,2.240,45.694,7.565,9.237,-0.169,0.013,0.029,0.789,0.848,21.029,21.029,0.028,1.004,1.009,0.964,0.965,1.257,0.431,0.062,-0.255,-0.111,0.381,0.092,0.273,1.338,0.814,0.737,1.038,-23.910,-24.460,-25.000,-25.170,-25.320,-25.290,-25.290,-25.290,1.354,-0.771,0.756,-0.299,0.344,2.059,2.204,2.326,-0.586,-0.040,0.049,0
2011-01-17 15:00:00,74.375,0.483,0.000,895.700,103.838,1791.400,-0.430,-0.400,0.290,0.960,-3.390,-5.649,-0.436,0.461,0.303,1.590,-0.922,0.606,-0.481,0.236,-1.284,0.505,2.087,2.099,2.242,48.611,12.530,23.353,-0.220,-0.016,0.031,0.788,0.847,19.517,19.517,0.017,1.003,1.010,0.965,0.964,1.256,0.417,0.152,-0.223,-0.110,0.370,0.124,0.294,1.285,0.820,0.733,1.035,-23.910,-24.670,-25.000,-25.080,-25.320,-25.290,-25.290,-25.290,1.118,-0.841,0.740,-0.279,0.302,1.807,1.901,2.118,-0.594,-0.261,-0.041,0
2011-01-17 15:30:00,74.055,0.481,0.000,984.600,103.384,1969.200,-0.140,-0.390,0.510,1.330,-3.360,-5.634,-0.368,0.132,0.284,1.582,-1.829,0.594,-0.536,0.238,-1.279,0.367,2.044,2.099,2.240,52.500,19.149,38.710,-0.276,-0.049,0.034,0.786,0.845,19.066,19.066,0.006,1.003,1.010,0.965,0.964,1.256,0.243,0.214,-0.207,-0.113,0.357,0.167,0.468,0.915,0.818,0.730,1.029,-23.910,-24.670,-25.050,-25.050,-25.320,-25.290,-25.290,-25.210,1.205,-1.520,0.675,-0.350,0.342,2.450,2.218,2.299,-0.604,-0.272,0.049,0
2011-01-18 09:30:00,74.683,0.485,0.100,89.500,104.292,179.000,-0.420,-0.270,0.290,0.830,-3.590,-5.632,-0.287,0.145,0.268,1.797,1.147,0.458,-0.478,0.239,-1.276,0.347,2.049,2.103,2.242,44.167,4.965,7.653,-0.278,-0.048,0.034,0.784,0.844,18.440,18.440,0.017,1.003,1.011,0.965,0.964,1.255,0.214,0.232,-0.201,-0.112,0.353,0.190,0.523,0.885,0.821,0.728,1.029,-23.910,-24.820,-25.050,-25.050,-25.320,-25.290,-25.290,-25.270,1.162,0.822,0.394,-0.250,0.367,1.958,1.767,2.009,-0.268,-0.111,-0.091,0
2011-01-18 10:00:00,74.120,0.482,-0.200,184.800,103.508,369.600,-0.040,-0.100,0.090,1.080,-2.490,-5.627,-0.203,0.143,0.190,2.006,-0.509,0.273,-0.424,0.242,-1.271,0.358,2.050,2.105,2.243,49.861,14.657,58.215,-0.285,-0.054,0.032,0.778,0.841,17.789,17.789,0.002,1.002,1.012,0.965,0.964,1.255,0.188,0.256,-0.184,-0.115,0.341,0.241,0.526,0.821,0.826,0.725,1.027,-23.910,-25.000,-25.050,-25.050,-25.320,-25.290,-25.290,-25.270,1.053,-0.136,0.333,-0.173,0.411,3.027,2.512,2.425,-0.232,-0.237,-0.041,0
2011-01-18 10:30:00,74.120,0.482,0.100,281.200,103.508,562.400,-0.030,-0.060,0.100,1.150,-2.880,-5.630,-0.191,-0.032,0.102,1.691,-1.961,0.227,-0.425,0.244,-1.265,0.344,2.050,2.103,2.244,52.222,18.676,80.460,-0.285,-0.063,0.029,0.770,0.836,17.733,17.733,0.001,1.001,1.012,0.966,0.964,1.254,0.091,0.255,-0.173,-0.123,0.328,0.216,0.583,0.839,0.830,0.726,1.028,-23.910,-25.000,-25.030,-25.030,-25.320,-25.290,-25.290,-25.270,0.987,-1.293,0.528,-0.172,0.313,2.353,2.104,2.063,-0.223,-0.234,-0.150,0
2011-01-18 11:00:00,74.205,0.482,-0.000,357.700,103.632,715.400,0.030,-0.130,0.110,1.050,-3.040,-5.629,-0.181,-0.136,0.036,1.433,0.263,0.301,-0.426,0.246,-1.260,0.341,2.050,2.100,2.244,49.583,14.184,58.621,-0.296,-0.073,0.026,0.762,0.832,17.711,17.711,-0.001,1.000,1.012,0.966,0.963,1.253,0.018,0.259,-0.160,-0.132,0.319,0.193,0.569,0.839,0.836,0.728,1.028,-23.910,-25.000,-25.030,-25.030,-25.320,-25.290,-25.270,-25.160,0.801,0.246,0.506,-0.189,0.284,1.972,2.063,2.373,0.137,0.066,0.113,1
2011-01-18 11:30:00,73.885,0.480,-0.200,393.500,103.178,787.000,0.070,0.010,0.200,1.080,-2.970,-5.633,-0.187,-0.133,-0.036,1.335,-0.827,0.151,-0.449,0.248,-1.255,0.348,2.050,2.094,2.243,53.194,20.331,88.506,-0.287,-0.077,0.029,0.755,0.827,18.189,18.189,-0.003,1.000,1.012,0.966,0.963,1.253,-0.001,0.258,-0.146,-0.137,0.310,0.125,0.534,0.842,0.840,0.728,1.026,-23.910,-25.000,-25.000,-25.000,-25.320,-25.290,-25.270,-25.160,0.793,-0.485,0.412,-0.211,0.347,1.998,2.121,2.354,0.151,-0.072,0.138,1
2011-01-18 12:00:00,73.924,0.481,0.100,432.400,103.219,864.800,0.040,-0.030,0.270,1.110,-2.560,-5.637,-0.193,-0.328,-0.096,1.536,-0.940,0.196,-0.467,0.250,-1.250,0.349,2.049,2.087,2.243,54.167,21.986,92.176,-0.263,-0.079,0.035,0.748,0.823,18.876,18.876,-0.002,0.999,1.012,0.966,0.963,1.252,-0.024,0.243,-0.131,-0.144,0.299,0.085,0.517,0.823,0.843,0.729,1.025,-23.910,-24.980,-24.980,-24.980,-25.320,-25.290,-25.270,-25.120,0.899,-0.781,0.558,-0.246,0.412,2.371,2.238,2.369,0.128,-0.064,0.130,1
2011-01-18 12:30:00,74.015,0.481,-0.200,465.000,103.343,930.000,0.010,-0.010,0.240,1.210,-2.720,-5.643,-0.187,-0.393,-0.175,1.382,0.436,0.178,-0.457,0.252,-1.244,0.353,2.047,2.076,2.243,52.083,18.440,74.194,-0.248,-0.086,0.037,0.741,0.819,19.072,19.072,-0.000,0.998,1.012,0.966,0.963,1.251,-0.015,0.227,-0.111,-0.153,0.288,0.082,0.429,0.814,0.848,0.729,1.022,-23.910,-24.980,-24.980,-24.980,-25.320,-25.290,-25.270,-25.080,0.909,0.321,0.583,-0.241,0.416,2.049,1.958,2.227,0.125,-0.071,0.106,1
2011-01-18 13:00:00,74.087,0.482,-0.100,499.900,103.467,999.800,0.060,0.070,0.160,1.260,-2.640,-5.652,-0.189,-0.287,-0.237,1.015,0.610,0.097,-0.433,0.254,-1.239,0.351,2.044,2.061,2.242,50.972,16.548,65.591,-0.230,-0.092,0.037,0.734,0.815,19.473,19.473,-0.002,0.998,1.011,0.967,0.963,1.251,-0.007,0.206,-0.089,-0.157,0.277,0.078,0.366,0.806,0.843,0.730,1.022,-23.910,-24.980,-24.980,-24.980,-25.320,-25.290,-25.160,-25.100,0.732,1.020,0.342,-0.207,0.311,1.917,1.944,2.256,0.027,-0.132,0.073,1
2011-01-18 13:30:00,74.414,0.484,0.000,564.200,103.921,1128.400,0.030,0.120,0.050,1.570,-2.420,-5.666,-0.200,0.001,-0.158,1.118,1.490,0.048,-0.400,0.256,-1.234,0.346,2.025,2.049,2.237,47.222,9.084,36.559,-0.198,-0.094,0.035,0.727,0.811,20.180,20.180,-0.001,0.998,1.011,0.967,0.963,1.250,-0.018,0.166,-0.070,-0.167,0.264,0.122,0.347,0.772,0.842,0.731,1.012,-23.910,-24.980,-24.980,-25.020,-25.290,-25.290,-25.210,-25.210,0.774,0.943,0.147,-0.166,0.276,2.230,2.274,2.530,0.026,-0.129,0.079,1
2011-01-18 14:00:00,73.858,0.480,0.100,651.800,103.137,1303.600,0.200,0.200,0.280,1.640,-2.370,-5.684,-0.238,-0.011,-0.168,0.890,-0.691,-0.035,-0.464,0.258,-1.229,0.379,2.014,2.042,2.232,55.417,22.464,96.875,-0.162,-0.097,0.033,0.721,0.807,22.949,22.949,-0.008,0.998,1.011,0.967,0.962,1.249,-0.057,0.126,-0.059,-0.179,0.253,0.174,0.337,0.817,0.852,0.728,1.011,-23.910,-24.970,-24.970,-24.970,-25.290,-25.290,-25.210,-25.210,0.739,-0.441,0.160,-0.246,0.363,2.046,2.179,2.317,0.056,-0.101,0.100,1
2011-01-18 14:30:00,73.917,0.481,-0.100,727.200,103.219,1454.400,0.210,-0.040,0.260,1.550,-2.250,-5.689,-0.291,-0.216,-0.126,0.859,-1.432,0.229,-0.457,0.259,-1.224,0.382,2.013,2.040,2.232,53.472,19.082,81.111,-0.120,-0.099,0.031,0.714,0.803,26.607,26.607,-0.008,0.999,1.010,0.967,0.962,1.249,-0.105,0.097,-0.055,-0.191,0.247,0.192,0.392,0.804,0.845,0.731,1.009,-23.910,-24.970,-24.970,-24.970,-25.290,-25.270,-25.210,-25.140,0.751,-0.991,1.174,-0.232,0.429,2.105,2.188,2.314,-0.266,-0.064,0.030,1
2011-01-18 15:00:00,73.911,0.480,-0.100,801.900,103.219,1603.800,0.150,-0.040,0.470,1.520,-2.650,-5.694,-0.312,-0.187,-0.078,0.536,0.438,0.236,-0.515,0.261,-1.218,0.376,2.009,2.040,2.231,53.611,19.324,82.222,-0.074,-0.088,0.028,0.707,0.799,28.765,28.765,-0.006,0.999,1.010,0.967,0.962,1.248,-0.095,0.071,-0.057,-0.200,0.240,0.176,0.432,0.813,0.839,0.725,1.010,-23.910,-24.970,-24.970,-25.000,-25.290,-25.270,-25.210,-25.100,0.671,0.523,1.357,-0.305,0.415,1.820,1.905,2.108,-0.268,-0.083,-0.064,1
2011-01-18 15:30:00,73.688,0.479,-0.300,910.500,102.930,1821.000,0.110,0.110,0.740,1.570,-2.560,-5.703,-0.315,-0.201,-0.064,0.150,-0.592,0.079,-0.590,0.263,-1.213,0.369,2.000,2.040,2.229,55.000,21.739,90.000,-0.021,-0.058,0.025,0.701,0.795,30.185,30.185,-0.004,0.999,1.010,0.967,0.962,1.247,-0.058,0.041,-0.064,-0.206,0.235,0.210,0.509,0.829,0.843,0.720,1.008,-23.910,-24.940,-24.940,-24.940,-25.290,-25.270,-25.210,-25.100,0.310,-0.124,0.661,-0.388,0.401,2.359,2.207,2.276,-0.276,-0.087,0.030,1
2011-01-19 09:30:00,73.283,0.476,-0.100,93.000,102.352,186.000,0.470,0.390,0.860,1.250,-2.330,-5.713,-0.366,-0.343,-0.069,0.030,-1.880,-0.221,-0.625,0.263,-1.211,0.370,2.005,2.042,2.229,60.833,31.884,100.000,-0.020,-0.057,0.025,0.699,0.794,34.091,34.091,-0.019,0.999,1.009,0.967,0.961,1.247,-0.105,0.024,-0.073,-0.210,0.232,0.233,0.556,0.827,0.847,0.721,1.008,-23.910,-24.800,-24.800,-24.800,-25.290,-25.270,-25.210,-25.060,0.356,-1.627,0.030,-0.405,0.399,2.124,1.839,2.009,0.054,0.075,-0.004,0
2011-01-19 10:00:00,73.603,0.478,0.000,190.200,102.806,380.400,0.170,0.220,0.890,1.140,-2.790,-5.729,-0.440,-0.592,-0.145,-0.087,-0.745,-0.024,-0.633,0.265,-1.206,0.355,2.010,2.037,2.222,59.028,28.744,73.643,-0.012,-0.053,0.027,0.695,0.791,39.707,39.707,-0.007,0.999,1.008,0.967,0.961,1.246,-0.174,-0.005,-0.097,-0.213,0.229,0.244,0.592,0.823,0.855,0.721,1.004,-23.910,-24.780,-24.780,-24.780,-25.290,-25.210,-25.180,-25.030,0.117,-0.774,1.055,-0.419,0.371,3.030,2.355,2.358,0.089,-0.059,0.049,1
2011-01-19 10:30:00,73.296,0.476,-0.100,249.800,102.352,499.600,0.280,0.270,0.900,1.380,-2.650,-5.743,-0.472,-0.610,-0.259,-0.263,0.407,-0.071,-0.637,0.267,-1.200,0.355,2.012,2.027,2.218,60.972,32.126,84.496,0.000,-0.046,0.031,0.691,0.788,42.827,42.827,-0.011,0.997,1.008,0.967,0.961,1.246,-0.160,-0.025,-0.121,-0.214,0.229,0.186,0.633,0.790,0.855,0.721,1.003,-23.910,-24.780,-24.780,-24.780,-25.290,-25.210,-25.100,-24.930,-0.212,0.659,0.612,-0.418,0.379,2.408,1.992,2.025,0.089,-0.062,-0.065,0
2011-01-19 11:00:00,73.126,0.475,0.000,336.700,102.146,673.400,0.360,0.360,0.930,1.390,-2.590,-5.761,-0.565,-0.726,-0.317,-0.466,-1.151,-0.165,-0.647,0.268,-1.195,0.364,2.020,2.022,2.216,65.556,40.097,92.810,0.017,-0.037,0.035,0.687,0.786,48.819,48.819,-0.014,0.997,1.007,0.967,0.960,1.245,-0.183,-0.056,-0.150,-0.220,0.226,0.172,0.611,0.794,0.860,0.722,1.004,-23.910,-24.700,-24.700,-24.700,-25.290,-25.210,-25.100,-24.930,-0.644,-0.812,0.443,-0.421,0.309,2.064,1.995,2.341,0.449,0.243,0.204,0
2011-01-19 11:30:00,73.270,0.476,-0.100,376.700,102.352,753.400,0.200,0.310,1.270,1.450,-2.660,-5.777,-0.611,-0.797,-0.393,-0.281,0.518,-0.099,-0.745,0.270,-1.190,0.374,2.023,2.001,2.213,62.222,34.300,77.124,0.036,-0.024,0.040,0.685,0.783,52.397,52.397,-0.008,0.996,1.006,0.967,0.960,1.244,-0.206,-0.078,-0.182,-0.225,0.224,0.148,0.570,0.795,0.864,0.702,1.003,-23.910,-24.700,-24.700,-24.700,-25.290,-25.210,-25.060,-24.830,-0.061,0.453,0.301,-0.598,0.383,2.011,1.729,2.308,0.463,0.136,0.230,0
2011-01-19 12:00:00,73.355,0.477,-0.100,414.000,102.435,828.000,0.190,0.350,1.200,1.400,-2.740,-5.796,-0.627,-0.528,-0.462,-0.215,0.981,-0.135,-0.727,0.271,-1.185,0.376,2.021,1.978,2.209,61.250,32.609,72.549,0.057,-0.007,0.046,0.682,0.781,54.749,54.749,-0.008,0.995,1.006,0.967,0.959,1.243,-0.139,-0.102,-0.214,-0.229,0.224,0.090,0.513,0.797,0.861,0.696,1.003,-23.910,-24.700,-24.700,-24.770,-25.290,-25.210,-25.030,-24.860,0.007,0.734,0.269,-0.584,0.422,2.354,1.974,2.310,0.451,0.155,0.226,1
2011-01-19 12:30:00,73.257,0.476,0.200,449.500,102.311,899.000,0.250,0.300,0.910,1.480,-2.920,-5.814,-0.672,-0.498,-0.476,-0.257,0.226,-0.066,-0.644,0.273,-1.180,0.373,2.023,1.963,2.202,63.750,36.957,84.314,0.081,0.013,0.053,0.679,0.779,57.941,57.941,-0.010,0.995,1.005,0.967,0.959,1.243,-0.136,-0.125,-0.242,-0.233,0.225,0.085,0.416,0.799,0.862,0.687,1.002,-23.910,-24.700,-24.700,-24.750,-25.290,-25.210,-24.930,-24.860,-0.184,0.318,0.581,-0.452,0.390,2.091,1.874,2.121,0.449,0.164,0.210,0
2011-01-19 13:00:00,73.054,0.475,0.100,501.600,102.022,1003.200,0.350,0.230,1.070,1.250,-3.210,-5.829,-0.750,-0.634,-0.455,-0.479,-0.501,0.030,-0.695,0.274,-1.175,0.371,2.029,1.953,2.193,66.806,42.271,96.795,0.087,0.036,0.062,0.676,0.777,62.000,62.000,-0.014,0.995,1.004,0.967,0.958,1.242,-0.192,-0.140,-0.271,-0.237,0.227,0.100,0.356,0.819,0.860,0.685,0.999,-23.910,-24.690,-24.690,-24.690,-25.290,-25.210,-24.930,-24.800,-0.318,-0.236,0.713,-0.525,0.396,1.997,1.807,2.098,0.025,0.108,0.175,1
2011-01-19 13:30:00,73.041,0.475,-0.100,541.200,102.022,1082.400,0.460,0.230,1.140,1.170,-3.010,-5.843,-0.849,-0.563,-0.410,-0.591,-0.100,0.043,-0.718,0.275,-1.170,0.355,2.034,1.940,2.179,66.111,41.063,93.016,0.089,0.062,0.071,0.674,0.775,66.236,66.236,-0.018,0.996,1.003,0.968,0.958,1.241,-0.246,-0.148,-0.305,-0.233,0.231,0.108,0.343,0.796,0.863,0.684,0.996,-23.910,-24.690,-24.690,-24.690,-25.290,-25.140,-24.860,-24.810,-0.351,-0.172,0.600,-0.559,0.315,2.303,2.155,2.407,0.033,0.107,0.175,1
2011-01-19 14:00:00,73.119,0.475,0.100,615.300,102.146,1230.600,0.240,0.080,1.100,1.260,-3.100,-5.854,-0.916,-0.466,-0.319,-0.510,1.001,0.244,-0.707,0.277,-1.165,0.335,2.034,1.927,2.172,65.556,40.097,86.508,0.091,0.089,0.082,0.670,0.772,69.099,69.099,-0.010,0.997,1.002,0.968,0.957,1.241,-0.238,-0.148,-0.334,-0.228,0.234,0.136,0.333,0.784,0.861,0.688,0.997,-23.910,-24.680,-24.680,-24.680,-25.290,-25.100,-24.860,-24.810,-0.313,0.966,0.840,-0.514,0.370,1.982,2.020,2.232,0.054,0.126,0.201,1
