datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-11-05 10:30:00,123.717,0.804,-0.100,338.800,160.391,338.800,6.530,23.090,18.810,44.570,64.110,22.268,12.440,2.589,1.250,1.219,-0.192,1.226,0.718,5.749,9.108,0.638,1.657,3.824,3.966,96.914,95.781,86.700,0.995,0.641,0.604,6.477,6.308,99.822,99.822,0.046,1.013,1.074,1.085,1.180,1.363,0.936,3.343,1.257,1.660,0.930,0.249,0.685,1.027,1.116,0.818,0.792,151.360,151.360,151.360,151.360,125.760,143.300,144.940,148.930,0.773,0.064,0.852,0.478,0.679,1.485,4.331,4.083,1.000,0.649,0.682,1
2010-11-05 11:00:00,123.266,0.801,-0.200,375.400,159.814,375.400,5.850,22.450,20.240,43.620,63.470,22.508,12.684,2.380,1.391,1.135,-1.223,1.159,0.870,5.780,9.121,0.633,1.660,3.828,3.968,95.105,93.307,78.743,0.995,0.651,0.607,6.502,6.322,99.837,99.837,0.041,1.014,1.075,1.086,1.180,1.363,0.761,3.351,1.300,1.675,0.932,0.186,0.599,0.994,1.116,0.815,0.793,151.360,151.360,151.360,151.360,125.760,143.300,146.100,149.490,0.816,-1.016,0.945,0.662,0.757,1.829,4.154,3.852,1.000,0.792,0.671,1
2010-11-05 11:30:00,122.786,0.798,0.200,424.200,159.194,424.200,4.230,22.140,19.180,43.900,63.090,22.743,12.871,1.700,1.348,1.104,-1.728,1.126,0.770,5.812,9.134,0.653,1.663,3.827,3.969,92.829,90.195,66.974,0.995,0.659,0.608,6.524,6.334,99.848,99.848,0.029,1.013,1.075,1.088,1.181,1.364,0.633,3.355,1.338,1.689,0.934,0.091,0.540,0.963,1.117,0.818,0.793,151.360,151.360,151.360,150.300,125.760,143.760,146.580,148.670,0.800,-1.412,0.953,0.586,0.719,1.855,4.148,3.861,1.000,0.798,0.673,1
2010-11-05 12:00:00,122.081,0.793,-0.300,455.600,158.285,455.600,3.890,20.980,18.800,43.720,62.270,22.966,13.003,0.959,1.260,0.937,-1.629,1.012,0.742,5.845,9.148,0.648,1.664,3.826,3.970,91.333,88.151,60.035,0.995,0.672,0.609,6.541,6.345,99.857,99.857,0.027,1.013,1.075,1.089,1.181,1.365,0.528,3.350,1.365,1.701,0.935,0.085,0.498,0.966,1.123,0.818,0.791,151.360,151.360,151.360,149.520,125.760,143.770,147.140,148.060,0.722,-1.368,0.887,0.604,0.657,1.346,3.971,3.646,1.000,0.797,0.701,1
2010-11-05 12:30:00,122.504,0.796,0.100,472.600,158.830,472.600,4.390,21.390,19.780,44.260,62.680,23.187,13.135,0.513,1.069,0.941,-0.759,1.038,0.835,5.879,9.162,0.644,1.664,3.823,3.970,91.971,89.023,61.474,0.995,0.685,0.609,6.556,6.354,99.865,99.865,0.030,1.011,1.075,1.090,1.182,1.366,0.478,3.344,1.397,1.713,0.935,0.052,0.412,0.950,1.119,0.817,0.791,151.360,151.360,151.360,148.710,125.760,144.210,148.060,148.060,0.697,-0.624,0.972,0.730,0.487,1.119,4.216,3.903,1.000,0.809,0.582,1
2010-11-05 13:00:00,123.040,0.800,0.100,490.400,159.525,490.400,4.110,21.550,20.630,45.930,63.000,23.416,13.224,0.465,0.796,1.074,0.367,1.037,0.914,5.913,9.176,0.611,1.667,3.820,3.965,93.371,90.938,63.863,0.996,0.699,0.609,6.556,6.355,99.872,99.872,0.028,1.008,1.074,1.091,1.183,1.367,0.446,3.327,1.423,1.724,0.935,0.040,0.341,0.888,1.116,0.817,0.789,151.360,151.360,151.360,149.220,125.760,144.940,148.060,148.370,0.799,0.286,1.083,0.883,0.700,2.106,4.189,3.913,1.000,0.813,0.643,1
2010-11-05 13:30:00,123.012,0.799,-0.100,503.800,159.493,503.800,3.800,20.380,20.460,45.230,62.740,23.625,13.329,0.462,0.451,1.007,-0.011,0.913,0.897,5.949,9.190,0.603,1.663,3.818,3.960,94.248,92.135,68.640,0.996,0.714,0.609,6.554,6.356,99.879,99.879,0.026,1.005,1.074,1.093,1.183,1.368,0.428,3.303,1.450,1.739,0.935,0.036,0.191,0.925,1.070,0.818,0.789,151.360,151.360,150.300,149.460,125.760,144.940,148.060,148.640,0.740,-0.058,1.169,0.950,0.709,2.096,4.253,3.882,1.000,0.811,0.711,1
2010-11-05 14:00:00,122.645,0.797,0.100,515.800,159.023,515.800,3.700,21.200,19.520,44.850,61.610,23.834,13.415,0.217,0.123,0.948,-0.809,0.995,0.807,5.985,9.205,0.615,1.665,3.815,3.952,92.400,89.609,57.148,0.995,0.730,0.609,6.551,6.356,99.886,99.886,0.026,1.001,1.073,1.094,1.184,1.369,0.423,3.291,1.474,1.754,0.933,0.030,0.164,0.928,1.059,0.820,0.789,151.360,151.360,149.520,149.460,125.760,145.390,148.060,148.580,0.691,-0.552,1.147,0.829,0.657,1.605,3.546,4.036,1.000,0.632,0.404,1
2010-11-05 14:30:00,122.814,0.798,-0.000,526.200,159.237,526.200,1.690,22.780,19.480,45.220,61.810,24.066,13.414,0.028,-0.015,0.884,-0.547,1.145,0.801,6.021,9.220,0.509,1.673,3.812,3.945,93.152,90.532,54.436,0.995,0.743,0.609,6.533,6.349,99.890,99.890,0.011,1.000,1.072,1.095,1.184,1.370,0.321,3.282,1.488,1.764,0.931,0.035,0.159,0.711,1.039,0.818,0.790,151.360,151.360,149.460,149.120,126.210,146.100,148.060,148.580,0.670,-0.521,1.130,0.830,0.473,2.062,3.800,3.820,1.000,0.636,0.527,1
2010-11-05 15:00:00,122.955,0.799,0.000,541.000,159.418,541.000,2.540,22.530,20.520,44.980,62.950,24.303,13.417,-0.003,-0.075,0.504,-0.002,1.109,0.905,6.058,9.235,0.471,1.674,3.810,3.938,93.381,90.759,49.461,0.995,0.752,0.608,6.509,6.338,99.894,99.894,0.017,0.999,1.071,1.096,1.185,1.371,0.250,3.279,1.499,1.774,0.928,0.042,0.141,0.672,1.034,0.818,0.790,151.360,151.360,149.460,149.120,126.290,147.140,148.370,148.920,0.366,0.112,1.206,1.029,0.402,0.908,3.279,3.972,1.000,0.634,0.493,1
2010-11-05 15:30:00,123.548,0.803,0.300,645.400,160.199,645.400,2.710,21.870,20.540,46.180,63.490,24.529,13.380,-0.001,-0.087,0.612,0.457,1.024,0.897,6.096,9.251,0.439,1.691,3.809,3.928,94.210,91.677,48.650,0.995,0.752,0.608,6.473,6.321,99.897,99.897,0.018,0.999,1.069,1.098,1.186,1.372,0.223,3.237,1.504,1.778,0.927,0.200,0.290,0.663,1.030,0.819,0.792,151.360,151.360,149.850,149.850,127.010,148.060,148.580,148.820,0.434,0.844,1.220,1.029,0.515,0.943,3.468,4.661,1.000,0.636,0.586,1
2010-11-08 09:30:00,123.660,0.804,0.100,49.600,160.349,49.600,1.120,22.710,21.600,45.810,62.970,24.647,13.347,0.128,-0.051,0.963,0.538,1.103,1.005,6.115,9.259,0.435,1.674,3.807,3.921,96.038,94.294,57.980,0.996,0.753,0.608,6.448,6.309,99.898,99.898,0.008,0.999,1.068,1.098,1.186,1.373,0.194,3.246,1.509,1.783,0.926,0.241,0.339,0.652,1.031,0.819,0.792,151.360,151.360,150.120,150.120,127.080,148.060,148.580,148.820,0.939,1.140,1.246,1.223,0.442,3.261,3.738,4.016,0.590,0.375,0.346,0
2010-11-08 10:00:00,125.099,0.813,0.200,143.600,162.219,143.600,2.140,23.500,19.790,46.960,64.850,24.891,13.279,0.582,0.067,0.829,2.199,1.147,0.796,6.153,9.275,0.414,1.664,3.807,3.912,99.676,99.528,96.566,0.996,0.753,0.607,6.399,6.286,99.864,99.864,0.014,1.001,1.066,1.100,1.187,1.374,0.146,3.253,1.513,1.791,0.925,0.345,0.473,0.632,1.037,0.810,0.794,151.740,151.740,151.740,151.740,128.390,148.060,148.580,148.820,0.698,1.665,1.100,0.827,0.429,2.153,4.302,4.240,1.000,0.786,0.583,0
2010-11-08 10:30:00,126.086,0.819,0.200,230.000,163.513,230.000,2.920,24.060,22.230,47.600,66.090,25.138,13.277,1.447,0.340,0.652,2.247,1.177,1.025,6.193,9.291,0.481,1.669,3.806,3.889,99.845,99.769,98.824,0.996,0.754,0.607,6.372,6.273,99.870,99.870,0.019,1.003,1.064,1.101,1.187,1.375,0.187,3.248,1.521,1.800,0.926,0.349,0.668,0.566,1.041,0.808,0.796,152.950,152.950,152.950,152.950,128.390,148.060,148.640,149.470,0.476,1.672,1.287,1.291,0.624,1.362,4.284,3.786,1.000,0.798,0.671,0
2010-11-08 11:00:00,125.635,0.816,-0.100,271.800,162.936,271.800,2.920,24.020,21.040,46.430,65.090,25.390,13.304,1.999,0.623,0.560,0.186,1.174,0.911,6.233,9.308,0.477,1.658,3.805,3.868,98.311,97.481,88.013,0.996,0.754,0.607,6.354,6.265,99.878,99.878,0.020,1.006,1.063,1.102,1.188,1.376,0.278,3.258,1.527,1.808,0.926,0.245,0.718,0.574,1.041,0.809,0.793,153.260,153.260,153.260,153.260,128.660,148.060,148.820,152.230,0.459,0.139,1.108,1.232,0.460,1.581,4.156,3.541,1.000,0.790,0.660,0
2010-11-08 11:30:00,125.776,0.817,0.100,305.200,163.117,305.200,3.670,23.410,21.850,46.330,65.620,25.636,13.361,1.800,0.839,0.440,-0.695,1.104,0.991,6.274,9.325,0.453,1.651,3.806,3.844,97.480,96.176,82.115,0.996,0.754,0.607,6.335,6.256,99.886,99.886,0.025,1.008,1.062,1.104,1.188,1.377,0.336,3.267,1.536,1.814,0.927,0.148,0.783,0.556,1.043,0.807,0.793,153.260,153.260,153.260,153.260,128.940,148.060,148.820,152.000,0.349,-0.872,1.109,1.410,0.336,1.763,4.151,3.520,1.000,0.796,0.661,0
2010-11-08 12:00:00,125.014,0.812,0.000,343.800,162.134,343.800,3.600,21.350,20.930,44.840,64.540,25.868,13.445,1.414,0.980,0.387,-1.147,0.910,0.909,6.315,9.342,0.446,1.647,3.807,3.824,96.070,93.905,71.465,0.996,0.754,0.606,6.317,6.248,99.894,99.894,0.024,1.010,1.061,1.105,1.189,1.378,0.387,3.275,1.547,1.817,0.928,0.140,0.775,0.567,1.038,0.808,0.792,153.260,153.260,153.260,152.920,129.470,148.370,148.820,151.630,0.337,-1.077,0.918,1.221,0.466,1.359,3.981,3.411,1.000,0.794,0.691,0
2010-11-08 12:30:00,125.183,0.813,0.000,367.800,162.358,367.800,3.300,22.240,20.710,43.970,64.620,26.086,13.487,0.939,1.034,0.405,-1.064,0.988,0.883,6.358,9.360,0.479,1.648,3.807,3.811,95.953,93.723,68.612,0.996,0.753,0.606,6.294,6.237,99.901,99.901,0.022,1.010,1.061,1.106,1.190,1.379,0.371,3.273,1.555,1.813,0.929,0.120,0.610,0.577,1.041,0.803,0.787,153.260,153.260,153.260,152.790,129.470,148.580,149.470,151.250,0.354,-0.947,0.905,1.196,0.491,1.043,4.221,3.760,1.000,0.806,0.571,1
2010-11-08 13:00:00,124.817,0.811,-0.000,393.600,161.888,393.600,2.210,21.620,21.350,42.520,64.210,26.301,13.491,0.484,0.973,0.231,-0.530,0.929,0.954,6.400,9.378,0.494,1.655,3.807,3.805,95.140,92.366,61.681,0.996,0.753,0.606,6.269,6.224,99.906,99.906,0.015,1.010,1.059,1.108,1.190,1.380,0.295,3.264,1.554,1.801,0.930,0.094,0.472,0.585,1.052,0.800,0.780,153.260,153.260,153.260,151.870,129.770,148.580,150.640,150.640,0.183,-0.490,0.926,1.345,0.652,2.142,4.187,3.829,1.000,0.809,0.636,1
2010-11-08 13:30:00,124.563,0.809,-0.000,414.000,161.567,414.000,1.940,20.500,21.190,41.290,63.520,26.514,13.468,0.253,0.714,0.155,-0.852,0.820,0.941,6.443,9.396,0.502,1.646,3.806,3.801,94.192,90.575,54.202,0.996,0.752,0.605,6.243,6.212,99.910,99.910,0.013,1.007,1.058,1.109,1.191,1.381,0.241,3.271,1.559,1.786,0.930,0.086,0.343,0.592,1.057,0.795,0.778,153.260,153.260,153.260,151.570,131.040,148.580,150.640,150.640,0.135,-0.788,0.813,1.333,0.521,2.118,4.248,3.847,1.000,0.806,0.706,1
2010-11-08 14:00:00,124.929,0.812,-0.100,428.000,162.038,428.000,2.820,20.010,27.040,42.260,62.810,26.712,13.470,0.187,0.425,0.242,-0.199,0.764,1.557,6.486,9.414,0.487,1.650,3.795,3.798,95.456,92.441,62.936,0.996,0.770,0.605,6.218,6.199,99.915,99.915,0.019,1.004,1.057,1.110,1.192,1.382,0.261,3.264,1.584,1.771,0.930,0.064,0.290,0.604,1.045,0.788,0.774,153.260,153.260,152.920,151.680,131.080,148.820,150.640,151.060,0.096,-0.232,0.624,1.908,0.384,1.698,3.058,3.987,1.000,0.824,0.396,1
2010-11-08 14:30:00,124.845,0.811,0.000,462.400,161.931,462.400,2.520,20.050,31.300,42.350,62.770,26.910,13.424,0.112,0.171,-0.054,-0.067,0.765,2.048,6.530,9.433,0.489,1.661,3.746,3.795,95.158,91.894,59.760,0.996,0.795,0.605,6.189,6.185,99.920,99.920,0.017,1.002,1.056,1.111,1.193,1.383,0.282,3.235,1.638,1.757,0.930,0.086,0.279,0.629,1.049,0.780,0.774,153.260,153.260,152.790,151.680,131.220,148.820,150.640,151.300,-0.518,-0.049,0.556,1.997,0.447,2.127,2.288,3.768,1.000,0.839,0.522,1
2010-11-08 15:00:00,123.773,0.804,-0.600,498.400,160.552,498.400,1.060,18.690,29.300,40.260,61.610,27.100,13.329,-0.146,-0.068,-0.140,-1.345,0.650,1.836,6.573,9.452,0.507,1.676,3.660,3.791,93.279,88.712,44.144,0.996,0.824,0.604,6.162,6.172,99.923,99.923,0.007,0.999,1.055,1.112,1.194,1.383,0.242,3.196,1.706,1.741,0.929,0.121,0.265,0.652,1.052,0.770,0.773,153.260,153.260,151.870,151.570,131.290,148.820,150.180,150.180,-0.601,-1.121,0.476,1.977,0.554,1.405,2.001,3.941,1.000,0.861,0.489,1
2010-11-08 15:30:00,123.773,0.804,-0.100,584.400,160.552,584.400,0.330,17.250,27.820,39.330,61.710,27.270,13.202,-0.565,-0.268,-0.221,-1.133,0.515,1.661,6.617,9.471,0.521,1.703,3.607,3.791,91.780,84.850,20.917,0.996,0.857,0.604,6.131,6.156,99.925,99.925,0.002,0.997,1.053,1.113,1.196,1.384,0.169,3.150,1.754,1.720,0.927,0.216,0.383,0.643,1.036,0.769,0.770,153.260,153.260,151.680,151.510,134.170,149.470,150.180,150.180,-0.677,-0.862,0.331,1.919,0.662,1.533,2.561,4.669,1.000,0.866,0.584,1
2010-11-09 09:30:00,122.081,0.793,-0.100,45.000,158.403,45.000,-1.820,14.000,27.530,36.610,59.730,27.327,13.050,-1.040,-0.379,-0.684,-1.973,0.243,1.669,6.639,9.481,0.601,1.737,3.564,3.791,86.043,72.895,5.850,0.995,0.857,0.603,6.126,6.153,97.603,97.603,-0.012,0.996,1.052,1.114,1.196,1.385,0.059,3.098,1.779,1.704,0.925,0.248,0.391,0.641,1.026,0.768,0.769,153.260,153.260,151.680,151.130,134.440,147.790,147.790,147.790,-1.215,-1.486,0.276,1.980,0.567,3.560,2.843,4.002,0.318,0.445,0.267,0
2010-11-09 10:00:00,120.953,0.786,0.300,106.800,156.949,106.800,-4.930,11.620,27.750,35.740,58.340,27.416,12.646,-2.088,-0.686,-0.954,-1.904,0.047,1.722,6.682,9.500,0.661,1.846,3.482,3.793,81.725,63.589,2.129,0.990,0.858,0.602,6.132,6.156,88.594,88.594,-0.032,0.993,1.049,1.114,1.197,1.385,-0.224,2.967,1.820,1.672,0.920,0.267,0.514,0.621,0.998,0.765,0.768,153.260,153.260,151.680,150.280,134.740,146.370,146.370,146.370,-1.515,-1.869,0.136,1.916,0.582,3.329,2.538,4.297,0.748,0.867,0.509,0
2010-11-09 10:30:00,121.263,0.788,0.200,146.000,157.366,146.000,-5.750,12.210,29.510,33.030,58.760,27.501,12.138,-2.400,-0.837,-0.991,-0.178,0.097,1.917,6.725,9.519,0.584,1.991,3.330,3.804,83.758,67.639,13.014,0.981,0.858,0.599,6.144,6.162,78.011,78.011,-0.038,0.992,1.044,1.114,1.199,1.386,-0.476,2.830,1.878,1.627,0.913,0.211,0.595,0.584,0.976,0.763,0.760,153.260,153.260,151.680,148.100,134.740,146.370,146.370,146.370,-1.595,-0.082,0.176,1.908,0.635,3.317,2.481,3.960,0.764,0.878,0.606,0
2010-11-09 11:00:00,121.263,0.788,-0.100,163.400,157.366,163.400,-5.210,11.830,28.350,32.460,58.730,27.582,11.611,-2.008,-1.022,-0.953,0.988,0.067,1.774,6.767,9.539,0.573,2.126,3.192,3.817,83.767,67.657,13.740,0.970,0.860,0.596,6.152,6.166,68.454,68.454,-0.034,0.990,1.040,1.115,1.200,1.386,-0.572,2.686,1.929,1.582,0.906,0.125,0.610,0.558,0.975,0.760,0.756,153.260,152.920,151.510,147.740,134.740,146.370,146.370,146.860,-1.521,0.916,0.175,1.943,0.629,3.099,2.434,3.704,0.774,0.884,0.599,0
2010-11-09 11:30:00,124.168,0.807,0.800,209.400,161.182,209.400,-1.810,15.080,32.410,35.390,62.530,27.694,11.216,-1.221,-1.083,-0.445,2.892,0.324,2.167,6.809,9.558,0.749,2.194,3.066,3.824,91.156,82.379,56.490,0.957,0.862,0.592,6.157,6.168,63.525,63.525,-0.012,0.989,1.036,1.115,1.201,1.387,-0.470,2.571,1.982,1.542,0.902,0.136,0.649,0.577,0.970,0.761,0.755,153.260,152.790,151.130,150.770,134.740,146.370,146.370,146.860,-1.357,1.797,0.307,1.956,0.860,2.396,1.915,3.569,0.761,0.878,0.597,0
2010-11-09 12:00:00,124.647,0.810,0.200,326.400,161.824,326.400,-0.290,15.620,32.830,36.790,63.580,27.824,10.933,0.143,-0.973,-0.277,2.319,0.367,2.195,6.851,9.578,0.801,2.217,2.904,3.827,94.056,88.157,84.777,0.936,0.860,0.586,6.154,6.167,61.808,61.808,-0.002,0.990,1.034,1.116,1.203,1.388,-0.229,2.484,2.051,1.509,0.900,0.299,0.661,0.658,0.989,0.768,0.758,153.260,151.910,151.910,151.910,134.740,146.370,146.370,147.510,-1.307,1.682,0.321,1.959,0.776,1.813,1.442,3.431,0.726,0.859,0.619,0
2010-11-09 12:30:00,126.875,0.824,0.600,470.800,164.742,470.800,2.230,19.160,36.300,39.520,65.680,27.972,10.756,1.162,-0.652,-0.002,1.511,0.657,2.536,6.892,9.598,0.833,2.218,2.715,3.827,98.826,97.660,100.000,0.936,0.871,0.587,6.154,6.167,62.570,62.570,0.015,0.993,1.033,1.117,1.204,1.388,-0.010,2.423,2.131,1.486,0.899,0.393,0.640,0.783,1.009,0.779,0.762,154.100,154.100,154.100,154.100,134.740,146.370,146.370,150.320,-1.156,1.115,0.476,1.972,0.916,1.149,0.985,3.759,1.000,1.000,0.577,0
2010-11-09 13:00:00,126.424,0.822,-0.200,543.000,164.154,543.000,2.120,17.050,35.710,39.100,65.420,28.131,10.666,1.923,-0.019,-0.191,0.820,0.473,2.468,6.935,9.618,0.855,2.198,2.471,3.826,99.006,98.068,95.232,0.936,0.883,0.589,6.180,6.180,64.889,64.889,0.014,1.000,1.032,1.118,1.206,1.389,0.185,2.373,2.228,1.473,0.899,0.305,0.613,0.853,0.987,0.782,0.765,154.270,154.270,154.270,154.270,134.770,146.370,146.860,151.580,-1.208,0.662,0.272,1.996,0.870,1.908,1.654,3.786,1.000,1.000,0.711,1
2010-11-09 13:30:00,125.663,0.817,0.400,587.000,163.182,587.000,1.510,15.700,35.260,38.590,63.490,28.275,10.537,2.026,0.511,-0.341,-0.764,0.363,2.428,6.977,9.638,0.866,2.174,2.241,3.826,95.613,91.573,79.198,0.935,0.897,0.589,6.207,6.193,66.476,66.476,0.010,1.005,1.031,1.118,1.208,1.390,0.236,2.309,2.312,1.462,0.899,0.158,0.600,0.881,0.988,0.777,0.764,154.270,154.270,154.270,154.270,134.770,146.370,146.860,151.990,-1.469,-0.622,0.261,1.984,0.843,1.967,1.645,3.847,1.000,1.000,0.710,0
2010-11-09 14:00:00,126.340,0.821,0.100,621.200,164.069,621.200,1.900,16.930,36.460,39.440,64.970,28.423,10.406,1.775,1.094,-0.186,-0.161,0.464,2.544,7.020,9.659,0.874,2.166,2.027,3.826,97.373,94.974,87.595,0.935,0.912,0.590,6.234,6.207,68.063,68.063,0.013,1.011,1.030,1.119,1.209,1.390,0.198,2.262,2.388,1.451,0.899,0.104,0.606,0.905,0.989,0.780,0.765,154.270,154.270,154.270,153.780,134.770,146.370,147.510,151.990,-1.355,-0.164,0.337,1.967,0.922,1.738,1.265,3.975,1.000,1.000,0.405,0
2010-11-09 14:30:00,126.340,0.821,0.100,640.600,164.080,640.600,2.010,17.850,35.950,39.650,65.450,28.588,10.278,1.727,1.435,-0.244,0.226,0.546,2.474,7.062,9.680,0.876,2.168,1.938,3.822,97.463,95.013,88.101,0.934,0.929,0.590,6.261,6.220,69.582,69.582,0.013,1.014,1.029,1.120,1.211,1.391,0.197,2.231,2.431,1.440,0.901,0.072,0.583,0.900,0.975,0.780,0.765,154.270,154.270,154.270,153.780,135.420,146.370,150.320,152.690,-1.478,0.154,0.431,1.950,0.869,2.223,1.704,3.720,1.000,1.000,0.522,0
2010-11-09 15:00:00,126.452,0.822,0.000,669.800,164.229,669.800,3.440,17.070,35.640,39.480,64.970,28.744,10.182,1.624,1.564,-0.280,-0.082,0.476,2.425,7.105,9.701,0.867,2.162,1.906,3.820,97.717,95.398,89.409,0.934,0.946,0.590,6.287,6.234,71.540,71.540,0.023,1.016,1.028,1.121,1.213,1.392,0.225,2.197,2.456,1.430,0.903,0.066,0.468,0.906,0.959,0.780,0.766,154.270,154.270,154.270,153.620,136.090,146.370,151.580,152.690,-1.499,-0.147,0.372,1.961,0.892,1.251,1.183,3.935,1.000,1.000,0.487,0
2010-11-09 15:30:00,125.917,0.818,-0.000,749.800,163.534,749.800,2.790,16.210,35.260,39.660,64.540,28.890,10.118,1.458,1.490,-0.541,-0.400,0.408,2.390,7.148,9.722,0.859,2.157,1.832,3.817,96.642,93.289,84.557,0.933,0.964,0.589,6.312,6.247,73.731,73.731,0.019,1.015,1.028,1.122,1.214,1.393,0.280,2.173,2.498,1.426,0.905,0.150,0.384,0.903,0.955,0.780,0.768,154.270,154.270,154.270,153.620,136.090,146.370,151.990,152.970,-1.441,-0.596,0.347,1.940,0.915,1.534,1.531,4.631,1.000,1.000,0.581,0
2010-11-10 09:30:00,124.676,0.810,-0.200,53.200,161.931,53.200,3.300,12.270,30.350,34.960,62.950,28.941,10.124,1.124,1.294,-0.830,-0.962,0.082,1.849,7.169,9.732,0.813,2.155,1.826,3.815,93.045,86.652,69.283,0.933,0.964,0.589,6.325,6.254,75.095,75.095,0.022,1.013,1.028,1.122,1.215,1.393,0.327,2.167,2.508,1.423,0.907,0.175,0.365,0.922,0.943,0.775,0.766,154.270,154.270,154.270,153.620,136.090,146.370,151.470,151.470,-1.336,-1.142,0.272,1.746,0.817,3.442,2.779,3.924,0.267,0.456,0.257,0
2010-11-10 10:00:00,126.960,0.825,0.600,162.200,164.913,162.200,7.450,15.460,33.390,37.590,65.240,29.046,10.251,0.554,0.863,-0.703,0.070,0.337,2.129,7.212,9.754,0.742,2.165,1.820,3.814,97.325,94.866,87.956,0.933,0.966,0.589,6.349,6.266,78.680,78.680,0.051,1.009,1.030,1.122,1.216,1.394,0.485,2.179,2.536,1.419,0.911,0.233,0.421,0.970,0.954,0.772,0.766,154.270,154.270,154.260,154.260,136.090,146.860,151.300,151.300,-1.457,-0.226,0.456,1.708,0.934,3.660,2.685,4.351,0.741,0.870,0.503,0
2010-11-10 10:30:00,128.342,0.834,-0.400,352.600,166.742,352.600,8.770,18.160,36.590,39.190,65.640,29.198,10.511,1.214,0.732,-0.675,1.787,0.558,2.454,7.255,9.776,0.855,2.211,1.841,3.822,99.515,99.119,98.135,0.933,0.966,0.589,6.395,6.290,82.671,82.671,0.060,1.007,1.032,1.123,1.218,1.395,0.756,2.237,2.564,1.429,0.916,0.322,0.500,1.117,0.982,0.784,0.772,156.510,156.510,156.510,156.510,136.090,146.860,151.300,151.300,-1.786,1.131,0.577,1.706,0.945,3.817,2.709,4.069,0.774,0.884,0.606,0
2010-11-10 11:00:00,127.778,0.830,-0.100,399.200,166.015,399.200,8.090,17.510,34.680,38.310,64.950,29.352,10.766,1.735,0.544,-0.757,-0.176,0.509,2.239,7.298,9.797,0.867,2.250,1.859,3.828,96.955,94.466,87.712,0.933,0.966,0.589,6.444,6.316,85.558,85.558,0.055,1.005,1.035,1.124,1.220,1.395,0.894,2.299,2.597,1.442,0.921,0.247,0.512,1.149,0.984,0.780,0.777,156.510,156.510,156.510,156.510,136.090,147.510,151.300,154.940,-1.740,0.123,0.594,1.611,0.744,3.530,2.628,3.778,0.786,0.889,0.599,0
2010-11-10 11:30:00,125.183,0.813,-0.300,527.600,162.690,527.600,1.410,14.850,31.500,35.330,61.710,29.496,10.817,0.845,0.361,-1.452,-2.194,0.306,1.944,7.342,9.819,0.901,2.258,1.859,3.827,89.006,78.904,36.647,0.934,0.966,0.589,6.460,6.325,86.850,86.850,0.009,1.004,1.036,1.125,1.221,1.396,0.692,2.327,2.612,1.448,0.922,0.168,0.578,1.231,0.992,0.788,0.782,156.510,156.510,156.510,155.830,137.170,150.320,151.300,152.180,-1.718,-1.312,0.495,1.553,0.888,2.426,1.972,3.529,0.777,0.884,0.599,1
2010-11-10 12:00:00,126.058,0.819,0.100,581.200,163.844,581.200,1.890,15.620,32.410,36.940,62.630,29.629,10.740,0.043,0.245,-1.141,-1.208,0.365,2.018,7.385,9.842,0.892,2.257,1.860,3.824,91.018,82.765,37.201,0.934,0.966,0.590,6.447,6.319,87.466,87.466,0.012,1.002,1.035,1.125,1.222,1.397,0.372,2.329,2.612,1.449,0.920,0.186,0.614,1.144,1.000,0.790,0.783,156.510,156.510,156.510,155.320,137.170,151.300,151.300,152.180,-1.699,-1.629,0.515,1.573,0.862,1.830,1.487,3.385,0.741,0.865,0.619,1
2010-11-10 12:30:00,125.381,0.815,0.100,631.000,162.978,631.000,-1.650,14.470,31.700,36.620,61.850,29.754,10.564,-0.271,0.272,-1.449,0.017,0.274,1.951,7.428,9.864,0.863,2.272,1.872,3.822,89.329,79.524,23.992,0.920,0.959,0.586,6.428,6.311,86.874,86.874,-0.011,1.003,1.034,1.126,1.224,1.397,0.155,2.310,2.596,1.445,0.917,0.117,0.654,1.025,1.008,0.793,0.785,156.510,156.510,156.510,153.740,137.170,151.300,151.300,152.280,-1.733,0.169,0.453,1.596,0.849,2.065,1.558,3.741,0.581,0.780,0.454,0
2010-11-10 13:00:00,126.311,0.821,0.300,670.200,164.197,670.200,0.040,16.080,33.350,40.240,61.840,29.881,10.316,-0.338,0.366,-1.213,0.180,0.407,2.108,7.471,9.887,0.834,2.292,1.892,3.818,90.883,82.388,35.061,0.883,0.940,0.576,6.408,6.302,85.456,85.456,0.000,1.004,1.032,1.127,1.225,1.398,-0.004,2.283,2.572,1.443,0.913,0.105,0.597,0.983,1.016,0.794,0.782,156.510,156.510,156.510,153.740,137.300,151.300,152.180,152.280,-1.617,0.264,0.548,1.645,1.005,2.082,1.853,3.662,1.000,1.000,0.709,0
