datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-12-23 10:00:00,35.576,0.243,-0.400,160.600,228.641,160.600,0.770,3.770,-5.310,-17.630,45.800,-0.152,-0.467,0.745,0.071,0.594,0.738,0.931,-0.568,0.402,16.670,0.336,0.837,2.007,2.040,31.856,92.399,87.700,0.209,-0.003,0.002,9.463,10.965,62.679,62.679,0.002,1.001,1.003,0.976,1.013,1.219,0.129,0.187,-0.116,-0.222,0.241,0.385,0.628,0.981,0.841,1.316,0.968,360.240,360.240,360.240,360.240,350.110,353.980,353.980,357.940,0.471,1.085,1.168,-0.852,0.403,0.800,2.277,2.018,0.595,0.459,0.330,0
2010-12-23 10:30:00,35.656,0.243,0.100,192.700,229.151,192.700,2.700,4.220,-5.820,-15.690,47.960,-0.151,-0.391,0.770,0.188,0.697,-0.624,0.990,-0.583,0.370,16.619,0.319,0.837,2.006,2.037,31.655,91.675,86.528,0.208,-0.002,0.007,9.412,10.927,66.800,66.800,0.008,1.002,1.003,0.977,1.013,1.218,0.115,0.188,-0.118,-0.220,0.241,0.152,0.613,0.940,0.836,1.314,0.967,360.240,360.240,360.240,360.240,350.110,353.980,354.440,358.600,0.695,-0.479,0.962,-0.946,0.331,0.729,1.628,1.759,0.272,0.325,0.274,0
2010-12-23 11:00:00,35.848,0.245,-0.100,317.100,230.394,317.100,5.160,6.680,-7.730,-13.750,49.690,-0.148,-0.279,0.815,0.354,0.869,1.203,1.310,-0.642,0.339,16.569,0.332,0.845,2.004,2.036,37.484,98.993,98.489,0.209,-0.002,0.013,9.373,10.896,71.829,71.829,0.014,1.004,1.004,0.977,1.013,1.217,0.162,0.196,-0.120,-0.214,0.243,0.242,0.668,1.058,0.859,1.314,0.973,361.700,361.700,361.700,361.700,350.110,353.980,355.590,359.110,0.740,1.207,0.860,-1.107,0.283,0.847,1.693,1.698,0.295,-0.164,0.013,0
2010-12-23 11:30:00,35.814,0.244,-0.100,359.300,230.177,359.300,5.850,6.370,-0.820,-11.130,48.630,-0.138,-0.142,0.893,0.464,0.912,0.473,1.267,-0.418,0.308,16.519,0.324,0.861,2.003,2.037,36.180,94.392,91.580,0.216,0.000,0.020,9.347,10.870,76.630,76.630,0.016,1.005,1.005,0.978,1.012,1.217,0.218,0.216,-0.119,-0.205,0.245,0.252,0.683,1.087,0.854,1.287,0.973,361.700,361.700,361.700,361.700,350.110,353.980,355.590,359.120,0.972,0.290,0.751,-0.750,0.351,0.953,1.327,1.599,0.314,0.310,0.200,0
2010-12-23 12:00:00,35.695,0.244,-0.100,389.400,229.419,389.400,4.200,4.670,4.690,-12.210,47.320,-0.132,-0.039,0.819,0.579,0.820,-1.361,1.045,-0.233,0.279,16.469,0.333,0.874,2.002,2.037,34.683,89.675,84.499,0.218,0.019,0.029,9.321,10.845,80.156,80.156,0.012,1.006,1.006,0.978,1.012,1.217,0.239,0.231,-0.093,-0.196,0.248,0.108,0.681,1.096,0.853,1.245,0.973,361.700,361.700,361.700,361.640,350.110,353.980,357.940,359.820,0.586,-1.143,0.610,-0.367,0.327,0.906,1.319,2.033,-0.048,0.150,0.051,0
2010-12-23 12:30:00,35.701,0.244,0.000,418.500,229.457,418.500,3.620,4.040,0.220,-13.530,47.380,-0.139,0.025,0.553,0.544,0.747,-0.967,0.966,-0.383,0.251,16.419,0.355,0.873,2.003,2.035,32.759,83.607,75.389,0.218,0.026,0.038,9.296,10.820,81.797,81.797,0.010,1.005,1.006,0.978,1.012,1.216,0.183,0.229,-0.086,-0.190,0.250,0.088,0.460,1.129,0.838,1.237,0.973,361.700,361.700,361.700,361.640,350.110,353.980,358.600,358.960,0.661,-0.613,0.695,-0.633,0.430,0.838,0.826,1.731,-0.012,0.217,0.150,0
2010-12-23 13:00:00,35.639,0.243,-0.000,460.900,229.055,460.900,2.310,3.520,-5.270,-14.050,47.730,-0.144,0.080,0.259,0.476,0.649,-0.499,0.900,-0.563,0.223,16.370,0.358,0.871,2.003,2.032,31.044,78.200,67.271,0.219,0.029,0.049,9.271,10.796,82.902,82.902,0.006,1.005,1.007,0.979,1.012,1.215,0.112,0.226,-0.083,-0.186,0.251,0.105,0.442,1.135,0.841,1.225,0.972,361.700,361.700,361.700,359.880,350.110,353.980,358.910,358.910,0.655,-0.545,0.825,-0.879,0.385,1.070,1.113,1.724,0.281,-0.075,0.149,0
2010-12-23 13:30:00,35.661,0.243,0.000,470.700,229.202,470.700,3.390,3.460,-14.740,-13.270,48.950,-0.151,0.172,0.221,0.418,0.718,-0.419,0.892,-0.861,0.197,16.320,0.357,0.874,1.997,2.031,31.938,81.018,71.503,0.219,0.018,0.059,9.246,10.771,84.402,84.402,0.010,1.004,1.007,0.979,1.011,1.215,0.116,0.234,-0.090,-0.180,0.253,0.079,0.419,1.111,0.845,1.201,0.966,361.700,361.700,361.700,359.940,350.110,353.980,358.910,358.910,0.806,-0.637,0.419,-1.201,0.330,1.314,1.740,1.983,-0.064,-0.220,0.094,0
2010-12-23 14:00:00,35.650,0.243,0.000,485.300,229.132,485.300,4.640,3.400,-21.620,-14.240,50.100,-0.162,0.330,0.182,0.262,1.175,-0.305,0.883,-1.068,0.171,16.271,0.314,0.885,1.960,2.030,33.110,81.363,68.966,0.219,0.002,0.071,9.217,10.745,86.528,86.528,0.013,1.003,1.008,0.979,1.011,1.214,0.182,0.246,-0.114,-0.171,0.257,0.040,0.273,1.037,0.840,1.162,0.967,361.700,361.700,361.640,360.050,350.110,354.960,358.910,359.310,1.037,-0.325,0.299,-1.324,0.323,1.260,2.143,2.317,0.259,-0.068,0.004,0
2010-12-23 14:30:00,35.582,0.243,-0.300,515.700,228.698,515.700,2.650,3.450,-20.540,-13.890,47.810,-0.169,0.467,0.092,0.114,0.969,-0.904,0.888,-1.037,0.146,16.222,0.312,0.891,1.907,2.028,36.462,81.219,64.375,0.218,-0.017,0.083,9.170,10.709,87.958,87.958,0.007,1.001,1.009,0.979,1.010,1.214,0.206,0.255,-0.145,-0.165,0.259,0.072,0.251,1.051,0.838,1.145,0.967,361.700,361.700,361.640,360.110,350.110,355.590,358.690,358.690,0.951,-0.599,0.355,-1.311,0.296,1.064,2.439,2.403,0.239,0.037,0.009,0
2010-12-23 15:00:00,35.349,0.241,-0.200,613.600,227.219,613.600,0.380,1.360,-14.640,-16.910,44.710,-0.185,0.530,-0.313,-0.093,0.541,-1.772,0.619,-0.860,0.121,16.172,0.373,0.891,1.848,2.024,31.798,57.780,19.913,0.211,-0.041,0.094,9.121,10.672,88.151,88.151,0.001,0.999,1.009,0.980,1.010,1.213,0.115,0.253,-0.184,-0.165,0.261,0.183,0.319,1.155,0.854,1.136,0.972,361.700,361.700,360.110,360.110,350.110,355.590,356.080,356.080,0.824,-1.382,0.391,-1.204,0.435,0.924,1.732,2.348,0.257,0.043,0.119,0
2010-12-23 15:30:00,35.378,0.241,-0.000,679.900,227.404,679.900,-1.620,1.870,-13.440,-16.560,45.050,-0.202,0.555,-0.695,-0.207,0.608,-1.018,0.685,-0.822,0.096,16.123,0.349,0.892,1.821,2.019,32.011,58.297,13.998,0.181,-0.081,0.100,9.068,10.633,86.483,86.483,-0.005,0.998,1.009,0.980,1.009,1.213,0.020,0.243,-0.211,-0.164,0.260,0.250,0.398,1.095,0.843,1.123,0.974,361.700,361.700,360.110,357.800,350.110,356.080,356.080,356.080,0.854,-1.205,0.421,-1.135,0.368,1.175,1.787,2.105,-0.143,-0.335,0.050,1
2010-12-24 09:30:00,35.525,0.242,0.500,89.700,228.360,89.700,-1.970,5.880,-16.370,-15.410,50.500,-0.203,0.550,-0.655,-0.226,0.577,0.218,1.207,-0.910,0.084,16.099,0.315,0.889,1.808,2.017,34.614,62.151,21.945,0.181,-0.083,0.099,9.041,10.613,83.774,83.774,-0.005,0.998,1.009,0.980,1.009,1.213,-0.017,0.246,-0.226,-0.164,0.259,0.250,0.475,1.061,0.851,1.121,0.976,361.700,361.700,360.110,358.160,350.110,356.080,356.080,356.320,0.906,0.332,0.562,-1.082,0.244,0.704,3.213,2.719,0.277,0.080,0.221,1
2010-12-24 10:00:00,35.241,0.240,-0.400,208.500,226.543,208.500,-3.290,3.760,-12.200,-14.230,47.260,-0.201,0.519,-0.593,-0.288,-0.210,-0.560,0.925,-0.783,0.060,16.050,0.312,0.882,1.797,2.015,39.160,52.430,6.465,0.177,-0.091,0.098,8.989,10.574,77.193,77.193,-0.009,0.997,1.008,0.981,1.008,1.212,-0.098,0.251,-0.246,-0.161,0.259,0.332,0.569,1.154,0.862,1.106,0.975,361.700,361.700,360.110,358.160,350.110,355.310,355.310,355.310,-0.028,-0.293,0.664,-0.703,0.413,0.798,2.253,2.009,0.540,0.151,0.329,1
2010-12-24 10:30:00,35.100,0.239,-0.200,275.800,225.638,275.800,-5.510,1.420,-14.950,-14.130,52.280,-0.211,0.441,-0.830,-0.415,-0.254,-2.245,0.616,-0.870,0.037,16.001,0.340,0.896,1.796,2.015,31.241,36.698,0.000,0.172,-0.103,0.096,8.960,10.547,67.063,67.063,-0.015,0.996,1.007,0.981,1.008,1.212,-0.168,0.241,-0.266,-0.158,0.262,0.249,0.616,1.195,0.877,1.110,0.971,361.700,361.700,360.110,357.650,350.110,353.890,353.890,353.890,0.030,-1.472,0.338,-0.912,0.394,1.018,1.627,1.754,0.206,-0.015,0.262,1
2010-12-24 11:00:00,35.389,0.241,0.400,338.600,227.512,338.600,-4.520,3.840,-9.750,-10.390,54.440,-0.223,0.345,-0.965,-0.507,0.408,1.456,0.924,-0.703,0.013,15.952,0.334,0.918,1.799,2.016,37.606,46.391,20.591,0.165,-0.109,0.094,8.941,10.525,57.617,57.617,-0.013,0.995,1.005,0.981,1.007,1.211,-0.232,0.227,-0.278,-0.157,0.264,0.190,0.740,1.082,0.889,1.111,0.970,361.700,361.640,360.000,356.830,350.110,353.890,353.890,353.890,0.589,1.141,0.639,-0.777,0.401,1.081,1.721,1.703,0.251,-0.009,0.003,1
2010-12-24 11:30:00,35.326,0.241,-0.200,411.800,227.117,411.800,-4.800,1.390,-6.330,-8.290,54.040,-0.231,0.264,-0.585,-0.489,0.484,1.830,0.601,-0.593,-0.011,15.903,0.358,0.934,1.796,2.016,43.402,56.572,35.828,0.148,-0.114,0.091,8.922,10.503,51.658,51.658,-0.013,0.995,1.004,0.981,1.007,1.211,-0.218,0.210,-0.277,-0.154,0.266,0.190,0.676,1.128,0.892,1.104,0.969,361.700,361.640,358.160,357.400,350.110,353.890,353.890,353.890,0.443,1.283,0.491,-0.707,0.263,1.226,1.387,1.619,-0.107,-0.010,0.180,1
2010-12-24 12:00:00,35.332,0.241,0.000,475.500,227.155,475.500,-3.550,2.590,-4.530,-8.980,54.640,-0.242,0.168,-0.310,-0.413,0.406,0.083,0.750,-0.534,-0.034,15.854,0.352,0.951,1.789,2.015,40.619,51.682,35.157,0.139,-0.134,0.088,8.894,10.476,45.967,45.967,-0.010,0.996,1.003,0.981,1.007,1.210,-0.197,0.193,-0.301,-0.152,0.269,0.183,0.671,1.165,0.904,1.101,0.969,361.700,360.110,358.160,357.400,350.110,353.890,353.890,355.860,0.406,-0.064,0.458,-0.636,0.356,1.040,1.253,2.013,-0.100,-0.175,0.029,1
2010-12-24 12:30:00,35.361,0.241,0.200,515.100,227.340,515.100,-3.320,2.580,-3.170,-9.370,55.930,-0.255,0.108,-0.300,-0.382,0.343,0.561,0.743,-0.489,-0.057,15.806,0.338,0.957,1.787,2.013,40.341,51.194,34.620,0.128,-0.157,0.084,8.852,10.442,42.467,42.467,-0.009,0.996,1.002,0.982,1.006,1.210,-0.175,0.187,-0.312,-0.149,0.272,0.136,0.560,1.178,0.908,1.103,0.967,361.700,360.110,357.650,356.960,350.110,353.890,353.890,355.760,0.440,0.313,0.511,-0.557,0.360,0.940,0.877,1.683,-0.085,-0.095,0.122,1
2010-12-24 13:00:00,33.636,0.229,-1.300,1014.000,216.514,1014.000,-19.670,-11.730,-20.350,-26.180,36.850,-0.298,-0.129,-1.295,-0.566,-2.952,-4.848,-1.113,-1.057,-0.081,15.757,0.849,1.059,1.811,2.022,2.911,4.140,4.617,0.105,-0.163,0.078,8.934,10.471,32.510,32.510,-0.055,0.994,1.000,0.982,1.006,1.209,-0.338,0.146,-0.333,-0.155,0.273,0.443,0.662,1.673,0.992,1.163,0.993,361.700,360.110,357.400,356.960,339.580,339.580,339.580,339.580,-1.714,-1.977,-0.872,-0.971,1.247,2.790,2.016,2.078,0.070,-0.033,0.091,1
2010-12-24 13:30:00,33.477,0.228,0.200,1271.700,215.525,1271.700,-21.450,-12.710,-21.940,-26.370,34.790,-0.375,-0.577,-3.438,-0.872,-2.950,-2.770,-1.238,-1.108,-0.106,15.708,1.016,1.312,1.868,2.055,4.165,5.225,5.572,0.070,-0.170,0.068,9.172,10.578,22.153,22.153,-0.060,0.991,0.995,0.981,1.005,1.209,-0.763,0.068,-0.358,-0.171,0.268,0.517,0.680,1.900,1.036,1.185,1.005,361.700,360.110,357.400,356.220,336.180,336.180,336.180,336.180,-1.635,-1.947,-0.869,-1.028,1.062,3.086,2.266,2.374,-0.261,-0.219,0.022,1
2010-12-24 14:00:00,33.630,0.229,-0.100,1339.400,216.520,1339.400,-19.780,-11.620,-20.580,-25.610,37.120,-0.448,-1.000,-4.192,-1.172,-2.355,0.572,-1.091,-1.060,-0.134,15.658,1.029,1.499,1.885,2.085,10.049,12.604,13.442,0.034,-0.177,0.057,9.406,10.684,16.688,16.688,-0.055,0.988,0.991,0.981,1.005,1.208,-0.970,-0.005,-0.365,-0.186,0.264,0.215,0.660,1.950,1.043,1.190,1.008,361.700,360.110,357.400,339.760,336.180,336.180,336.180,336.180,-1.610,0.510,-0.748,-1.071,0.924,2.873,2.153,2.603,-0.024,-0.104,-0.067,1
2010-12-24 14:30:00,33.539,0.229,-0.100,1446.500,215.940,1446.500,-20.010,-13.210,-18.080,-27.210,35.930,-0.519,-1.415,-3.490,-1.536,-2.651,0.646,-1.287,-0.982,-0.164,15.608,1.039,1.654,1.880,2.113,8.706,10.920,12.253,-0.002,-0.185,0.046,9.632,10.788,13.262,13.262,-0.056,0.985,0.987,0.981,1.004,1.207,-0.927,-0.079,-0.363,-0.200,0.260,0.110,0.649,2.021,1.053,1.196,1.012,361.700,358.160,356.960,340.680,336.180,336.180,336.180,337.690,-1.395,0.493,-0.811,-0.935,0.956,2.841,2.354,2.687,-0.052,-0.023,-0.067,1
2010-12-24 15:00:00,33.602,0.229,-0.700,1586.100,216.361,1586.100,-17.030,-12.670,-20.160,-25.980,36.980,-0.589,-1.742,-2.848,-1.912,-2.461,0.418,-1.212,-1.045,-0.196,15.557,1.059,1.747,1.880,2.128,15.027,18.848,21.884,-0.038,-0.195,0.034,9.828,10.877,11.255,11.255,-0.048,0.981,0.984,0.980,1.004,1.207,-0.819,-0.142,-0.364,-0.209,0.258,0.151,0.679,2.023,1.072,1.208,1.018,361.700,358.160,356.960,341.900,336.180,336.180,336.180,338.680,-1.341,0.381,-0.733,-0.984,1.088,2.402,2.072,2.542,-0.038,-0.036,0.033,1
2010-12-24 15:30:00,33.392,0.228,-0.500,1734.800,215.028,1734.800,-19.410,-13.220,-21.440,-26.940,34.930,-0.656,-2.086,-2.382,-2.308,-3.077,0.177,-1.285,-1.087,-0.230,15.506,1.063,1.836,1.896,2.147,8.633,10.828,12.572,-0.074,-0.204,0.021,10.021,10.965,9.618,9.618,-0.054,0.977,0.981,0.980,1.003,1.206,-0.743,-0.199,-0.372,-0.218,0.256,0.168,0.710,2.088,1.087,1.211,1.020,361.700,358.160,356.220,341.900,336.180,336.180,336.180,337.250,-1.386,0.257,-0.572,-0.988,1.289,2.785,2.276,2.408,-0.362,-0.393,-0.038,1
2010-12-27 09:30:00,33.313,0.227,0.700,79.000,214.563,79.000,-21.640,-17.210,-11.310,-28.520,38.070,-0.708,-2.325,-2.540,-2.434,-3.400,-0.192,-1.768,-0.763,-0.247,15.480,1.104,1.916,1.892,2.165,4.270,5.237,6.071,-0.075,-0.204,0.021,10.141,11.022,8.714,8.714,-0.060,0.976,0.979,0.980,1.003,1.206,-0.813,-0.253,-0.371,-0.226,0.253,0.161,0.555,2.048,1.092,1.213,1.022,361.700,357.650,348.230,341.900,333.060,333.060,333.060,333.060,-1.708,-0.111,-0.650,-0.527,1.019,2.928,2.969,3.030,-0.332,-0.021,0.120,1
2010-12-27 10:00:00,33.432,0.228,0.100,198.900,215.340,198.900,-17.570,-18.510,-16.520,-27.090,38.790,-0.800,-2.726,-2.588,-2.150,-2.877,-0.094,-1.900,-0.929,-0.284,15.429,1.145,2.015,1.899,2.190,14.024,17.202,20.241,-0.084,-0.205,0.019,10.368,11.129,7.460,7.460,-0.049,0.978,0.975,0.979,1.002,1.205,-0.891,-0.355,-0.375,-0.241,0.250,0.157,0.417,2.037,1.093,1.218,1.026,361.700,357.400,341.900,340.730,333.060,333.060,333.060,333.060,-1.695,-0.113,-0.934,-0.593,1.080,2.237,2.497,2.268,-0.135,0.026,0.180,1
2010-12-27 10:30:00,33.086,0.226,-0.200,252.400,213.122,252.400,-19.630,-22.110,-23.450,-27.760,37.980,-0.904,-3.091,-2.217,-1.799,-3.389,0.094,-2.322,-1.152,-0.322,15.377,1.151,2.091,1.927,2.209,5.807,7.123,8.381,-0.099,-0.206,0.016,10.590,11.234,6.500,6.500,-0.055,0.982,0.972,0.979,1.002,1.205,-0.842,-0.457,-0.388,-0.256,0.247,0.103,0.392,2.039,1.081,1.217,1.028,361.700,357.400,341.900,338.710,333.060,333.060,333.060,334.260,-1.698,0.186,-1.241,-0.728,1.307,2.548,2.181,2.069,-0.400,-0.116,0.119,1
2010-12-27 11:00:00,33.012,0.225,-0.100,342.400,212.650,342.400,-23.310,-22.920,-23.180,-29.630,35.750,-1.023,-3.523,-2.314,-1.597,-3.591,-0.196,-2.383,-1.144,-0.363,15.324,1.144,2.193,1.975,2.236,1.632,2.002,2.356,-0.120,-0.207,0.012,10.808,11.338,5.585,5.585,-0.065,0.984,0.968,0.978,1.001,1.204,-0.895,-0.572,-0.411,-0.274,0.241,0.084,0.386,2.058,1.084,1.225,1.032,361.700,357.400,341.900,338.140,333.060,333.060,333.060,333.230,-1.723,-0.092,-1.142,-0.715,1.277,3.100,2.552,2.174,-0.374,-0.116,-0.122,1
2010-12-27 11:30:00,33.057,0.226,-0.100,370.000,212.943,370.000,-22.230,-24.580,-25.590,-27.880,35.660,-1.144,-3.976,-2.145,-1.347,-3.317,0.518,-2.529,-1.215,-0.406,15.271,1.132,2.297,2.043,2.265,3.378,4.143,4.965,-0.145,-0.208,0.006,11.018,11.440,4.811,4.811,-0.062,0.987,0.964,0.977,1.001,1.204,-0.998,-0.692,-0.453,-0.294,0.234,0.071,0.339,2.036,1.065,1.222,1.033,361.700,356.960,341.900,334.440,333.060,333.060,333.060,333.230,-1.695,0.677,-1.259,-0.735,1.160,2.934,2.377,2.055,-0.664,-0.119,0.043,1
2010-12-27 12:00:00,33.137,0.226,0.100,405.800,213.460,405.800,-21.480,-23.550,-23.490,-24.600,36.240,-1.263,-4.411,-1.505,-1.157,-2.916,0.786,-2.370,-1.146,-0.451,15.217,1.139,2.381,2.103,2.286,4.915,6.029,7.225,-0.175,-0.210,0.001,11.222,11.539,4.206,4.206,-0.060,0.988,0.960,0.977,1.000,1.203,-1.002,-0.809,-0.497,-0.311,0.228,0.039,0.289,2.008,1.061,1.223,1.034,361.700,356.960,340.730,335.130,333.060,333.060,333.060,333.580,-1.689,0.646,-1.219,-0.735,1.009,2.755,2.258,2.243,-0.662,-0.268,-0.100,1
2010-12-27 12:30:00,33.171,0.226,0.200,446.200,213.683,446.200,-21.420,-23.260,-25.330,-23.370,34.940,-1.380,-4.824,-0.805,-0.731,-2.771,0.728,-2.301,-1.200,-0.498,15.163,1.148,2.448,2.155,2.300,5.712,7.007,8.582,-0.209,-0.213,-0.006,11.419,11.635,3.722,3.722,-0.060,0.993,0.956,0.976,0.999,1.202,-0.957,-0.920,-0.541,-0.326,0.221,0.047,0.224,2.014,1.057,1.224,1.035,361.700,356.220,338.710,336.230,333.060,333.060,333.230,334.040,-1.661,0.700,-1.257,-0.750,1.092,2.725,2.056,1.971,-0.657,-0.368,-0.014,1
2010-12-27 13:00:00,33.142,0.226,0.000,469.100,213.504,469.100,-4.720,-22.340,-26.040,-24.440,34.210,-1.495,-5.043,-0.435,-0.569,-2.638,0.446,-2.171,-1.220,-0.546,15.109,0.875,2.454,2.173,2.298,5.285,6.483,19.496,-0.245,-0.216,-0.014,11.476,11.662,3.472,3.472,-0.014,0.994,0.955,0.975,0.999,1.202,-0.741,-0.999,-0.565,-0.332,0.217,0.054,0.232,1.430,1.056,1.222,1.035,361.700,341.900,338.140,336.230,333.060,333.060,333.230,334.630,-1.616,0.219,-1.099,-0.738,0.521,2.471,2.008,1.922,-0.399,-0.260,-0.012,1
2010-12-27 13:30:00,33.131,0.226,-0.100,501.600,213.434,501.600,-3.280,-22.910,-30.170,-24.900,34.430,-1.611,-5.041,-0.474,-0.585,-2.590,0.209,-2.203,-1.341,-0.596,15.054,0.619,2.428,2.167,2.287,5.465,6.704,21.719,-0.283,-0.232,-0.021,11.434,11.640,3.417,3.417,-0.010,0.994,0.955,0.974,0.998,1.201,-0.338,-1.040,-0.581,-0.328,0.217,0.059,0.266,1.153,1.054,1.212,1.037,361.700,341.900,336.230,335.950,333.060,333.060,333.230,334.630,-1.536,0.039,-1.200,-0.804,0.826,2.707,2.157,2.246,-0.660,-0.419,-0.065,1
2010-12-27 14:00:00,33.165,0.226,0.000,528.200,213.651,528.200,-4.500,-21.540,-27.960,-24.570,34.270,-1.724,-5.067,-0.452,-0.439,-2.480,0.306,-2.024,-1.271,-0.648,14.998,0.609,2.406,2.164,2.279,5.456,6.692,21.682,-0.325,-0.250,-0.030,11.393,11.617,3.332,3.332,-0.013,0.996,0.955,0.974,0.997,1.201,-0.153,-1.083,-0.597,-0.326,0.217,0.066,0.207,1.107,1.048,1.212,1.039,361.700,341.900,336.230,335.210,333.060,333.060,333.580,334.350,-1.556,0.311,-1.102,-0.802,0.777,2.603,2.107,2.510,-0.426,-0.301,-0.150,1
2010-12-27 14:30:00,32.745,0.223,-0.300,595.700,210.954,595.700,-7.820,-26.460,-32.480,-29.640,31.740,-1.847,-5.149,-0.587,-0.344,-2.842,-1.307,-2.549,-1.414,-0.701,14.942,0.615,2.382,2.160,2.273,0.085,0.105,0.339,-0.369,-0.269,-0.038,11.361,11.599,3.192,3.192,-0.023,0.997,0.955,0.973,0.996,1.200,-0.242,-1.140,-0.623,-0.328,0.215,0.110,0.263,1.047,1.057,1.218,1.041,361.700,341.900,336.230,335.090,330.860,330.860,330.860,330.860,-1.597,-1.104,-1.261,-0.851,0.557,2.582,2.261,2.634,-0.432,-0.210,-0.146,1
2010-12-27 15:00:00,32.972,0.225,0.000,641.100,212.420,641.100,-6.180,-23.880,-28.540,-24.920,34.350,-1.972,-5.270,-0.749,-0.261,-2.259,-0.346,-2.222,-1.287,-0.756,14.886,0.601,2.366,2.158,2.262,5.492,6.647,19.350,-0.416,-0.289,-0.048,11.354,11.594,3.014,3.014,-0.018,0.997,0.954,0.972,0.995,1.199,-0.347,-1.200,-0.653,-0.330,0.214,0.148,0.309,0.933,1.055,1.222,1.041,361.700,341.360,336.230,334.520,330.860,330.860,330.860,330.860,-1.621,-0.262,-1.059,-0.817,0.405,2.100,2.062,2.345,-0.401,-0.207,-0.047,1
2010-12-27 15:30:00,33.057,0.226,0.100,719.200,212.975,719.200,-3.220,-22.050,-30.360,-24.740,38.850,-2.087,-5.343,-0.445,-0.195,-2.135,1.922,-1.996,-1.336,-0.812,14.829,0.613,2.343,2.149,2.251,8.233,9.965,38.915,-0.469,-0.310,-0.059,11.325,11.578,2.890,2.890,-0.010,0.998,0.953,0.971,0.995,1.199,-0.335,-1.252,-0.682,-0.333,0.214,0.178,0.395,0.850,1.050,1.226,1.043,361.700,338.710,335.950,334.890,330.860,330.860,330.860,331.550,-1.551,1.450,-1.053,-0.834,0.446,2.465,2.144,2.228,-0.721,-0.545,-0.117,1
2010-12-29 09:30:00,33.131,0.226,0.100,39.900,213.453,39.900,-1.740,-22.170,-31.940,-27.850,36.770,-2.145,-5.306,-0.227,-0.217,-2.184,1.531,-1.990,-1.379,-0.841,14.801,0.489,2.337,2.119,2.247,10.620,12.711,49.936,-0.470,-0.311,-0.059,11.298,11.563,3.166,3.166,-0.005,0.998,0.954,0.971,0.994,1.199,-0.232,-1.260,-0.702,-0.331,0.215,0.188,0.426,0.820,1.049,1.225,1.044,361.700,338.710,335.240,335.240,330.860,330.860,330.860,332.470,-1.579,1.134,-1.000,-0.876,0.450,2.765,2.189,2.980,-0.688,-0.175,0.043,1
2010-12-29 10:00:00,32.802,0.224,-0.200,163.400,211.343,163.400,-6.270,-25.430,-34.410,-35.970,30.630,-2.268,-5.350,-0.251,-0.209,-2.193,-0.843,-2.323,-1.457,-0.899,14.743,0.441,2.325,2.076,2.245,2.113,2.529,10.714,-0.477,-0.314,-0.061,11.240,11.532,3.044,3.044,-0.019,0.998,0.954,0.970,0.993,1.198,-0.177,-1.294,-0.746,-0.337,0.212,0.289,0.560,0.813,1.061,1.235,1.046,361.700,338.140,335.240,335.240,330.860,330.860,330.860,331.410,-1.584,-0.768,-1.359,-0.904,0.423,2.143,2.149,2.242,-0.471,-0.122,0.103,0
2010-12-29 10:30:00,32.904,0.224,0.100,235.200,212.006,235.200,-1.750,-24.440,-30.350,-36.450,30.770,-2.392,-5.374,-0.442,-0.229,-1.885,-0.762,-2.182,-1.332,-0.959,14.685,0.421,2.318,2.058,2.244,4.877,5.837,33.520,-0.487,-0.319,-0.063,11.160,11.489,2.948,2.948,-0.005,0.998,0.954,0.969,0.993,1.197,-0.217,-1.317,-0.774,-0.347,0.209,0.283,0.614,0.827,1.071,1.238,1.046,361.700,336.230,335.240,333.920,330.860,330.860,330.860,331.410,-1.663,-1.093,-1.116,-0.796,0.339,2.470,2.057,2.062,-0.721,-0.261,0.042,0
2010-12-29 11:00:00,32.966,0.225,0.200,272.600,212.414,272.600,-0.370,-24.550,-30.740,-36.610,30.850,-2.516,-5.323,-0.359,-0.285,-2.068,1.154,-2.160,-1.339,-1.019,14.627,0.372,2.315,2.041,2.244,4.859,5.815,33.395,-0.494,-0.324,-0.066,11.068,11.440,3.002,3.002,-0.001,0.997,0.955,0.969,0.992,1.197,-0.111,-1.323,-0.794,-0.354,0.206,0.171,0.661,0.762,1.073,1.242,1.046,361.700,336.230,335.240,333.770,330.860,330.860,330.860,331.930,-1.639,1.201,-1.118,-0.847,0.365,3.045,2.390,2.168,-0.675,-0.253,-0.194,0
2010-12-29 11:30:00,32.949,0.225,0.100,323.800,212.306,323.800,-1.000,-24.030,-30.970,-36.100,29.910,-2.637,-5.277,-0.218,-0.198,-1.974,0.356,-2.082,-1.343,-1.081,14.568,0.371,2.314,2.032,2.243,5.536,6.626,38.051,-0.497,-0.330,-0.069,10.977,11.392,2.982,2.982,-0.003,0.998,0.956,0.968,0.991,1.196,-0.036,-1.324,-0.806,-0.362,0.204,0.134,0.619,0.784,1.080,1.248,1.047,361.700,336.230,335.240,333.770,330.860,330.860,331.410,332.290,-1.590,0.446,-1.068,-0.919,0.392,2.945,2.287,2.048,-0.671,-0.252,-0.029,0
