datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-01-10 13:30:00,34.190,1.087,-0.200,208.400,201.039,208.400,5.210,-4.990,3.050,-0.090,62.750,4.872,0.434,0.589,0.580,0.370,-0.507,-0.324,-0.568,3.338,16.664,0.575,1.450,2.703,2.644,69.820,45.781,84.906,-0.201,0.120,0.165,9.000,9.844,60.772,60.772,0.018,1.006,0.992,0.992,1.044,1.253,0.321,-0.360,-0.189,0.064,0.412,0.144,0.377,0.996,0.609,0.813,1.015,311.090,303.150,303.150,302.710,294.380,295.730,301.200,301.510,0.192,-0.571,-0.386,-0.554,0.614,1.465,2.434,2.521,-0.193,0.360,0.209,1
2011-01-10 14:00:00,34.003,1.081,0.100,247.400,199.940,247.400,3.860,-6.390,0.210,-6.820,60.230,4.809,0.534,0.160,0.353,-0.035,-1.586,-0.406,-0.705,3.308,16.630,0.611,1.464,2.685,2.636,62.847,33.254,56.694,-0.177,0.136,0.173,8.975,9.824,63.114,63.114,0.013,1.004,0.994,0.992,1.044,1.252,0.268,-0.340,-0.147,0.064,0.408,0.181,0.401,1.057,0.621,0.810,1.012,311.090,303.150,303.150,302.710,294.380,295.730,299.620,299.620,-0.221,-1.126,-0.414,-0.663,0.563,1.438,2.612,2.557,-0.122,0.377,0.296,1
2011-01-10 14:30:00,33.975,1.080,0.200,264.800,199.780,264.800,1.310,-5.040,-1.080,-5.930,60.280,4.749,0.590,-0.300,0.186,0.121,-1.084,-0.330,-0.766,3.279,16.597,0.593,1.466,2.668,2.623,61.881,31.518,52.785,-0.176,0.153,0.182,8.950,9.805,64.294,64.294,0.004,1.002,0.994,0.992,1.043,1.252,0.162,-0.339,-0.112,0.060,0.405,0.170,0.417,0.969,0.624,0.808,1.011,311.090,303.150,303.150,301.120,294.380,295.730,299.330,299.330,0.007,-1.191,-0.375,-0.625,0.558,1.588,2.957,2.567,-0.110,0.050,0.153,1
2011-01-10 15:00:00,34.139,1.086,0.200,287.600,200.760,287.600,4.170,-4.720,4.100,0.170,62.800,4.693,0.675,-0.262,0.035,0.340,0.366,-0.312,-0.510,3.250,16.563,0.597,1.462,2.648,2.618,67.888,42.310,77.089,-0.175,0.171,0.190,8.926,9.786,66.216,66.216,0.014,1.000,0.996,0.992,1.043,1.251,0.144,-0.342,-0.072,0.061,0.404,0.123,0.419,0.958,0.624,0.803,1.007,311.090,303.150,302.710,302.250,294.380,295.730,299.330,299.330,0.237,0.230,-0.354,-0.401,0.607,1.541,2.908,2.758,-0.098,0.057,0.156,1
2011-01-10 15:30:00,34.360,1.093,0.200,372.600,202.072,372.600,7.540,-4.200,9.140,7.590,65.330,4.640,0.810,0.001,-0.117,0.271,1.255,-0.283,-0.255,3.221,16.529,0.594,1.469,2.613,2.619,71.441,48.693,90.925,-0.171,0.195,0.200,8.902,9.768,69.380,69.380,0.025,0.999,0.997,0.991,1.043,1.251,0.245,-0.337,-0.014,0.072,0.403,0.306,0.603,1.004,0.639,0.786,1.009,311.090,303.270,303.270,303.270,294.380,299.330,299.330,300.240,0.025,1.824,-0.324,-0.136,0.700,1.858,2.458,2.644,-0.089,0.113,0.023,1
2011-01-11 09:30:00,35.860,1.140,-0.400,367.600,211.494,367.600,15.740,10.690,23.400,14.390,80.160,4.656,1.000,1.297,0.122,1.812,3.864,0.583,0.455,3.207,16.513,1.207,1.560,2.615,2.625,96.354,94.475,93.164,-0.153,0.199,0.202,8.998,9.812,73.227,73.227,0.052,1.001,0.999,0.992,1.043,1.251,0.435,-0.296,0.029,0.081,0.407,0.491,0.721,1.263,0.672,0.795,1.017,320.200,320.200,320.200,320.200,294.380,299.330,299.330,300.800,1.266,2.027,0.165,0.751,1.393,2.976,2.676,2.846,0.340,0.538,0.384,1
2011-01-11 10:00:00,36.483,1.160,-0.200,673.800,215.219,673.800,21.820,16.520,28.590,24.370,85.110,4.706,1.470,4.110,0.672,2.346,2.807,0.918,0.713,3.182,16.479,1.444,1.798,2.651,2.646,97.901,96.982,96.394,-0.090,0.215,0.209,9.233,9.924,79.799,79.799,0.072,1.007,1.004,0.992,1.044,1.250,0.853,-0.183,0.120,0.105,0.417,0.672,0.822,1.711,0.763,0.820,1.034,324.750,324.750,324.750,324.750,294.380,299.330,299.330,301.510,1.403,1.993,0.312,0.929,1.337,3.902,3.579,3.371,0.428,0.470,0.296,0
2011-01-11 10:30:00,36.228,1.152,-0.200,802.200,213.726,802.200,18.920,14.030,28.910,19.940,84.010,4.752,1.937,5.354,1.250,2.112,-0.010,0.764,0.742,3.160,16.447,1.472,1.997,2.688,2.669,90.980,87.027,84.500,-0.013,0.237,0.219,9.490,10.047,84.012,84.012,0.063,1.012,1.008,0.993,1.044,1.250,1.081,-0.063,0.207,0.128,0.427,0.509,0.810,1.872,0.798,0.826,1.043,324.750,324.750,324.750,324.750,294.380,299.330,299.330,317.710,1.416,0.009,0.271,0.987,1.489,3.559,2.942,2.950,0.450,0.447,0.244,0
2011-01-11 11:00:00,36.239,1.152,-0.000,855.200,213.799,855.200,18.030,13.940,33.580,21.480,80.070,4.793,2.345,4.632,1.897,2.021,-0.677,0.752,1.004,3.141,16.415,1.479,2.142,2.687,2.687,91.880,88.322,86.048,0.063,0.262,0.229,9.743,10.170,86.742,86.742,0.060,1.019,1.013,0.993,1.045,1.250,1.033,0.043,0.302,0.149,0.436,0.205,0.825,1.908,0.810,0.819,1.046,324.750,324.750,324.750,323.550,294.380,299.330,299.330,320.410,1.327,-0.561,0.245,1.139,1.645,3.348,2.530,2.884,0.467,0.452,0.122,0
2011-01-11 11:30:00,36.149,1.149,-0.100,918.800,213.260,918.800,18.560,11.890,34.660,26.300,80.940,4.823,2.753,3.966,2.516,1.892,-0.482,0.624,1.072,3.125,16.384,1.477,2.278,2.669,2.710,90.003,85.622,82.822,0.125,0.290,0.240,9.992,10.291,88.836,88.836,0.062,1.025,1.017,0.994,1.045,1.250,0.993,0.136,0.403,0.177,0.444,0.126,0.844,2.002,0.805,0.817,1.048,324.750,324.750,324.750,321.720,294.380,299.330,300.800,320.060,1.278,-0.524,0.132,1.207,1.596,3.394,2.407,2.995,0.131,0.671,0.313,0
2011-01-11 12:00:00,36.081,1.147,0.000,965.800,212.866,965.800,17.520,12.340,33.220,21.330,80.050,4.850,3.120,3.241,3.000,1.859,-0.552,0.647,0.994,3.111,16.353,1.488,2.382,2.640,2.727,87.218,81.616,78.036,0.191,0.322,0.252,10.237,10.412,90.345,90.345,0.058,1.030,1.021,0.994,1.046,1.250,0.961,0.227,0.500,0.195,0.452,0.116,0.831,2.022,0.815,0.802,1.049,324.750,324.750,324.750,321.120,294.380,299.330,301.510,318.710,1.302,-0.453,0.146,1.281,1.503,3.265,2.446,2.885,0.148,0.585,0.257,0
2011-01-11 12:30:00,36.001,1.145,0.000,993.000,212.400,993.000,17.060,14.030,31.320,19.880,79.250,4.890,3.471,2.499,2.999,1.810,-0.510,0.747,0.892,3.100,16.323,1.491,2.469,2.614,2.738,86.004,79.870,75.951,0.254,0.356,0.264,10.478,10.531,91.534,91.534,0.057,1.030,1.024,0.994,1.046,1.250,0.902,0.320,0.590,0.208,0.459,0.077,0.647,2.070,0.813,0.801,1.046,324.750,324.750,324.750,319.710,294.380,299.330,317.710,318.520,1.329,-0.570,0.253,1.252,1.379,3.096,2.600,2.873,0.439,0.488,0.189,0
2011-01-11 13:00:00,35.786,1.138,0.100,1066.600,211.134,1066.600,14.360,10.810,31.150,19.640,77.440,4.921,3.797,1.824,2.345,1.487,-0.649,0.548,0.894,3.091,16.293,1.500,2.540,2.598,2.748,82.036,74.163,69.132,0.315,0.391,0.275,10.715,10.650,92.474,92.474,0.047,1.023,1.028,0.995,1.047,1.249,0.859,0.408,0.670,0.225,0.465,0.099,0.386,2.135,0.829,0.806,1.046,324.750,324.750,323.550,319.220,294.380,299.330,316.620,316.620,1.195,-0.526,0.140,1.236,1.520,2.735,2.310,2.722,0.446,0.513,0.212,0
2011-01-11 13:30:00,35.724,1.136,-0.300,1115.600,210.768,1115.600,14.600,8.250,31.240,20.310,74.700,4.939,4.095,1.127,1.708,1.454,-0.606,0.389,0.904,3.084,16.263,1.504,2.598,2.575,2.759,81.426,73.285,68.083,0.357,0.427,0.288,10.948,10.768,93.237,93.237,0.048,1.017,1.031,0.995,1.047,1.249,0.809,0.479,0.748,0.249,0.469,0.118,0.301,2.184,0.828,0.810,1.046,324.750,324.750,321.720,318.520,294.380,299.330,316.320,316.320,1.179,-0.707,0.053,1.251,1.659,2.772,2.231,2.707,0.174,0.677,0.303,0
2011-01-11 14:00:00,35.718,1.136,-0.200,1137.400,210.741,1137.400,16.210,7.150,31.740,21.240,75.000,4.947,4.443,0.546,1.055,1.461,-0.395,0.319,0.934,3.078,16.234,1.484,2.672,2.564,2.776,80.991,72.659,67.335,0.389,0.463,0.300,11.178,10.884,93.985,93.985,0.054,1.011,1.035,0.995,1.048,1.249,0.835,0.553,0.828,0.283,0.475,0.069,0.276,2.180,0.816,0.807,1.046,324.750,324.750,321.120,317.220,294.380,299.330,316.280,316.280,1.166,-0.378,0.011,1.272,1.599,3.014,2.418,2.802,0.197,0.689,0.381,1
2011-01-11 14:30:00,35.775,1.138,0.000,1168.000,211.074,1168.000,16.950,5.940,34.320,22.820,75.920,4.948,4.798,0.119,0.417,1.294,-0.296,0.242,1.081,3.074,16.206,1.479,2.746,2.525,2.795,81.754,73.757,68.049,0.417,0.500,0.312,11.403,10.999,94.647,94.647,0.057,1.004,1.039,0.995,1.048,1.249,0.901,0.618,0.921,0.320,0.481,0.051,0.240,2.229,0.809,0.805,1.046,324.750,324.750,319.710,317.030,294.380,300.240,316.280,316.280,1.114,-0.318,0.007,1.248,1.500,3.077,2.562,2.843,0.196,0.375,0.215,1
2011-01-11 15:00:00,35.882,1.141,0.100,1191.000,211.707,1191.000,16.430,8.230,36.660,24.110,77.010,4.953,5.136,-0.174,-0.099,1.490,-0.173,0.373,1.213,3.072,16.177,1.479,2.811,2.484,2.813,83.352,76.117,69.195,0.442,0.538,0.320,11.605,11.104,95.201,95.201,0.055,0.999,1.043,0.995,1.049,1.249,0.900,0.684,1.011,0.351,0.487,0.052,0.217,2.244,0.803,0.799,1.047,324.750,324.750,319.220,317.730,294.380,301.510,316.280,316.680,1.131,-0.145,0.058,1.374,1.375,3.034,2.598,3.001,0.203,0.383,0.216,1
2011-01-11 15:30:00,35.894,1.141,-0.200,1318.200,211.780,1318.200,14.570,8.840,34.360,22.770,76.930,4.968,5.468,-0.288,-0.513,1.617,-0.214,0.405,1.078,3.071,16.149,1.479,2.873,2.470,2.829,85.864,79.827,55.190,0.467,0.579,0.329,11.781,11.197,95.682,95.682,0.048,0.995,1.047,0.995,1.050,1.249,0.881,0.756,1.088,0.376,0.492,0.139,0.301,2.254,0.826,0.807,1.053,324.750,324.750,319.540,319.540,294.380,316.280,316.280,317.130,1.211,0.485,0.152,1.229,1.495,2.965,2.395,2.817,0.218,0.416,0.091,1
2011-01-12 09:30:00,36.001,1.145,-0.600,52.000,212.433,52.000,1.410,10.710,34.730,27.230,75.420,4.980,5.430,-0.112,-0.490,1.159,-0.078,0.515,1.094,3.071,16.136,1.005,2.873,2.457,2.821,88.025,82.911,38.725,0.467,0.579,0.328,11.755,11.186,95.601,95.601,0.004,0.995,1.047,0.996,1.050,1.249,0.666,0.754,1.101,0.383,0.490,0.183,0.355,2.043,0.835,0.810,1.055,324.750,324.750,320.610,320.610,294.380,316.280,316.280,317.280,0.936,1.319,0.321,1.074,0.667,2.977,2.253,2.599,0.501,0.801,0.421,1
2011-01-12 10:00:00,36.075,1.147,0.300,84.200,212.873,84.200,-3.520,11.010,38.070,30.730,77.230,5.005,5.239,0.082,-0.305,1.253,0.041,0.530,1.286,3.073,16.108,0.369,2.884,2.426,2.794,86.822,81.221,37.724,0.462,0.580,0.326,11.697,11.161,93.240,93.240,-0.011,0.997,1.045,0.996,1.051,1.249,0.142,0.729,1.123,0.394,0.486,0.196,0.428,1.468,0.841,0.798,1.054,324.750,323.550,320.610,320.610,294.380,316.280,316.280,317.820,0.964,0.548,0.280,1.116,0.285,4.030,3.150,3.071,-0.100,0.478,0.193,0
2011-01-12 10:30:00,36.001,1.145,0.000,104.000,212.440,104.000,-1.930,11.700,34.050,27.140,75.710,5.038,5.081,0.173,-0.109,1.125,0.290,0.570,1.055,3.077,16.081,0.293,2.889,2.400,2.774,85.422,80.781,48.407,0.454,0.585,0.323,11.604,11.119,91.693,91.693,-0.006,0.999,1.044,0.996,1.051,1.249,-0.142,0.714,1.142,0.405,0.482,0.085,0.460,1.241,0.845,0.779,1.054,324.750,321.720,320.610,319.830,294.380,316.280,316.280,317.820,1.032,0.248,0.382,1.077,0.335,3.615,2.758,2.674,-0.014,0.508,0.154,0
2011-01-12 11:00:00,35.798,1.138,-0.200,126.600,211.241,126.600,-3.840,9.390,31.400,24.700,73.520,5.064,4.919,0.149,0.042,0.864,-1.386,0.431,0.914,3.082,16.055,0.292,2.895,2.396,2.754,81.907,76.885,29.959,0.445,0.593,0.319,11.503,11.072,89.816,89.816,-0.012,1.000,1.043,0.996,1.052,1.249,-0.124,0.699,1.146,0.413,0.479,0.073,0.486,1.179,0.845,0.767,1.054,324.750,321.120,320.610,319.830,294.380,316.280,316.780,317.030,0.806,-0.941,0.308,0.998,0.302,3.482,2.584,2.661,0.018,0.524,0.038,0
2011-01-12 11:30:00,35.798,1.138,-0.200,262.000,211.247,262.000,-3.020,9.500,29.260,26.730,74.340,5.081,4.727,-0.196,0.119,0.980,-0.756,0.435,0.794,3.088,16.029,0.342,2.903,2.405,2.736,79.949,74.997,33.333,0.434,0.588,0.314,11.404,11.026,86.808,86.808,-0.009,1.001,1.041,0.996,1.052,1.248,-0.173,0.684,1.134,0.414,0.475,0.243,0.602,1.259,0.880,0.757,1.063,324.750,320.610,320.610,318.830,294.380,315.430,315.430,315.430,0.937,-1.075,0.316,0.934,0.381,3.465,2.499,2.751,0.005,0.420,0.217,0
2011-01-12 12:00:00,35.605,1.132,-0.100,301.200,210.115,301.200,-4.130,8.490,27.600,26.110,70.810,5.097,4.566,-0.442,0.096,0.772,-0.671,0.374,0.709,3.095,16.003,0.357,2.907,2.412,2.713,75.669,69.948,4.311,0.418,0.571,0.307,11.306,10.979,84.546,84.546,-0.013,1.001,1.040,0.997,1.053,1.248,-0.183,0.674,1.122,0.418,0.472,0.272,0.556,1.228,0.889,0.755,1.066,324.750,320.610,320.610,317.590,294.380,315.340,315.340,315.340,0.720,-0.600,0.288,0.859,0.445,3.392,2.560,2.615,0.023,0.339,0.163,0
2011-01-12 12:30:00,35.571,1.131,0.000,326.400,209.921,326.400,-3.720,9.890,27.360,24.770,72.430,5.117,4.393,-0.563,-0.023,0.758,-0.881,0.457,0.698,3.104,15.977,0.363,2.915,2.419,2.700,73.778,67.786,2.025,0.397,0.557,0.300,11.217,10.938,81.800,81.800,-0.012,1.000,1.038,0.997,1.053,1.248,-0.171,0.656,1.111,0.425,0.468,0.100,0.428,1.224,0.888,0.752,1.067,324.750,320.610,319.830,317.440,294.380,314.850,314.850,314.850,0.648,-0.995,0.275,0.958,0.373,3.233,2.682,2.785,0.005,0.236,0.091,0
2011-01-12 13:00:00,35.322,1.123,-0.900,367.800,208.469,367.800,-4.000,6.800,24.630,21.930,69.530,5.138,4.260,-0.626,-0.146,0.464,-1.243,0.269,0.556,3.112,15.952,0.376,2.919,2.423,2.688,73.161,67.117,9.954,0.378,0.543,0.291,11.136,10.899,80.150,80.150,-0.013,0.999,1.037,0.997,1.053,1.248,-0.147,0.647,1.103,0.433,0.465,0.109,0.466,1.155,0.891,0.753,1.070,324.750,320.610,319.830,316.760,294.380,312.870,312.870,312.870,0.481,-1.002,0.196,0.806,0.389,2.874,2.426,2.578,0.033,0.271,0.114,0
2011-01-12 13:30:00,35.464,1.128,0.400,413.200,209.322,413.200,-2.170,8.980,24.950,21.870,74.870,5.148,4.100,-0.822,-0.375,0.649,-0.281,0.397,0.570,3.122,15.927,0.429,2.923,2.431,2.676,69.002,63.648,18.632,0.360,0.519,0.281,11.090,10.878,77.434,77.434,-0.007,0.996,1.036,0.997,1.054,1.248,-0.142,0.639,1.085,0.435,0.465,0.143,0.511,1.133,0.900,0.744,1.073,324.750,320.610,318.830,316.760,294.380,312.130,312.130,312.130,0.699,-0.379,0.304,0.769,0.481,2.740,2.292,2.574,0.042,0.437,0.204,0
2011-01-12 14:00:00,35.735,1.136,-0.100,458.200,210.941,458.200,0.300,12.110,26.080,24.190,75.560,5.175,4.024,-0.660,-0.465,1.028,2.365,0.580,0.622,3.132,15.902,0.510,2.914,2.433,2.663,76.914,73.867,55.228,0.369,0.507,0.278,11.049,10.859,77.092,77.092,0.001,0.995,1.035,0.997,1.054,1.248,-0.091,0.658,1.071,0.439,0.466,0.144,0.528,1.163,0.907,0.740,1.076,324.750,320.610,317.590,317.580,294.380,312.130,312.130,312.130,1.084,1.441,0.524,0.706,0.470,2.827,2.409,2.638,0.508,0.667,0.386,1
2011-01-12 14:30:00,35.905,1.142,0.000,488.600,211.947,488.600,1.310,13.110,25.780,20.550,75.630,5.210,3.982,0.047,-0.415,1.178,1.767,0.635,0.600,3.143,15.878,0.520,2.899,2.426,2.651,80.738,78.455,71.659,0.393,0.502,0.278,11.008,10.840,77.382,77.382,0.004,0.996,1.035,0.998,1.055,1.248,0.027,0.691,1.048,0.441,0.466,0.120,0.361,1.159,0.911,0.738,1.076,324.750,320.610,318.590,318.590,294.380,312.130,312.130,314.910,1.170,1.681,0.600,0.577,0.625,2.807,2.436,2.764,0.493,0.329,0.222,1
2011-01-12 15:00:00,36.182,1.151,0.600,542.000,213.593,542.000,2.830,15.870,26.290,25.290,78.330,5.252,3.941,0.327,-0.325,1.247,1.667,0.796,0.618,3.155,15.854,0.530,2.880,2.412,2.641,83.466,81.506,82.586,0.411,0.492,0.277,10.968,10.821,77.645,77.645,0.009,0.997,1.034,0.998,1.055,1.248,0.057,0.727,1.019,0.440,0.465,0.127,0.366,1.206,0.916,0.735,1.076,324.750,320.610,320.560,320.560,294.380,312.130,312.130,316.990,1.285,1.232,0.776,0.603,0.515,2.795,2.301,2.838,0.505,0.341,0.226,1
2011-01-12 15:30:00,36.296,1.154,0.000,714.200,214.279,714.200,3.750,18.540,26.870,20.840,79.740,5.314,3.947,0.839,-0.054,1.127,1.292,0.956,0.646,3.168,15.830,0.587,2.860,2.394,2.631,91.237,90.199,91.841,0.443,0.487,0.278,10.956,10.816,78.471,78.471,0.012,0.999,1.034,0.999,1.055,1.248,0.103,0.773,0.992,0.437,0.466,0.321,0.551,1.236,0.949,0.726,1.082,324.750,322.630,322.630,322.630,294.380,312.130,312.130,316.990,1.365,1.148,0.807,0.573,0.602,2.608,2.188,2.723,0.522,0.364,0.103,1
2011-01-13 09:30:00,36.511,1.161,0.500,54.200,215.552,54.200,4.680,22.780,30.810,16.190,73.970,5.350,3.945,1.194,0.079,-0.051,2.135,1.216,0.856,3.175,15.818,0.585,2.849,2.391,2.630,93.602,92.844,96.730,0.444,0.487,0.278,10.954,10.816,78.891,78.891,0.015,1.001,1.034,0.999,1.056,1.248,0.136,0.796,0.984,0.429,0.465,0.351,0.591,1.214,0.957,0.727,1.080,324.750,323.500,323.500,323.500,294.380,312.130,312.130,318.090,-0.041,1.744,1.052,0.779,0.663,2.412,2.163,2.555,0.754,0.784,0.428,1
2011-01-13 10:00:00,36.301,1.154,-0.200,83.600,214.319,83.600,2.170,18.770,26.600,13.640,66.740,5.425,3.967,1.451,0.445,-0.719,0.022,0.970,0.632,3.191,15.795,0.590,2.828,2.376,2.621,92.395,91.494,88.273,0.448,0.487,0.275,10.961,10.820,79.925,79.925,0.007,1.004,1.034,1.000,1.056,1.247,0.175,0.846,0.962,0.407,0.462,0.185,0.546,1.208,0.960,0.720,1.076,324.750,323.500,323.500,323.500,294.380,312.130,313.040,321.490,-0.421,0.062,1.070,0.519,0.553,3.777,2.897,2.942,0.252,0.432,0.185,1
2011-01-13 10:30:00,36.301,1.154,0.000,94.000,214.319,94.000,2.820,17.200,24.880,12.830,69.890,5.483,3.952,1.292,0.737,-0.519,-0.856,0.872,0.539,3.208,15.773,0.591,2.818,2.363,2.609,90.678,89.573,83.143,0.454,0.486,0.272,10.967,10.825,80.540,80.540,0.009,1.007,1.033,1.001,1.056,1.247,0.153,0.873,0.938,0.388,0.457,0.058,0.496,1.200,0.956,0.707,1.074,324.750,323.500,323.500,323.300,294.380,312.130,316.580,321.200,-0.298,-0.739,1.115,0.433,0.590,3.495,2.543,2.489,0.331,0.468,0.140,1
2011-01-13 11:00:00,36.511,1.161,-0.000,150.400,215.558,150.400,6.480,22.140,28.180,15.330,72.540,5.562,4.013,1.293,0.931,-0.360,0.463,1.177,0.712,3.226,15.750,0.597,2.800,2.351,2.600,96.742,96.356,98.573,0.463,0.484,0.268,10.977,10.831,81.937,81.937,0.020,1.009,1.033,1.002,1.057,1.247,0.189,0.927,0.923,0.372,0.456,0.093,0.520,1.241,0.967,0.700,1.077,324.750,323.810,323.810,323.810,294.380,312.130,316.990,321.200,-0.234,0.169,1.238,0.581,0.683,3.157,2.482,2.544,0.363,0.488,0.024,1
2011-01-13 11:30:00,36.681,1.166,0.600,191.000,216.571,191.000,7.990,25.200,30.490,18.190,72.350,5.645,4.122,1.429,1.045,-0.147,0.953,1.368,0.833,3.246,15.729,0.559,2.782,2.349,2.589,96.683,96.290,95.719,0.474,0.482,0.265,10.991,10.839,83.667,83.667,0.025,1.010,1.034,1.003,1.057,1.246,0.311,0.992,0.919,0.359,0.454,0.156,0.612,1.073,0.969,0.698,1.078,325.030,325.030,325.030,325.030,294.380,312.130,318.090,322.460,-0.115,0.639,1.314,0.661,0.434,3.017,2.510,2.609,0.326,0.381,0.199,1
2011-01-13 12:00:00,36.681,1.166,0.000,263.200,216.571,263.200,9.690,25.720,29.440,18.670,72.300,5.750,4.273,1.460,1.067,-0.090,0.091,1.399,0.776,3.267,15.707,0.545,2.752,2.350,2.584,98.177,97.967,95.274,0.490,0.480,0.262,11.029,10.859,85.545,85.545,0.031,1.011,1.035,1.004,1.058,1.246,0.404,1.080,0.921,0.347,0.453,0.172,0.470,1.131,0.964,0.703,1.082,325.530,325.530,325.530,325.530,294.380,312.130,321.200,323.010,-0.057,-0.071,1.357,0.650,0.589,3.032,2.589,2.545,0.377,0.303,0.144,1
2011-01-13 12:30:00,36.715,1.167,0.100,297.400,216.778,297.400,10.290,26.320,30.700,23.970,73.220,5.857,4.454,1.451,0.967,0.003,-0.565,1.433,0.845,3.290,15.687,0.531,2.730,2.354,2.574,98.724,98.577,96.692,0.510,0.478,0.259,11.067,10.880,87.327,87.327,0.033,1.010,1.036,1.005,1.058,1.246,0.477,1.168,0.925,0.340,0.452,0.160,0.366,1.138,0.975,0.698,1.077,325.530,325.530,325.530,325.530,294.380,312.130,321.200,324.780,-0.004,-0.477,1.323,0.725,0.471,2.986,2.746,2.565,0.357,0.191,0.078,1
2011-01-13 13:00:00,36.873,1.172,-0.100,360.800,217.717,360.800,13.880,28.220,32.750,22.890,76.210,5.967,4.643,1.329,0.878,0.305,0.016,1.543,0.953,3.314,15.666,0.513,2.709,2.362,2.560,99.677,99.641,99.207,0.531,0.476,0.256,11.113,10.904,88.889,88.889,0.044,1.009,1.037,1.006,1.059,1.246,0.519,1.258,0.934,0.337,0.451,0.142,0.404,1.159,0.988,0.698,1.078,327.050,327.050,327.050,327.050,294.380,312.130,321.200,324.830,0.240,-0.380,1.333,0.771,0.493,2.766,2.665,2.533,0.385,0.229,0.106,1
2011-01-13 13:30:00,36.992,1.176,0.200,445.600,218.430,445.600,13.670,28.990,34.520,23.560,82.740,6.081,4.921,1.332,0.829,0.451,0.252,1.580,1.046,3.340,15.647,0.438,2.703,2.382,2.557,98.730,98.595,96.633,0.556,0.475,0.254,11.180,10.939,90.571,90.571,0.044,1.008,1.040,1.007,1.059,1.246,0.622,1.365,0.956,0.337,0.454,0.204,0.484,1.200,1.004,0.706,1.082,328.060,328.060,328.060,328.060,294.380,314.910,322.460,325.390,0.341,0.261,1.328,0.790,0.535,2.670,2.546,2.519,0.403,0.418,0.200,1
2011-01-13 14:00:00,37.411,1.190,-0.300,664.400,220.922,664.400,14.980,29.480,39.940,26.190,91.940,6.201,5.177,1.634,0.835,0.787,1.372,1.581,1.332,3.367,15.627,0.432,2.702,2.401,2.556,99.163,99.084,97.759,0.584,0.475,0.253,11.229,10.966,91.866,91.866,0.047,1.008,1.042,1.009,1.060,1.246,0.699,1.460,0.983,0.336,0.459,0.337,0.571,1.408,1.044,0.721,1.097,332.610,332.610,332.610,332.610,294.380,316.990,323.010,326.210,0.527,1.783,1.241,0.941,0.350,3.109,2.684,2.660,0.835,0.667,0.393,1
2011-01-13 14:30:00,37.575,1.195,-0.100,795.200,221.908,795.200,14.950,33.190,41.710,26.020,89.360,6.329,5.454,2.108,0.944,0.866,1.461,1.803,1.423,3.397,15.609,0.450,2.711,2.422,2.557,98.313,98.160,95.749,0.618,0.499,0.254,11.316,11.012,93.004,93.004,0.047,1.009,1.044,1.010,1.061,1.246,0.715,1.555,1.021,0.338,0.465,0.349,0.604,1.512,1.072,0.731,1.104,334.240,334.240,334.240,334.240,294.380,316.990,324.780,328.180,0.659,0.860,1.299,0.943,0.432,2.804,2.667,2.818,0.824,0.675,0.237,1
2011-01-13 15:00:00,37.394,1.189,-0.100,874.800,220.849,874.800,10.890,32.890,39.420,22.590,86.160,6.460,5.693,2.024,0.956,0.631,-1.218,1.786,1.300,3.429,15.591,0.476,2.706,2.433,2.556,94.160,93.837,82.430,0.652,0.537,0.255,11.392,11.052,93.837,93.837,0.034,1.010,1.045,1.011,1.061,1.245,0.706,1.645,1.062,0.339,0.470,0.205,0.596,1.526,1.087,0.734,1.105,334.240,334.240,334.240,334.240,294.380,320.910,324.830,330.910,0.432,-1.104,1.336,0.865,0.393,2.319,2.346,2.795,0.826,0.682,0.242,1
2011-01-13 15:30:00,37.818,1.203,-0.000,1120.600,223.381,1120.600,13.660,34.030,41.910,23.860,92.150,6.600,5.886,1.778,1.085,0.957,0.070,1.825,1.417,3.463,15.574,0.454,2.690,2.441,2.555,99.840,99.836,99.520,0.689,0.574,0.257,11.426,11.072,94.457,94.457,0.042,1.011,1.047,1.013,1.062,1.245,0.619,1.723,1.094,0.339,0.473,0.296,0.748,1.540,1.143,0.747,1.113,335.400,335.400,335.400,335.400,294.380,321.200,325.390,331.000,0.609,0.086,1.320,0.956,0.524,2.661,2.362,2.757,0.826,0.684,0.127,1
2011-01-17 09:30:00,39.092,1.243,0.000,232.600,231.123,232.600,23.370,50.300,44.930,31.460,101.800,6.713,6.128,2.597,1.323,1.883,3.650,2.797,1.504,3.482,15.565,0.920,2.717,2.472,2.574,100.000,100.000,100.000,0.691,0.575,0.258,11.536,11.129,95.004,95.004,0.072,1.013,1.048,1.014,1.063,1.245,0.733,1.798,1.118,0.348,0.478,0.333,0.774,1.610,1.169,0.752,1.118,346.870,346.870,346.870,346.870,294.380,321.200,325.640,331.000,1.370,1.960,1.485,0.915,1.016,2.874,2.874,2.973,1.000,0.799,0.449,1
