datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-08-30 12:30:00,90.755,0.290,-0.100,237.200,110.834,474.400,2.040,6.350,8.060,17.760,6.100,14.345,5.670,0.978,1.135,0.848,-1.019,1.064,1.138,2.582,0.546,0.526,1.752,2.546,2.369,89.346,85.195,66.950,0.640,0.241,0.355,2.856,2.651,95.754,95.754,0.024,1.011,1.036,1.064,1.115,1.024,0.371,1.717,0.830,1.070,0.122,0.078,0.409,0.872,1.115,1.499,1.600,88.690,88.690,88.690,87.870,80.810,85.160,87.470,87.470,0.783,-1.043,0.963,0.746,0.560,0.988,2.532,2.251,1.000,0.553,0.497,1
2010-08-30 13:00:00,90.696,0.290,0.300,257.400,110.770,514.800,1.820,5.760,7.990,17.610,6.320,14.458,5.772,0.520,0.810,0.909,-0.898,0.814,1.125,2.593,0.561,0.519,1.745,2.532,2.366,87.123,82.107,57.402,0.639,0.255,0.356,2.864,2.657,96.031,96.031,0.021,1.008,1.037,1.064,1.116,1.025,0.356,1.703,0.867,1.081,0.126,0.095,0.276,0.918,1.085,1.495,1.600,88.690,88.690,88.690,87.720,80.810,85.380,87.190,87.190,0.793,-0.684,0.801,0.748,0.536,1.128,2.416,2.293,0.617,0.376,0.366,1
2010-08-30 13:30:00,90.479,0.289,-0.300,270.800,110.504,541.600,1.680,5.780,7.300,17.000,6.260,14.573,5.881,0.236,0.502,0.861,-0.717,0.822,1.012,2.605,0.577,0.527,1.737,2.520,2.363,86.941,81.853,56.798,0.637,0.270,0.358,2.871,2.662,96.296,96.296,0.020,1.005,1.037,1.065,1.116,1.026,0.357,1.689,0.902,1.091,0.130,0.085,0.238,0.924,1.084,1.487,1.597,88.690,88.690,88.050,87.720,80.810,85.380,87.130,87.130,0.888,-0.598,0.774,0.681,0.593,1.124,2.336,2.235,0.539,0.329,0.303,1
2010-08-30 14:00:00,90.518,0.289,0.200,277.200,110.555,554.400,1.660,6.120,7.830,16.300,6.350,14.691,5.958,0.033,0.246,0.933,-0.569,0.955,1.098,2.617,0.592,0.534,1.731,2.507,2.362,85.753,80.203,50.459,0.634,0.288,0.360,2.877,2.667,96.506,96.506,0.019,1.002,1.038,1.065,1.117,1.027,0.329,1.674,0.934,1.095,0.134,0.055,0.246,0.850,1.083,1.473,1.589,88.690,88.690,87.950,87.720,80.810,85.660,87.020,87.020,0.804,-0.394,0.691,0.742,0.503,1.636,2.403,2.441,0.576,0.341,0.363,1
2010-08-30 14:30:00,90.597,0.289,0.400,287.200,110.656,574.400,1.420,6.030,8.000,16.380,6.070,14.810,6.017,-0.170,0.044,0.905,-0.160,0.908,1.124,2.629,0.607,0.535,1.731,2.491,2.361,86.880,81.768,50.630,0.632,0.307,0.362,2.878,2.669,96.691,96.691,0.017,1.000,1.038,1.065,1.118,1.027,0.286,1.668,0.966,1.098,0.138,0.048,0.232,0.820,1.069,1.460,1.587,88.690,88.690,87.870,87.440,80.810,85.780,86.990,86.990,0.891,-0.129,0.840,0.768,0.525,1.584,2.484,2.442,0.561,0.353,0.303,1
2010-08-30 15:00:00,90.775,0.290,-0.300,329.800,110.872,659.600,1.550,6.480,7.820,16.110,5.860,14.938,6.094,-0.106,-0.149,0.906,-0.007,1.082,1.089,2.641,0.622,0.542,1.729,2.473,2.360,90.533,86.777,61.191,0.629,0.329,0.364,2.877,2.670,96.897,96.897,0.018,0.999,1.038,1.066,1.119,1.028,0.293,1.661,1.002,1.101,0.142,0.154,0.321,0.810,1.075,1.461,1.589,88.690,88.690,87.790,87.790,80.850,86.180,86.990,86.990,0.756,0.080,0.944,0.748,0.570,1.995,2.597,2.647,0.571,0.358,0.379,1
2010-08-30 15:30:00,91.011,0.291,-0.200,345.600,111.163,691.200,1.550,6.880,8.280,16.280,6.340,14.982,6.117,-0.049,-0.189,1.573,0.175,1.239,1.162,2.645,0.628,0.542,1.727,2.471,2.360,91.111,87.548,59.556,0.628,0.336,0.364,2.875,2.670,96.959,96.959,0.018,0.998,1.038,1.066,1.119,1.028,0.294,1.657,1.009,1.102,0.143,0.188,0.362,0.799,1.079,1.462,1.590,88.690,88.690,87.920,87.920,80.920,86.470,86.990,86.990,1.105,0.289,1.003,0.800,0.585,2.636,2.939,2.615,0.249,0.203,0.238,1
2010-08-31 09:30:00,89.336,0.285,-0.100,184.600,109.731,369.200,0.130,5.530,6.810,15.380,5.240,15.039,6.101,-0.166,-0.269,1.127,-0.739,0.708,0.932,2.651,0.635,0.571,1.729,2.468,2.358,83.988,77.047,19.069,0.624,0.347,0.364,2.870,2.668,96.985,96.985,0.002,0.997,1.038,1.066,1.119,1.028,0.249,1.641,1.015,1.100,0.144,0.194,0.361,0.732,1.076,1.454,1.588,88.690,88.690,87.920,87.920,81.060,86.600,86.600,86.600,0.984,-0.534,0.889,0.652,0.624,2.636,2.795,2.546,0.271,0.210,0.306,1
2010-08-31 10:00:00,89.415,0.286,-0.100,189.200,109.833,378.400,-1.070,4.700,4.870,14.740,5.250,15.129,5.957,-0.550,-0.302,0.380,-1.528,0.365,0.618,2.663,0.651,0.475,1.742,2.471,2.358,82.557,73.099,8.612,0.601,0.337,0.357,2.858,2.663,93.825,93.825,-0.012,0.997,1.036,1.066,1.120,1.029,0.022,1.571,1.000,1.088,0.144,0.139,0.383,0.617,1.045,1.443,1.581,88.690,88.690,87.920,87.920,81.590,86.600,86.600,86.600,0.523,-1.248,0.570,0.415,0.587,2.922,2.568,2.289,0.354,0.258,0.310,0
2010-08-31 10:30:00,89.060,0.285,0.200,191.400,109.402,382.800,-1.560,4.110,3.740,14.150,4.090,15.206,5.716,-1.017,-0.351,0.280,-0.057,0.134,0.445,2.675,0.666,0.455,1.806,2.478,2.367,77.473,65.258,9.835,0.579,0.327,0.352,2.854,2.663,85.909,85.909,-0.018,0.996,1.033,1.066,1.120,1.030,-0.265,1.490,0.952,1.066,0.140,0.036,0.449,0.481,1.021,1.414,1.578,88.690,88.260,87.920,86.890,81.590,85.990,85.990,85.990,0.590,0.162,0.201,0.270,0.484,2.710,2.519,2.364,0.392,0.279,0.420,0
2010-08-31 11:00:00,88.843,0.284,-0.100,208.000,109.136,416.000,-1.870,3.700,3.150,13.790,3.610,15.265,5.490,-1.289,-0.403,-0.371,-0.440,-0.026,0.356,2.688,0.682,0.452,1.860,2.470,2.376,76.682,64.038,19.214,0.554,0.315,0.346,2.848,2.662,79.022,79.022,-0.021,0.996,1.031,1.066,1.120,1.030,-0.376,1.410,0.895,1.039,0.135,0.101,0.505,0.483,0.988,1.413,1.576,88.690,88.000,87.920,86.340,81.590,85.690,85.690,85.690,-0.149,-0.494,0.087,0.190,0.460,2.558,2.486,2.695,0.390,0.060,0.219,0
2010-08-31 11:30:00,88.784,0.284,-0.100,226.200,109.060,452.400,-1.570,3.470,3.070,13.500,3.270,15.308,5.372,-1.180,-0.453,-0.308,0.359,-0.117,0.344,2.696,0.692,0.448,1.884,2.457,2.380,76.865,64.319,20.649,0.534,0.307,0.342,2.842,2.659,75.783,75.783,-0.018,0.995,1.029,1.067,1.120,1.031,-0.338,1.366,0.858,1.023,0.132,0.177,0.527,0.523,0.983,1.416,1.574,88.690,87.950,87.920,86.340,81.590,85.690,85.690,85.690,-0.071,0.213,-0.000,0.174,0.469,2.667,2.455,2.537,0.382,0.051,0.152,0
2010-09-01 09:30:00,90.223,0.288,0.200,15.000,109.959,30.000,-0.690,4.260,3.610,14.210,4.090,15.344,5.309,-0.982,-0.467,-0.017,2.188,0.183,0.421,2.701,0.700,0.462,1.893,2.446,2.381,81.522,71.502,43.215,0.530,0.305,0.341,2.837,2.658,74.323,74.323,-0.008,0.995,1.028,1.067,1.121,1.031,-0.286,1.336,0.834,1.011,0.130,0.212,0.573,0.506,0.984,1.415,1.574,88.690,87.950,87.920,86.780,81.590,85.690,85.690,85.690,0.216,1.752,0.206,0.216,0.438,2.113,2.158,2.401,0.375,0.046,0.155,0
2010-09-01 10:00:00,89.789,0.287,-0.100,29.200,109.427,58.400,-1.470,3.740,2.810,13.850,3.840,15.411,5.158,-0.597,-0.562,-0.235,0.495,-0.017,0.303,2.713,0.715,0.462,1.922,2.420,2.386,79.909,69.014,35.874,0.520,0.300,0.340,2.828,2.655,70.481,70.481,-0.017,0.994,1.026,1.067,1.121,1.031,-0.218,1.282,0.780,0.988,0.126,0.190,0.415,0.519,0.983,1.410,1.576,88.690,87.920,87.920,86.780,81.590,85.690,85.690,86.070,0.016,0.497,0.056,0.117,0.467,2.536,2.444,2.598,0.391,0.253,0.278,0
2010-09-01 10:30:00,92.431,0.295,0.100,186.800,112.734,373.600,1.380,6.190,5.110,16.780,6.640,15.528,5.218,0.729,-0.340,0.655,2.346,0.901,0.632,2.725,0.730,0.849,1.921,2.382,2.386,96.710,95.065,89.444,0.516,0.299,0.341,2.838,2.661,71.965,71.965,0.016,0.997,1.026,1.067,1.121,1.032,-0.002,1.277,0.746,0.978,0.125,0.503,0.650,0.834,1.034,1.436,1.597,89.290,89.290,89.290,89.290,81.590,85.690,85.690,86.360,0.668,1.715,0.539,0.342,0.799,1.442,2.099,2.338,0.619,0.186,0.232,0
2010-09-01 11:00:00,92.706,0.296,0.200,203.800,113.064,407.600,2.040,6.020,6.070,17.240,6.920,15.632,5.313,2.000,-0.035,0.900,2.326,0.820,0.777,2.738,0.746,0.842,1.919,2.348,2.386,98.297,97.446,94.537,0.513,0.298,0.343,2.850,2.669,73.869,73.869,0.023,1.000,1.027,1.067,1.122,1.033,0.254,1.270,0.717,0.972,0.126,0.522,0.702,0.826,1.023,1.431,1.596,89.290,89.290,89.290,89.290,81.590,85.690,85.690,88.520,0.819,1.807,0.503,0.478,0.914,1.040,1.984,2.261,0.593,0.349,0.406,0
2010-09-01 11:30:00,92.174,0.294,-0.100,215.800,112.418,431.600,1.380,5.560,5.510,16.580,6.800,15.730,5.393,1.830,0.346,0.638,-0.427,0.644,0.694,2.750,0.762,0.842,1.918,2.323,2.386,95.642,93.463,86.019,0.509,0.296,0.345,2.862,2.676,75.519,75.519,0.016,1.003,1.027,1.068,1.122,1.034,0.278,1.266,0.694,0.966,0.126,0.087,0.722,0.828,1.022,1.425,1.598,89.290,89.290,89.290,89.230,81.590,85.690,85.690,88.720,0.585,-0.442,0.381,0.418,0.857,0.895,2.057,2.208,0.529,0.312,0.377,0
2010-09-01 12:00:00,92.174,0.294,0.300,234.600,112.418,469.200,1.320,5.660,5.720,16.540,6.800,15.825,5.459,1.463,0.708,0.547,-0.624,0.680,0.726,2.763,0.777,0.843,1.915,2.305,2.385,93.506,90.260,79.167,0.506,0.295,0.350,2.874,2.683,76.921,76.921,0.015,1.007,1.027,1.068,1.123,1.034,0.253,1.256,0.674,0.961,0.127,0.090,0.711,0.843,1.022,1.423,1.601,89.290,89.290,89.290,88.950,81.590,85.690,86.070,88.400,0.534,-0.514,0.363,0.437,0.842,1.114,2.019,2.233,0.522,0.312,0.373,0
2010-09-01 12:30:00,92.509,0.296,-0.000,247.600,112.836,495.200,1.650,5.600,6.350,16.470,7.250,15.924,5.572,1.411,1.042,0.667,0.063,0.641,0.819,2.776,0.793,0.846,1.909,2.285,2.379,98.297,97.446,94.537,0.501,0.293,0.357,2.885,2.691,78.816,78.816,0.019,1.010,1.028,1.068,1.123,1.035,0.289,1.247,0.656,0.960,0.128,0.091,0.669,0.875,1.001,1.408,1.601,89.290,89.290,89.290,89.160,81.590,85.690,86.360,88.400,0.604,0.030,0.193,0.495,0.901,1.330,2.016,2.214,0.547,0.337,0.386,0
2010-09-01 13:00:00,92.371,0.295,0.400,266.600,112.671,533.200,1.260,5.620,6.030,16.130,6.940,16.021,5.646,1.428,1.347,0.534,-0.059,0.647,0.769,2.789,0.809,0.855,1.902,2.262,2.373,94.776,92.165,83.241,0.496,0.290,0.364,2.897,2.698,80.175,80.175,0.014,1.013,1.028,1.069,1.124,1.036,0.302,1.230,0.633,0.957,0.129,0.090,0.670,0.890,1.005,1.401,1.597,89.290,89.290,89.290,89.160,81.590,85.690,88.400,88.540,0.449,-0.033,0.238,0.470,0.793,1.395,2.243,2.501,0.543,0.325,0.436,0
2010-09-01 13:30:00,91.859,0.293,-0.200,294.800,112.050,589.600,0.890,4.560,5.520,15.360,6.430,16.106,5.676,1.099,1.207,0.167,-0.692,0.233,0.693,2.802,0.825,0.854,1.883,2.240,2.361,93.189,89.784,78.148,0.491,0.287,0.371,2.908,2.705,81.040,81.040,0.010,1.012,1.028,1.069,1.124,1.036,0.221,1.194,0.609,0.952,0.130,0.142,0.325,0.855,0.983,1.385,1.593,89.290,89.290,89.230,89.090,81.590,85.690,88.400,88.430,0.188,-0.801,-0.076,0.409,0.923,2.622,2.751,2.552,0.214,0.186,0.319,0
2010-09-01 14:00:00,92.943,0.297,0.800,319.600,113.381,639.200,2.590,5.830,6.510,15.760,7.880,16.195,5.805,0.851,0.971,0.107,0.275,0.708,0.835,2.816,0.841,0.811,1.879,2.228,2.347,96.768,95.152,89.630,0.492,0.282,0.379,2.919,2.712,82.766,82.766,0.030,1.010,1.029,1.069,1.125,1.037,0.270,1.189,0.597,0.949,0.132,0.151,0.329,0.923,0.972,1.375,1.580,89.480,89.480,89.480,89.480,81.590,85.690,88.180,88.180,0.066,-0.032,0.264,0.539,0.892,2.968,2.916,2.405,0.274,0.217,0.452,0
2010-09-01 14:30:00,93.199,0.298,0.300,352.200,113.697,704.400,3.550,6.000,6.830,16.390,8.530,16.292,6.026,0.966,0.786,-0.104,0.848,0.764,0.881,2.829,0.857,0.787,1.896,2.239,2.342,99.091,98.648,97.186,0.501,0.290,0.384,2.934,2.721,85.010,85.010,0.041,1.008,1.030,1.069,1.125,1.038,0.456,1.209,0.615,0.953,0.136,0.150,0.357,1.025,0.950,1.367,1.581,89.730,89.730,89.730,89.730,81.590,85.690,88.180,88.180,-0.092,0.615,0.430,0.564,0.803,3.698,3.137,2.508,0.372,0.274,0.486,0
2010-09-01 15:00:00,93.318,0.298,0.000,383.600,113.849,767.200,3.760,6.370,7.110,16.390,8.720,16.401,6.322,1.248,0.676,0.070,-0.183,0.903,0.922,2.843,0.873,0.772,1.939,2.264,2.346,98.565,97.912,95.601,0.511,0.300,0.389,2.953,2.733,87.300,87.300,0.044,1.007,1.033,1.070,1.126,1.038,0.624,1.257,0.649,0.965,0.144,0.160,0.371,1.070,0.953,1.358,1.584,90.050,90.050,90.050,90.050,81.590,86.070,88.180,89.040,0.010,-0.202,0.604,0.614,0.799,3.225,2.867,2.766,0.370,0.280,0.288,0
2010-09-01 15:30:00,94.244,0.301,0.000,460.600,114.977,921.200,4.670,7.560,8.290,17.620,9.350,16.530,6.656,1.527,0.556,0.599,0.335,1.350,1.096,2.857,0.889,0.774,1.995,2.295,2.355,100.000,100.000,100.000,0.520,0.316,0.396,2.976,2.746,89.310,89.310,0.054,1.006,1.035,1.070,1.127,1.039,0.745,1.323,0.692,0.980,0.153,0.238,0.468,1.201,0.956,1.366,1.594,90.740,90.740,90.740,90.740,81.590,86.360,88.180,89.520,0.328,0.313,0.869,0.712,0.672,3.349,2.882,2.679,0.391,0.294,0.237,0
2010-09-02 09:30:00,92.470,0.295,0.000,34.600,112.836,69.200,2.270,5.570,6.480,15.930,7.700,16.581,6.746,1.266,0.467,0.079,-1.550,0.591,0.829,2.864,0.897,0.843,2.000,2.298,2.354,88.359,83.461,65.449,0.517,0.320,0.397,2.988,2.753,89.816,89.816,0.026,1.005,1.036,1.070,1.127,1.039,0.697,1.339,0.706,0.984,0.156,0.246,0.491,1.228,0.964,1.365,1.597,90.740,90.740,90.740,90.740,81.590,86.360,88.180,89.010,0.056,-1.183,0.400,0.530,0.930,2.233,2.214,2.366,0.386,0.294,0.240,0
2010-09-02 10:00:00,91.504,0.292,-0.200,75.000,111.670,150.000,1.770,3.630,7.340,15.010,6.810,16.657,6.882,0.273,0.268,-0.359,-2.328,-0.157,0.976,2.879,0.913,0.929,2.005,2.290,2.351,80.795,72.714,29.528,0.512,0.330,0.400,3.010,2.766,90.612,90.612,0.020,1.003,1.037,1.071,1.127,1.040,0.527,1.351,0.742,0.991,0.161,0.202,0.495,1.303,0.955,1.356,1.602,90.740,90.740,90.740,90.740,81.590,88.130,88.130,88.130,-0.450,-1.791,-0.410,0.727,1.033,2.508,2.117,2.566,0.397,0.514,0.364,0
2010-09-02 10:30:00,91.070,0.291,0.000,106.400,111.138,212.800,-1.260,3.860,6.630,14.740,6.410,16.710,6.710,-0.814,0.247,-0.416,-1.187,-0.063,0.864,2.893,0.930,0.655,2.026,2.270,2.352,76.564,66.703,1.082,0.494,0.338,0.401,3.008,2.767,86.923,86.923,-0.014,1.002,1.035,1.071,1.128,1.041,0.109,1.296,0.757,0.982,0.161,0.194,0.684,0.967,0.957,1.346,1.605,90.740,90.740,90.740,89.240,81.590,87.660,87.660,87.660,-0.477,-1.180,-0.107,0.658,0.687,1.943,1.763,2.387,0.205,0.242,0.211,1
2010-09-02 11:00:00,91.622,0.293,0.200,119.600,111.822,239.200,-0.980,4.260,7.190,15.730,6.990,16.778,6.555,-1.056,0.150,-0.085,0.276,0.081,0.945,2.907,0.946,0.666,2.046,2.250,2.356,80.513,72.313,17.749,0.473,0.346,0.397,3.009,2.770,83.938,83.938,-0.011,1.001,1.034,1.071,1.129,1.041,-0.170,1.265,0.774,0.975,0.161,0.122,0.657,0.957,0.958,1.340,1.604,90.740,90.740,90.740,88.270,81.590,87.660,87.660,87.660,-0.180,0.190,0.101,0.743,0.585,1.547,1.763,2.308,0.185,0.415,0.318,1
2010-09-02 11:30:00,91.859,0.293,0.100,133.400,112.114,266.800,-0.240,5.440,7.400,16.110,7.180,16.861,6.439,-0.693,-0.035,-0.056,0.875,0.542,0.974,2.921,0.962,0.671,2.054,2.235,2.358,82.051,74.499,24.242,0.462,0.356,0.392,3.011,2.772,82.410,82.410,-0.003,1.000,1.032,1.071,1.129,1.042,-0.112,1.252,0.789,0.972,0.162,0.073,0.582,0.970,0.950,1.333,1.603,90.740,90.740,90.740,88.480,81.590,87.660,87.660,87.920,-0.168,0.746,0.825,0.771,0.756,0.946,1.765,2.227,0.604,0.377,0.289,1
2010-09-02 12:00:00,91.445,0.292,0.100,153.800,111.607,307.600,-0.640,5.100,7.110,16.090,7.160,16.950,6.321,-0.670,-0.372,-0.215,-0.104,0.411,0.930,2.935,0.979,0.671,2.058,2.217,2.360,79.564,70.965,13.745,0.479,0.366,0.386,3.012,2.774,80.701,80.701,-0.007,0.996,1.031,1.071,1.130,1.043,-0.075,1.247,0.806,0.971,0.162,0.092,0.483,0.975,0.948,1.330,1.604,90.740,90.740,90.740,88.480,81.590,87.660,87.660,87.970,-0.305,-0.030,0.637,0.750,0.684,1.328,1.782,2.268,0.603,0.379,0.286,1
2010-09-02 12:30:00,91.583,0.293,-0.100,163.200,111.784,326.400,-0.830,5.630,7.530,17.140,7.160,17.042,6.161,-0.725,-0.625,-0.165,-0.159,0.617,0.993,2.949,0.995,0.653,2.062,2.202,2.361,80.590,72.423,18.074,0.496,0.377,0.380,3.013,2.777,77.427,77.427,-0.009,0.994,1.029,1.071,1.131,1.043,-0.115,1.242,0.818,0.975,0.162,0.081,0.351,0.972,0.945,1.325,1.599,90.740,90.740,89.240,88.270,81.590,87.660,87.660,87.970,-0.356,-0.166,0.936,0.830,0.707,1.286,1.796,2.229,0.605,0.395,0.301,1
2010-09-02 13:00:00,91.543,0.292,-0.200,172.200,111.733,344.400,-0.740,5.730,7.610,16.830,7.260,17.149,6.046,-0.494,-0.638,-0.268,0.196,0.653,1.004,2.962,1.011,0.658,2.052,2.185,2.362,81.615,73.880,22.403,0.515,0.388,0.374,3.014,2.779,75.999,75.999,-0.008,0.994,1.028,1.071,1.131,1.044,-0.107,1.253,0.835,0.981,0.163,0.052,0.272,0.951,0.940,1.317,1.597,90.740,90.740,88.580,88.580,81.590,87.660,87.660,88.010,-0.438,0.138,1.016,0.828,0.692,1.316,1.969,2.529,0.613,0.386,0.351,1
2010-09-02 13:30:00,90.913,0.290,-0.100,187.400,110.973,374.800,-0.850,5.200,6.870,16.720,6.460,17.248,5.911,-0.544,-0.553,-0.431,-0.569,0.448,0.890,2.976,1.028,0.668,2.035,2.167,2.363,76.410,66.485,1.299,0.537,0.401,0.367,3.015,2.782,73.480,73.480,-0.010,0.994,1.026,1.072,1.132,1.045,-0.086,1.268,0.850,0.988,0.164,0.070,0.236,0.938,0.919,1.314,1.596,90.740,90.740,88.580,88.580,81.590,87.580,87.580,87.580,-0.401,-0.444,0.784,0.738,0.586,2.416,2.569,2.561,0.269,0.231,0.240,1
2010-09-02 14:00:00,90.893,0.290,-0.000,211.400,110.948,422.800,-1.920,5.770,6.790,16.300,6.570,17.338,5.731,-0.956,-0.560,-0.211,-0.476,0.677,0.875,2.989,1.044,0.650,2.030,2.155,2.367,74.897,64.335,5.411,0.539,0.415,0.360,3.020,2.786,68.954,68.954,-0.021,0.994,1.024,1.072,1.133,1.045,-0.158,1.271,0.860,0.996,0.163,0.114,0.268,0.947,0.909,1.307,1.594,90.740,90.740,88.580,88.370,81.590,87.290,87.290,87.290,-0.293,-0.311,0.849,0.712,0.636,2.944,2.853,2.503,0.321,0.259,0.371,1
2010-09-02 14:30:00,91.149,0.291,0.100,225.000,111.265,450.000,-1.920,5.770,8.090,15.980,6.000,17.440,5.499,-0.980,-0.552,0.119,0.457,0.664,1.082,3.003,1.060,0.633,2.022,2.130,2.373,76.769,66.995,12.464,0.518,0.406,0.354,3.027,2.791,63.168,63.168,-0.021,0.994,1.021,1.072,1.133,1.046,-0.247,1.276,0.874,0.998,0.161,0.116,0.283,0.907,0.898,1.294,1.592,90.740,90.740,88.580,87.920,81.590,87.290,87.290,87.290,-0.039,0.767,1.062,0.865,0.638,3.727,2.893,2.613,0.411,0.322,0.407,1
2010-09-02 15:00:00,90.578,0.289,0.200,274.800,110.568,549.600,-2.590,5.020,7.330,14.760,5.210,17.536,5.202,-0.797,-0.457,-0.056,0.008,0.368,0.962,3.016,1.077,0.610,2.045,2.116,2.384,73.538,61.086,3.326,0.500,0.399,0.347,3.034,2.797,55.859,55.859,-0.029,0.995,1.018,1.073,1.134,1.047,-0.351,1.263,0.882,0.994,0.157,0.185,0.353,0.954,0.901,1.291,1.593,90.740,90.740,88.580,87.920,81.900,87.130,87.130,87.130,-0.326,0.247,0.972,0.802,0.676,3.591,2.786,2.904,0.413,0.322,0.213,1
2010-09-02 15:30:00,91.070,0.291,-0.500,306.600,111.176,613.200,-3.000,5.840,7.770,15.580,5.290,17.635,4.879,-0.422,-0.270,0.110,0.388,0.686,1.025,3.028,1.093,0.607,2.085,2.111,2.396,78.769,68.530,26.079,0.480,0.391,0.339,3.044,2.804,49.108,49.108,-0.033,0.997,1.015,1.073,1.135,1.047,-0.435,1.238,0.885,0.988,0.151,0.275,0.483,0.829,0.899,1.295,1.595,90.740,89.620,88.580,88.180,82.090,87.130,87.130,87.130,0.045,0.200,1.074,0.874,0.635,3.846,2.930,2.861,0.450,0.344,0.170,1
2010-09-03 09:30:00,89.296,0.285,-0.700,444.000,109.034,888.000,-3.000,3.660,6.120,13.970,3.890,17.669,4.713,-0.642,-0.342,-0.762,-1.291,-0.159,0.777,3.035,1.101,0.641,2.109,2.110,2.403,66.846,49.884,0.000,0.464,0.384,0.334,3.043,2.804,45.900,45.900,-0.034,0.997,1.013,1.073,1.135,1.048,-0.468,1.223,0.886,0.985,0.148,0.518,0.672,1.069,0.944,1.327,1.615,90.740,89.240,88.500,88.180,82.140,86.050,86.050,86.050,-1.325,-1.215,-0.006,0.714,0.794,2.923,2.249,2.565,0.376,0.304,0.157,0
2010-09-03 10:00:00,88.744,0.284,0.000,491.800,108.376,983.600,-3.580,2.980,6.190,13.340,3.210,17.689,4.509,-0.999,-0.450,-0.926,-1.487,-0.421,0.794,3.041,1.109,0.745,2.152,2.119,2.414,59.410,38.643,3.815,0.448,0.376,0.327,3.049,2.808,42.142,42.142,-0.040,0.996,1.011,1.073,1.135,1.048,-0.519,1.200,0.881,0.979,0.145,0.487,0.718,1.145,0.954,1.336,1.621,90.740,88.580,88.370,88.180,82.140,85.330,85.330,85.330,-1.625,-1.877,-0.320,0.778,0.588,3.328,2.497,2.737,0.345,0.284,0.153,0
2010-09-06 09:30:00,92.490,0.295,1.100,33.000,110.213,66.000,-1.150,4.140,8.040,14.690,4.840,17.715,4.377,-1.382,-0.553,-0.289,-0.730,0.014,1.078,3.047,1.117,0.783,2.156,2.116,2.419,65.154,47.326,27.077,0.455,0.380,0.327,3.051,2.810,40.248,40.248,-0.013,0.994,1.010,1.073,1.136,1.048,-0.502,1.198,0.883,0.977,0.143,0.521,0.774,1.133,0.961,1.330,1.620,90.740,88.580,88.180,88.180,82.140,85.330,85.330,85.330,-0.832,-1.512,0.178,1.005,1.098,2.332,1.970,2.615,0.347,0.507,0.270,0
2010-09-06 10:00:00,91.307,0.292,-0.300,65.400,108.819,130.800,-1.830,2.700,6.450,13.060,3.540,17.759,4.162,-1.760,-0.665,-1.639,0.245,-0.539,0.828,3.059,1.134,0.811,2.166,2.111,2.422,64.744,46.705,25.436,0.469,0.387,0.327,3.054,2.814,37.546,37.546,-0.021,0.993,1.008,1.073,1.136,1.049,-0.398,1.190,0.887,0.974,0.139,0.241,0.794,1.135,0.961,1.330,1.621,90.740,88.580,88.180,86.980,82.140,85.330,85.330,85.330,-1.737,0.258,-0.402,0.757,0.870,2.283,1.772,2.434,0.171,0.231,0.175,0
2010-09-06 10:30:00,91.110,0.291,0.200,78.600,108.591,157.200,-2.550,1.860,6.690,12.880,3.800,17.778,3.871,-1.599,-0.794,-1.814,-1.352,-0.861,0.868,3.070,1.150,0.804,2.216,2.114,2.429,60.205,39.845,7.282,0.474,0.395,0.329,3.057,2.817,33.730,33.730,-0.029,0.992,1.005,1.073,1.137,1.049,-0.355,1.147,0.885,0.962,0.135,0.102,0.779,1.146,0.953,1.318,1.619,90.740,88.580,88.180,86.690,82.140,85.330,85.330,85.450,-1.698,-1.319,-0.699,0.833,0.626,2.338,1.842,2.441,0.165,0.405,0.278,0
2010-09-06 11:00:00,90.361,0.289,-0.500,89.800,107.691,179.600,-3.490,1.040,6.470,12.020,3.210,17.791,3.518,-1.854,-0.960,-1.914,-0.690,-1.167,0.838,3.081,1.166,0.795,2.286,2.119,2.443,57.872,36.318,1.436,0.474,0.405,0.330,3.061,2.821,29.590,29.590,-0.039,0.990,1.002,1.072,1.138,1.050,-0.493,1.087,0.882,0.946,0.129,0.055,0.778,1.137,0.955,1.310,1.619,90.740,88.580,88.180,86.020,82.140,84.990,84.990,84.990,-1.724,-0.511,-0.818,0.847,0.659,2.538,1.971,2.463,0.169,0.371,0.253,0
2010-09-06 11:30:00,89.040,0.284,-0.200,133.200,106.133,266.400,-4.320,0.280,5.130,10.920,2.130,17.786,3.100,-2.352,-1.247,-2.375,-1.932,-1.443,0.630,3.091,1.182,0.840,2.385,2.144,2.465,47.769,21.047,0.000,0.453,0.415,0.327,3.081,2.833,25.341,25.341,-0.049,0.988,0.999,1.072,1.138,1.050,-0.626,1.003,0.871,0.926,0.123,0.117,0.713,1.177,0.966,1.317,1.625,90.740,88.580,88.180,85.570,82.140,83.760,83.760,83.760,-1.766,-1.421,-1.022,0.667,0.822,3.081,2.293,2.618,0.163,0.362,0.191,0
