datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-08-24 12:30:00,32.474,0.203,0.000,6028.800,51.241,6028.800,-0.230,0.070,0.060,3.250,-0.560,9.820,2.490,-0.872,-0.147,0.397,1.003,-0.598,0.044,0.479,-0.266,0.624,2.484,3.192,4.189,67.863,73.977,33.333,0.207,0.039,0.123,0.712,0.714,76.600,76.600,-0.014,0.999,1.022,1.085,1.088,0.968,-0.252,0.757,0.428,1.270,0.042,0.201,0.607,1.397,0.894,1.073,1.391,16.820,16.810,16.810,16.550,15.680,16.380,16.380,16.410,0.753,0.754,-0.401,0.056,0.582,2.855,3.353,4.404,-0.546,-0.324,-0.044,0
2010-08-24 13:00:00,32.374,0.202,-0.100,6632.000,51.086,6632.000,-0.260,0.050,0.100,2.830,-0.700,9.841,2.375,-0.657,-0.310,0.377,0.205,-0.608,0.065,0.482,-0.262,0.621,2.384,3.165,4.191,65.812,70.468,24.031,0.158,0.010,0.112,0.707,0.712,72.962,72.962,-0.016,0.997,1.021,1.085,1.088,0.969,-0.215,0.631,0.375,1.247,0.038,0.203,0.504,1.449,0.904,1.073,1.386,16.820,16.810,16.810,16.550,15.680,16.380,16.380,16.460,0.676,0.233,-0.395,0.101,0.673,3.257,3.615,4.469,-0.269,-0.318,-0.042,0
2010-08-24 13:30:00,32.474,0.203,0.000,6759.200,51.241,6759.200,-0.210,0.180,0.000,2.830,-0.650,9.866,2.270,-0.567,-0.488,0.382,0.191,-0.520,0.012,0.485,-0.258,0.622,2.294,3.140,4.194,67.179,72.807,30.233,0.107,-0.020,0.099,0.703,0.710,69.583,69.583,-0.013,0.995,1.020,1.084,1.088,0.969,-0.201,0.515,0.324,1.220,0.035,0.083,0.456,1.397,0.908,1.071,1.379,16.820,16.810,16.730,16.510,15.680,16.380,16.380,16.460,0.716,0.182,-0.335,0.045,0.574,2.967,3.379,4.523,-0.275,-0.059,0.087,0
2010-08-24 14:00:00,32.374,0.202,-0.100,7232.000,51.117,7232.000,-0.250,0.590,0.040,2.710,-0.810,9.924,2.162,-0.374,-0.518,0.176,0.245,-0.238,0.033,0.488,-0.254,0.633,2.259,3.128,4.196,64.444,68.129,17.829,0.055,-0.051,0.086,0.699,0.708,66.172,66.172,-0.015,0.995,1.018,1.084,1.088,0.970,-0.197,0.430,0.284,1.190,0.031,0.067,0.425,1.448,0.895,1.074,1.375,16.820,16.810,16.600,16.580,15.680,16.380,16.380,16.420,0.498,0.298,-0.106,0.065,0.742,2.912,2.778,4.228,0.108,0.104,0.170,0
2010-08-24 14:30:00,32.573,0.204,0.200,7540.800,51.428,7540.800,0.080,0.740,0.080,2.890,-0.500,10.010,2.099,-0.279,-0.397,0.337,0.499,-0.134,0.054,0.491,-0.250,0.618,2.256,3.117,4.198,68.718,74.775,37.209,0.011,-0.078,0.075,0.694,0.706,64.154,64.154,0.005,0.996,1.017,1.084,1.088,0.971,-0.157,0.395,0.251,1.163,0.027,0.094,0.393,1.369,0.882,1.073,1.373,16.820,16.810,16.580,16.580,15.710,16.380,16.410,16.420,0.948,0.265,-0.044,0.079,0.581,2.490,2.005,4.415,0.682,0.026,0.206,0
2010-08-24 15:00:00,32.474,0.203,0.100,7881.600,51.273,7881.600,0.000,0.530,0.010,2.920,-0.560,10.085,2.075,-0.325,-0.328,0.069,0.379,-0.277,0.017,0.493,-0.246,0.600,2.257,3.110,4.198,66.667,71.171,27.907,-0.035,-0.109,0.062,0.690,0.703,63.316,63.316,0.000,0.997,1.016,1.084,1.088,0.971,-0.079,0.387,0.228,1.138,0.024,0.079,0.378,1.363,0.876,1.073,1.371,16.820,16.810,16.580,16.570,15.710,16.380,16.420,16.430,0.707,0.301,-0.139,0.056,0.585,2.230,1.713,3.806,0.407,0.003,0.155,1
2010-08-24 15:30:00,32.540,0.203,0.100,8464.800,51.366,8464.800,0.040,0.560,0.060,2.870,-0.500,10.152,2.094,-0.256,-0.311,0.148,-0.126,-0.256,0.043,0.496,-0.242,0.596,2.251,3.098,4.199,68.547,74.474,36.434,0.029,-0.107,0.065,0.686,0.701,63.763,63.763,0.002,0.997,1.016,1.083,1.088,0.972,0.001,0.404,0.205,1.117,0.021,0.115,0.303,1.340,0.876,1.075,1.370,16.820,16.810,16.580,16.550,15.710,16.380,16.420,16.430,1.106,0.004,-0.128,0.073,0.618,2.453,2.463,3.642,0.682,0.021,0.118,0
2010-08-25 09:30:00,32.672,0.204,-0.400,476.000,51.583,476.000,-0.060,0.630,-0.090,2.890,-0.400,10.192,2.077,0.028,-0.207,0.285,0.751,-0.208,-0.035,0.497,-0.240,0.543,2.248,3.085,4.199,74.872,85.586,65.116,0.042,-0.118,0.062,0.684,0.700,63.121,63.121,-0.004,0.998,1.015,1.083,1.088,0.972,-0.001,0.410,0.184,1.106,0.019,0.122,0.275,1.329,0.880,1.061,1.364,16.820,16.810,16.690,16.690,15.710,16.380,16.420,16.480,0.929,1.279,-0.097,-0.018,0.499,2.611,2.869,4.009,0.138,-0.239,-0.003,1
2010-08-25 10:00:00,32.639,0.204,0.100,848.800,51.521,848.800,-0.180,0.580,0.060,2.780,-0.390,10.265,2.019,0.359,-0.014,-0.044,0.492,-0.241,0.043,0.500,-0.236,0.492,2.215,3.024,4.200,86.008,79.580,49.612,0.041,-0.123,0.061,0.680,0.698,60.469,60.469,-0.011,1.000,1.014,1.083,1.088,0.973,-0.074,0.442,0.123,1.075,0.015,0.138,0.337,1.179,0.879,1.041,1.361,16.820,16.810,16.690,16.690,15.710,16.380,16.420,16.520,0.357,0.501,-0.115,0.082,0.493,1.606,3.859,4.128,0.193,-0.017,0.356,1
2010-08-25 10:30:00,32.573,0.204,-0.200,1185.600,51.428,1185.600,-0.180,0.380,-0.160,2.870,-0.130,10.323,1.937,0.454,0.131,-0.020,-0.188,-0.375,-0.071,0.503,-0.232,0.488,2.213,2.999,4.202,85.802,79.279,57.735,0.042,-0.132,0.058,0.676,0.696,57.304,57.304,-0.011,1.001,1.013,1.083,1.088,0.973,-0.149,0.443,0.078,1.046,0.013,0.106,0.375,1.128,0.872,1.037,1.358,16.820,16.730,16.690,16.650,15.710,16.380,16.420,16.570,0.342,-0.394,-0.182,-0.038,0.454,1.931,3.360,4.012,0.238,-0.009,0.123,1
2010-08-25 11:00:00,32.474,0.203,0.000,1605.600,51.273,1605.600,-0.080,0.140,0.270,2.850,-0.280,10.356,1.867,0.201,0.234,-0.298,-0.414,-0.531,0.155,0.505,-0.228,0.476,2.218,2.990,4.203,80.864,72.072,41.935,0.037,-0.143,0.055,0.670,0.693,54.777,54.777,-0.005,1.002,1.012,1.082,1.088,0.974,-0.150,0.433,0.052,1.022,0.012,0.118,0.392,1.092,0.867,1.029,1.357,16.820,16.690,16.690,16.620,15.710,16.380,16.430,16.450,-0.421,-1.433,-0.331,0.215,0.411,1.871,3.027,4.392,-0.057,0.158,0.258,1
2010-08-25 11:30:00,32.804,0.205,0.200,2293.600,51.800,2293.600,0.310,0.330,0.340,3.170,0.050,10.391,1.939,0.178,0.262,-0.415,1.180,-0.403,0.191,0.508,-0.224,0.422,2.220,2.991,4.201,90.329,85.886,91.398,0.037,-0.146,0.054,0.664,0.690,57.215,57.215,0.019,1.003,1.013,1.082,1.088,0.974,0.016,0.445,0.053,1.008,0.015,0.177,0.445,1.060,0.871,1.031,1.358,16.820,16.690,16.690,16.690,15.710,16.410,16.450,16.450,-0.449,0.985,-0.230,0.232,0.543,3.003,3.511,4.731,0.057,-0.013,-0.005,0
2010-08-25 12:00:00,32.771,0.205,0.100,2553.600,51.738,2553.600,0.210,0.290,0.200,3.070,0.110,10.431,2.034,0.553,0.298,-0.217,1.381,-0.426,0.116,0.510,-0.220,0.420,2.220,2.993,4.199,90.329,85.886,90.123,0.061,-0.140,0.053,0.658,0.686,60.111,60.111,0.013,1.003,1.013,1.081,1.088,0.975,0.188,0.473,0.066,1.007,0.020,0.157,0.445,1.017,0.873,1.027,1.357,16.820,16.690,16.690,16.690,15.710,16.420,16.450,16.520,-0.217,1.525,-0.245,0.147,0.494,2.535,3.076,4.396,-0.113,-0.365,-0.043,0
2010-08-25 12:30:00,32.672,0.204,0.000,2920.000,51.583,2920.000,0.110,0.260,0.280,3.000,0.030,10.474,2.086,0.512,0.268,-0.373,-1.141,-0.442,0.159,0.513,-0.216,0.422,2.215,2.993,4.197,86.626,80.480,67.901,0.088,-0.134,0.053,0.652,0.683,61.744,61.744,0.007,1.003,1.014,1.081,1.089,0.976,0.165,0.497,0.074,1.002,0.024,0.122,0.475,0.866,0.876,1.027,1.358,16.820,16.690,16.690,16.670,15.710,16.420,16.450,16.570,-0.448,-0.971,-0.259,0.203,0.383,2.840,3.346,4.384,-0.176,-0.122,-0.050,0
2010-08-25 13:00:00,32.606,0.204,-0.200,3169.600,51.490,3169.600,0.130,0.210,0.350,2.850,-0.070,10.516,2.135,0.304,0.209,-0.382,-1.150,-0.472,0.198,0.515,-0.212,0.423,2.212,2.994,4.197,86.420,80.180,66.667,0.117,-0.123,0.053,0.646,0.680,63.417,63.417,0.008,1.002,1.014,1.080,1.089,0.976,0.124,0.516,0.081,0.997,0.028,0.128,0.484,0.805,0.879,1.020,1.355,16.820,16.690,16.690,16.660,15.710,16.420,16.450,16.570,-0.348,-1.011,-0.289,0.226,0.355,3.264,3.607,4.468,0.095,-0.121,-0.049,0
2010-08-25 13:30:00,32.606,0.204,0.000,3604.800,51.490,3604.800,0.080,0.280,-0.040,2.870,-0.050,10.552,2.167,0.133,0.151,-0.370,-0.529,-0.422,-0.009,0.518,-0.208,0.427,2.210,2.993,4.197,85.802,79.279,62.963,0.143,-0.111,0.053,0.640,0.676,64.532,64.532,0.005,1.002,1.014,1.080,1.089,0.977,0.105,0.527,0.089,0.997,0.032,0.134,0.474,0.850,0.885,1.013,1.357,16.820,16.690,16.690,16.660,15.710,16.420,16.450,16.540,-0.211,-0.365,-0.257,0.007,0.392,2.960,3.375,4.524,0.099,-0.117,0.082,0
2010-08-25 14:00:00,32.573,0.204,0.100,3842.400,51.428,3842.400,0.100,0.270,0.130,2.760,-0.060,10.588,2.199,0.005,0.197,-0.398,-0.367,-0.425,0.080,0.520,-0.204,0.409,2.205,2.993,4.197,84.156,76.877,51.282,0.142,-0.121,0.055,0.634,0.673,65.434,65.434,0.006,1.002,1.014,1.079,1.089,0.977,0.075,0.509,0.087,0.996,0.037,0.138,0.460,0.812,0.887,1.002,1.354,16.820,16.690,16.690,16.620,15.710,16.430,16.520,16.540,-0.339,-0.386,-0.273,0.084,0.499,2.719,2.783,4.225,0.087,0.043,0.164,0
2010-08-25 14:30:00,32.044,0.200,-0.200,4578.400,50.621,4578.400,-0.260,0.000,-0.090,2.520,-0.440,10.606,2.138,-0.550,0.018,-0.450,-2.518,-0.598,-0.035,0.523,-0.201,0.505,2.186,2.994,4.198,69.342,55.255,1.802,0.110,-0.129,0.047,0.629,0.670,61.959,61.959,-0.016,1.000,1.014,1.078,1.089,0.978,-0.030,0.446,0.081,0.990,0.039,0.184,0.432,0.870,0.898,1.009,1.355,16.820,16.690,16.670,16.620,15.710,16.310,16.310,16.310,-0.387,-1.678,-0.373,-0.003,0.557,2.373,2.065,4.452,0.335,0.088,0.118,0
2010-08-25 15:00:00,31.944,0.200,0.100,5156.000,50.466,5156.000,-0.260,0.000,0.010,2.420,-0.580,10.619,2.023,-1.432,-0.279,-0.599,-2.010,-0.593,0.018,0.525,-0.197,0.520,2.188,2.995,4.201,64.198,47.748,4.255,0.067,-0.122,0.035,0.626,0.669,56.304,56.304,-0.016,0.997,1.012,1.078,1.089,0.978,-0.178,0.389,0.079,0.981,0.039,0.237,0.470,0.904,0.902,1.005,1.357,16.820,16.690,16.660,16.520,15.710,16.220,16.220,16.220,-0.639,-1.684,-0.373,0.062,0.463,2.334,1.713,3.847,0.057,0.066,0.064,0
2010-08-25 15:30:00,31.746,0.198,0.200,6206.400,50.124,6206.400,-0.400,-0.120,-0.070,2.310,-0.510,10.623,1.861,-1.817,-0.547,-0.786,-0.802,-0.668,-0.025,0.527,-0.193,0.522,2.205,3.000,4.205,59.053,40.240,1.754,0.020,-0.116,0.023,0.624,0.667,49.325,49.325,-0.024,0.995,1.011,1.077,1.089,0.979,-0.281,0.332,0.070,0.968,0.040,0.271,0.548,0.959,0.918,1.008,1.361,16.820,16.690,16.660,16.290,15.710,16.120,16.120,16.120,-0.614,-0.625,-0.428,0.021,0.463,2.708,2.534,3.718,0.313,0.083,0.024,0
2010-08-26 09:30:00,31.944,0.200,0.200,470.400,50.466,470.400,-0.360,-0.040,0.040,2.400,-0.380,10.624,1.742,-1.842,-0.659,-0.887,0.195,-0.613,0.034,0.528,-0.191,0.516,2.221,3.002,4.209,59.877,41.441,22.388,0.008,-0.106,0.021,0.625,0.667,45.113,45.113,-0.022,0.993,1.010,1.077,1.089,0.979,-0.347,0.295,0.068,0.960,0.039,0.281,0.578,0.966,0.922,1.005,1.358,16.820,16.690,16.620,16.260,15.710,16.020,16.020,16.020,-0.646,0.202,-0.395,0.070,0.535,2.803,2.792,4.068,-0.211,-0.202,-0.096,0
2010-08-26 10:00:00,31.481,0.197,0.000,1320.800,49.752,1320.800,-0.570,-0.120,0.010,2.140,-0.580,10.630,1.484,-2.037,-0.912,-1.500,-0.871,-0.662,0.018,0.530,-0.187,0.556,2.260,2.978,4.216,51.852,29.730,2.985,0.001,-0.106,0.019,0.625,0.667,37.860,37.860,-0.034,0.991,1.007,1.076,1.089,0.979,-0.460,0.230,0.083,0.948,0.039,0.258,0.604,1.034,0.927,1.003,1.361,16.820,16.690,16.620,16.260,15.710,16.020,16.020,16.020,-0.981,-0.860,-0.415,0.096,0.597,2.449,3.887,4.244,-0.171,0.012,0.257,0
2010-08-26 10:30:00,31.647,0.198,-0.400,1857.600,50.000,1857.600,-0.460,0.160,-0.160,2.080,-0.620,10.655,1.254,-1.871,-1.147,-1.271,-0.551,-0.472,-0.072,0.532,-0.183,0.603,2.286,2.967,4.222,59.053,40.240,20.398,-0.003,-0.107,0.019,0.626,0.667,32.831,32.831,-0.028,0.989,1.005,1.076,1.089,0.980,-0.470,0.197,0.092,0.931,0.036,0.206,0.621,1.063,0.933,1.001,1.356,16.820,16.690,16.570,16.230,15.710,16.020,16.020,16.030,-0.727,-0.590,-0.263,0.000,0.440,2.309,3.362,4.065,0.156,0.019,0.114,0
2010-08-26 11:00:00,31.812,0.199,-0.200,2248.000,50.279,2248.000,-0.320,0.100,-0.210,2.220,-0.530,10.680,1.099,-1.500,-1.325,-0.803,1.656,-0.510,-0.098,0.534,-0.179,0.606,2.295,2.972,4.224,61.934,44.444,27.363,-0.006,-0.108,0.018,0.627,0.667,29.647,29.647,-0.019,0.987,1.003,1.075,1.089,0.980,-0.384,0.186,0.080,0.914,0.034,0.138,0.615,1.059,0.934,0.990,1.354,16.820,16.690,16.340,16.230,15.710,16.020,16.020,16.090,-0.461,1.557,-0.306,-0.031,0.628,1.930,3.084,4.412,-0.124,-0.096,0.247,0
2010-08-26 11:30:00,32.209,0.201,0.000,3053.600,50.900,3053.600,-0.290,0.350,-0.040,2.370,-0.310,10.724,0.978,-0.692,-1.125,0.014,2.091,-0.342,-0.008,0.536,-0.175,0.676,2.291,2.976,4.225,74.074,62.162,57.298,-0.012,-0.120,0.017,0.628,0.667,27.517,27.517,-0.017,0.989,1.002,1.075,1.089,0.981,-0.283,0.191,0.066,0.898,0.032,0.175,0.628,1.055,0.952,0.998,1.355,16.820,16.670,16.420,16.420,15.710,16.020,16.020,16.110,0.021,1.772,-0.200,0.040,0.688,2.974,3.564,4.740,-0.034,-0.269,-0.016,0
2010-08-26 12:00:00,32.507,0.203,0.300,3568.800,51.366,3568.800,-0.120,0.410,0.240,2.520,-0.100,10.778,0.877,0.329,-0.800,0.148,2.126,-0.301,0.140,0.537,-0.172,0.690,2.285,2.977,4.225,81.276,72.673,76.835,-0.019,-0.123,0.016,0.628,0.667,25.952,25.952,-0.007,0.992,1.000,1.074,1.089,0.981,-0.209,0.200,0.061,0.881,0.030,0.187,0.556,1.084,0.960,1.001,1.356,16.820,16.660,16.550,16.550,15.710,16.020,16.020,16.210,0.044,1.579,-0.194,0.165,0.832,2.419,3.066,4.379,-0.198,-0.357,-0.057,0
2010-08-26 12:30:00,32.407,0.203,0.500,3935.200,51.210,3935.200,-0.120,0.430,0.110,2.490,-0.340,10.833,0.802,0.767,-0.398,-0.050,0.664,-0.285,0.071,0.539,-0.168,0.706,2.279,2.976,4.223,78.601,68.769,70.833,-0.027,-0.130,0.015,0.628,0.667,24.885,24.885,-0.007,0.996,0.999,1.074,1.089,0.982,-0.153,0.210,0.060,0.867,0.027,0.125,0.490,1.078,0.966,0.999,1.357,16.820,16.660,16.550,16.550,15.710,16.020,16.030,16.370,-0.060,0.589,-0.201,0.087,0.781,2.679,3.359,4.315,-0.256,-0.382,-0.062,0
2010-08-26 13:00:00,32.110,0.201,-0.100,4135.200,50.745,4135.200,-0.240,0.580,0.170,2.420,-0.540,10.891,0.686,0.664,0.016,-0.246,-0.899,-0.178,0.104,0.541,-0.164,0.716,2.266,2.978,4.217,71.399,58.258,56.111,-0.034,-0.130,0.014,0.628,0.667,23.234,23.234,-0.014,1.000,0.998,1.074,1.089,0.982,-0.163,0.222,0.057,0.855,0.024,0.081,0.401,1.086,0.952,0.993,1.356,16.820,16.620,16.550,16.540,15.710,16.020,16.090,16.350,-0.206,-0.639,-0.133,0.137,0.572,2.667,3.645,4.418,0.004,-0.107,-0.058,0
2010-08-26 13:30:00,32.242,0.202,0.000,4395.200,50.962,4395.200,-0.170,0.660,0.170,2.610,-0.520,10.974,0.588,0.491,0.370,-0.209,-0.258,-0.124,0.104,0.542,-0.160,0.725,2.221,2.977,4.214,75.309,62.264,66.667,-0.040,-0.130,0.014,0.627,0.666,21.943,21.943,-0.010,1.004,0.996,1.074,1.089,0.983,-0.183,0.261,0.057,0.847,0.021,0.067,0.371,1.071,0.944,0.994,1.354,16.820,16.620,16.550,16.470,15.760,16.020,16.110,16.350,-0.193,-0.278,-0.097,0.130,0.723,2.338,3.302,4.504,0.025,-0.109,0.075,0
2010-08-26 14:00:00,32.275,0.202,-0.100,4613.600,51.024,4613.600,-0.130,0.650,0.230,2.610,-0.450,11.055,0.513,0.718,0.729,-0.095,0.586,-0.132,0.136,0.544,-0.157,0.728,2.183,2.972,4.212,76.955,64.780,78.536,-0.044,-0.129,0.014,0.626,0.665,21.015,21.015,-0.008,1.007,0.995,1.074,1.090,0.983,-0.142,0.299,0.067,0.844,0.018,0.070,0.347,1.070,0.945,0.994,1.351,16.820,16.550,16.550,16.490,15.760,16.020,16.210,16.350,-0.137,0.338,-0.112,0.158,0.709,2.099,2.753,4.178,0.015,0.041,0.155,0
2010-08-26 14:30:00,32.672,0.204,0.000,5340.800,51.645,5340.800,0.330,0.850,0.470,2.710,-0.200,11.147,0.598,1.180,0.850,0.094,1.098,0.002,0.264,0.545,-0.153,0.703,2.153,2.971,4.207,90.741,85.849,91.549,-0.011,-0.108,0.023,0.626,0.665,26.749,26.749,0.020,1.008,0.995,1.074,1.090,0.984,0.047,0.364,0.091,0.847,0.018,0.139,0.335,1.057,0.954,1.000,1.352,16.820,16.730,16.730,16.730,15.760,16.020,16.350,16.440,-0.076,0.914,-0.036,0.271,0.824,1.642,2.097,4.372,0.675,0.319,0.218,1
2010-08-26 15:00:00,33.201,0.208,-0.200,6362.400,52.514,6362.400,0.660,1.110,0.870,3.020,-0.180,11.276,0.895,2.330,0.992,0.725,1.951,0.175,0.481,0.547,-0.149,0.823,2.175,2.991,4.208,95.471,93.490,91.830,0.034,-0.080,0.037,0.632,0.667,41.101,41.101,0.041,1.010,0.998,1.074,1.090,0.984,0.444,0.473,0.136,0.860,0.022,0.241,0.385,1.102,0.971,1.010,1.356,17.040,17.040,17.040,17.040,15.760,16.020,16.350,16.470,1.190,1.299,0.094,0.470,0.836,2.291,2.065,3.839,0.421,0.294,0.170,1
2010-08-26 15:30:00,32.672,0.204,0.000,7501.600,51.676,7501.600,0.500,0.890,0.480,2.770,-0.450,11.379,1.099,2.320,0.938,0.132,-0.425,0.028,0.269,0.548,-0.145,0.977,2.152,2.998,4.204,78.804,69.531,61.765,0.085,-0.048,0.052,0.638,0.670,48.528,48.528,0.031,1.009,0.999,1.074,1.091,0.985,0.568,0.567,0.169,0.869,0.022,0.294,0.485,1.092,0.987,1.016,1.361,17.040,17.040,17.040,17.040,15.760,16.020,16.350,16.650,0.029,-0.323,-0.008,0.277,0.951,2.388,2.712,3.668,0.650,0.309,0.132,1
2010-08-27 09:30:00,33.102,0.205,-0.400,700.000,51.955,700.000,0.480,0.960,0.650,2.840,-0.380,11.440,1.239,1.980,0.966,0.165,-1.908,0.074,0.362,0.549,-0.143,0.967,2.148,3.007,4.204,87.138,80.295,76.568,0.097,-0.040,0.056,0.641,0.671,52.785,52.785,0.030,1.010,1.000,1.075,1.091,0.985,0.563,0.623,0.187,0.877,0.023,0.253,0.524,1.104,0.989,1.017,1.361,17.040,17.040,17.040,17.000,15.920,16.030,16.350,16.650,-0.107,-1.387,0.014,0.359,1.059,2.379,2.913,4.002,0.172,0.029,0.015,1
2010-08-27 10:00:00,33.399,0.207,0.100,1328.800,52.421,1328.800,0.860,0.840,0.520,2.930,-0.440,11.526,1.549,1.486,1.031,0.489,0.682,-0.018,0.287,0.551,-0.140,0.937,2.187,3.024,4.195,88.949,81.845,79.555,0.103,-0.038,0.058,0.647,0.674,60.244,60.244,0.054,1.010,1.003,1.075,1.091,0.986,0.610,0.702,0.204,0.887,0.023,0.204,0.593,1.072,0.989,1.021,1.360,17.040,17.040,17.040,16.890,15.920,16.090,16.420,16.650,0.755,1.083,-0.110,0.249,0.854,3.418,4.197,4.185,0.206,0.041,0.362,1
2010-08-27 10:30:00,33.499,0.208,0.100,1648.000,52.576,1648.000,0.830,0.970,0.600,3.110,-0.390,11.626,1.889,1.623,1.125,0.639,0.415,0.070,0.330,0.552,-0.136,0.932,2.239,3.045,4.187,93.659,89.583,87.455,0.109,-0.036,0.060,0.651,0.676,66.573,66.573,0.052,1.011,1.005,1.075,1.091,0.986,0.698,0.779,0.225,0.906,0.025,0.135,0.621,1.039,0.992,1.021,1.359,17.040,17.040,17.040,16.940,15.920,16.110,16.440,16.670,0.709,0.190,-0.073,0.270,0.960,3.185,3.746,3.959,0.217,0.049,0.220,1
2010-08-27 11:00:00,33.896,0.210,1.100,2320.800,53.197,2320.800,0.940,1.090,0.750,3.340,-0.220,11.738,2.248,1.794,1.212,1.123,0.614,0.145,0.408,0.554,-0.132,0.936,2.291,3.073,4.180,95.833,93.155,90.873,0.122,-0.029,0.064,0.655,0.678,71.720,71.720,0.058,1.012,1.008,1.075,1.092,0.987,0.752,0.866,0.266,0.929,0.026,0.136,0.634,1.069,1.002,1.027,1.360,17.140,17.140,17.140,17.140,15.920,16.210,16.640,16.840,1.240,0.991,-0.020,0.330,1.098,3.135,3.602,4.385,0.243,0.108,0.355,1
2010-08-27 11:30:00,34.127,0.212,-0.100,3056.000,53.569,3056.000,0.860,1.210,0.900,3.430,-0.180,11.878,2.644,2.484,1.249,0.997,0.864,0.223,0.487,0.555,-0.128,0.982,2.358,3.108,4.176,99.359,99.020,98.566,0.140,-0.018,0.070,0.660,0.680,76.228,76.228,0.052,1.012,1.011,1.075,1.092,0.988,0.819,0.960,0.313,0.954,0.027,0.195,0.587,1.042,1.016,1.035,1.362,17.280,17.280,17.280,17.280,15.920,16.350,16.650,16.870,0.771,0.607,0.049,0.393,1.038,3.622,3.915,4.692,0.184,-0.058,0.094,1
2010-08-27 12:00:00,34.458,0.214,0.600,3562.400,54.097,3562.400,0.880,1.440,1.140,3.600,-0.080,12.027,3.027,3.244,1.350,1.347,0.651,0.377,0.616,0.557,-0.125,0.982,2.414,3.140,4.171,97.587,96.421,94.969,0.161,-0.006,0.077,0.666,0.683,79.684,79.684,0.053,1.014,1.014,1.076,1.093,0.989,0.858,1.054,0.359,0.979,0.028,0.172,0.514,1.031,1.023,1.039,1.365,17.430,17.430,17.430,17.430,15.920,16.350,16.650,17.260,1.233,0.924,0.184,0.486,0.958,3.018,3.462,4.317,0.165,-0.144,0.057,1
2010-08-27 12:30:00,34.160,0.212,0.100,3964.000,53.631,3964.000,0.780,1.360,0.990,3.660,-0.280,12.182,3.393,3.053,1.553,1.138,-0.561,0.325,0.536,0.559,-0.121,0.993,2.456,3.168,4.168,92.444,88.889,84.545,0.184,0.005,0.085,0.673,0.686,82.359,82.359,0.047,1.016,1.017,1.076,1.093,0.989,0.834,1.151,0.401,1.005,0.029,0.125,0.450,1.034,1.028,1.043,1.361,17.450,17.450,17.450,17.450,15.920,16.350,16.670,17.260,0.971,-0.448,0.176,0.434,0.986,3.060,3.642,4.312,0.113,-0.172,0.049,1
2010-08-27 13:00:00,34.325,0.213,-0.100,4252.800,53.880,4252.800,1.010,1.440,1.120,3.820,-0.310,12.335,3.803,2.572,1.668,1.332,-1.017,0.376,0.606,0.561,-0.117,0.976,2.516,3.205,4.173,96.593,94.950,93.030,0.204,0.013,0.093,0.680,0.690,84.775,84.775,0.062,1.017,1.020,1.077,1.094,0.990,0.864,1.246,0.444,1.039,0.031,0.094,0.398,1.044,1.034,1.044,1.357,17.450,17.450,17.450,17.450,15.950,16.350,16.840,17.260,0.803,-1.657,0.224,0.483,1.026,3.619,4.114,4.497,0.099,-0.036,0.052,1
2010-08-27 13:30:00,34.557,0.214,0.100,4687.200,54.252,4687.200,1.060,1.480,1.220,3.910,-0.180,12.493,4.238,2.291,1.699,1.536,0.183,0.395,0.658,0.562,-0.113,0.971,2.591,3.245,4.179,99.854,99.775,99.686,0.212,0.019,0.102,0.686,0.693,86.850,86.850,0.065,1.017,1.024,1.077,1.095,0.991,0.937,1.323,0.490,1.071,0.033,0.096,0.404,1.059,1.046,1.050,1.353,17.480,17.480,17.480,17.480,16.020,16.440,16.870,17.280,0.937,0.098,0.218,0.522,1.042,3.464,3.855,4.587,0.135,-0.032,0.181,1
2010-08-27 14:00:00,34.722,0.215,0.100,5007.200,54.531,5007.200,1.130,1.430,1.360,4.050,0.010,12.645,4.700,2.328,1.752,1.715,0.178,0.351,0.733,0.564,-0.109,0.969,2.672,3.289,4.187,99.719,99.570,99.410,0.219,0.036,0.112,0.692,0.696,88.649,88.649,0.069,1.018,1.028,1.078,1.095,0.992,0.999,1.394,0.546,1.104,0.036,0.099,0.353,1.093,1.029,1.050,1.350,17.570,17.570,17.570,17.570,16.020,16.470,17.260,17.350,1.103,0.302,0.202,0.574,1.006,3.461,3.469,4.305,0.113,0.169,0.259,1
2010-08-27 14:30:00,34.491,0.214,-0.600,5370.400,54.159,5370.400,0.810,1.290,1.290,3.910,-0.160,12.792,5.097,2.256,1.569,1.963,-0.959,0.256,0.697,0.566,-0.106,0.961,2.728,3.322,4.190,96.250,94.304,90.570,0.225,0.053,0.122,0.697,0.698,89.956,89.956,0.049,1.016,1.031,1.078,1.096,0.993,0.969,1.450,0.593,1.134,0.038,0.094,0.319,1.049,1.022,1.051,1.350,17.600,17.600,17.600,17.600,16.020,16.650,17.260,17.450,1.378,-0.442,0.101,0.560,0.994,2.363,2.535,4.381,0.701,0.484,0.317,1
