datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-08-18 10:30:00,62.952,0.116,-0.100,71.300,74.878,356.500,0.040,0.860,11.580,12.730,7.750,9.412,4.390,0.346,-0.025,0.422,0.063,-0.487,2.147,1.495,-0.275,0.337,2.437,2.592,2.246,96.697,91.457,91.176,0.067,0.617,0.430,2.606,2.367,80.301,80.301,0.001,1.000,1.019,1.094,1.069,1.011,-0.018,0.253,1.655,0.891,0.177,0.155,0.604,0.881,0.849,1.145,0.957,75.820,75.600,75.600,75.580,71.840,74.240,74.240,75.110,0.235,-0.114,-0.474,1.712,0.270,2.818,2.564,2.157,0.123,0.674,0.454,0
2010-08-18 11:00:00,63.074,0.116,0.100,92.200,75.027,461.000,0.530,1.550,11.680,12.850,7.840,9.426,4.289,0.416,0.141,0.523,-0.141,-0.322,2.156,1.513,-0.262,0.331,2.436,2.578,2.246,97.247,93.132,96.078,0.058,0.621,0.430,2.587,2.359,80.552,80.552,0.007,1.001,1.019,1.093,1.070,1.011,0.040,0.244,1.671,0.894,0.181,0.159,0.570,0.909,0.830,1.148,0.958,75.820,75.600,75.600,75.590,71.840,74.240,74.440,75.280,0.330,-0.235,-0.368,1.708,0.349,2.681,2.546,2.162,0.132,0.685,0.471,0
2010-08-18 11:30:00,63.035,0.116,0.000,104.150,74.978,520.750,0.350,1.340,11.740,12.710,7.800,9.438,4.195,0.412,0.257,0.303,0.133,-0.377,2.163,1.530,-0.250,0.330,2.435,2.563,2.245,96.900,92.127,93.137,0.049,0.626,0.431,2.567,2.351,80.909,80.909,0.005,1.003,1.019,1.093,1.072,1.012,0.071,0.243,1.688,0.897,0.184,0.125,0.541,0.914,0.826,1.148,0.958,75.820,75.600,75.600,75.590,71.840,74.240,75.040,75.280,0.139,0.115,-0.398,1.697,0.325,2.481,2.697,2.271,0.100,0.676,0.473,0
2010-08-18 12:00:00,62.863,0.116,0.100,117.450,74.779,587.250,-0.070,1.050,10.990,12.520,7.830,9.440,4.075,0.306,0.281,0.209,-0.815,-0.451,1.985,1.548,-0.237,0.336,2.435,2.555,2.245,94.454,85.427,73.529,0.035,0.628,0.430,2.548,2.343,80.823,80.823,-0.001,1.003,1.019,1.092,1.073,1.013,0.048,0.237,1.697,0.897,0.186,0.096,0.460,0.917,0.826,1.143,0.959,75.820,75.600,75.600,75.540,71.840,74.240,75.050,75.140,0.118,-0.634,-0.476,1.635,0.418,2.624,2.584,2.114,-0.270,0.332,0.313,0
2010-08-18 12:30:00,63.202,0.117,-0.100,137.250,75.186,686.250,0.760,1.710,11.000,12.930,8.240,9.453,3.987,0.263,0.289,0.390,0.501,-0.294,1.967,1.565,-0.224,0.347,2.434,2.554,2.243,98.142,96.315,94.949,0.044,0.630,0.434,2.530,2.336,81.162,81.162,0.010,1.003,1.019,1.092,1.074,1.013,0.043,0.245,1.700,0.897,0.188,0.123,0.396,0.930,0.829,1.140,0.958,75.820,75.820,75.820,75.820,71.840,74.240,75.110,75.140,0.296,0.550,-0.459,1.620,0.372,2.715,2.430,2.043,0.085,0.667,0.590,0
2010-08-18 13:00:00,63.251,0.117,-0.100,155.050,75.236,775.250,0.760,1.850,10.600,13.070,8.220,9.475,3.931,0.527,0.334,0.426,1.033,-0.264,1.867,1.582,-0.211,0.351,2.435,2.555,2.239,99.364,99.003,97.519,0.055,0.630,0.439,2.515,2.330,81.836,81.836,0.010,1.003,1.019,1.092,1.075,1.014,0.101,0.257,1.692,0.900,0.191,0.134,0.374,0.970,0.827,1.134,0.960,75.860,75.860,75.860,75.860,71.840,74.240,75.140,75.180,0.379,0.828,-0.524,1.555,0.254,2.736,2.479,2.141,0.071,0.662,0.454,0
2010-08-18 13:30:00,63.251,0.117,-0.000,166.400,75.246,832.000,1.000,1.550,10.260,13.170,8.130,9.484,3.881,0.600,0.323,0.450,-0.108,-0.345,1.783,1.600,-0.199,0.348,2.437,2.555,2.235,98.937,97.761,94.444,0.055,0.630,0.445,2.501,2.325,82.547,82.547,0.013,1.003,1.020,1.091,1.076,1.014,0.133,0.266,1.680,0.904,0.193,0.111,0.361,0.921,0.821,1.125,0.959,75.860,75.860,75.860,75.860,71.840,74.240,75.140,75.540,0.432,-0.820,-0.600,1.526,0.361,2.853,2.506,2.174,0.092,0.670,0.460,0
2010-08-18 14:00:00,63.300,0.117,0.100,178.350,75.305,891.750,1.200,1.310,10.260,13.680,8.500,9.496,3.876,0.456,0.280,0.387,-0.186,-0.410,1.776,1.617,-0.186,0.321,2.440,2.548,2.233,98.867,97.595,94.033,0.044,0.629,0.452,2.487,2.319,83.647,83.647,0.016,1.003,1.020,1.091,1.077,1.015,0.176,0.281,1.660,0.912,0.197,0.092,0.340,0.889,0.820,1.118,0.957,75.860,75.860,75.860,75.840,71.840,74.240,75.140,75.540,0.393,-0.418,-0.627,1.575,0.317,2.822,2.706,2.464,0.115,0.678,0.481,0
2010-08-18 14:30:00,63.535,0.117,-0.400,286.950,75.593,1434.750,1.380,2.330,10.110,14.140,8.880,9.529,3.965,0.767,0.292,0.441,0.350,-0.160,1.727,1.634,-0.173,0.387,2.457,2.541,2.235,96.035,91.296,78.718,0.072,0.629,0.455,2.484,2.319,85.515,85.515,0.018,1.003,1.022,1.090,1.078,1.016,0.312,0.323,1.649,0.927,0.203,0.357,0.542,1.122,0.860,1.132,0.962,76.780,76.780,76.780,76.780,71.840,74.880,75.140,75.640,0.482,1.325,-0.512,1.489,0.393,2.721,2.533,2.354,0.194,0.481,0.373,0
2010-08-18 15:00:00,63.682,0.117,0.100,311.600,75.762,1558.000,1.100,2.370,9.620,13.860,8.760,9.566,3.981,0.980,0.377,0.132,0.641,-0.157,1.610,1.651,-0.160,0.391,2.456,2.524,2.232,94.715,88.596,67.437,0.140,0.629,0.464,2.473,2.314,86.537,86.537,0.015,1.004,1.023,1.090,1.079,1.016,0.329,0.363,1.622,0.934,0.206,0.402,0.585,1.112,0.855,1.123,0.960,76.780,76.780,76.780,76.780,71.840,75.050,75.180,76.130,0.223,0.881,-0.581,1.393,0.472,1.675,2.103,2.296,0.598,0.646,0.480,0
2010-08-18 15:30:00,64.050,0.118,0.200,361.600,76.209,1808.000,1.700,2.720,10.420,13.630,9.390,9.605,4.018,0.849,0.453,0.218,1.246,-0.076,1.766,1.669,-0.147,0.393,2.456,2.504,2.229,98.937,97.706,93.428,0.217,0.630,0.475,2.461,2.310,87.649,87.649,0.023,1.005,1.024,1.090,1.080,1.017,0.272,0.409,1.596,0.936,0.210,0.216,0.649,1.159,0.854,1.123,0.960,76.780,76.780,76.780,76.750,71.840,75.110,75.540,76.130,0.256,1.726,-0.363,1.485,0.398,1.914,2.187,2.123,0.615,0.656,0.493,0
2010-08-19 09:30:00,63.163,0.116,-0.100,21.300,75.166,106.500,0.300,2.820,8.670,12.780,8.160,9.625,3.980,0.645,0.433,-0.853,-1.685,-0.042,1.415,1.677,-0.140,0.440,2.430,2.498,2.228,89.869,78.138,35.329,0.218,0.629,0.475,2.455,2.307,87.739,87.739,0.004,1.004,1.023,1.090,1.081,1.017,0.214,0.440,1.578,0.936,0.211,0.202,0.668,1.152,0.850,1.120,0.961,76.780,76.780,76.780,76.750,71.840,75.110,75.540,75.650,-0.584,-1.546,-0.312,1.301,0.511,2.467,3.037,2.602,0.269,0.532,0.356,0
2010-08-19 10:00:00,63.089,0.116,-0.000,41.800,75.077,209.000,0.030,3.600,9.150,12.870,9.200,9.675,3.908,0.145,0.370,-0.834,-1.696,0.163,1.515,1.694,-0.127,0.499,2.364,2.485,2.228,88.837,75.911,27.439,0.228,0.629,0.475,2.442,2.302,87.957,87.957,0.000,1.004,1.023,1.090,1.082,1.018,0.124,0.509,1.545,0.932,0.214,0.200,0.678,1.173,0.837,1.112,0.962,76.780,76.780,76.780,76.750,71.840,75.140,75.510,75.510,-0.624,-1.142,0.160,1.310,0.600,2.365,3.146,2.591,0.650,0.681,0.521,1
2010-08-19 10:30:00,62.618,0.115,0.100,77.550,74.521,387.750,-0.360,2.040,8.280,12.340,8.970,9.713,3.776,-0.515,0.270,-1.013,-1.203,-0.249,1.340,1.711,-0.114,0.518,2.310,2.479,2.230,84.146,65.789,6.111,0.231,0.624,0.472,2.431,2.297,86.014,86.014,-0.005,1.003,1.022,1.090,1.082,1.019,-0.002,0.557,1.507,0.929,0.216,0.157,0.718,1.237,0.825,1.109,0.966,76.780,76.780,76.780,75.640,71.840,74.980,74.980,74.980,-0.841,-1.340,-0.326,1.303,0.595,2.569,2.427,2.173,0.138,0.484,0.355,0
2010-08-19 11:00:00,62.707,0.116,0.100,90.550,74.630,452.750,-0.400,2.400,8.850,12.190,9.260,9.742,3.647,-0.762,0.072,-0.837,-0.736,-0.159,1.455,1.728,-0.101,0.517,2.301,2.472,2.231,84.522,66.599,8.333,0.238,0.617,0.468,2.421,2.294,84.112,84.112,-0.005,1.001,1.021,1.089,1.083,1.019,-0.063,0.571,1.469,0.926,0.219,0.139,0.549,1.220,0.817,1.107,0.967,76.780,76.780,76.750,75.330,71.840,74.980,74.980,74.980,-0.627,-0.654,-0.226,1.464,0.439,2.494,2.521,2.185,0.131,0.497,0.373,0
2010-08-19 11:30:00,62.594,0.115,-0.100,100.900,74.501,504.500,-0.480,2.420,8.750,12.130,9.240,9.781,3.509,-0.716,-0.147,-0.926,0.056,-0.155,1.434,1.744,-0.087,0.516,2.284,2.467,2.232,84.522,66.599,8.333,0.245,0.609,0.464,2.411,2.290,81.776,81.776,-0.006,0.999,1.020,1.089,1.084,1.020,-0.067,0.593,1.433,0.924,0.222,0.067,0.427,1.217,0.816,1.104,0.967,76.780,76.780,76.750,75.250,71.840,74.980,74.980,75.030,-0.603,0.066,-0.147,1.534,0.419,2.182,2.670,2.276,0.096,0.488,0.372,0
2010-08-19 12:00:00,62.849,0.116,-0.100,119.850,74.799,599.250,0.020,2.550,8.980,12.510,9.780,9.828,3.409,-0.612,-0.363,-0.889,0.359,-0.127,1.472,1.760,-0.074,0.517,2.256,2.464,2.232,86.464,71.120,20.741,0.268,0.605,0.462,2.401,2.286,81.454,81.454,0.000,0.996,1.020,1.089,1.085,1.020,-0.034,0.629,1.407,0.924,0.226,0.083,0.414,1.232,0.819,1.104,0.968,76.780,76.780,76.750,75.450,71.840,74.980,74.980,75.030,-0.726,0.287,-0.146,1.574,0.528,2.318,2.567,2.106,0.222,0.320,0.323,1
2010-08-19 12:30:00,62.760,0.116,-0.100,125.800,74.700,629.000,-0.490,2.980,8.340,12.940,9.690,9.873,3.280,-0.535,-0.547,-0.762,0.405,-0.014,1.336,1.777,-0.061,0.504,2.236,2.466,2.231,84.375,68.623,13.889,0.280,0.596,0.457,2.392,2.282,79.415,79.415,-0.006,0.995,1.019,1.089,1.086,1.021,-0.026,0.655,1.382,0.925,0.229,0.073,0.307,1.195,0.814,1.100,0.965,76.780,76.780,75.640,75.450,71.840,74.980,74.980,75.140,-0.625,0.789,-0.007,1.510,0.603,2.343,2.440,2.023,0.088,0.482,0.491,0
2010-08-19 13:00:00,62.515,0.115,0.100,159.750,74.412,798.750,-0.830,2.590,6.330,13.170,9.520,9.923,3.114,-0.660,-0.590,-0.873,-0.575,-0.119,0.929,1.792,-0.048,0.506,2.215,2.459,2.229,76.210,59.784,9.285,0.287,0.584,0.450,2.385,2.280,73.800,73.800,-0.011,0.994,1.017,1.089,1.086,1.021,-0.112,0.675,1.338,0.926,0.232,0.112,0.331,1.238,0.822,1.069,0.966,76.780,76.780,75.450,75.290,71.840,74.590,74.590,74.590,-0.830,-0.448,-0.100,1.171,0.594,2.517,2.219,2.087,0.063,0.456,0.356,0
2010-08-19 13:30:00,62.486,0.115,0.100,168.100,74.382,840.500,-0.870,2.440,6.020,13.100,9.390,9.967,2.956,-0.795,-0.559,-0.784,-0.366,-0.162,0.867,1.808,-0.035,0.510,2.186,2.439,2.226,76.747,63.023,16.591,0.294,0.568,0.443,2.382,2.279,68.462,68.462,-0.011,0.994,1.016,1.089,1.087,1.022,-0.170,0.700,1.285,0.926,0.234,0.120,0.256,1.229,0.821,1.047,0.966,76.780,76.780,75.450,75.240,71.840,74.590,74.590,74.590,-0.713,-0.454,-0.151,1.085,0.413,2.591,2.266,2.137,0.077,0.458,0.363,0
2010-08-19 14:00:00,62.662,0.116,0.400,177.300,74.590,886.500,-0.720,2.790,5.370,13.160,9.700,10.011,2.805,-0.764,-0.525,-0.640,0.587,-0.073,0.736,1.823,-0.021,0.513,2.157,2.412,2.225,75.730,62.416,15.221,0.300,0.550,0.435,2.379,2.278,63.427,63.427,-0.009,0.995,1.015,1.088,1.087,1.023,-0.173,0.724,1.229,0.924,0.236,0.050,0.247,1.221,0.822,1.028,0.964,76.780,76.780,75.450,75.120,71.840,74.590,74.590,74.760,-0.492,1.269,-0.105,0.863,0.417,2.330,2.183,2.476,0.095,0.460,0.384,0
2010-08-19 14:30:00,62.417,0.115,-0.100,186.350,74.302,931.750,-1.300,2.580,5.230,12.950,9.340,10.054,2.574,-0.585,-0.412,-0.782,0.242,-0.130,0.713,1.838,-0.008,0.411,2.153,2.393,2.229,74.728,60.864,11.883,0.307,0.529,0.427,2.376,2.277,55.099,55.099,-0.017,0.996,1.012,1.088,1.088,1.023,-0.253,0.727,1.165,0.916,0.237,0.073,0.340,0.876,0.821,1.017,0.964,76.780,76.750,75.450,75.120,71.840,74.590,74.590,74.800,-0.888,0.443,-0.115,0.890,0.474,2.625,2.286,2.372,0.242,0.287,0.299,0
2010-08-19 15:00:00,62.388,0.115,0.100,217.900,74.263,1089.500,-1.510,2.470,5.180,12.890,9.530,10.100,2.353,-0.537,-0.378,-0.959,-0.212,-0.162,0.703,1.853,0.005,0.405,2.152,2.382,2.230,72.680,57.692,4.630,0.314,0.507,0.418,2.372,2.276,48.496,48.496,-0.020,0.996,1.010,1.088,1.088,1.024,-0.325,0.727,1.108,0.912,0.239,0.157,0.380,0.895,0.824,1.018,0.966,76.780,76.750,75.290,75.050,71.840,74.590,74.590,74.600,-0.858,-0.270,-0.125,0.903,0.478,1.592,2.052,2.314,0.641,0.469,0.404,0
2010-08-19 15:30:00,62.300,0.115,-0.100,257.450,74.163,1287.250,-2.060,2.480,5.310,12.090,9.580,10.134,2.087,-0.551,-0.316,-0.928,0.342,-0.161,0.729,1.868,0.018,0.390,2.167,2.383,2.238,72.288,57.085,12.744,0.320,0.481,0.407,2.372,2.277,41.592,41.592,-0.027,0.997,1.008,1.088,1.089,1.024,-0.363,0.716,1.051,0.906,0.240,0.287,0.531,0.858,0.825,1.012,0.967,76.780,75.750,75.240,74.920,71.840,74.430,74.430,74.430,-0.697,0.093,-0.163,0.941,0.471,2.008,2.249,2.275,0.657,0.483,0.419,0
2010-08-20 09:30:00,62.800,0.116,0.100,13.300,74.759,66.500,-0.410,1.250,4.780,12.480,10.180,10.141,2.032,-0.382,-0.287,-0.824,2.186,-0.491,0.620,1.875,0.025,0.411,2.170,2.372,2.239,79.521,68.286,62.123,0.318,0.480,0.407,2.363,2.273,40.817,40.817,-0.005,0.997,1.007,1.088,1.089,1.025,-0.310,0.701,1.028,0.906,0.242,0.279,0.529,0.846,0.818,1.004,0.967,76.780,75.640,75.290,75.290,71.840,74.430,74.430,74.430,-0.715,1.605,-0.418,0.840,0.421,2.478,2.740,2.603,-0.097,0.344,0.283,0
2010-08-20 10:00:00,63.158,0.116,-0.100,47.750,75.186,238.750,0.110,1.690,5.470,12.110,10.080,10.156,1.969,0.244,-0.122,-0.715,2.699,-0.381,0.744,1.889,0.038,0.387,2.162,2.338,2.239,86.057,78.408,98.756,0.313,0.478,0.406,2.346,2.265,40.762,40.762,0.001,0.999,1.007,1.087,1.089,1.025,-0.135,0.663,0.983,0.903,0.244,0.246,0.527,0.891,0.822,0.999,0.967,76.780,75.770,75.770,75.770,71.840,74.430,74.430,74.560,-0.475,1.878,-0.382,0.901,0.394,2.147,2.757,2.596,0.646,0.649,0.524,1
2010-08-20 10:30:00,62.981,0.116,0.000,59.450,74.978,297.250,0.460,1.470,6.030,11.750,9.870,10.172,1.957,0.625,-0.023,-0.721,0.421,-0.441,0.853,1.903,0.051,0.361,2.154,2.307,2.238,83.660,74.696,82.090,0.312,0.477,0.408,2.330,2.257,42.978,42.978,0.006,1.000,1.007,1.087,1.090,1.026,0.044,0.640,0.946,0.900,0.246,0.199,0.587,0.808,0.824,0.993,0.965,76.780,75.770,75.770,75.770,71.840,74.430,74.430,75.300,-0.496,0.388,-0.497,0.978,0.371,2.528,2.211,2.159,0.135,0.429,0.421,1
2010-08-20 11:00:00,63.236,0.117,0.100,72.550,75.285,362.750,0.660,1.870,6.280,12.090,10.400,10.191,1.955,0.734,0.096,-0.643,0.027,-0.342,0.895,1.917,0.064,0.365,2.152,2.289,2.237,87.052,80.027,98.082,0.311,0.475,0.411,2.315,2.250,46.105,46.105,0.009,1.001,1.007,1.087,1.090,1.026,0.117,0.631,0.920,0.897,0.248,0.107,0.608,0.805,0.828,0.985,0.965,76.780,75.820,75.820,75.820,71.840,74.430,74.430,75.500,-0.470,-0.035,-0.400,0.973,0.302,2.444,2.185,2.175,0.140,0.440,0.437,1
2010-08-20 11:30:00,63.383,0.117,-0.100,97.350,75.454,486.750,0.960,2.010,6.480,11.700,10.820,10.215,1.968,0.884,0.260,-0.540,0.834,-0.311,0.929,1.930,0.078,0.367,2.148,2.268,2.235,89.646,84.750,98.765,0.310,0.473,0.414,2.302,2.245,49.787,49.787,0.013,1.003,1.008,1.086,1.091,1.027,0.153,0.620,0.894,0.893,0.250,0.154,0.614,0.847,0.838,0.987,0.962,76.780,76.050,76.050,76.050,71.840,74.430,74.430,75.710,-0.372,0.922,-0.407,0.918,0.396,2.113,2.356,2.228,0.115,0.433,0.432,1
2010-08-20 12:00:00,63.310,0.117,0.100,105.150,75.375,525.750,0.580,1.720,6.160,11.810,10.510,10.237,1.962,0.885,0.485,-0.476,-0.047,-0.392,0.866,1.944,0.091,0.367,2.141,2.235,2.231,86.733,81.039,87.243,0.310,0.471,0.418,2.291,2.240,52.333,52.333,0.008,1.005,1.008,1.086,1.091,1.027,0.146,0.601,0.859,0.888,0.252,0.138,0.511,0.812,0.834,0.983,0.962,76.780,76.050,76.050,76.050,71.840,74.430,74.560,75.790,-0.271,-0.068,-0.502,0.844,0.438,2.221,2.188,2.043,0.232,0.245,0.384,1
2010-08-20 12:30:00,63.182,0.117,0.200,117.000,75.226,585.000,0.530,1.600,5.810,11.660,11.090,10.252,1.951,0.676,0.602,-0.705,-0.701,-0.428,0.799,1.957,0.104,0.370,2.132,2.202,2.225,84.136,77.328,75.926,0.310,0.469,0.423,2.281,2.235,54.430,54.430,0.007,1.006,1.008,1.086,1.092,1.028,0.113,0.577,0.823,0.881,0.254,0.081,0.429,0.829,0.837,0.982,0.963,76.780,76.050,76.050,75.940,71.840,74.430,75.300,75.540,-0.487,-0.801,-0.549,0.805,0.347,2.118,2.134,1.953,0.111,0.426,0.553,1
2010-08-20 13:00:00,63.212,0.117,-0.000,120.700,75.256,603.500,0.850,1.550,5.660,11.650,10.900,10.269,1.971,0.521,0.575,-0.701,-0.517,-0.446,0.767,1.971,0.117,0.344,2.116,2.193,2.221,86.072,80.094,84.362,0.310,0.466,0.428,2.270,2.230,57.738,57.738,0.011,1.006,1.009,1.085,1.092,1.028,0.136,0.551,0.808,0.871,0.256,0.074,0.345,0.727,0.836,0.980,0.963,76.780,76.050,76.050,75.850,71.840,74.430,75.500,75.540,-0.487,-0.525,-0.504,0.818,0.361,2.320,2.174,2.041,0.075,0.410,0.416,1
2010-08-20 13:30:00,62.991,0.116,-0.100,129.950,74.998,649.750,0.620,1.130,5.210,11.480,10.960,10.278,1.994,0.401,0.507,-0.808,-0.858,-0.559,0.683,1.984,0.130,0.340,2.099,2.190,2.218,82.908,75.574,70.576,0.309,0.464,0.433,2.260,2.225,60.688,60.688,0.008,1.005,1.009,1.085,1.093,1.029,0.165,0.524,0.799,0.862,0.259,0.061,0.332,0.735,0.830,0.976,0.964,76.780,76.050,76.050,75.820,71.840,74.430,75.530,75.530,-0.536,-0.878,-0.638,0.700,0.318,2.362,2.226,2.068,0.083,0.422,0.424,1
2010-08-20 14:00:00,63.099,0.116,-0.200,135.450,75.127,677.250,0.540,1.380,5.350,12.130,11.060,10.286,2.019,0.259,0.401,-0.765,-0.622,-0.499,0.707,1.997,0.144,0.336,2.080,2.189,2.215,84.939,78.475,79.424,0.307,0.461,0.439,2.250,2.220,63.541,63.541,0.007,1.004,1.010,1.085,1.093,1.029,0.164,0.495,0.797,0.854,0.262,0.071,0.302,0.732,0.821,0.972,0.962,76.780,76.050,76.050,75.810,71.840,74.430,75.530,75.530,-0.528,-0.460,-0.573,0.717,0.363,2.078,2.183,2.462,0.091,0.431,0.442,1
2010-08-20 14:30:00,63.089,0.116,0.000,148.250,75.117,741.250,0.820,1.170,5.650,11.750,10.780,10.294,2.028,0.135,0.248,-0.881,0.009,-0.558,0.763,2.010,0.157,0.342,2.061,2.188,2.212,83.121,75.911,71.605,0.305,0.461,0.446,2.240,2.215,65.805,65.805,0.011,1.002,1.010,1.084,1.093,1.030,0.154,0.466,0.801,0.845,0.265,0.086,0.240,0.745,0.821,0.966,0.962,76.780,76.050,75.940,75.810,71.840,74.430,75.380,75.380,-0.619,-0.138,-0.707,0.809,0.362,2.311,2.287,2.322,0.239,0.254,0.358,1
2010-08-20 15:00:00,63.163,0.116,0.300,157.550,75.206,787.750,0.950,2.710,5.500,11.630,11.040,10.323,2.058,-0.014,0.094,-0.901,-0.105,-0.148,0.731,2.022,0.170,0.336,2.051,2.188,2.206,83.121,75.911,71.605,0.300,0.458,0.453,2.230,2.211,68.574,68.574,0.013,1.001,1.011,1.084,1.094,1.030,0.162,0.453,0.807,0.837,0.267,0.116,0.276,0.697,0.788,0.961,0.960,76.780,76.050,75.850,75.750,71.840,74.430,75.380,75.380,-0.572,-0.254,-0.245,0.747,0.297,1.610,2.058,2.244,0.623,0.441,0.461,1
2010-08-20 15:30:00,63.182,0.117,-0.100,191.500,75.226,957.500,1.070,3.250,6.010,12.180,10.720,10.375,2.123,0.002,-0.016,-1.074,-0.147,-0.003,0.827,2.035,0.183,0.326,2.055,2.189,2.205,86.315,80.634,80.157,0.303,0.454,0.459,2.218,2.205,71.995,71.995,0.014,1.000,1.011,1.084,1.094,1.031,0.220,0.474,0.815,0.835,0.270,0.234,0.404,0.681,0.782,0.957,0.960,76.780,76.050,75.910,75.910,71.840,75.110,75.380,75.430,-0.737,0.114,-0.021,0.890,0.330,2.024,2.256,2.268,0.637,0.456,0.476,1
2010-08-23 09:30:00,63.937,0.118,0.000,54.450,76.139,272.250,1.390,4.340,6.000,12.430,11.590,10.417,2.168,0.281,0.009,-0.189,2.515,0.289,0.810,2.041,0.190,0.354,2.043,2.190,2.201,98.555,97.976,100.000,0.307,0.454,0.459,2.212,2.202,73.845,73.845,0.018,1.000,1.012,1.084,1.095,1.031,0.255,0.509,0.821,0.834,0.271,0.300,0.467,0.729,0.785,0.958,0.961,76.780,76.680,76.680,76.680,71.840,75.300,75.380,75.510,-0.111,1.802,0.181,0.749,0.377,2.017,2.758,2.500,0.236,0.316,0.341,1
2010-08-23 10:00:00,64.300,0.119,-0.100,83.200,76.576,416.000,1.400,4.560,6.510,13.050,11.320,10.503,2.264,1.066,0.139,0.061,2.227,0.339,0.899,2.053,0.203,0.426,2.021,2.191,2.191,99.148,98.995,96.984,0.319,0.457,0.461,2.205,2.199,77.270,77.270,0.018,1.001,1.012,1.084,1.095,1.032,0.307,0.579,0.838,0.838,0.273,0.382,0.611,0.704,0.789,0.950,0.962,77.180,77.180,77.180,77.180,71.840,75.380,75.380,75.760,0.053,1.775,0.190,0.810,0.471,1.686,2.774,2.459,1.000,0.633,0.582,1
2010-08-23 10:30:00,63.888,0.118,-0.400,103.900,76.080,519.500,1.110,4.440,4.900,13.020,11.080,10.595,2.360,1.424,0.297,0.109,-0.572,0.307,0.601,2.066,0.217,0.429,1.990,2.189,2.184,94.973,94.757,84.444,0.335,0.455,0.464,2.199,2.195,79.891,79.891,0.015,1.003,1.013,1.085,1.096,1.032,0.320,0.648,0.836,0.845,0.275,0.245,0.637,0.737,0.789,0.927,0.962,77.180,77.180,77.180,77.180,71.840,75.380,75.380,76.620,0.389,-0.347,0.146,0.528,0.548,1.931,2.068,2.054,0.479,0.392,0.480,1
2010-08-23 11:00:00,64.001,0.118,0.000,113.100,76.219,565.500,0.940,4.710,4.280,13.050,11.230,10.687,2.422,1.128,0.451,0.143,-1.015,0.378,0.485,2.078,0.230,0.440,1.943,2.168,2.175,92.998,92.486,78.333,0.356,0.453,0.468,2.193,2.192,81.528,81.528,0.012,1.005,1.013,1.085,1.096,1.033,0.263,0.715,0.812,0.851,0.277,0.151,0.645,0.725,0.786,0.904,0.962,77.180,77.180,77.180,77.180,71.990,75.380,75.430,76.620,0.920,-0.753,0.191,0.393,0.457,1.726,1.857,2.057,0.489,0.393,0.496,1
2010-08-23 11:30:00,64.040,0.118,-0.000,122.500,76.268,612.500,0.820,4.290,3.470,13.300,11.460,10.773,2.478,0.917,0.630,0.260,0.056,0.251,0.339,2.090,0.243,0.439,1.907,2.133,2.167,94.075,93.504,81.667,0.380,0.448,0.472,2.186,2.189,82.883,82.883,0.011,1.006,1.013,1.085,1.096,1.033,0.207,0.770,0.781,0.860,0.278,0.102,0.700,0.682,0.770,0.893,0.962,77.180,77.180,77.180,76.910,72.100,75.380,75.510,76.720,1.263,0.061,0.060,0.234,0.389,1.572,1.730,2.120,0.482,0.376,0.489,1
2010-08-23 12:00:00,63.957,0.118,-0.200,141.500,76.169,707.500,0.800,4.170,4.460,13.480,11.480,10.851,2.535,0.811,0.783,0.087,-0.358,0.213,0.517,2.103,0.257,0.436,1.877,2.106,2.161,93.537,92.913,80.000,0.409,0.443,0.476,2.180,2.186,84.144,84.144,0.011,1.008,1.013,1.085,1.096,1.034,0.196,0.819,0.755,0.869,0.280,0.147,0.681,0.720,0.774,0.879,0.963,77.180,77.180,77.180,76.910,72.100,75.380,75.760,76.710,0.493,-0.391,0.053,0.426,0.397,1.628,1.976,1.948,0.609,0.160,0.441,1
2010-08-23 12:30:00,63.937,0.118,-0.000,152.050,76.139,760.250,0.920,4.210,4.360,13.500,11.450,10.927,2.596,0.618,0.779,0.149,-0.524,0.220,0.498,2.115,0.270,0.431,1.844,2.094,2.154,91.442,90.617,73.519,0.442,0.437,0.481,2.174,2.183,85.443,85.443,0.012,1.008,1.013,1.086,1.097,1.035,0.208,0.873,0.739,0.880,0.281,0.154,0.508,0.720,0.771,0.868,0.962,77.180,77.180,77.180,76.890,72.100,75.380,76.620,76.680,0.794,-0.515,0.056,0.414,0.468,1.473,1.946,1.849,0.492,0.354,0.613,1
2010-08-23 13:00:00,64.163,0.118,0.100,163.200,76.408,816.000,1.160,4.540,4.470,13.490,11.560,11.016,2.666,0.551,0.614,0.468,0.120,0.306,0.514,2.127,0.284,0.430,1.794,2.080,2.146,95.033,94.467,84.630,0.478,0.430,0.487,2.168,2.180,86.704,86.704,0.015,1.006,1.013,1.086,1.097,1.035,0.227,0.936,0.722,0.891,0.282,0.109,0.401,0.751,0.767,0.867,0.963,77.180,77.180,77.180,76.950,72.180,75.380,76.620,76.680,1.304,0.039,0.129,0.421,0.535,1.668,2.006,1.921,0.468,0.338,0.477,1
