datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-02-23 15:00:00,89.602,0.259,0.600,1221.600,104.393,2443.200,-1.680,-4.050,-11.630,-10.710,-32.210,-9.915,-7.835,-0.758,-0.451,-0.333,2.097,-0.303,-1.292,-1.855,-0.531,1.182,2.259,2.842,2.339,21.508,36.394,68.299,-0.244,-0.034,0.125,4.078,3.923,3.600,3.600,-0.015,0.995,0.958,0.953,0.930,1.010,-0.583,-1.077,-1.150,-0.571,-0.371,0.394,0.527,1.376,1.068,0.901,0.911,115.110,108.780,107.430,107.430,102.150,102.150,102.150,102.150,-0.375,1.487,-0.477,-1.221,0.897,2.077,2.940,2.283,-0.246,-0.198,-0.029,1
2011-02-23 15:30:00,91.498,0.265,0.400,1392.800,106.648,2785.600,1.380,-1.840,-9.290,-7.340,-30.340,-9.929,-7.765,1.388,-0.110,0.222,2.573,0.077,-0.937,-1.878,-0.545,1.266,2.260,2.846,2.338,33.820,57.227,98.274,-0.211,-0.023,0.139,4.125,3.948,5.153,5.153,0.013,0.999,0.958,0.952,0.930,1.009,-0.163,-1.037,-1.139,-0.553,-0.377,0.274,0.610,1.406,1.094,0.912,0.907,115.110,109.730,109.730,109.730,102.150,102.150,102.150,106.400,0.107,2.000,-0.072,-0.978,1.326,1.972,2.880,2.368,0.041,-0.018,-0.022,0
2011-02-24 09:30:00,90.942,0.263,-1.200,90.400,106.016,180.800,2.000,-2.140,-10.970,-6.540,-31.360,-9.924,-7.632,1.957,0.112,0.004,1.085,0.022,-1.174,-1.890,-0.551,1.297,2.272,2.856,2.342,35.081,59.362,94.837,-0.209,-0.023,0.144,4.157,3.965,8.613,8.613,0.019,1.001,0.959,0.952,0.929,1.009,0.033,-0.985,-1.128,-0.540,-0.378,0.200,0.632,1.411,1.098,0.916,0.908,115.110,110.350,110.350,110.350,102.150,102.150,102.150,106.400,-0.051,1.673,-0.150,-0.904,0.971,2.759,3.293,2.534,0.045,-0.003,0.030,0
2011-02-24 10:00:00,89.104,0.258,-0.300,205.000,103.907,410.000,0.600,-5.310,-13.780,-6.440,-34.660,-9.963,-7.508,1.988,0.289,-0.481,-0.495,-0.524,-1.579,-1.913,-0.565,1.412,2.278,2.857,2.342,23.119,39.120,61.829,-0.199,-0.022,0.144,4.221,3.999,9.960,9.960,0.006,1.003,0.960,0.952,0.929,1.009,0.213,-0.951,-1.127,-0.512,-0.383,0.227,0.677,1.430,1.095,0.918,0.903,115.110,110.350,110.350,110.350,102.150,102.150,102.150,106.910,-0.698,-0.456,-0.548,-1.085,1.046,2.389,2.788,2.269,0.027,-0.018,0.088,1
2011-02-24 10:30:00,88.663,0.257,0.000,296.200,103.392,592.400,0.300,-6.510,-14.500,-5.530,-36.630,-10.007,-7.373,0.374,0.337,-0.564,-1.355,-0.730,-1.678,-1.936,-0.579,1.408,2.281,2.858,2.341,18.878,31.944,50.488,-0.182,-0.021,0.144,4.284,4.032,11.492,11.492,0.003,1.003,0.962,0.951,0.928,1.008,0.105,-0.912,-1.125,-0.484,-0.389,0.150,0.712,1.438,1.084,0.925,0.901,115.110,110.350,110.350,107.570,102.150,102.150,102.150,106.150,-0.597,-1.657,-0.715,-1.133,1.388,2.298,2.616,2.177,0.330,0.125,0.375,1
2011-02-24 11:00:00,89.908,0.260,0.100,391.800,104.850,783.600,1.860,-5.950,-11.650,-3.830,-34.820,-10.059,-7.212,0.298,0.590,-0.031,0.399,-0.630,-1.271,-1.959,-0.593,1.431,2.283,2.863,2.339,25.125,42.515,67.195,-0.178,-0.017,0.144,4.347,4.065,14.434,14.434,0.018,1.006,0.963,0.951,0.928,1.008,0.148,-0.908,-1.117,-0.451,-0.393,0.134,0.691,1.474,1.079,0.926,0.896,115.110,110.350,110.350,107.880,102.150,102.150,102.150,106.150,-0.058,0.358,-0.823,-0.887,1.911,2.523,3.153,2.403,-0.038,0.143,0.324,1
2011-02-24 11:30:00,89.831,0.260,-0.000,469.400,104.772,938.800,1.440,-5.770,-13.060,-3.620,-34.700,-10.109,-7.057,0.800,0.904,-0.072,0.602,-0.606,-1.457,-1.982,-0.606,1.433,2.271,2.865,2.336,25.201,42.644,67.398,-0.184,-0.017,0.144,4.408,4.098,17.223,17.223,0.014,1.009,0.965,0.950,0.927,1.008,0.181,-0.919,-1.113,-0.420,-0.397,0.123,0.464,1.490,1.077,0.917,0.896,115.110,110.350,110.350,107.930,102.150,102.150,106.150,106.340,-0.040,0.657,-0.731,-1.043,1.673,2.509,3.184,2.549,0.299,0.295,0.375,1
2011-02-24 12:00:00,91.383,0.265,0.200,646.800,106.590,1293.600,3.370,-4.040,-11.900,-2.920,-32.900,-10.137,-6.756,1.525,1.012,0.305,0.671,-0.313,-1.272,-2.005,-0.620,1.482,2.303,2.881,2.342,33.501,56.687,89.593,-0.190,-0.018,0.144,4.468,4.131,25.171,25.171,0.032,1.010,0.968,0.949,0.927,1.008,0.335,-0.897,-1.100,-0.383,-0.398,0.172,0.511,1.545,1.090,0.917,0.896,115.110,110.350,110.350,109.670,102.150,102.150,106.150,106.990,0.236,0.574,-0.517,-0.926,1.116,3.167,3.380,2.683,-0.116,-0.083,0.083,0
2011-02-24 12:30:00,90.942,0.263,-0.100,715.000,106.084,1430.000,3.150,-5.020,-12.250,-3.720,-33.020,-10.171,-6.465,2.086,0.719,0.162,0.386,-0.484,-1.323,-2.028,-0.634,1.485,2.304,2.895,2.350,32.376,54.784,86.585,-0.193,-0.018,0.144,4.527,4.163,31.958,31.958,0.030,1.007,0.971,0.949,0.926,1.007,0.484,-0.896,-1.086,-0.349,-0.398,0.161,0.411,1.573,1.101,0.916,0.894,115.110,110.350,109.670,109.670,102.150,102.150,106.150,108.590,0.091,0.445,-0.673,-0.941,1.197,3.049,3.528,2.689,-0.094,0.063,0.247,0
2011-02-24 13:00:00,90.751,0.263,-0.200,770.600,105.861,1541.200,3.080,-4.570,-12.390,-3.880,-33.970,-10.204,-6.144,1.771,0.765,0.171,-0.599,-0.416,-1.341,-2.050,-0.648,1.476,2.327,2.913,2.360,31.813,53.832,85.081,-0.194,-0.019,0.147,4.585,4.195,38.749,38.749,0.029,1.008,0.974,0.948,0.926,1.007,0.505,-0.881,-1.071,-0.313,-0.398,0.081,0.370,1.577,1.108,0.917,0.892,115.110,110.350,109.670,109.650,102.150,102.150,106.150,108.900,0.103,-0.570,-0.574,-1.010,1.496,2.891,3.096,2.407,0.265,0.231,0.377,1
2011-02-24 13:30:00,89.812,0.260,-0.900,809.400,104.782,1618.800,2.100,-5.860,-13.360,-4.970,-34.630,-10.239,-5.851,1.325,0.921,0.231,-0.870,-0.644,-1.483,-2.073,-0.662,1.487,2.341,2.925,2.367,29.093,49.228,77.805,-0.196,-0.019,0.147,4.643,4.227,44.041,44.041,0.020,1.009,0.977,0.948,0.926,1.007,0.504,-0.872,-1.061,-0.278,-0.399,0.062,0.338,1.561,1.110,0.917,0.891,115.110,110.350,109.670,109.310,102.150,102.150,106.340,107.810,0.147,-0.883,-0.717,-1.069,1.961,2.164,3.090,2.415,-0.038,0.112,0.305,1
2011-02-24 14:00:00,90.100,0.261,0.100,867.200,105.122,1734.400,2.540,-4.830,-13.980,-4.240,-35.700,-10.279,-5.593,0.629,0.872,0.299,-0.553,-0.474,-1.554,-2.094,-0.677,1.505,2.333,2.926,2.370,27.193,46.013,72.724,-0.197,-0.021,0.148,4.699,4.259,47.889,47.889,0.024,1.009,0.979,0.947,0.925,1.006,0.425,-0.878,-1.060,-0.245,-0.399,0.063,0.311,1.566,1.116,0.909,0.890,115.110,110.350,109.670,109.270,102.150,102.150,106.990,107.670,0.225,-0.798,-0.537,-1.100,1.749,2.374,2.866,2.323,-0.049,0.098,0.240,1
2011-02-24 14:30:00,88.395,0.256,0.100,983.600,103.149,1967.200,1.170,-7.360,-16.300,-7.250,-37.130,-10.333,-5.277,-0.481,0.539,-0.141,-0.994,-0.916,-1.882,-2.116,-0.691,1.436,2.353,2.930,2.377,18.909,31.996,25.435,-0.197,-0.023,0.148,4.746,4.286,52.423,52.423,0.011,1.005,0.982,0.946,0.924,1.006,0.432,-0.867,-1.058,-0.210,-0.399,0.131,0.386,1.345,1.130,0.912,0.892,115.110,110.350,109.670,108.390,102.150,105.990,105.990,105.990,0.007,-0.776,-0.795,-1.181,1.259,1.941,2.614,2.238,-0.157,-0.183,0.057,1
2011-02-24 15:00:00,89.161,0.258,1.000,1099.200,104.072,2198.400,-0.330,-6.860,-15.610,-7.970,-37.220,-10.408,-5.231,-1.380,0.095,0.117,-0.567,-0.825,-1.770,-2.138,-0.705,1.192,2.316,2.911,2.377,17.571,29.733,19.207,-0.263,-0.056,0.134,4.749,4.291,51.020,51.020,-0.003,1.001,0.983,0.946,0.924,1.005,0.187,-0.918,-1.086,-0.197,-0.404,0.187,0.364,1.273,1.120,0.916,0.887,115.110,110.350,109.650,108.270,102.150,104.970,104.970,104.970,0.151,-0.845,-0.767,-1.103,1.093,1.367,2.597,2.280,-0.730,-0.443,-0.033,0
2011-02-24 15:30:00,89.506,0.259,-0.000,1233.800,104.490,2467.600,-2.220,-6.520,-15.530,-8.770,-36.820,-10.471,-5.221,-1.218,-0.149,0.437,0.903,-0.767,-1.745,-2.161,-0.719,1.142,2.279,2.884,2.378,24.229,40.998,46.344,-0.336,-0.095,0.128,4.759,4.300,48.834,48.834,-0.020,0.999,0.983,0.945,0.923,1.005,-0.155,-0.977,-1.123,-0.196,-0.409,0.207,0.430,1.229,1.128,0.903,0.885,115.110,110.350,109.310,107.530,102.150,104.970,104.970,104.970,0.464,0.889,-0.721,-1.159,1.036,1.461,2.497,2.389,-0.444,-0.290,-0.027,0
2011-02-25 09:30:00,90.770,0.260,0.600,38.200,104.966,76.400,-1.080,-6.430,-15.450,-7.060,-36.780,-10.503,-5.265,-0.886,-0.221,0.921,1.533,-0.749,-1.723,-2.172,-0.727,1.056,2.259,2.874,2.380,22.161,37.500,42.732,-0.337,-0.096,0.131,4.762,4.303,46.664,46.664,-0.010,0.998,0.982,0.945,0.923,1.005,-0.226,-1.021,-1.145,-0.199,-0.413,0.171,0.432,1.191,1.123,0.897,0.884,115.110,109.670,109.290,108.000,102.150,104.970,104.970,104.970,0.727,1.142,-0.721,-1.066,0.989,2.082,3.022,2.533,-0.437,-0.280,0.024,0
2011-02-25 10:00:00,90.961,0.261,-0.400,110.000,105.229,220.000,1.360,-5.700,-14.910,-5.750,-33.420,-10.550,-5.110,-0.174,-0.454,1.218,0.693,-0.630,-1.645,-2.194,-0.741,0.919,2.252,2.862,2.381,28.819,48.765,74.468,-0.340,-0.100,0.132,4.761,4.306,47.996,47.996,0.013,0.995,0.984,0.944,0.922,1.004,-0.113,-1.029,-1.159,-0.199,-0.413,0.155,0.485,1.151,1.128,0.895,0.877,115.110,109.670,108.970,108.720,102.150,104.970,104.970,105.720,1.079,0.494,-0.637,-1.024,0.883,2.317,2.695,2.295,0.021,-0.066,0.197,1
2011-02-25 10:30:00,92.168,0.264,-0.100,173.600,106.628,347.200,3.330,-4.080,-12.870,-3.650,-32.360,-10.585,-4.833,0.456,-0.539,1.672,0.912,-0.352,-1.355,-2.215,-0.755,0.916,2.273,2.872,2.388,34.124,57.742,97.671,-0.342,-0.103,0.133,4.761,4.310,52.470,52.470,0.031,0.995,0.986,0.943,0.921,1.004,0.263,-1.015,-1.150,-0.192,-0.409,0.124,0.495,1.116,1.135,0.893,0.876,115.110,109.780,109.780,109.780,102.150,104.970,104.970,106.970,1.377,0.661,-0.512,-0.974,0.896,2.942,2.856,2.307,0.341,0.079,0.381,0
2011-02-25 11:00:00,91.785,0.263,0.500,213.800,106.201,427.600,1.390,-5.100,-13.400,-3.760,-32.150,-10.624,-4.620,0.780,-0.491,1.565,0.405,-0.533,-1.426,-2.237,-0.770,0.898,2.290,2.867,2.391,31.129,52.675,83.299,-0.343,-0.107,0.135,4.761,4.314,55.135,55.135,0.013,0.995,0.988,0.943,0.921,1.004,0.334,-0.996,-1.155,-0.194,-0.405,0.100,0.507,1.056,1.140,0.894,0.875,115.110,109.780,109.780,109.780,102.150,104.970,104.970,108.310,1.512,0.400,-0.644,-0.992,0.910,2.668,3.008,2.425,-0.010,0.098,0.330,0
2011-02-25 11:30:00,91.383,0.262,-0.000,248.400,105.734,496.800,0.990,-5.770,-13.290,-5.240,-31.740,-10.667,-4.436,0.643,-0.162,1.336,-0.742,-0.657,-1.416,-2.258,-0.784,0.892,2.297,2.864,2.393,30.521,54.065,80.527,-0.346,-0.111,0.138,4.762,4.318,57.171,57.171,0.009,0.998,0.990,0.942,0.920,1.003,0.236,-0.987,-1.158,-0.195,-0.402,0.075,0.412,1.029,1.126,0.892,0.871,114.470,109.780,109.780,109.270,102.150,104.970,104.970,108.670,1.326,-0.446,-0.758,-1.028,1.029,2.518,3.177,2.556,0.307,0.263,0.476,1
2011-02-25 12:00:00,91.612,0.263,-0.000,276.800,106.006,553.600,-0.600,-4.590,-12.940,-5.220,-31.310,-10.699,-4.376,0.654,0.266,1.425,-0.193,-0.461,-1.362,-2.278,-0.799,0.784,2.296,2.860,2.392,31.753,56.521,86.140,-0.352,-0.124,0.139,4.763,4.322,56.343,56.343,-0.005,1.003,0.991,0.942,0.920,1.003,0.079,-0.991,-1.166,-0.204,-0.401,0.075,0.403,0.883,1.117,0.889,0.870,114.470,109.780,109.780,109.220,102.150,104.970,105.720,108.430,1.373,-0.175,-0.589,-1.028,0.771,3.149,3.352,2.675,-0.109,-0.312,0.085,1
2011-02-25 12:30:00,91.153,0.261,-0.100,301.800,105.482,603.600,-0.620,-5.260,-13.920,-4.870,-31.800,-10.736,-4.318,0.641,0.548,1.359,-0.143,-0.586,-1.494,-2.299,-0.813,0.787,2.295,2.855,2.392,29.837,53.111,77.408,-0.354,-0.138,0.137,4.764,4.325,55.322,55.322,-0.006,1.005,0.991,0.941,0.919,1.003,-0.055,-0.994,-1.177,-0.208,-0.400,0.067,0.329,0.835,1.123,0.889,0.868,114.470,109.780,109.780,109.250,102.150,104.970,106.970,108.430,1.552,-0.079,-0.635,-1.113,0.736,3.041,3.472,2.690,-0.080,-0.149,0.251,1
2011-02-25 13:00:00,91.670,0.263,0.400,334.200,106.084,668.400,0.230,-4.390,-13.160,-4.710,-31.540,-10.770,-4.255,0.615,0.703,1.571,0.101,-0.437,-1.381,-2.319,-0.828,0.786,2.294,2.850,2.392,30.825,54.870,81.913,-0.353,-0.151,0.131,4.764,4.329,54.389,54.389,0.002,1.007,0.991,0.941,0.919,1.002,-0.056,-0.997,-1.187,-0.211,-0.399,0.074,0.288,0.808,1.128,0.890,0.867,114.470,109.780,109.780,109.250,102.150,104.970,108.310,108.530,1.747,0.070,-0.523,-1.141,0.709,2.904,3.061,2.400,0.255,0.193,0.371,1
2011-02-25 13:30:00,92.168,0.264,-0.400,428.600,106.667,857.200,1.940,-4.000,-12.380,-3.870,-30.590,-10.791,-4.107,0.972,0.748,1.761,0.827,-0.369,-1.268,-2.338,-0.843,0.813,2.305,2.851,2.392,36.069,64.205,96.958,-0.340,-0.157,0.129,4.769,4.335,56.197,56.197,0.018,1.007,0.993,0.940,0.918,1.002,0.046,-0.980,-1.186,-0.211,-0.396,0.152,0.306,0.854,1.142,0.895,0.869,114.470,110.230,110.230,110.230,102.150,104.970,108.430,108.530,1.704,0.528,-0.500,-1.118,0.794,2.497,3.174,2.444,-0.038,0.074,0.299,0
2011-02-25 14:00:00,93.106,0.267,-0.300,548.200,107.756,1096.400,2.710,-2.950,-11.420,-3.320,-29.360,-10.803,-3.849,1.615,0.813,2.071,0.987,-0.185,-1.123,-2.357,-0.857,0.797,2.338,2.865,2.398,40.188,71.537,98.285,-0.329,-0.161,0.129,4.784,4.346,60.743,60.743,0.025,1.008,0.995,0.940,0.918,1.002,0.260,-0.946,-1.170,-0.208,-0.390,0.239,0.373,0.897,1.163,0.902,0.871,114.470,111.190,111.190,111.190,102.150,104.970,108.430,108.990,1.655,1.437,-0.387,-0.987,0.922,2.768,3.077,2.403,-0.028,0.078,0.352,0
2011-02-25 14:30:00,92.378,0.265,0.100,578.400,106.920,1156.800,3.880,-3.630,-12.240,-4.500,-30.270,-10.822,-3.534,1.582,0.766,1.988,-0.165,-0.314,-1.239,-2.376,-0.871,0.696,2.388,2.889,2.407,36.373,64.746,82.905,-0.320,-0.154,0.141,4.807,4.361,65.792,65.792,0.037,1.008,0.998,0.940,0.917,1.001,0.434,-0.902,-1.146,-0.201,-0.383,0.185,0.407,0.808,1.172,0.903,0.869,114.470,111.190,111.190,111.190,102.150,104.970,108.430,109.900,1.631,-0.377,-0.446,-1.089,0.559,2.967,3.054,2.411,-0.148,0.003,0.160,0
2011-02-25 15:00:00,93.738,0.269,0.300,655.200,108.504,1310.400,4.560,-2.830,-10.630,-2.450,-28.500,-10.838,-3.095,1.430,0.722,1.731,0.074,-0.170,-1.002,-2.394,-0.886,0.646,2.491,2.935,2.428,41.830,74.606,98.387,-0.305,-0.148,0.151,4.828,4.375,71.837,71.837,0.043,1.007,1.002,0.939,0.917,1.001,0.624,-0.826,-1.108,-0.184,-0.374,0.139,0.491,0.767,1.174,0.907,0.869,114.400,111.640,111.640,111.640,102.150,105.720,108.530,109.900,1.574,0.019,-0.413,-0.886,0.621,2.820,3.140,2.497,-0.685,-0.270,-0.046,0
2011-02-25 15:30:00,94.791,0.272,0.100,794.600,109.739,1589.200,5.400,0.070,-8.770,-1.840,-25.120,-10.824,-2.643,2.079,0.882,1.427,1.914,0.351,-0.735,-2.411,-0.900,0.636,2.599,2.987,2.450,48.503,99.283,99.665,-0.267,-0.124,0.166,4.860,4.395,76.632,76.632,0.050,1.009,1.006,0.939,0.916,1.001,0.780,-0.732,-1.059,-0.163,-0.363,0.279,0.635,0.767,1.178,0.909,0.871,112.910,112.910,112.910,112.910,102.150,105.720,108.530,110.540,1.266,1.476,0.033,-0.727,0.624,3.139,3.205,2.665,-0.145,-0.125,0.072,0
2011-02-28 09:30:00,93.317,0.268,-0.200,48.200,108.057,96.400,3.180,-0.820,-10.000,-2.670,-28.190,-10.815,-2.456,2.009,0.920,1.154,-0.435,0.182,-0.920,-2.419,-0.907,0.688,2.631,3.004,2.458,41.587,84.758,72.391,-0.265,-0.123,0.169,4.872,4.403,78.168,78.168,0.029,1.009,1.008,0.939,0.916,1.001,0.757,-0.682,-1.036,-0.153,-0.357,0.260,0.652,0.775,1.179,0.908,0.871,112.910,112.910,112.910,112.910,102.150,106.970,108.710,111.030,1.358,-0.318,-0.022,-0.902,0.703,2.638,3.292,2.627,-0.142,-0.119,0.012,0
2011-02-28 10:00:00,91.574,0.263,-0.200,145.400,106.045,290.800,0.840,-2.000,-11.480,-4.880,-29.080,-10.807,-2.244,1.016,0.891,1.180,-3.151,-0.046,-1.142,-2.436,-0.921,0.850,2.646,3.015,2.461,33.166,67.596,24.619,-0.259,-0.120,0.169,4.878,4.410,79.460,79.460,0.008,1.009,1.009,0.939,0.916,1.000,0.499,-0.620,-1.005,-0.145,-0.352,0.244,0.640,0.796,1.184,0.912,0.872,112.910,112.910,112.910,112.910,102.150,108.310,109.110,109.110,1.504,-1.742,-0.117,-1.119,0.958,2.246,2.747,2.293,0.299,0.091,0.188,1
2011-02-28 10:30:00,91.919,0.264,0.600,195.800,106.453,391.600,-0.180,-0.970,-11.500,-4.000,-26.610,-10.798,-2.161,-0.357,0.718,1.419,-1.204,0.143,-1.136,-2.452,-0.936,0.849,2.631,3.016,2.459,31.403,64.002,13.542,-0.252,-0.117,0.168,4.873,4.411,78.861,78.861,-0.002,1.007,1.010,0.939,0.915,1.000,0.151,-0.573,-0.995,-0.145,-0.348,0.185,0.639,0.807,1.151,0.915,0.870,112.910,112.910,112.910,110.610,102.150,108.430,108.710,108.710,1.405,-1.512,0.067,-1.036,0.961,2.673,2.868,2.259,0.329,0.063,0.284,1
2011-02-28 11:00:00,91.268,0.262,-0.100,225.000,105.705,450.000,-0.510,-1.560,-12.480,-4.450,-28.270,-10.786,-2.075,-0.777,0.468,0.820,-0.245,0.027,-1.273,-2.467,-0.950,0.845,2.610,3.018,2.455,30.658,62.485,9.896,-0.242,-0.114,0.166,4.867,4.411,78.585,78.585,-0.005,1.005,1.010,0.939,0.915,1.000,0.012,-0.521,-0.983,-0.144,-0.344,0.101,0.553,0.799,1.148,0.911,0.870,112.910,112.910,112.910,109.710,102.150,108.430,108.710,108.710,0.780,-0.146,0.017,-1.161,0.896,2.217,3.015,2.340,-0.010,0.089,0.232,0
2011-02-28 11:30:00,91.498,0.262,0.000,252.400,105.977,504.800,0.250,-1.190,-12.430,-3.900,-26.820,-10.770,-1.988,-0.798,0.234,0.911,-0.343,0.093,-1.259,-2.483,-0.964,0.844,2.575,3.019,2.448,31.555,64.312,14.286,-0.227,-0.109,0.164,4.860,4.412,78.404,78.404,0.002,1.002,1.010,0.939,0.914,1.000,0.014,-0.458,-0.976,-0.143,-0.340,0.073,0.524,0.799,1.142,0.913,0.867,112.910,112.910,112.910,109.710,102.150,108.430,108.710,108.760,0.764,-0.446,0.060,-1.194,0.799,1.996,3.201,2.468,0.619,0.404,0.470,1
2011-02-28 12:00:00,91.325,0.262,0.000,276.800,105.773,553.600,-0.240,-0.580,-13.170,-4.180,-26.370,-10.749,-1.900,-0.846,-0.204,0.383,0.041,0.204,-1.355,-2.498,-0.978,0.838,2.545,3.019,2.441,30.537,62.237,7.230,-0.212,-0.106,0.161,4.853,4.412,78.065,78.065,-0.002,0.998,1.010,0.939,0.913,0.999,0.009,-0.402,-0.974,-0.140,-0.335,0.067,0.425,0.820,1.108,0.910,0.866,112.910,112.910,112.910,109.180,102.150,108.530,108.710,108.790,0.378,0.006,0.161,-1.202,0.805,2.681,3.346,2.572,-0.097,-0.321,-0.014,0
2011-02-28 12:30:00,91.057,0.261,0.000,315.400,105.462,630.800,-0.020,-1.380,-14.540,-4.640,-25.480,-10.734,-1.818,-0.997,-0.706,0.438,-0.353,0.048,-1.532,-2.513,-0.992,0.833,2.512,3.018,2.434,28.971,59.046,0.302,-0.200,-0.116,0.156,4.846,4.412,77.258,77.258,-0.000,0.993,1.010,0.939,0.913,0.999,-0.010,-0.348,-0.979,-0.140,-0.330,0.080,0.339,0.833,1.110,0.903,0.865,112.910,112.910,110.610,108.990,102.150,108.490,108.490,108.490,0.392,-0.448,0.047,-1.267,0.849,2.697,3.449,2.598,-0.065,-0.310,0.156,0
2011-02-28 13:00:00,91.708,0.263,0.300,357.000,106.230,714.000,0.150,-0.820,-13.800,-5.370,-24.340,-10.716,-1.707,-0.976,-0.863,0.703,0.318,0.152,-1.420,-2.528,-1.006,0.845,2.486,3.017,2.430,32.102,65.428,16.216,-0.173,-0.121,0.155,4.839,4.412,77.243,77.243,0.001,0.991,1.010,0.939,0.912,0.999,0.004,-0.293,-0.981,-0.141,-0.324,0.100,0.265,0.841,1.118,0.904,0.861,112.910,112.910,109.710,109.340,102.150,108.470,108.470,108.470,0.570,0.309,0.092,-1.196,0.964,2.618,3.034,2.376,0.614,0.196,0.368,1
2011-02-28 13:30:00,91.651,0.263,-0.100,381.400,106.162,762.800,-0.520,-1.260,-14.670,-5.470,-23.990,-10.702,-1.643,-0.650,-0.792,0.981,0.514,0.066,-1.528,-2.542,-1.021,0.806,2.468,3.009,2.429,32.621,66.202,18.093,-0.159,-0.135,0.149,4.833,4.412,75.087,75.087,-0.005,0.992,1.010,0.939,0.911,0.998,-0.017,-0.258,-0.997,-0.146,-0.318,0.091,0.255,0.776,1.110,0.891,0.857,112.910,112.910,109.710,109.340,102.150,108.470,108.470,108.470,0.678,1.061,0.032,-1.219,0.866,2.185,3.065,2.420,0.005,-0.100,0.215,0
2011-02-28 14:00:00,91.708,0.263,-0.200,416.200,106.230,832.400,-1.570,-1.970,-13.920,-4.740,-25.370,-10.692,-1.624,-0.337,-0.639,0.908,0.091,-0.071,-1.428,-2.556,-1.035,0.784,2.457,3.004,2.428,33.425,67.441,21.096,-0.146,-0.154,0.142,4.827,4.412,70.887,70.887,-0.014,0.994,1.010,0.939,0.911,0.998,-0.112,-0.239,-1.013,-0.151,-0.314,0.092,0.297,0.694,1.103,0.887,0.853,112.910,112.910,109.730,109.730,102.150,108.470,108.470,109.090,0.644,0.071,-0.070,-1.169,0.761,2.661,3.020,2.377,0.051,-0.090,0.278,0
2011-02-28 14:30:00,91.402,0.262,-0.200,437.200,105.880,874.400,-1.070,-2.260,-14.390,-5.150,-25.870,-10.685,-1.597,-0.269,-0.528,1.347,-0.097,-0.130,-1.490,-2.570,-1.049,0.773,2.443,2.999,2.425,31.998,64.560,14.114,-0.133,-0.175,0.134,4.821,4.412,67.276,67.276,-0.010,0.995,1.009,0.939,0.910,0.998,-0.147,-0.214,-1.027,-0.153,-0.311,0.088,0.291,0.687,1.100,0.889,0.852,112.910,112.910,109.730,109.730,102.150,108.470,108.470,108.940,0.986,0.019,-0.098,-1.207,0.785,2.860,2.982,2.374,-0.070,-0.168,0.089,1
2011-02-28 15:00:00,90.885,0.261,-0.200,476.000,105.277,952.000,-3.320,-2.610,-15.270,-5.860,-26.710,-10.683,-1.653,-0.381,-0.369,0.923,-0.553,-0.201,-1.608,-2.584,-1.063,0.728,2.434,2.996,2.424,29.736,59.480,2.928,-0.119,-0.197,0.126,4.815,4.413,59.928,59.928,-0.030,0.996,1.008,0.939,0.909,0.997,-0.226,-0.203,-1.050,-0.160,-0.308,0.100,0.334,0.644,1.105,0.888,0.851,112.910,112.910,109.730,109.530,102.150,108.320,108.320,108.320,0.734,-0.207,-0.115,-1.195,0.724,2.793,3.124,2.529,-0.657,-0.447,-0.112,1
2011-02-28 15:30:00,91.076,0.261,0.000,553.200,105.501,1106.400,-4.360,-2.540,-13.790,-5.400,-26.050,-10.681,-1.838,-0.386,-0.084,0.863,0.084,-0.187,-1.412,-2.597,-1.077,0.620,2.457,3.000,2.417,30.002,59.696,6.330,-0.105,-0.221,0.116,4.812,4.414,49.525,49.525,-0.039,0.999,1.005,0.939,0.909,0.997,-0.441,-0.226,-1.083,-0.171,-0.309,0.217,0.445,0.576,1.105,0.887,0.851,112.910,111.410,109.730,109.320,102.150,108.320,108.320,108.320,0.779,0.056,-0.013,-1.282,0.789,3.574,3.316,2.560,-0.063,-0.285,-0.002,1
2011-03-01 09:30:00,92.302,0.265,0.500,54.800,106.930,109.600,-1.160,-1.280,-13.540,-4.430,-25.870,-10.680,-1.854,-0.263,0.036,1.107,1.158,0.053,-1.355,-2.604,-1.084,0.623,2.460,2.996,2.409,34.284,68.092,44.793,-0.106,-0.222,0.114,4.797,4.409,47.545,47.545,-0.010,1.000,1.005,0.939,0.908,0.997,-0.446,-0.238,-1.095,-0.173,-0.308,0.262,0.470,0.591,1.106,0.887,0.851,112.910,110.610,110.020,110.020,102.150,108.320,108.320,108.320,0.813,1.021,0.103,-1.147,0.657,2.664,3.144,2.481,-0.060,-0.282,-0.065,1
