datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-09-01 10:00:00,134.025,0.682,0.200,37.400,81.726,37.400,1.820,26.290,41.330,38.420,50.520,10.009,5.016,0.366,-0.299,1.081,2.974,0.805,1.413,8.550,12.630,0.627,2.228,2.142,2.385,95.144,91.401,98.737,0.554,0.434,0.195,14.229,13.815,68.203,68.203,0.004,0.997,1.019,1.031,1.067,1.137,-0.092,1.384,0.929,0.409,0.218,0.478,0.688,1.007,1.071,0.946,1.326,467.710,466.100,466.100,466.100,436.930,452.930,452.930,455.340,0.888,1.746,1.135,0.837,0.643,1.999,2.268,2.475,0.694,0.524,0.272,0
2010-09-01 10:30:00,134.012,0.682,0.100,46.500,81.719,46.500,2.680,21.520,44.170,38.010,51.000,10.078,4.964,1.222,-0.043,1.067,0.927,0.576,1.533,8.594,12.651,0.633,2.180,2.143,2.373,96.232,93.329,95.617,0.549,0.435,0.196,14.213,13.810,68.696,68.696,0.006,1.000,1.019,1.032,1.068,1.137,0.040,1.308,0.927,0.404,0.215,0.352,0.645,1.107,1.046,0.953,1.329,467.710,466.240,466.240,466.240,436.930,452.930,452.930,462.640,0.878,1.098,0.804,0.921,0.668,1.991,2.466,2.601,0.735,0.552,0.196,0
2010-09-01 11:00:00,133.909,0.681,0.100,50.600,81.658,50.600,1.880,22.480,47.370,37.710,48.420,10.142,4.906,1.328,0.240,0.919,-0.136,0.633,1.671,8.640,12.673,0.634,2.129,2.143,2.364,95.749,92.473,93.639,0.542,0.436,0.196,14.199,13.806,69.150,69.150,0.004,1.002,1.018,1.032,1.069,1.137,0.059,1.232,0.924,0.398,0.213,0.126,0.663,1.150,1.026,0.957,1.331,467.710,466.240,466.240,466.240,436.930,452.930,452.930,464.490,0.804,-0.115,0.764,1.014,0.649,1.776,2.322,2.728,0.740,0.577,0.184,0
2010-09-01 11:30:00,133.896,0.681,-0.000,58.800,81.649,58.800,5.880,22.700,44.970,35.830,47.750,10.208,4.875,1.276,0.554,0.889,-0.163,0.652,1.560,8.687,12.695,0.621,2.068,2.144,2.359,96.410,93.643,96.344,0.534,0.438,0.197,14.185,13.802,70.163,70.163,0.013,1.006,1.018,1.033,1.069,1.137,0.085,1.159,0.922,0.392,0.210,0.120,0.736,1.116,1.032,0.964,1.327,467.710,466.240,466.240,466.060,436.930,452.930,452.930,464.490,0.843,-0.507,0.844,0.952,0.559,1.417,2.114,2.435,0.747,0.571,0.244,0
2010-09-01 12:00:00,133.355,0.678,0.100,61.900,81.321,61.900,6.930,19.330,43.460,34.940,46.020,10.265,4.903,1.051,0.789,0.224,-0.593,0.493,1.498,8.735,12.718,0.577,2.001,2.144,2.356,92.826,87.297,81.668,0.527,0.440,0.197,14.171,13.798,72.087,72.087,0.015,1.008,1.018,1.033,1.070,1.137,0.165,1.096,0.925,0.387,0.207,0.110,0.684,1.121,1.033,0.967,1.325,467.710,466.240,466.240,466.020,436.930,452.930,455.340,463.470,0.220,-0.565,0.689,0.998,0.614,0.450,2.054,2.416,1.000,0.707,0.327,0
2010-09-01 12:30:00,133.329,0.678,0.000,62.700,81.305,62.700,5.340,18.780,42.780,34.000,46.590,10.318,4.936,0.700,0.892,-0.244,-0.717,0.472,1.464,8.784,12.741,0.561,1.937,2.144,2.355,92.502,86.723,80.341,0.519,0.443,0.197,14.157,13.794,73.976,73.976,0.012,1.009,1.019,1.034,1.071,1.137,0.221,1.038,0.927,0.386,0.205,0.039,0.521,1.101,1.030,0.967,1.324,467.710,466.240,466.240,464.990,436.930,452.930,462.640,463.200,-0.428,-1.007,0.656,1.020,0.560,1.208,1.816,2.288,0.637,0.511,0.296,0
2010-09-01 13:00:00,133.161,0.678,0.100,65.100,81.204,65.100,5.960,20.280,40.720,29.440,46.100,10.373,4.955,0.489,0.764,-0.697,-0.396,0.554,1.373,8.833,12.764,0.558,1.885,2.144,2.355,91.187,84.395,74.956,0.510,0.445,0.197,14.144,13.791,75.492,75.492,0.013,1.008,1.019,1.034,1.071,1.137,0.209,0.984,0.925,0.383,0.203,0.032,0.279,1.102,1.025,0.966,1.316,467.710,466.240,466.240,463.920,436.930,452.930,462.490,462.490,-0.782,-0.236,0.821,0.977,0.578,1.859,1.866,2.150,0.693,0.553,0.160,0
2010-09-01 13:30:00,133.007,0.677,0.000,65.900,81.109,65.900,1.100,19.140,39.070,26.050,44.450,10.426,4.942,0.357,0.601,-0.864,-0.447,0.502,1.301,8.883,12.788,0.550,1.844,2.143,2.356,90.752,83.626,73.178,0.501,0.446,0.201,14.131,13.787,76.432,76.432,0.002,1.006,1.019,1.035,1.072,1.137,0.157,0.932,0.920,0.380,0.200,0.037,0.223,0.974,1.025,0.962,1.305,467.710,466.240,466.060,463.920,436.930,452.930,462.490,462.490,-0.992,-0.782,0.801,0.942,0.556,2.953,2.384,2.216,0.261,0.325,0.067,0
2010-09-01 14:00:00,133.136,0.677,0.000,70.000,81.188,70.000,6.050,17.730,38.320,26.530,45.450,10.474,4.974,0.132,0.380,-0.591,-0.210,0.435,1.264,8.933,12.812,0.500,1.830,2.143,2.356,90.483,83.149,72.076,0.501,0.448,0.212,14.118,13.783,78.013,78.013,0.013,1.004,1.019,1.035,1.073,1.137,0.166,0.909,0.923,0.372,0.198,0.055,0.218,1.014,1.013,0.960,1.296,467.710,466.240,466.020,463.120,436.930,452.930,461.150,461.150,-0.687,-0.240,0.713,0.928,0.535,1.992,2.078,2.014,-0.092,0.153,-0.023,0
2010-09-01 14:30:00,133.342,0.678,0.200,71.700,81.316,71.700,9.500,20.000,28.740,19.540,47.040,10.527,5.058,0.082,0.169,-0.607,0.014,0.552,0.861,8.984,12.836,0.485,1.823,2.141,2.354,91.872,85.608,77.761,0.511,0.453,0.217,14.105,13.779,79.959,79.959,0.021,1.002,1.020,1.036,1.073,1.137,0.243,0.898,0.919,0.367,0.197,0.064,0.143,1.044,1.004,0.937,1.285,467.710,466.240,464.990,464.470,436.930,452.930,461.150,461.150,-0.322,-0.013,1.383,0.701,0.465,2.383,2.456,2.222,0.349,0.356,0.219,0
2010-09-01 15:00:00,133.445,0.679,0.000,74.500,81.379,74.500,9.390,19.720,32.980,21.680,47.080,10.582,5.142,0.140,0.018,-0.636,-0.050,0.540,1.032,9.035,12.861,0.479,1.825,2.135,2.351,93.083,87.752,82.720,0.520,0.457,0.224,14.092,13.775,81.703,81.703,0.021,1.000,1.021,1.036,1.074,1.137,0.277,0.907,0.911,0.358,0.195,0.051,0.143,1.025,1.006,0.929,1.283,467.710,466.240,464.470,464.470,436.930,452.930,461.150,463.040,-0.421,-0.114,0.828,0.806,0.485,2.349,2.515,2.550,0.387,0.385,0.268,0
2010-09-01 15:30:00,133.329,0.678,0.100,83.800,81.309,83.800,8.380,19.270,33.110,18.890,45.520,10.637,5.247,0.020,-0.124,-0.668,-0.387,0.519,1.036,9.086,12.886,0.458,1.831,2.137,2.347,91.939,85.727,71.786,0.530,0.461,0.232,14.053,13.758,83.541,83.541,0.018,0.999,1.022,1.037,1.074,1.137,0.302,0.925,0.915,0.351,0.194,0.147,0.256,0.939,1.021,0.935,1.286,467.710,466.240,465.280,465.280,436.930,457.010,461.150,463.050,-0.428,-0.185,0.870,0.790,0.502,2.356,2.362,2.565,0.352,0.340,0.252,0
2010-09-02 09:30:00,132.259,0.673,-0.100,2.800,80.658,2.800,-1.370,14.970,28.540,16.040,42.170,10.659,5.231,-0.149,-0.182,-0.914,-1.342,0.309,0.857,9.112,12.898,0.443,1.833,2.137,2.344,87.437,77.756,10.243,0.528,0.459,0.233,13.998,13.732,83.482,83.482,-0.003,0.998,1.022,1.037,1.074,1.137,0.248,0.920,0.910,0.345,0.193,0.173,0.291,0.857,1.021,0.936,1.287,467.710,466.240,465.280,465.280,436.930,460.010,460.010,460.010,-0.538,-1.567,0.654,0.662,0.394,2.046,2.206,2.289,-0.022,0.139,0.161,1
2010-09-02 10:00:00,130.558,0.664,0.200,16.400,79.636,16.400,-11.920,7.620,23.020,10.430,33.200,10.677,5.034,-0.921,-0.295,-1.407,-2.646,-0.048,0.645,9.163,12.923,0.425,1.865,2.151,2.341,73.223,52.588,8.293,0.518,0.452,0.234,13.951,13.710,75.841,75.841,-0.026,0.997,1.020,1.037,1.075,1.137,-0.062,0.870,0.883,0.324,0.189,0.352,0.551,0.703,1.017,0.944,1.293,467.710,466.240,465.280,463.720,436.930,451.930,451.930,451.930,-0.810,-1.939,0.138,0.538,0.385,2.574,2.510,2.459,0.392,0.374,0.278,1
2010-09-02 10:30:00,130.300,0.663,0.000,17.800,79.480,17.800,-12.770,6.140,22.530,8.990,32.930,10.686,4.772,-1.634,-0.395,-1.383,-1.488,-0.118,0.625,9.212,12.948,0.426,1.915,2.170,2.340,73.621,53.292,9.932,0.502,0.443,0.235,13.955,13.714,66.338,66.338,-0.027,0.996,1.017,1.037,1.075,1.137,-0.352,0.813,0.845,0.299,0.183,0.277,0.611,0.626,1.002,0.945,1.289,467.710,466.060,465.280,459.300,436.930,451.930,451.930,451.930,-0.760,-1.568,0.069,0.530,0.394,2.609,2.697,2.611,0.468,0.417,0.204,1
2010-09-02 11:00:00,130.300,0.663,0.000,19.200,79.480,19.200,-12.420,6.450,23.030,10.420,33.150,10.695,4.511,-1.696,-0.545,-1.391,0.297,-0.099,0.644,9.261,12.973,0.428,1.962,2.188,2.341,73.352,52.816,8.919,0.484,0.434,0.236,13.957,13.718,58.500,58.500,-0.027,0.995,1.015,1.037,1.075,1.136,-0.415,0.760,0.808,0.275,0.179,0.054,0.594,0.602,0.997,0.935,1.282,467.710,466.020,465.280,454.540,436.930,451.930,451.930,452.930,-0.801,0.284,0.078,0.560,0.357,2.431,2.509,2.744,0.485,0.443,0.189,1
2010-09-02 11:30:00,131.112,0.667,-0.100,20.900,79.978,20.900,-9.530,10.610,26.180,14.560,35.050,10.712,4.272,-1.347,-0.667,-0.860,1.327,0.110,0.764,9.308,12.998,0.456,1.999,2.200,2.343,79.162,63.104,32.328,0.464,0.424,0.237,13.958,13.720,52.558,52.558,-0.020,0.993,1.013,1.038,1.076,1.136,-0.389,0.712,0.770,0.256,0.176,0.069,0.691,0.530,0.990,0.936,1.280,467.710,465.280,465.280,456.530,436.930,451.930,451.930,452.980,-0.562,1.192,0.396,0.633,0.586,1.989,2.276,2.451,0.516,0.448,0.253,1
2010-09-02 12:00:00,130.983,0.666,0.000,22.600,79.899,22.600,-8.110,9.980,25.060,17.380,36.720,10.732,4.071,-0.940,-0.829,-0.664,1.062,0.083,0.718,9.354,13.023,0.463,2.024,2.208,2.344,78.067,61.165,28.664,0.441,0.412,0.239,13.948,13.717,48.309,48.309,-0.017,0.992,1.011,1.038,1.076,1.136,-0.327,0.676,0.736,0.240,0.173,0.078,0.642,0.516,0.987,0.938,1.277,467.710,465.280,463.720,456.530,436.930,451.930,451.930,453.290,-0.383,0.798,0.307,0.593,0.496,1.269,2.154,2.446,0.794,0.592,0.335,1
2010-09-02 12:30:00,130.687,0.665,0.000,27.600,79.720,27.600,-9.040,11.970,26.650,19.840,37.880,10.753,3.855,-0.887,-0.956,-0.841,-0.019,0.190,0.784,9.400,13.048,0.467,2.050,2.217,2.348,75.456,56.541,18.002,0.431,0.400,0.239,13.939,13.714,44.025,44.025,-0.019,0.990,1.009,1.038,1.076,1.136,-0.307,0.643,0.702,0.225,0.170,0.140,0.519,0.571,0.980,0.941,1.276,467.710,465.280,459.300,456.350,436.930,451.930,451.930,453.050,-0.613,-0.023,0.440,0.647,0.417,1.687,2.014,2.345,0.773,0.383,0.237,1
2010-09-02 13:00:00,131.048,0.667,0.000,30.600,79.941,30.600,-7.200,12.730,32.480,20.290,36.170,10.786,3.654,-0.822,-0.843,-0.647,0.436,0.232,1.021,9.444,13.073,0.478,2.069,2.227,2.352,78.012,61.068,28.439,0.444,0.386,0.233,13.929,13.711,40.682,40.682,-0.016,0.992,1.007,1.038,1.077,1.136,-0.301,0.620,0.680,0.216,0.168,0.165,0.293,0.583,0.973,0.937,1.273,467.710,465.280,456.530,455.920,436.930,451.930,452.930,453.050,-0.678,0.299,0.440,0.846,0.486,2.162,2.021,2.190,0.437,0.421,0.099,1
2010-09-02 13:30:00,131.718,0.670,-0.200,35.200,80.353,35.200,-4.310,14.670,32.020,22.540,38.660,10.827,3.513,-0.274,-0.590,-0.786,1.140,0.333,0.992,9.487,13.098,0.521,2.076,2.232,2.353,83.199,70.251,49.613,0.448,0.370,0.233,13.920,13.708,38.930,38.930,-0.009,0.994,1.006,1.039,1.077,1.136,-0.213,0.606,0.668,0.212,0.166,0.146,0.333,0.634,0.966,0.939,1.272,467.710,465.280,459.160,459.160,436.930,451.930,452.980,454.170,-0.577,1.018,0.538,0.920,0.480,3.052,2.455,2.228,-0.051,0.182,0.067,1
2010-09-02 14:00:00,132.272,0.673,0.200,37.000,80.692,37.000,-2.830,15.570,32.770,24.200,42.100,10.877,3.397,0.201,-0.333,-0.300,1.147,0.381,1.017,9.531,13.123,0.520,2.078,2.235,2.354,84.850,73.175,56.355,0.452,0.353,0.228,13.911,13.705,37.701,37.701,-0.006,0.997,1.005,1.039,1.078,1.136,-0.126,0.603,0.654,0.210,0.165,0.128,0.357,0.618,0.949,0.931,1.268,467.710,465.280,460.200,460.200,436.930,451.930,453.050,457.090,-0.239,0.946,0.689,0.895,0.639,2.057,2.131,2.025,-0.018,0.006,-0.089,1
2010-09-02 14:30:00,131.976,0.671,0.100,37.900,80.511,37.900,-4.590,9.870,29.740,27.900,40.120,10.900,3.262,0.377,-0.104,-0.170,0.344,0.098,0.894,9.573,13.148,0.510,2.085,2.234,2.354,84.135,71.908,53.433,0.428,0.345,0.224,13.902,13.702,35.986,35.986,-0.010,0.999,1.004,1.039,1.078,1.136,-0.124,0.569,0.655,0.212,0.164,0.055,0.346,0.639,0.909,0.925,1.262,467.710,465.280,460.200,460.200,436.930,451.930,453.050,458.490,-0.094,0.416,0.349,0.772,0.515,2.509,2.432,2.229,0.016,0.372,0.157,1
2010-09-02 15:00:00,131.666,0.670,-0.100,39.800,80.323,39.800,-6.020,9.300,30.910,24.400,42.510,10.923,3.120,0.466,0.098,-0.283,-0.329,0.076,0.944,9.616,13.173,0.508,2.094,2.235,2.356,83.217,70.284,49.688,0.401,0.339,0.219,13.894,13.700,34.093,34.093,-0.013,1.001,1.002,1.039,1.079,1.136,-0.154,0.536,0.654,0.217,0.163,0.058,0.357,0.645,0.884,0.917,1.261,467.710,465.280,460.200,459.890,436.930,451.930,453.050,458.100,-0.229,-0.206,0.246,0.827,0.437,2.540,2.546,2.577,0.038,0.401,0.208,1
2010-09-02 15:30:00,132.491,0.674,0.100,45.300,80.828,45.300,-2.740,12.620,39.520,27.500,43.690,10.954,2.989,0.675,0.397,-0.117,0.572,0.249,1.294,9.658,13.198,0.520,2.099,2.226,2.356,87.401,77.691,79.503,0.370,0.336,0.214,13.871,13.690,32.827,32.827,-0.006,1.004,1.001,1.040,1.079,1.136,-0.136,0.512,0.663,0.223,0.162,0.167,0.399,0.592,0.886,0.904,1.262,467.710,462.160,461.340,461.340,436.930,451.930,454.170,458.100,-0.267,0.429,0.353,0.996,0.519,2.445,2.197,2.566,0.008,0.384,0.194,1
2010-09-03 09:30:00,130.429,0.664,-0.100,85.300,79.583,85.300,-6.130,5.070,31.200,20.440,37.300,10.956,2.901,0.453,0.451,-1.102,-1.132,-0.127,0.964,9.678,13.211,0.571,2.106,2.223,2.357,75.615,56.823,26.461,0.344,0.330,0.209,13.837,13.674,31.603,31.603,-0.013,1.005,1.001,1.040,1.080,1.136,-0.155,0.493,0.666,0.225,0.161,0.560,0.692,0.994,0.959,0.939,1.286,467.710,461.340,461.340,461.340,436.930,451.930,453.880,453.880,-1.111,-1.470,-0.010,0.829,0.646,2.226,2.120,2.319,-0.474,0.126,0.077,1
2010-09-03 10:00:00,130.055,0.662,0.100,91.700,79.357,91.700,-4.880,5.590,30.180,21.160,34.720,10.958,2.820,0.188,0.449,-1.359,-1.103,-0.097,0.924,9.699,13.224,0.610,2.112,2.219,2.358,72.636,51.549,9.278,0.318,0.324,0.204,13.802,13.657,30.535,30.535,-0.011,1.004,1.000,1.040,1.080,1.136,-0.160,0.479,0.669,0.228,0.161,0.622,0.732,0.998,0.965,0.943,1.288,467.710,461.340,461.340,461.340,436.930,451.920,451.920,451.920,-1.222,-1.522,0.059,0.793,0.492,2.296,2.129,2.359,-0.074,0.327,0.310,1
2010-09-06 09:30:00,131.847,0.671,-0.500,2.900,78.670,2.900,-5.510,1.440,26.880,17.380,31.560,10.955,2.764,-0.375,0.323,-1.812,-2.784,-0.304,0.797,9.719,13.236,0.567,2.114,2.213,2.358,67.168,41.867,2.688,0.317,0.329,0.204,13.786,13.649,29.934,29.934,-0.012,1.003,1.000,1.040,1.080,1.136,-0.153,0.473,0.676,0.232,0.161,0.672,0.785,0.927,0.965,0.944,1.289,467.710,461.340,461.340,460.980,436.930,448.670,448.670,448.670,-1.225,-1.932,-0.163,0.755,0.566,2.673,2.411,2.482,-0.002,0.365,0.196,1
2010-09-06 10:00:00,131.757,0.670,0.000,5.800,78.617,5.800,-4.920,-0.970,26.620,15.450,32.360,10.942,2.618,-1.321,0.038,-1.800,-1.061,-0.421,0.786,9.757,13.261,0.570,2.125,2.204,2.360,64.061,36.366,3.949,0.308,0.337,0.206,13.782,13.648,28.019,28.019,-0.011,1.000,0.999,1.039,1.080,1.136,-0.172,0.449,0.684,0.237,0.160,0.148,0.766,0.970,0.940,0.944,1.289,467.710,461.340,461.340,453.880,436.930,447.580,447.580,447.580,-1.229,-1.233,-0.312,0.837,0.640,2.675,2.605,2.620,0.056,0.409,0.195,0
2010-09-06 10:30:00,132.066,0.672,0.200,7.100,78.803,7.100,-3.860,1.270,26.230,17.030,35.810,10.928,2.487,-1.518,-0.275,-1.670,0.351,-0.303,0.766,9.794,13.286,0.573,2.133,2.199,2.360,65.321,38.596,8.939,0.290,0.346,0.208,13.782,13.649,26.455,26.455,-0.009,0.997,0.998,1.039,1.081,1.135,-0.174,0.426,0.689,0.242,0.160,0.053,0.770,0.972,0.938,0.945,1.287,467.710,461.340,461.340,449.430,436.930,447.580,447.580,447.580,-1.238,0.252,-0.210,0.771,0.545,2.487,2.443,2.754,0.077,0.421,0.181,1
2010-09-06 11:00:00,131.125,0.667,-0.200,9.800,78.244,9.800,-9.890,-3.380,23.620,12.220,33.350,10.912,2.308,-1.430,-0.567,-1.861,-0.278,-0.534,0.664,9.828,13.310,0.559,2.149,2.198,2.363,61.407,31.666,1.774,0.268,0.355,0.208,13.791,13.655,24.130,24.130,-0.022,0.994,0.997,1.039,1.081,1.135,-0.207,0.392,0.691,0.243,0.161,0.050,0.773,0.988,0.934,0.951,1.287,467.710,461.340,461.340,449.430,436.930,446.240,446.240,446.240,-1.341,-0.186,-0.371,0.694,0.607,2.279,2.332,2.511,0.106,0.425,0.164,0
2010-09-06 11:30:00,130.803,0.666,0.000,13.800,78.054,13.800,-10.520,-4.060,22.490,10.780,33.160,10.882,2.062,-1.720,-0.927,-1.772,-0.647,-0.562,0.619,9.860,13.334,0.580,2.179,2.206,2.370,58.489,26.500,10.302,0.243,0.363,0.204,13.857,13.689,21.019,21.019,-0.023,0.991,0.995,1.039,1.081,1.135,-0.329,0.343,0.685,0.239,0.159,0.081,0.766,1.014,0.936,0.954,1.288,467.710,461.340,460.980,449.430,436.930,443.220,443.220,443.220,-1.426,-0.465,-0.370,0.684,0.629,1.733,2.216,2.512,0.388,0.565,0.242,0
2010-09-06 12:00:00,130.648,0.665,-0.000,14.400,77.963,14.400,-10.020,-1.630,22.330,8.820,33.480,10.858,1.854,-1.883,-1.234,-1.769,0.005,-0.433,0.613,9.890,13.358,0.583,2.199,2.209,2.374,57.829,25.330,8.315,0.215,0.371,0.199,13.925,13.724,18.891,18.891,-0.022,0.988,0.993,1.039,1.082,1.135,-0.364,0.299,0.682,0.233,0.159,0.059,0.260,0.965,0.933,0.955,1.284,467.710,461.340,453.880,445.470,436.930,443.220,443.220,443.220,-1.590,0.040,-0.245,0.639,0.608,2.065,2.124,2.408,0.388,0.365,0.148,0
2010-09-06 12:30:00,130.687,0.665,0.000,16.600,77.986,16.600,-11.150,-1.730,21.920,7.150,37.190,10.838,1.634,-1.614,-1.286,-1.693,0.255,-0.433,0.595,9.917,13.381,0.577,2.219,2.219,2.379,57.963,25.569,8.720,0.184,0.380,0.203,13.991,13.759,16.898,16.898,-0.024,0.987,0.992,1.039,1.082,1.135,-0.336,0.248,0.671,0.223,0.158,0.036,0.177,0.957,0.934,0.957,1.281,467.710,461.340,449.430,446.130,436.930,443.220,443.220,444.640,-1.403,0.369,-0.258,0.668,0.626,2.541,2.253,2.268,0.048,0.395,0.097,0
2010-09-06 13:00:00,130.816,0.666,0.000,16.700,78.063,16.700,-13.060,6.930,22.400,11.350,38.100,10.840,1.354,-1.345,-1.163,-1.603,0.591,0.025,0.612,9.942,13.404,0.533,2.250,2.238,2.387,58.716,26.901,10.982,0.184,0.388,0.199,14.057,13.794,14.672,14.672,-0.028,0.988,0.989,1.039,1.082,1.135,-0.406,0.208,0.655,0.212,0.158,0.032,0.150,0.936,0.902,0.953,1.278,467.710,461.340,449.430,446.130,436.930,443.220,443.220,444.770,-1.431,0.995,0.377,0.673,0.462,3.379,2.674,2.334,0.001,0.168,-0.016,0
2010-09-06 13:30:00,131.705,0.670,0.400,18.100,78.596,18.100,-11.950,4.330,28.500,11.280,41.980,10.850,1.080,-0.990,-1.029,-1.408,1.444,-0.111,0.855,9.965,13.427,0.544,2.278,2.249,2.394,61.872,17.276,20.475,0.198,0.399,0.200,14.121,13.829,12.921,12.921,-0.026,0.990,0.987,1.039,1.083,1.135,-0.452,0.172,0.646,0.202,0.158,0.021,0.152,0.962,0.879,0.942,1.270,467.710,461.340,449.430,448.250,442.770,443.220,443.220,445.210,-1.561,0.942,0.023,0.843,0.570,2.544,2.249,2.115,0.050,-0.004,-0.094,1
2010-09-06 14:00:00,131.679,0.670,0.000,18.800,78.582,18.800,-11.000,3.440,31.820,10.790,48.780,10.849,0.825,-0.478,-0.821,-1.459,1.220,-0.153,0.993,9.987,13.449,0.554,2.296,2.252,2.396,64.147,20.407,27.318,0.194,0.396,0.196,14.185,13.863,11.573,11.573,-0.024,0.992,0.985,1.039,1.083,1.134,-0.417,0.150,0.643,0.189,0.160,0.029,0.125,0.985,0.858,0.933,1.268,467.710,461.340,448.250,448.250,443.160,443.220,443.220,445.210,-1.561,1.451,0.139,0.775,0.595,2.774,2.327,2.236,0.064,0.363,0.059,1
2010-09-06 14:30:00,131.409,0.669,0.000,19.100,78.421,19.100,-10.850,1.750,30.120,11.390,47.140,10.844,0.562,-0.158,-0.501,-1.545,0.197,-0.237,0.922,10.007,13.471,0.553,2.317,2.249,2.397,62.459,16.660,22.241,0.192,0.394,0.191,14.247,13.897,10.374,10.374,-0.024,0.995,0.982,1.039,1.084,1.134,-0.400,0.123,0.645,0.176,0.162,0.014,0.075,0.966,0.856,0.930,1.266,467.710,461.340,448.250,448.250,443.160,443.220,444.640,447.250,-1.443,0.232,0.055,0.795,0.591,2.818,2.548,2.578,0.062,0.387,0.110,0
2010-09-06 15:00:00,131.654,0.670,0.000,20.900,78.566,20.900,-12.900,3.160,32.780,9.520,45.040,10.840,0.267,0.028,-0.165,-1.464,0.468,-0.158,1.030,10.025,13.493,0.538,2.345,2.260,2.402,63.298,19.932,31.787,0.189,0.395,0.186,14.306,13.929,9.203,9.203,-0.028,0.998,0.980,1.039,1.084,1.134,-0.432,0.089,0.636,0.162,0.163,0.031,0.097,0.917,0.856,0.918,1.265,467.710,455.050,448.250,448.170,443.160,443.220,444.770,446.590,-1.386,0.303,0.100,0.872,0.602,2.859,2.391,2.620,0.036,0.371,0.096,0
2010-09-06 15:30:00,131.628,0.670,0.200,25.500,78.554,25.500,-4.580,3.590,33.120,12.570,46.330,10.840,0.112,0.222,0.045,-1.064,0.569,-0.131,1.043,10.041,13.515,0.400,2.348,2.255,2.398,62.231,18.140,50.773,0.187,0.397,0.179,14.245,13.902,8.773,8.773,-0.010,1.000,0.979,1.039,1.085,1.134,-0.321,0.083,0.641,0.155,0.166,0.256,0.356,0.340,0.865,0.921,1.264,467.710,450.850,449.530,449.530,443.160,443.220,445.210,446.590,-1.064,0.339,0.123,0.901,0.406,2.344,2.041,2.300,0.049,0.380,0.249,0
2010-09-08 09:30:00,131.125,0.667,0.100,5.100,78.260,5.100,-2.340,1.950,31.350,13.670,44.520,10.836,0.046,0.168,0.089,-0.963,0.010,-0.215,0.972,10.049,13.525,0.382,2.349,2.254,2.393,58.148,9.341,34.397,0.191,0.400,0.177,14.189,13.875,8.597,8.597,-0.005,1.001,0.979,1.039,1.085,1.134,-0.242,0.081,0.643,0.152,0.168,0.282,0.444,0.335,0.870,0.922,1.263,467.710,449.530,449.530,449.530,443.160,443.220,444.310,444.310,-0.923,-0.440,0.099,0.829,0.343,2.666,2.320,2.319,0.126,0.417,0.123,0
2010-09-08 10:00:00,132.607,0.675,0.300,17.400,79.159,17.400,3.090,7.120,36.570,21.620,47.720,10.844,0.009,0.255,0.213,-0.557,1.306,0.063,1.175,10.063,13.546,0.423,2.346,2.245,2.374,67.200,28.842,86.169,0.204,0.410,0.171,14.089,13.827,10.220,10.220,0.007,1.002,0.979,1.039,1.085,1.134,-0.059,0.101,0.659,0.155,0.172,0.520,0.667,0.451,0.891,0.931,1.264,467.710,451.460,451.460,451.460,443.220,443.220,444.310,444.310,-0.601,0.762,0.269,0.922,0.447,2.611,2.480,2.370,0.309,0.527,0.154,1
2010-09-08 10:30:00,131.873,0.671,-0.300,23.500,78.721,23.500,-0.470,3.220,34.070,17.540,47.710,10.848,-0.031,0.628,0.289,-0.747,1.026,-0.138,1.074,10.077,13.567,0.426,2.343,2.232,2.355,66.168,27.031,80.340,0.218,0.420,0.165,13.996,13.782,11.465,11.465,-0.001,1.003,0.979,1.039,1.086,1.134,0.049,0.119,0.677,0.159,0.176,0.472,0.710,0.506,0.904,0.936,1.264,467.710,451.460,451.460,451.460,443.220,443.220,444.310,446.160,-0.716,1.121,0.129,0.859,0.369,2.467,2.290,2.560,0.135,0.448,0.094,0
2010-09-08 11:00:00,131.847,0.671,-0.000,25.100,78.707,25.100,2.640,2.960,32.780,14.530,48.200,10.845,-0.064,0.566,0.313,-0.960,-1.162,-0.147,1.017,10.089,13.588,0.414,2.342,2.225,2.344,64.592,23.819,70.793,0.235,0.431,0.159,13.905,13.738,12.862,12.862,0.006,1.003,0.979,1.039,1.086,1.134,0.050,0.133,0.690,0.160,0.180,0.203,0.755,0.493,0.903,0.931,1.260,467.710,451.460,451.460,450.540,443.220,443.220,444.310,448.880,-0.999,-1.937,0.101,0.894,0.451,2.259,2.212,2.411,0.359,0.555,0.124,1
2010-09-08 11:30:00,131.331,0.668,0.100,32.400,78.405,32.400,2.000,-5.250,31.600,11.220,45.360,10.808,-0.083,0.102,0.243,-1.058,-0.882,-0.572,0.971,10.100,13.608,0.410,2.341,2.217,2.338,59.410,12.672,34.314,0.232,0.445,0.154,13.811,13.693,14.749,14.749,0.004,1.002,0.979,1.039,1.087,1.134,0.061,0.128,0.706,0.160,0.184,0.216,0.833,0.553,0.875,0.939,1.260,467.710,451.460,451.460,449.400,443.220,443.640,443.640,443.640,-1.017,-1.250,-0.210,0.862,0.351,1.704,2.076,2.443,0.332,0.698,0.207,1
