datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-07-20 10:00:00,25.030,0.121,-0.000,137.300,78.567,137.300,-2.310,1.020,3.800,-9.890,7.390,-2.143,1.006,-0.479,-0.268,0.523,-0.915,0.751,0.581,-1.597,-1.129,0.555,1.790,1.460,1.240,48.635,30.220,42.741,0.288,0.204,-0.172,3.629,3.448,55.192,55.192,-0.014,0.997,0.999,0.995,0.970,0.985,-0.179,0.268,0.153,-0.234,0.075,0.454,0.646,0.936,1.044,0.881,0.833,168.910,166.340,165.540,165.330,161.630,161.910,161.910,161.910,0.402,-0.794,0.598,0.639,0.570,2.090,1.530,1.283,0.142,0.005,-0.312,0
2010-07-20 10:30:00,25.297,0.122,0.100,191.200,79.410,191.200,0.220,3.590,5.620,-7.350,9.180,-2.116,0.943,-0.040,0.006,1.053,3.133,1.409,0.856,-1.592,-1.133,0.630,1.793,1.447,1.238,67.947,56.456,89.906,0.271,0.201,-0.173,3.640,3.455,53.696,53.696,0.001,1.000,0.998,0.996,0.970,0.984,-0.174,0.254,0.166,-0.236,0.077,0.347,0.670,1.037,1.060,0.890,0.838,168.910,166.170,165.820,165.820,161.630,161.910,161.910,162.590,0.685,1.657,0.957,0.855,0.592,1.736,1.250,1.184,0.168,0.198,-0.057,0
2010-07-20 11:00:00,25.275,0.122,-0.300,212.100,79.338,212.100,-0.110,3.110,5.050,-6.970,8.820,-2.081,0.921,0.737,0.195,1.025,1.063,1.275,0.765,-1.587,-1.138,0.641,1.793,1.439,1.238,69.262,58.242,91.034,0.268,0.208,-0.169,3.651,3.463,53.837,53.837,-0.001,1.002,0.998,0.996,0.970,0.984,-0.027,0.251,0.179,-0.233,0.079,0.202,0.663,1.077,1.065,0.885,0.834,168.910,166.260,166.260,166.260,161.630,161.910,161.910,164.680,0.665,1.006,0.926,0.805,0.535,1.830,1.292,1.324,-0.264,-0.125,-0.285,1
2010-07-20 11:30:00,25.284,0.122,-0.100,222.800,79.367,222.800,0.360,3.050,6.120,-5.990,8.200,-2.050,0.908,0.865,0.299,0.956,-0.083,1.251,0.931,-1.581,-1.142,0.639,1.793,1.428,1.238,68.655,57.418,89.655,0.264,0.217,-0.164,3.662,3.470,54.484,54.484,0.002,1.003,0.998,0.997,0.971,0.984,0.024,0.249,0.195,-0.228,0.082,0.088,0.688,1.046,1.064,0.882,0.830,168.910,166.260,166.260,166.260,161.630,161.910,161.910,165.610,0.574,-0.085,0.858,0.858,0.711,1.720,1.219,1.251,0.174,0.312,-0.156,1
2010-07-20 12:00:00,25.247,0.122,0.400,239.700,79.256,239.700,0.540,1.770,6.040,-6.610,8.410,-2.036,0.895,0.645,0.290,1.079,-0.147,0.919,0.918,-1.575,-1.147,0.641,1.790,1.413,1.238,62.723,49.359,76.169,0.262,0.230,-0.158,3.673,3.477,55.152,55.152,0.003,1.003,0.998,0.997,0.971,0.984,0.036,0.237,0.213,-0.224,0.083,0.077,0.685,1.089,1.023,0.885,0.830,168.910,166.260,166.260,166.000,161.630,161.910,161.910,164.790,0.556,-0.243,0.599,0.834,0.786,1.950,1.354,1.319,0.179,0.540,-0.003,1
2010-07-20 12:30:00,25.279,0.122,-0.100,249.800,79.357,249.800,1.760,1.970,6.390,-6.040,8.940,-2.019,0.933,0.560,0.397,1.053,-0.112,0.965,0.969,-1.568,-1.151,0.635,1.789,1.398,1.240,68.332,57.555,89.885,0.266,0.248,-0.149,3.684,3.484,58.151,58.151,0.011,1.004,0.998,0.997,0.971,0.984,0.091,0.233,0.237,-0.219,0.085,0.076,0.516,1.079,1.025,0.884,0.825,168.910,166.260,166.260,165.950,161.630,161.910,162.590,164.790,0.492,-0.187,0.613,0.860,0.608,1.970,1.408,1.273,0.208,0.227,-0.273,0
2010-07-20 13:00:00,25.320,0.122,-0.000,254.500,79.486,254.500,2.470,1.620,6.240,-5.570,8.590,-2.004,1.020,0.621,0.531,1.025,0.114,0.869,0.941,-1.562,-1.155,0.615,1.790,1.393,1.244,69.619,59.478,93.103,0.270,0.267,-0.139,3.694,3.491,62.605,62.605,0.015,1.005,0.999,0.998,0.971,0.984,0.191,0.235,0.262,-0.212,0.087,0.044,0.347,1.042,1.017,0.883,0.823,168.910,166.260,166.260,165.980,161.630,161.910,164.680,165.650,0.540,-0.048,0.545,0.766,0.563,1.711,1.292,1.135,0.223,0.363,-0.213,1
2010-07-20 13:30:00,25.275,0.122,-0.100,263.200,79.343,263.200,2.850,1.320,6.180,-5.330,7.200,-1.993,1.122,0.474,0.437,0.790,-0.329,0.790,0.931,-1.555,-1.159,0.607,1.796,1.388,1.249,67.469,56.731,88.506,0.272,0.287,-0.136,3.705,3.497,66.915,66.915,0.018,1.004,1.001,0.998,0.972,0.984,0.252,0.243,0.289,-0.201,0.089,0.042,0.227,0.988,1.012,0.879,0.821,168.910,166.260,166.260,165.980,161.630,161.910,164.790,165.620,0.391,-0.165,0.500,0.759,0.490,2.083,1.560,1.297,0.024,0.265,-0.264,1
2010-07-20 14:00:00,25.179,0.122,-0.300,275.500,79.046,275.500,0.710,0.870,4.580,-5.800,7.020,-1.982,1.188,0.280,0.303,0.264,-0.955,0.673,0.680,-1.548,-1.163,0.588,1.800,1.382,1.252,63.151,51.053,79.004,0.274,0.308,-0.133,3.715,3.504,69.535,69.535,0.004,1.003,1.001,0.998,0.972,0.984,0.228,0.254,0.309,-0.193,0.090,0.067,0.201,0.981,1.013,0.880,0.819,168.910,166.260,166.000,165.830,161.630,161.910,164.790,165.000,0.119,-0.863,0.521,0.627,0.680,1.964,1.418,1.201,0.196,0.356,-0.158,1
2010-07-20 14:30:00,25.302,0.122,-0.100,293.300,79.434,293.300,1.220,1.180,5.090,-5.600,7.440,-1.972,1.222,0.154,0.213,0.523,-0.048,0.746,0.754,-1.541,-1.167,0.589,1.800,1.378,1.253,66.805,55.907,87.126,0.276,0.331,-0.130,3.725,3.511,71.106,71.106,0.007,1.002,1.002,0.999,0.972,0.984,0.153,0.254,0.322,-0.187,0.090,0.094,0.219,0.999,1.015,0.880,0.819,168.910,166.260,165.980,165.900,161.630,161.910,164.790,165.000,0.313,-0.000,0.543,0.703,0.735,1.872,1.405,1.180,0.532,0.552,-0.134,0
2010-07-20 15:00:00,25.266,0.122,0.100,313.200,79.319,313.200,0.650,1.350,4.760,-6.170,7.380,-1.962,1.234,0.130,0.207,0.162,0.322,0.785,0.701,-1.534,-1.171,0.587,1.798,1.375,1.253,64.736,53.159,82.529,0.278,0.355,-0.122,3.735,3.518,72.019,72.019,0.004,1.002,1.002,0.999,0.972,0.984,0.095,0.246,0.331,-0.183,0.090,0.115,0.224,1.015,1.019,0.882,0.819,168.910,166.260,165.980,165.900,161.630,161.910,165.000,165.210,0.063,0.495,0.607,0.698,0.569,1.984,1.460,1.213,0.529,0.550,-0.099,1
2010-07-20 15:30:00,25.188,0.122,0.100,361.900,79.079,361.900,0.060,0.440,4.140,-6.910,6.110,-1.957,1.205,0.017,0.148,0.159,-0.618,0.554,0.605,-1.527,-1.175,0.588,1.796,1.375,1.253,59.049,45.604,69.885,0.242,0.351,-0.123,3.745,3.524,71.289,71.289,0.000,1.001,1.002,0.999,0.972,0.984,0.028,0.228,0.332,-0.182,0.090,0.195,0.319,1.084,1.017,0.888,0.822,168.910,166.260,165.980,165.750,161.630,161.910,164.860,164.860,0.082,-0.756,0.447,0.632,0.513,2.305,1.644,1.490,0.501,0.548,0.109,1
2010-07-21 09:30:00,25.170,0.122,0.100,17.400,79.022,17.400,3.040,0.580,4.490,-6.850,6.370,-1.956,1.240,-0.160,0.051,-0.705,-0.731,0.588,0.659,-1.523,-1.177,0.488,1.797,1.376,1.255,57.291,43.269,64.117,0.231,0.356,-0.122,3.750,3.528,72.614,72.614,0.019,1.001,1.002,0.999,0.972,0.984,0.052,0.227,0.336,-0.180,0.090,0.231,0.393,0.943,1.011,0.880,0.821,168.910,166.260,165.980,165.570,161.630,162.590,164.560,164.560,-0.682,-0.987,0.463,0.644,0.473,2.914,2.035,1.759,0.165,0.357,-0.083,0
2010-07-21 10:00:00,25.197,0.122,0.300,38.600,79.108,38.600,1.130,0.190,5.340,-5.690,4.400,-1.960,1.284,-0.413,-0.123,-0.718,-0.249,0.489,0.790,-1.516,-1.180,0.379,1.793,1.377,1.257,57.222,43.178,29.724,0.228,0.355,-0.123,3.736,3.522,74.442,74.442,0.007,0.999,1.003,0.999,0.973,0.984,0.110,0.219,0.341,-0.172,0.088,0.238,0.528,0.802,1.000,0.877,0.820,168.910,166.260,165.900,165.130,161.630,164.480,164.480,164.480,-1.147,-0.105,0.309,0.706,0.332,2.037,1.525,1.294,0.090,0.188,-0.308,0
2010-07-21 10:30:00,25.093,0.121,-0.100,49.300,78.782,49.300,-1.310,-1.590,4.510,-6.820,2.780,-1.968,1.231,-0.424,-0.195,-0.698,-0.614,0.048,0.661,-1.508,-1.184,0.256,1.782,1.379,1.257,55.808,41.300,9.363,0.220,0.353,-0.123,3.705,3.508,71.894,71.894,-0.008,0.998,1.003,0.999,0.973,0.983,0.038,0.183,0.337,-0.169,0.084,0.151,0.632,0.675,0.989,0.868,0.819,168.910,166.260,165.900,165.130,161.630,164.450,164.450,164.450,-1.030,-0.695,-0.013,0.565,0.179,1.399,1.295,1.192,-0.184,0.235,-0.055,0
2010-07-21 11:00:00,25.166,0.122,0.100,57.500,79.007,57.500,-0.690,-1.480,4.830,-6.050,2.990,-1.984,1.147,-0.385,-0.199,-0.600,-0.122,0.075,0.707,-1.501,-1.188,0.225,1.762,1.381,1.258,57.980,44.185,25.167,0.209,0.357,-0.124,3.673,3.494,67.261,67.261,-0.004,0.998,1.002,0.999,0.973,0.983,-0.091,0.132,0.334,-0.168,0.079,0.095,0.640,0.640,0.982,0.865,0.818,168.910,166.000,165.900,164.920,161.630,164.450,164.450,164.450,-1.199,-0.431,0.009,0.521,0.196,1.452,1.300,1.321,-0.657,-0.099,-0.352,1
2010-07-21 11:30:00,25.302,0.122,0.100,79.800,79.439,79.800,0.150,-0.760,6.060,-5.720,3.770,-1.996,1.097,-0.163,-0.206,-0.130,2.945,0.251,0.894,-1.493,-1.191,0.256,1.739,1.382,1.258,67.011,56.181,83.007,0.197,0.358,-0.126,3.639,3.478,65.612,65.612,0.001,0.998,1.002,0.999,0.973,0.983,-0.082,0.089,0.332,-0.167,0.074,0.145,0.630,0.674,0.985,0.868,0.820,168.910,165.980,165.820,165.820,161.630,164.450,164.450,164.540,-0.566,1.697,0.083,0.663,0.377,1.286,1.220,1.253,0.094,0.297,-0.089,0
2010-07-21 12:00:00,25.252,0.122,0.100,97.600,79.285,97.600,0.060,-1.980,5.820,-6.070,3.830,-2.012,1.089,0.123,-0.194,-0.108,1.018,-0.048,0.856,-1.486,-1.195,0.248,1.722,1.382,1.258,65.633,54.350,74.292,0.194,0.356,-0.122,3.605,3.463,66.449,66.449,0.000,0.998,1.003,0.999,0.973,0.983,-0.000,0.061,0.332,-0.166,0.070,0.190,0.566,0.688,0.968,0.870,0.820,168.910,165.980,165.970,165.970,161.630,164.450,164.450,164.780,-0.437,1.991,-0.104,0.733,0.218,1.565,1.358,1.320,0.118,0.529,0.065,0
2010-07-21 12:30:00,25.238,0.122,-0.000,108.500,79.242,108.500,-0.240,-2.660,4.690,-6.160,3.940,-2.033,1.048,0.168,-0.116,0.230,-0.714,-0.212,0.677,-1.478,-1.198,0.234,1.696,1.382,1.258,64.219,52.473,65.359,0.170,0.345,-0.122,3.572,3.447,65.212,65.212,-0.001,0.999,1.003,0.999,0.974,0.983,0.007,0.020,0.325,-0.165,0.066,0.135,0.430,0.702,0.952,0.868,0.821,168.910,165.980,165.970,165.970,161.630,164.450,164.450,165.410,0.461,-0.450,-0.196,0.695,0.245,1.432,1.405,1.273,-0.145,0.059,-0.272,1
2010-07-21 13:00:00,25.356,0.123,-0.100,129.000,79.611,129.000,0.260,-1.510,5.340,-5.240,4.450,-2.049,1.025,0.233,-0.001,0.681,1.216,0.067,0.773,-1.470,-1.201,0.252,1.674,1.382,1.258,72.079,62.912,98.352,0.157,0.340,-0.122,3.542,3.433,65.234,65.234,0.002,1.000,1.003,0.999,0.974,0.983,-0.011,-0.014,0.319,-0.163,0.063,0.138,0.397,0.756,0.948,0.869,0.824,168.910,166.270,166.270,166.270,161.630,164.450,164.450,165.410,0.950,1.387,-0.052,0.787,0.243,1.374,1.288,1.137,0.162,0.350,-0.142,0
2010-07-21 13:30:00,25.297,0.122,0.100,138.200,79.429,138.200,0.180,-2.370,4.450,-6.160,5.030,-2.070,1.012,0.361,0.112,0.788,0.624,-0.142,0.634,-1.462,-1.204,0.259,1.647,1.380,1.258,67.804,57.234,73.993,0.147,0.336,-0.117,3.515,3.420,65.673,65.673,0.001,1.001,1.003,0.999,0.974,0.983,0.013,-0.049,0.311,-0.164,0.060,0.130,0.389,0.760,0.945,0.865,0.824,168.910,166.270,166.270,166.270,161.630,164.450,164.540,165.500,0.930,0.467,-0.176,0.605,0.244,1.704,1.535,1.299,-0.049,0.250,-0.193,0
2010-07-21 14:00:00,25.388,0.123,-0.000,155.400,79.712,155.400,1.390,-2.100,5.400,-5.220,6.850,-2.091,1.022,0.420,0.233,0.414,0.234,-0.075,0.778,-1.454,-1.208,0.260,1.613,1.379,1.259,73.837,65.247,99.492,0.139,0.334,-0.112,3.489,3.408,67.420,67.420,0.008,1.002,1.004,0.999,0.974,0.983,0.045,-0.084,0.309,-0.164,0.059,0.113,0.420,0.777,0.945,0.868,0.824,168.910,166.420,166.420,166.420,161.630,164.450,164.780,165.710,0.599,0.109,-0.140,0.755,0.281,1.489,1.429,1.222,0.137,0.344,-0.153,0
2010-07-21 14:30:00,25.293,0.122,0.000,172.100,79.415,172.100,-0.040,-2.190,3.850,-6.050,6.000,-2.114,1.019,0.381,0.265,0.059,-0.203,-0.098,0.538,-1.446,-1.211,0.262,1.580,1.379,1.259,67.528,56.868,67.005,0.122,0.327,-0.108,3.465,3.397,68.166,68.166,-0.000,1.003,1.004,0.999,0.974,0.983,0.052,-0.121,0.306,-0.165,0.058,0.146,0.398,0.775,0.943,0.865,0.824,168.910,166.420,166.420,166.420,161.630,164.450,165.410,165.710,0.173,-0.044,-0.162,0.651,0.232,1.559,1.400,1.180,0.183,0.379,-0.139,0
2010-07-21 15:00:00,25.370,0.123,-0.000,186.900,79.654,186.900,0.700,-1.600,4.610,-5.460,7.050,-2.131,1.027,0.337,0.283,0.117,-0.352,0.045,0.653,-1.437,-1.213,0.265,1.554,1.379,1.259,72.596,63.599,91.878,0.114,0.325,-0.105,3.441,3.385,69.718,69.718,0.004,1.003,1.005,0.999,0.975,0.983,0.048,-0.149,0.305,-0.163,0.058,0.139,0.393,0.760,0.940,0.867,0.824,168.910,166.420,166.420,166.360,161.630,164.450,165.410,165.710,0.171,-0.772,-0.023,0.638,0.281,1.657,1.458,1.212,0.489,0.540,-0.095,0
2010-07-21 15:30:00,25.384,0.123,0.100,233.900,79.697,233.900,1.290,-2.550,4.790,-5.370,6.930,-2.152,1.059,0.386,0.303,0.115,0.830,-0.182,0.679,-1.428,-1.216,0.248,1.524,1.379,1.259,72.458,63.505,91.201,0.107,0.324,-0.104,3.418,3.374,72.252,72.252,0.008,1.003,1.005,0.999,0.975,0.983,0.084,-0.177,0.307,-0.160,0.058,0.274,0.556,0.744,0.950,0.870,0.827,168.880,166.420,166.420,166.360,161.630,164.450,165.500,166.010,0.159,0.500,-0.136,0.521,0.268,1.918,1.652,1.481,0.465,0.537,0.108,0
2010-07-22 09:30:00,25.148,0.122,0.100,20.400,78.964,20.400,-0.120,-3.340,2.960,-7.170,5.490,-2.171,1.050,0.171,0.257,0.729,-2.763,-0.376,0.401,-1.424,-1.218,0.306,1.506,1.379,1.257,56.705,45.492,13.875,0.092,0.318,-0.107,3.406,3.368,71.996,71.996,-0.001,1.003,1.006,0.999,0.975,0.982,0.070,-0.196,0.304,-0.160,0.058,0.295,0.559,0.757,0.943,0.869,0.826,168.410,166.420,166.420,166.360,161.630,164.450,164.630,164.630,0.938,-1.647,-0.188,0.281,0.315,2.645,2.027,1.730,-0.204,0.188,-0.155,0
2010-07-22 10:00:00,25.111,0.121,0.000,36.700,78.854,36.700,-0.530,-2.040,1.830,-6.690,3.300,-2.195,1.030,-0.316,0.107,-0.163,-2.195,-0.062,0.228,-1.415,-1.220,0.346,1.495,1.375,1.257,55.222,56.190,8.000,0.082,0.315,-0.108,3.384,3.357,70.709,70.709,-0.003,1.001,1.006,0.999,0.975,0.982,0.021,-0.216,0.291,-0.161,0.057,0.230,0.573,0.748,0.937,0.865,0.825,166.880,166.420,166.420,166.360,161.630,164.420,164.420,164.420,0.101,-1.856,-0.134,0.156,0.349,1.961,1.436,1.294,-0.275,0.020,-0.305,0
2010-07-22 10:30:00,25.166,0.122,-0.000,45.400,79.022,45.400,0.500,-0.650,2.750,-5.950,3.620,-2.212,1.019,-0.544,-0.016,-0.687,0.166,0.278,0.366,-1.407,-1.223,0.345,1.492,1.371,1.257,58.463,65.926,23.667,0.079,0.312,-0.106,3.362,3.347,70.220,70.220,0.003,1.000,1.006,0.999,0.975,0.982,-0.009,-0.223,0.279,-0.161,0.057,0.113,0.571,0.753,0.922,0.864,0.827,166.580,166.420,166.420,165.010,161.630,164.420,164.420,164.420,-0.425,0.057,0.210,0.248,0.394,1.414,1.234,1.197,0.178,0.230,0.022,1
2010-07-22 11:00:00,25.157,0.122,0.000,51.200,78.998,51.200,-0.020,-0.620,5.130,-6.540,3.210,-2.222,1.007,-0.469,-0.158,-0.645,0.356,0.285,0.734,-1.398,-1.226,0.345,1.493,1.369,1.257,57.704,64.444,20.000,0.090,0.314,-0.105,3.340,3.336,70.530,70.530,-0.000,0.998,1.006,0.999,0.975,0.982,0.008,-0.216,0.276,-0.160,0.058,0.067,0.503,0.748,0.920,0.845,0.826,166.580,166.420,166.360,165.130,161.630,164.420,164.420,164.540,-0.520,0.541,0.148,0.528,0.361,1.439,1.293,1.321,-0.634,-0.078,-0.346,0
2010-07-22 11:30:00,25.148,0.122,0.000,55.600,78.969,55.600,-0.980,-0.680,5.280,-6.450,1.890,-2.232,0.958,-0.400,-0.242,-0.686,-0.106,0.271,0.756,-1.390,-1.228,0.324,1.493,1.370,1.257,57.497,64.040,19.000,0.100,0.312,-0.103,3.319,3.325,66.759,66.759,-0.006,0.998,1.006,0.999,0.975,0.982,-0.017,-0.214,0.273,-0.162,0.057,0.051,0.511,0.692,0.913,0.839,0.827,166.580,166.420,166.360,165.130,161.630,164.420,164.420,164.630,-0.563,0.111,0.142,0.543,0.311,1.281,1.250,1.256,0.183,0.343,-0.078,0
2010-07-22 12:00:00,25.152,0.122,0.000,65.500,78.983,65.500,-0.630,-0.950,5.010,-6.240,1.240,-2.243,0.885,-0.394,-0.346,-0.584,0.129,0.205,0.711,-1.381,-1.231,0.315,1.491,1.372,1.257,57.704,64.444,20.000,0.107,0.305,-0.103,3.298,3.315,60.429,60.429,-0.004,0.997,1.005,0.999,0.975,0.982,-0.073,-0.209,0.267,-0.163,0.055,0.074,0.416,0.665,0.913,0.837,0.827,166.580,166.420,166.360,165.070,161.630,164.420,164.420,164.450,-0.384,0.096,0.092,0.503,0.293,1.514,1.377,1.320,0.191,0.370,0.036,0
2010-07-22 12:30:00,25.220,0.122,-0.000,72.400,79.194,72.400,-0.100,0.170,5.240,-6.160,1.680,-2.251,0.839,-0.313,-0.367,-0.492,0.835,0.481,0.743,-1.373,-1.234,0.321,1.483,1.372,1.257,61.875,72.593,40.167,0.115,0.312,-0.101,3.277,3.304,58.054,58.054,-0.001,0.996,1.005,0.999,0.976,0.982,-0.068,-0.191,0.267,-0.163,0.053,0.089,0.276,0.654,0.910,0.837,0.828,166.580,166.420,165.340,165.340,161.630,164.420,164.420,164.450,-0.318,0.748,0.299,0.523,0.329,1.187,1.390,1.273,-0.102,0.103,-0.262,0
2010-07-22 13:00:00,25.238,0.122,0.100,79.100,79.252,79.100,-0.750,0.200,5.560,-5.920,2.360,-2.252,0.790,-0.049,-0.252,-0.546,0.856,0.487,0.791,-1.364,-1.236,0.314,1.475,1.371,1.257,64.461,77.643,52.667,0.127,0.319,-0.100,3.257,3.294,55.447,55.447,-0.005,0.997,1.005,0.999,0.976,0.981,-0.040,-0.172,0.269,-0.164,0.052,0.078,0.243,0.663,0.832,0.834,0.827,166.580,166.420,165.670,165.670,161.630,164.420,164.450,164.900,-0.398,0.823,0.288,0.579,0.358,1.198,1.277,1.139,0.333,0.414,-0.129,1
2010-07-22 13:30:00,25.202,0.122,-0.100,84.500,79.142,84.500,-0.600,2.030,5.480,-6.270,1.830,-2.242,0.735,0.071,-0.159,-0.517,-0.044,0.943,0.777,-1.356,-1.238,0.307,1.443,1.368,1.257,63.185,75.152,46.500,0.152,0.326,-0.098,3.237,3.283,52.273,52.273,-0.004,0.998,1.005,0.999,0.976,0.981,-0.047,-0.138,0.274,-0.165,0.050,0.071,0.229,0.660,0.818,0.834,0.828,166.580,166.420,165.670,165.670,161.630,164.420,164.450,165.200,-0.383,0.104,0.704,0.588,0.332,0.859,1.487,1.299,0.104,0.303,-0.179,0
2010-07-22 14:00:00,25.261,0.122,-0.000,92.300,79.324,92.300,-0.810,1.880,5.260,-6.040,2.180,-2.227,0.668,0.089,-0.060,-0.142,0.359,0.899,0.738,-1.347,-1.241,0.300,1.397,1.366,1.258,63.596,80.000,59.400,0.177,0.333,-0.097,3.217,3.273,47.905,47.905,-0.005,0.999,1.004,1.000,0.976,0.981,-0.066,-0.098,0.277,-0.166,0.047,0.082,0.255,0.627,0.814,0.832,0.830,166.580,166.360,165.670,165.610,161.630,164.420,164.450,165.170,-0.140,0.228,0.688,0.561,0.314,0.513,1.433,1.225,0.326,0.409,-0.137,1
2010-07-22 14:30:00,25.293,0.122,0.200,99.900,79.424,99.900,0.020,2.860,5.590,-5.510,2.860,-2.209,0.622,0.131,0.019,-0.370,0.948,1.141,0.787,-1.339,-1.243,0.293,1.344,1.362,1.258,62.803,79.125,58.076,0.210,0.343,-0.095,3.197,3.263,45.846,45.846,0.000,1.000,1.004,1.000,0.977,0.981,-0.059,-0.053,0.282,-0.167,0.043,0.101,0.291,0.599,0.804,0.832,0.832,166.580,166.360,165.790,165.790,161.630,164.420,164.450,165.170,-0.335,0.902,0.874,0.595,0.288,0.342,1.328,1.180,0.632,0.553,-0.073,0
2010-07-22 15:00:00,25.220,0.122,0.000,113.400,79.199,113.400,-0.950,2.650,5.060,-7.210,1.620,-2.188,0.556,0.156,0.127,-0.458,-0.222,1.084,0.704,-1.330,-1.245,0.289,1.291,1.360,1.258,59.222,72.929,42.268,0.242,0.352,-0.093,3.177,3.252,41.868,41.868,-0.006,1.001,1.003,1.000,0.977,0.981,-0.059,-0.012,0.286,-0.169,0.040,0.140,0.318,0.599,0.798,0.832,0.831,166.580,166.360,165.790,165.790,161.630,164.420,164.900,165.140,-0.409,-0.154,0.878,0.542,0.279,0.580,1.435,1.209,0.760,0.611,-0.077,1
2010-07-22 15:30:00,25.193,0.122,0.200,150.900,79.118,150.900,-1.210,2.450,4.940,-8.310,0.890,-2.174,0.467,0.034,0.170,-0.336,-0.636,1.029,0.684,-1.322,-1.248,0.304,1.227,1.358,1.257,55.667,66.465,30.992,0.277,0.359,-0.091,3.157,3.242,36.257,36.257,-0.007,1.002,1.002,1.001,0.977,0.981,-0.105,0.027,0.287,-0.176,0.035,0.361,0.556,0.566,0.791,0.839,0.831,166.580,165.790,165.790,165.740,161.630,164.420,164.640,164.640,-0.239,-1.548,0.775,0.519,0.381,0.650,1.644,1.460,0.773,0.604,0.131,1
2010-07-23 09:30:00,25.166,0.122,0.200,13.600,79.031,13.600,0.140,2.800,4.670,-9.050,0.650,-2.164,0.457,-0.079,0.130,-0.360,-0.163,1.115,0.641,-1.318,-1.249,0.251,1.181,1.356,1.255,53.063,63.636,26.277,0.281,0.369,-0.088,3.143,3.234,36.446,36.446,0.001,1.001,1.002,1.001,0.977,0.981,-0.089,0.056,0.291,-0.178,0.033,0.352,0.589,0.562,0.779,0.836,0.829,166.580,165.790,165.790,165.320,161.630,164.420,164.640,164.640,-0.310,-0.603,0.872,0.441,0.203,1.956,1.987,1.710,0.197,0.344,-0.094,1
2010-07-23 10:00:00,25.157,0.122,-0.000,32.300,79.003,32.300,0.310,2.650,2.820,-5.920,-0.660,-2.137,0.468,-0.057,0.073,-0.447,0.222,1.070,0.352,-1.309,-1.251,0.209,1.115,1.354,1.255,55.556,68.522,49.254,0.294,0.374,-0.086,3.115,3.219,40.355,40.355,0.002,1.001,1.002,1.002,0.977,0.981,-0.001,0.110,0.299,-0.177,0.030,0.361,0.684,0.578,0.776,0.832,0.827,166.580,165.790,165.790,165.750,161.910,164.450,164.640,164.640,-0.421,0.176,0.964,0.211,0.166,1.433,1.423,1.296,0.116,0.172,-0.325,1
2010-07-23 10:30:00,25.170,0.122,0.100,45.000,79.046,45.000,0.050,2.560,2.640,-5.890,-0.690,-2.116,0.466,-0.022,0.029,-0.152,-0.094,1.040,0.322,-1.301,-1.253,0.213,1.073,1.352,1.255,53.684,65.096,37.313,0.310,0.377,-0.086,3.087,3.204,42.149,42.149,0.000,1.000,1.002,1.002,0.978,0.981,0.043,0.149,0.304,-0.176,0.027,0.218,0.701,0.594,0.778,0.829,0.825,166.580,165.790,165.790,165.750,161.910,164.450,164.640,164.910,0.006,-0.056,0.967,0.183,0.247,0.984,1.235,1.197,0.652,0.190,0.011,1
2010-07-23 11:00:00,25.179,0.122,-0.200,56.400,79.074,56.400,0.160,2.740,3.230,-6.010,-0.510,-2.091,0.468,-0.026,-0.016,-0.303,0.224,1.077,0.412,-1.292,-1.255,0.211,1.036,1.350,1.255,56.725,70.664,56.716,0.332,0.380,-0.083,3.059,3.189,44.564,44.564,0.001,1.000,1.002,1.002,0.978,0.981,0.032,0.185,0.301,-0.175,0.024,0.161,0.707,0.623,0.772,0.828,0.826,166.580,165.790,165.790,165.330,161.910,164.450,164.640,164.910,-0.358,0.384,0.834,0.289,0.241,1.000,1.248,1.321,-0.310,-0.109,-0.292,1
2010-07-23 11:30:00,25.238,0.122,0.000,61.500,79.261,61.500,0.610,2.920,3.590,-5.750,-0.060,-2.066,0.475,0.065,-0.055,-0.489,0.856,1.112,0.464,-1.284,-1.257,0.211,1.001,1.348,1.255,59.883,76.445,76.866,0.357,0.380,-0.080,3.032,3.175,47.851,47.851,0.004,0.999,1.002,1.003,0.978,0.980,0.043,0.221,0.294,-0.173,0.022,0.110,0.641,0.626,0.772,0.828,0.826,166.580,165.790,165.750,165.540,161.910,164.450,164.640,165.060,-0.828,0.482,0.843,0.351,0.223,0.840,1.189,1.245,0.668,0.331,-0.019,1
2010-07-23 12:00:00,25.266,0.122,0.000,82.500,79.348,82.500,0.760,3.720,3.770,-5.480,0.910,-2.037,0.493,0.094,-0.047,-0.294,1.068,1.303,0.490,-1.275,-1.259,0.209,0.959,1.346,1.255,60.819,78.158,80.000,0.384,0.379,-0.076,3.003,3.159,52.144,52.144,0.005,1.000,1.002,1.003,0.978,0.980,0.061,0.260,0.289,-0.171,0.022,0.162,0.625,0.668,0.776,0.833,0.827,166.580,165.790,165.750,165.630,161.910,164.640,164.640,165.150,-0.503,1.207,1.000,0.366,0.193,0.841,1.339,1.312,0.683,0.364,0.100,1
