datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-01-10 15:00:00,118.916,0.718,-0.200,397.800,109.681,397.800,1.750,-1.710,16.250,31.250,44.070,6.910,0.792,0.085,-0.192,0.290,-0.182,-0.772,0.627,5.920,4.816,0.354,1.134,2.044,1.764,69.003,74.711,68.278,-0.339,0.347,0.410,6.301,6.179,86.342,86.342,0.006,0.998,1.007,1.046,1.071,1.083,0.240,-0.169,0.573,0.549,0.266,0.116,0.290,1.058,0.855,1.075,0.931,291.070,289.380,288.590,288.590,279.840,285.920,285.920,287.500,0.202,0.131,-1.011,1.098,0.306,1.356,1.897,1.701,0.626,0.672,0.644,0
2011-01-10 15:30:00,119.203,0.719,-0.000,492.900,109.947,492.900,0.860,-2.170,15.330,32.760,41.530,6.878,0.777,0.083,-0.149,0.352,-0.002,-0.812,0.555,5.933,4.839,0.282,1.134,2.044,1.764,69.395,75.631,69.750,-0.280,0.357,0.411,6.256,6.157,86.671,86.671,0.003,0.999,1.008,1.046,1.072,1.083,0.140,-0.153,0.576,0.559,0.266,0.293,0.452,0.849,0.862,1.078,0.933,291.070,289.380,288.590,288.590,279.840,285.920,285.920,287.390,0.301,0.450,-1.014,0.939,0.219,1.340,1.887,1.680,0.314,0.426,0.510,0
2011-01-11 09:30:00,118.518,0.715,-0.100,37.600,109.319,37.600,-1.530,-4.240,15.780,30.910,39.070,6.859,0.726,-0.005,-0.112,0.042,-1.207,-0.995,0.595,5.939,4.850,0.257,1.133,2.043,1.765,63.547,63.080,25.145,-0.281,0.357,0.411,6.234,6.147,84.549,84.549,-0.005,0.999,1.008,1.045,1.072,1.083,0.046,-0.152,0.577,0.563,0.265,0.315,0.484,0.827,0.863,1.079,0.933,290.460,289.380,288.590,288.590,279.840,285.920,285.920,286.520,-0.006,-0.832,-1.196,1.077,0.278,1.249,1.853,1.472,-0.461,-0.012,0.204,0
2011-01-11 10:00:00,117.641,0.710,-0.000,77.900,108.518,77.900,-4.640,-4.120,13.740,28.340,36.620,6.818,0.587,-0.477,-0.120,0.049,-2.194,-0.992,0.451,5.952,4.872,0.344,1.138,2.046,1.767,55.159,46.660,6.262,-0.282,0.357,0.411,6.213,6.137,77.507,77.507,-0.016,0.999,1.007,1.045,1.072,1.084,-0.115,-0.160,0.573,0.567,0.264,0.274,0.558,0.793,0.858,1.079,0.934,290.020,289.380,288.590,288.510,279.840,284.270,284.270,284.270,0.046,-1.731,-1.318,0.772,0.424,1.774,2.312,1.951,-0.457,0.077,0.145,0
2011-01-11 10:30:00,117.737,0.711,-0.200,96.400,108.606,96.400,-3.330,-3.660,13.470,28.180,37.460,6.786,0.464,-0.778,-0.136,-0.265,-0.919,-0.957,0.430,5.964,4.894,0.350,1.143,2.049,1.766,57.941,53.864,20.613,-0.281,0.357,0.411,6.195,6.129,72.095,72.095,-0.012,0.999,1.006,1.044,1.072,1.084,-0.182,-0.170,0.567,0.566,0.263,0.143,0.599,0.761,0.856,1.079,0.934,290.020,289.380,288.590,285.580,279.840,284.270,284.270,284.270,-0.227,-0.808,-1.315,0.719,0.378,1.090,1.944,1.711,-0.461,0.083,0.116,0
2011-01-11 11:00:00,117.769,0.711,-0.100,106.100,108.636,106.100,-3.830,-3.430,14.160,29.220,37.920,6.749,0.308,-0.607,-0.167,-0.397,0.617,-0.944,0.481,5.975,4.915,0.335,1.153,2.055,1.765,57.511,52.750,19.096,-0.292,0.357,0.412,6.177,6.120,65.246,65.246,-0.013,0.998,1.005,1.043,1.073,1.084,-0.198,-0.197,0.559,0.562,0.260,0.074,0.613,0.711,0.847,1.077,0.934,290.020,289.180,288.590,285.580,279.840,284.270,284.270,284.660,-0.383,0.559,-1.327,0.783,0.239,1.174,2.303,1.889,-0.018,0.355,0.289,0
2011-01-11 11:30:00,117.211,0.707,0.100,139.100,108.126,139.100,-4.640,-5.750,12.510,29.210,34.540,6.707,0.148,-0.683,-0.269,-0.300,-0.415,-1.158,0.364,5.986,4.937,0.345,1.165,2.061,1.766,51.669,38.492,1.805,-0.299,0.358,0.413,6.155,6.110,58.796,58.796,-0.016,0.997,1.004,1.043,1.073,1.085,-0.238,-0.220,0.551,0.557,0.257,0.108,0.615,0.742,0.846,1.079,0.935,289.790,288.590,288.590,285.430,279.840,283.420,283.420,283.420,-0.230,-0.396,-1.360,0.677,0.376,1.469,2.439,1.915,-0.488,0.086,0.301,0
2011-01-11 12:00:00,117.211,0.707,-0.100,148.400,108.126,148.400,-4.600,-5.400,12.660,29.400,35.190,6.662,-0.010,-0.792,-0.396,-0.271,-0.456,-1.135,0.376,5.996,4.958,0.350,1.176,2.066,1.768,52.011,39.476,6.576,-0.308,0.358,0.414,6.140,6.102,53.171,53.171,-0.016,0.996,1.003,1.042,1.073,1.085,-0.244,-0.244,0.545,0.551,0.254,0.109,0.483,0.732,0.843,1.077,0.935,289.770,288.590,288.510,285.000,279.840,283.420,283.420,283.420,-0.208,-0.512,-1.333,0.755,0.334,1.619,2.445,1.918,-0.091,0.239,0.369,0
2011-01-11 12:30:00,117.291,0.708,0.000,156.100,108.198,156.100,-2.950,-3.670,13.270,28.590,36.830,6.624,-0.133,-0.798,-0.535,-0.218,0.566,-0.990,0.421,6.005,4.980,0.333,1.181,2.068,1.768,52.301,40.248,8.059,-0.305,0.359,0.415,6.124,6.095,49.536,49.536,-0.010,0.995,1.003,1.041,1.073,1.085,-0.208,-0.255,0.543,0.545,0.252,0.049,0.343,0.657,0.835,1.073,0.935,289.770,288.590,285.580,283.890,279.840,283.420,283.420,283.430,-0.177,0.431,-1.363,0.716,0.407,1.230,2.386,1.846,-0.107,0.234,0.437,0
2011-01-11 13:00:00,117.227,0.708,-0.000,163.900,108.137,163.900,-2.540,-4.030,12.220,28.730,35.520,6.589,-0.239,-0.713,-0.519,-0.222,0.352,-1.031,0.344,6.014,5.001,0.332,1.182,2.067,1.767,50.528,39.577,6.770,-0.302,0.361,0.416,6.109,6.087,46.752,46.752,-0.009,0.995,1.002,1.040,1.073,1.086,-0.156,-0.259,0.544,0.541,0.250,0.046,0.257,0.640,0.834,1.070,0.933,289.770,288.590,285.580,283.890,279.840,283.420,283.420,283.430,-0.158,0.364,-1.338,0.654,0.379,1.001,2.248,1.799,-0.511,0.101,0.318,1
2011-01-11 13:30:00,117.131,0.707,-0.100,175.500,108.053,175.500,-3.530,-4.210,11.840,27.470,34.800,6.553,-0.362,-0.591,-0.516,-0.212,0.049,-1.055,0.317,6.021,5.022,0.321,1.182,2.072,1.767,49.320,40.148,7.866,-0.298,0.356,0.417,6.094,6.080,43.409,43.409,-0.012,0.995,1.002,1.040,1.074,1.086,-0.157,-0.259,0.532,0.536,0.248,0.059,0.239,0.637,0.829,1.069,0.933,289.770,288.590,285.430,284.080,279.840,283.420,283.420,283.510,-0.130,0.183,-1.313,0.622,0.259,1.243,2.182,1.927,-0.509,0.110,0.225,1
2011-01-11 14:00:00,117.307,0.708,0.000,181.500,108.213,181.500,-3.500,-3.680,10.950,28.540,35.140,6.518,-0.486,-0.484,-0.491,-0.249,0.557,-1.014,0.251,6.028,5.043,0.320,1.182,2.078,1.768,48.923,41.054,9.607,-0.293,0.348,0.418,6.080,6.073,40.114,40.114,-0.012,0.995,1.001,1.039,1.074,1.086,-0.181,-0.260,0.521,0.535,0.245,0.054,0.233,0.622,0.829,1.054,0.933,289.770,288.590,285.000,284.080,279.840,283.420,283.420,283.510,-0.151,0.583,-1.222,0.554,0.330,1.161,2.039,1.836,-0.513,0.122,0.307,1
2011-01-11 14:30:00,117.546,0.709,0.100,203.500,108.434,203.500,-3.570,-4.870,12.100,29.310,35.830,6.478,-0.619,-0.314,-0.386,-0.331,1.242,-1.127,0.334,6.035,5.064,0.314,1.189,2.083,1.769,50.722,45.485,18.117,-0.288,0.348,0.419,6.065,6.066,36.844,36.844,-0.012,0.996,1.000,1.039,1.074,1.087,-0.194,-0.274,0.511,0.534,0.241,0.088,0.202,0.619,0.822,1.052,0.934,289.770,288.590,284.510,284.510,279.840,283.420,283.430,283.810,-0.254,1.491,-1.364,0.601,0.266,1.317,1.916,1.615,-0.112,0.510,0.513,1
2011-01-11 15:00:00,117.625,0.710,-0.000,236.600,108.507,236.600,-3.080,-4.840,12.220,28.040,35.260,6.435,-0.756,-0.099,-0.236,-0.575,1.103,-1.130,0.343,6.040,5.084,0.313,1.195,2.089,1.770,51.922,48.806,24.165,-0.290,0.338,0.420,6.051,6.058,33.820,33.820,-0.011,0.998,0.999,1.038,1.074,1.087,-0.202,-0.289,0.498,0.532,0.236,0.177,0.283,0.607,0.820,1.053,0.935,289.660,288.510,284.740,284.740,279.840,283.420,283.430,283.970,-0.488,0.866,-1.309,0.566,0.384,1.416,1.970,1.699,0.365,0.584,0.646,1
2011-01-11 15:30:00,117.578,0.710,-0.000,297.600,108.465,297.600,-3.890,-3.910,10.990,27.580,34.450,6.397,-0.885,0.051,-0.087,-0.792,0.525,-1.051,0.254,6.046,5.104,0.308,1.200,2.094,1.771,42.312,48.744,26.925,-0.284,0.331,0.420,6.035,6.050,31.192,31.192,-0.013,0.999,0.999,1.037,1.074,1.087,-0.198,-0.298,0.487,0.525,0.232,0.338,0.509,0.538,0.825,1.047,0.933,289.660,287.020,284.740,284.740,279.840,283.420,283.510,284.350,-0.655,0.433,-1.269,0.399,0.357,1.432,1.981,1.707,0.384,0.335,0.514,1
2011-01-12 09:30:00,118.773,0.717,0.000,68.500,109.574,68.500,0.670,-0.660,4.290,32.740,37.360,6.387,-0.885,0.303,0.008,-0.504,2.539,-0.753,-0.224,6.048,5.115,0.364,1.200,2.083,1.771,45.323,78.721,100.000,-0.281,0.329,0.421,6.018,6.042,31.647,31.647,0.002,1.000,0.999,1.037,1.074,1.087,-0.138,-0.292,0.472,0.526,0.232,0.419,0.598,0.582,0.829,1.018,0.935,289.380,287.500,287.500,287.500,279.840,283.420,283.510,284.430,-0.267,1.877,-1.101,0.010,0.369,1.194,1.247,1.472,-0.202,-0.075,0.205,0
2011-01-12 10:00:00,118.869,0.717,-0.100,139.400,109.665,139.400,3.010,1.030,2.100,34.700,39.310,6.382,-0.797,0.840,0.165,-0.593,2.005,-0.601,-0.372,6.053,5.135,0.348,1.213,2.042,1.771,48.783,84.731,82.178,-0.269,0.323,0.421,6.010,6.037,37.151,37.151,0.011,1.002,1.000,1.036,1.074,1.088,0.055,-0.260,0.441,0.532,0.233,0.454,0.733,0.637,0.833,0.977,0.936,289.380,288.900,288.900,288.900,279.840,283.420,283.510,284.590,-0.340,1.881,-0.853,-0.112,0.433,1.837,1.585,1.953,-0.183,-0.021,0.149,0
2011-01-12 10:30:00,118.502,0.715,-0.000,170.300,109.330,170.300,1.900,1.340,1.910,33.850,38.390,6.377,-0.756,0.979,0.305,-0.556,-0.747,-0.577,-0.383,6.058,5.155,0.360,1.216,2.000,1.770,42.728,74.214,63.869,-0.251,0.314,0.422,6.001,6.033,39.697,39.697,0.007,1.003,1.000,1.036,1.074,1.088,0.146,-0.238,0.406,0.539,0.233,0.295,0.762,0.663,0.830,0.962,0.936,289.380,288.900,288.900,288.900,279.840,283.420,283.890,286.860,-0.317,-0.616,-0.817,-0.128,0.423,1.038,1.171,1.705,-0.177,-0.030,0.121,0
2011-01-12 11:00:00,117.960,0.712,-0.000,206.200,108.835,206.200,0.520,0.580,0.260,33.350,37.970,6.366,-0.744,0.488,0.376,-0.789,-1.418,-0.654,-0.492,6.062,5.175,0.384,1.210,1.952,1.769,34.440,59.818,38.808,-0.230,0.305,0.423,5.993,6.029,40.402,40.402,0.002,1.004,1.000,1.036,1.074,1.088,0.062,-0.215,0.365,0.547,0.233,0.180,0.768,0.711,0.835,0.955,0.933,289.380,288.900,288.900,287.400,279.840,283.420,284.280,285.170,-0.450,-1.332,-0.816,-0.237,0.368,1.043,1.573,1.881,0.285,0.272,0.298,0
2011-01-12 11:30:00,117.594,0.710,-0.000,234.700,108.495,234.700,0.970,0.230,-1.900,32.880,37.340,6.354,-0.727,0.051,0.379,-0.824,-1.282,-0.693,-0.634,6.066,5.195,0.378,1.199,1.893,1.769,29.310,50.908,23.204,-0.214,0.290,0.422,5.985,6.024,41.148,41.148,0.003,1.004,1.000,1.035,1.074,1.089,0.026,-0.188,0.321,0.552,0.233,0.175,0.798,0.703,0.833,0.931,0.934,289.380,288.900,288.900,285.870,279.840,283.430,284.430,284.480,-0.482,-1.325,-0.741,-0.330,0.336,1.277,1.624,1.907,-0.198,-0.060,0.309,0
2011-01-12 12:00:00,117.530,0.709,-0.100,248.600,108.438,248.600,0.820,1.200,-1.710,32.270,38.870,6.349,-0.691,-0.091,0.363,-0.826,-0.678,-0.607,-0.620,6.070,5.215,0.377,1.179,1.829,1.768,29.270,50.839,23.035,-0.187,0.276,0.423,5.977,6.020,43.074,43.074,0.003,1.004,1.001,1.035,1.073,1.089,0.046,-0.150,0.278,0.557,0.235,0.114,0.700,0.721,0.823,0.915,0.934,289.380,288.900,288.900,285.410,279.840,283.430,284.480,284.480,-0.530,-0.655,-0.651,-0.317,0.359,1.341,1.659,1.915,0.222,0.104,0.376,0
2011-01-12 12:30:00,117.737,0.711,0.100,270.400,108.633,270.400,1.140,1.890,-0.580,33.190,38.690,6.352,-0.658,-0.091,0.262,-0.550,0.102,-0.547,-0.542,6.073,5.235,0.378,1.157,1.768,1.768,29.753,51.677,23.377,-0.155,0.260,0.424,5.968,6.015,44.947,44.947,0.004,1.003,1.001,1.034,1.073,1.090,0.065,-0.112,0.237,0.563,0.236,0.092,0.523,0.759,0.811,0.912,0.934,289.380,288.900,288.900,285.410,279.840,283.510,284.480,284.520,-0.257,0.084,-0.632,-0.270,0.462,1.008,1.607,1.842,0.226,0.098,0.445,0
2011-01-12 13:00:00,116.988,0.706,-0.300,305.100,107.943,305.100,-0.510,-1.110,-2.430,30.230,35.840,6.345,-0.640,-0.204,0.019,-0.709,-0.836,-0.847,-0.664,6.075,5.255,0.388,1.148,1.705,1.768,23.416,40.671,5.690,-0.126,0.241,0.424,5.960,6.010,45.833,45.833,-0.002,1.000,1.001,1.034,1.073,1.090,0.047,-0.088,0.195,0.568,0.237,0.137,0.401,0.821,0.801,0.901,0.935,289.380,288.900,287.400,285.100,279.840,283.220,283.220,283.220,-0.365,-0.640,-0.855,-0.332,0.452,0.863,1.509,1.806,-0.491,-0.192,0.264,1
2011-01-12 13:30:00,116.606,0.704,0.200,349.500,107.592,349.500,-1.210,-1.990,-2.550,29.230,34.570,6.326,-0.666,-0.537,-0.201,-0.928,-1.465,-0.940,-0.671,6.077,5.274,0.411,1.140,1.646,1.769,13.901,24.144,3.030,-0.123,0.209,0.418,5.967,6.014,44.043,44.043,-0.004,0.998,1.001,1.033,1.073,1.090,-0.017,-0.076,0.150,0.570,0.236,0.177,0.402,0.876,0.808,0.892,0.937,289.380,288.900,285.870,284.950,279.840,281.640,281.640,281.640,-0.544,-1.163,-0.891,-0.324,0.381,1.147,1.544,1.940,-0.498,-0.200,0.169,1
2011-01-12 14:00:00,116.335,0.702,-0.200,373.500,107.344,373.500,-2.280,-2.640,-4.900,28.660,33.770,6.304,-0.708,-0.890,-0.353,-1.058,-0.691,-1.009,-0.825,6.078,5.293,0.417,1.133,1.594,1.771,13.378,23.235,5.739,-0.121,0.173,0.412,5.988,6.024,41.269,41.269,-0.008,0.996,1.000,1.033,1.072,1.091,-0.084,-0.066,0.107,0.572,0.236,0.148,0.361,0.908,0.810,0.884,0.938,289.380,288.900,285.410,283.680,279.840,281.640,281.640,281.640,-0.791,-0.579,-0.881,-0.428,0.392,1.101,1.281,1.863,-0.504,-0.189,0.249,1
2011-01-12 14:30:00,116.335,0.702,0.100,416.100,107.344,416.100,-2.860,-2.150,-4.590,28.470,33.800,6.282,-0.773,-1.028,-0.458,-1.132,-0.145,-0.966,-0.803,6.078,5.312,0.417,1.118,1.536,1.774,10.400,18.064,7.248,-0.120,0.132,0.405,6.017,6.038,37.473,37.473,-0.010,0.995,1.000,1.032,1.072,1.091,-0.130,-0.054,0.059,0.572,0.235,0.138,0.375,0.941,0.815,0.877,0.941,289.380,288.900,285.410,282.260,279.840,280.990,280.990,280.990,-1.157,-0.100,-0.853,-0.424,0.392,1.081,1.057,1.654,-0.110,0.263,0.448,1
2011-01-12 15:00:00,116.940,0.706,0.400,443.400,107.908,443.400,-1.570,0.480,-3.500,29.300,36.700,6.270,-0.832,-0.968,-0.558,-0.868,0.986,-0.711,-0.727,6.077,5.331,0.425,1.087,1.466,1.776,15.088,26.205,17.067,-0.118,0.087,0.397,6.048,6.053,34.325,34.325,-0.006,0.994,0.999,1.032,1.072,1.091,-0.150,-0.032,0.010,0.572,0.235,0.146,0.407,0.941,0.804,0.873,0.942,289.380,288.900,285.100,283.130,279.840,280.990,280.990,280.990,-0.773,0.823,-0.649,-0.370,0.524,0.894,1.065,1.718,0.381,0.349,0.579,1
2011-01-12 15:30:00,116.606,0.704,-0.200,497.800,107.600,497.800,-2.270,-0.520,-4.810,27.410,34.920,6.260,-0.870,-0.680,-0.624,-1.071,0.507,-0.813,-0.812,6.075,5.350,0.440,1.063,1.389,1.778,17.441,30.294,21.997,-0.116,0.035,0.389,6.077,6.068,32.330,32.330,-0.008,0.994,0.999,1.031,1.071,1.092,-0.120,-0.011,-0.037,0.574,0.235,0.173,0.482,0.932,0.801,0.855,0.942,289.380,288.900,284.950,283.280,279.840,280.990,280.990,281.420,-0.908,1.135,-0.689,-0.442,0.486,1.155,1.199,1.734,0.412,0.037,0.451,1
2011-01-13 09:30:00,117.004,0.706,0.700,44.700,107.977,44.700,-4.190,-0.290,-2.590,27.940,29.950,6.256,-0.940,-0.573,-0.636,-0.688,1.150,-0.793,-0.663,6.074,5.359,0.405,1.056,1.389,1.781,12.271,21.314,11.279,-0.115,0.034,0.389,6.092,6.076,29.488,29.488,-0.015,0.994,0.998,1.031,1.071,1.092,-0.157,-0.008,-0.051,0.570,0.233,0.225,0.545,0.909,0.795,0.854,0.943,289.380,288.900,283.990,283.310,279.840,280.980,280.980,280.980,-0.647,1.423,-0.767,-0.336,0.301,1.154,1.308,1.537,-0.176,-0.423,0.182,1
2011-01-13 10:00:00,116.319,0.702,0.000,73.600,107.348,73.600,-6.080,-3.080,-5.720,26.280,16.050,6.234,-1.097,-0.494,-0.547,-0.615,-0.520,-1.071,-0.870,6.071,5.377,0.323,1.082,1.400,1.788,10.420,18.099,8.782,-0.111,0.030,0.388,6.110,6.085,24.408,24.408,-0.021,0.995,0.996,1.031,1.071,1.092,-0.273,-0.026,-0.074,0.559,0.224,0.204,0.542,0.851,0.771,0.846,0.943,289.380,287.400,283.310,283.310,279.840,280.980,280.980,280.980,-0.455,-0.475,-0.884,-0.508,0.316,2.081,1.713,2.043,-0.122,-0.317,0.097,0
2011-01-13 10:30:00,116.430,0.703,0.100,87.100,107.451,87.100,-4.930,-2.120,-5.800,25.780,20.980,6.209,-1.236,-0.481,-0.423,-0.596,-0.339,-0.981,-0.873,6.068,5.395,0.324,1.105,1.406,1.794,10.984,19.078,12.630,-0.105,0.022,0.389,6.109,6.085,20.865,20.865,-0.017,0.996,0.995,1.030,1.071,1.092,-0.326,-0.047,-0.097,0.547,0.214,0.106,0.521,0.818,0.770,0.836,0.942,289.380,285.870,283.310,283.000,279.840,280.980,280.980,281.150,-0.755,-0.534,-0.790,-0.531,0.284,1.318,1.247,1.772,-0.119,-0.323,0.111,0
2011-01-13 11:00:00,116.558,0.704,0.100,97.300,107.569,97.300,-3.320,-1.010,-4.530,26.360,22.330,6.191,-1.318,-0.391,-0.306,-0.549,1.026,-0.875,-0.786,6.063,5.413,0.317,1.112,1.408,1.797,13.076,22.711,22.667,-0.098,0.013,0.390,6.087,6.074,19.032,19.032,-0.012,0.997,0.994,1.030,1.070,1.093,-0.251,-0.055,-0.111,0.536,0.207,0.064,0.465,0.768,0.767,0.835,0.942,289.380,285.410,283.310,282.270,279.840,280.980,280.980,281.150,-0.920,0.758,-0.752,-0.459,0.400,1.153,1.604,1.912,0.385,0.038,0.289,0
2011-01-13 11:30:00,116.653,0.704,0.100,107.100,107.657,107.100,-2.200,-1.860,-4.690,27.160,24.030,6.172,-1.372,-0.197,-0.199,-0.288,0.831,-0.963,-0.794,6.059,5.431,0.311,1.116,1.410,1.799,14.544,25.262,28.668,-0.091,0.003,0.389,6.061,6.061,17.822,17.822,-0.008,0.998,0.993,1.029,1.070,1.093,-0.163,-0.064,-0.119,0.528,0.200,0.057,0.468,0.738,0.758,0.836,0.942,289.380,285.410,283.310,282.470,279.840,280.980,280.980,281.850,-0.098,0.550,-0.815,-0.455,0.321,1.327,1.636,1.927,-0.125,-0.311,0.257,0
2011-01-13 12:00:00,115.426,0.697,-0.400,131.100,106.529,131.100,-5.010,-5.250,-7.420,24.310,17.030,6.144,-1.459,-0.253,-0.180,-0.761,-1.820,-1.303,-0.978,6.053,5.448,0.330,1.126,1.413,1.802,4.225,7.338,2.104,-0.110,-0.005,0.390,6.036,6.048,16.134,16.134,-0.018,0.998,0.992,1.029,1.070,1.093,-0.171,-0.089,-0.131,0.517,0.190,0.093,0.391,0.759,0.758,0.837,0.944,289.380,285.100,283.310,282.470,279.510,279.510,279.510,279.510,-0.778,-1.209,-0.989,-0.583,0.363,1.535,1.739,1.982,-0.138,-0.109,0.323,0
2011-01-13 12:30:00,115.442,0.697,0.100,152.900,106.544,152.900,-5.480,-4.830,-6.460,24.770,17.180,6.106,-1.591,-0.594,-0.198,-0.779,-1.609,-1.264,-0.912,6.046,5.465,0.356,1.143,1.422,1.808,1.947,3.281,5.730,-0.137,-0.014,0.390,6.033,6.047,14.032,14.032,-0.019,0.998,0.991,1.028,1.070,1.093,-0.255,-0.131,-0.148,0.505,0.179,0.126,0.297,0.756,0.761,0.837,0.944,289.380,284.950,283.000,282.200,279.120,279.120,279.120,279.120,-0.781,-1.102,-0.998,-0.561,0.342,1.333,1.715,1.923,-0.118,-0.114,0.391,0
2011-01-13 13:00:00,116.239,0.702,-0.100,181.600,107.280,181.600,-1.740,-1.360,-4.570,27.530,19.950,6.083,-1.674,-0.563,-0.177,-0.409,1.878,-0.921,-0.781,6.039,5.482,0.394,1.152,1.425,1.811,13.572,22.872,50.575,-0.142,-0.027,0.386,6.021,6.041,12.866,12.866,-0.006,0.998,0.990,1.027,1.069,1.094,-0.250,-0.148,-0.159,0.499,0.170,0.141,0.302,0.739,0.765,0.835,0.944,289.380,283.680,282.470,281.630,279.120,279.120,279.120,279.120,-0.374,1.224,-0.779,-0.466,0.377,0.876,1.516,1.825,-0.471,-0.420,0.209,0
2011-01-13 13:30:00,116.159,0.701,0.100,190.700,107.207,190.700,-1.010,-0.860,-4.760,26.960,18.750,6.067,-1.701,-0.197,-0.150,-0.390,1.414,-0.874,-0.792,6.031,5.499,0.383,1.152,1.425,1.812,11.876,20.013,49.006,-0.135,-0.042,0.381,5.994,6.027,12.394,12.394,-0.004,0.999,0.990,1.027,1.069,1.094,-0.139,-0.146,-0.166,0.495,0.162,0.117,0.321,0.670,0.760,0.833,0.944,289.380,283.310,282.470,281.710,279.120,279.120,279.120,279.550,-0.275,1.017,-0.718,-0.484,0.443,1.107,1.535,1.949,-0.469,-0.409,0.117,0
2011-01-13 14:00:00,116.064,0.701,-0.000,199.900,107.119,199.900,-0.590,-2.900,-5.760,26.810,24.740,6.047,-1.711,-0.114,-0.182,-0.495,-0.166,-1.082,-0.857,6.022,5.515,0.377,1.152,1.425,1.813,11.452,19.298,47.255,-0.123,-0.056,0.377,5.965,6.012,12.149,12.149,-0.002,0.998,0.990,1.027,1.069,1.094,-0.065,-0.145,-0.170,0.492,0.156,0.059,0.333,0.646,0.752,0.829,0.945,289.380,283.310,282.470,281.910,279.120,279.120,279.120,280.750,-0.443,-0.152,-0.867,-0.530,0.360,1.101,1.278,1.870,-0.467,-0.390,0.198,0
2011-01-13 14:30:00,116.175,0.701,0.100,216.100,107.222,216.100,-0.320,-3.340,-5.690,26.310,27.040,6.020,-1.703,-0.112,-0.233,-0.542,0.092,-1.130,-0.850,6.012,5.531,0.373,1.151,1.424,1.813,11.972,20.175,49.403,-0.142,-0.073,0.373,5.937,5.998,12.146,12.146,-0.001,0.998,0.990,1.026,1.069,1.095,-0.031,-0.149,-0.173,0.489,0.152,0.090,0.387,0.604,0.736,0.827,0.945,289.380,283.310,282.200,281.910,279.120,279.120,279.120,280.830,-0.519,0.042,-0.894,-0.532,0.396,1.053,1.047,1.658,-0.466,0.110,0.401,0
2011-01-13 15:00:00,116.016,0.700,-0.200,237.200,107.078,237.200,-2.180,-1.760,-5.950,25.540,24.100,5.997,-1.707,-0.081,-0.212,-0.644,-0.024,-0.975,-0.866,6.002,5.547,0.366,1.150,1.424,1.814,11.914,20.078,49.165,-0.188,-0.092,0.367,5.909,5.983,11.875,11.875,-0.008,0.998,0.990,1.025,1.068,1.095,-0.028,-0.157,-0.176,0.486,0.148,0.135,0.385,0.598,0.726,0.824,0.946,289.380,283.310,281.910,281.490,279.120,279.120,279.120,280.950,-0.607,0.160,-0.752,-0.559,0.338,0.965,1.080,1.742,0.081,0.204,0.533,0
2011-01-13 15:30:00,115.490,0.697,-0.400,312.300,106.593,312.300,-2.640,-3.210,-7.110,23.270,25.310,5.978,-1.754,-0.124,-0.077,-0.875,-1.087,-1.122,-0.944,5.991,5.563,0.354,1.152,1.425,1.816,6.420,10.819,26.492,-0.187,-0.084,0.361,5.882,5.969,11.070,11.070,-0.009,0.999,0.989,1.025,1.068,1.095,-0.083,-0.164,-0.181,0.480,0.142,0.325,0.539,0.651,0.716,0.821,0.947,289.380,283.310,281.910,281.490,279.120,279.120,279.550,279.680,-0.644,-0.622,-0.832,-0.692,0.349,1.221,1.223,1.756,0.090,0.103,0.400,0
2011-01-17 09:30:00,115.952,0.700,0.500,39.200,107.024,39.200,-2.500,-2.750,-12.290,25.500,21.320,5.968,-1.768,-0.211,-0.057,-1.215,0.060,-1.076,-1.281,5.986,5.570,0.345,1.153,1.422,1.816,4.685,7.895,20.406,-0.187,-0.085,0.360,5.869,5.962,10.734,10.734,-0.009,0.999,0.989,1.025,1.068,1.095,-0.106,-0.168,-0.187,0.479,0.140,0.365,0.565,0.642,0.700,0.807,0.947,289.380,283.000,281.910,281.490,279.120,279.120,279.370,279.370,-0.863,0.257,-0.589,-0.864,0.393,1.217,0.949,1.550,-0.066,-0.641,0.129,0
2011-01-17 10:00:00,117.195,0.707,0.700,94.000,108.179,94.000,2.180,2.430,-10.720,28.410,23.590,5.952,-1.735,-0.040,-0.016,-0.632,2.290,-0.551,-1.168,5.974,5.586,0.374,1.152,1.394,1.815,19.372,32.456,85.771,-0.178,-0.096,0.360,5.835,5.944,11.856,11.856,0.008,1.000,0.989,1.024,1.067,1.095,-0.065,-0.160,-0.211,0.480,0.142,0.389,0.634,0.702,0.696,0.763,0.948,289.380,283.840,283.840,283.840,279.120,279.120,279.370,279.370,-0.444,1.363,-0.261,-0.810,0.383,2.036,1.484,2.021,0.244,-0.493,0.087,1
