datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-12-27 14:00:00,87.397,0.524,0.300,385.600,98.880,385.600,3.260,-3.200,-2.490,-16.860,32.160,-6.458,-2.182,0.223,-0.122,-0.906,0.407,0.077,-0.436,-4.230,9.382,0.550,1.570,2.166,2.729,35.030,35.153,60.770,-0.025,0.178,-0.041,8.216,8.911,21.255,21.255,0.016,0.999,0.982,0.962,0.949,1.226,0.267,-0.611,0.196,-0.396,0.324,0.048,0.528,0.935,1.041,0.779,1.004,215.650,208.290,206.630,206.630,201.360,203.570,203.570,205.200,-1.220,0.544,0.396,-0.318,0.470,1.983,1.767,3.063,0.228,0.198,0.132,0
2010-12-27 14:30:00,86.561,0.519,-0.400,397.800,97.938,397.800,0.830,-5.030,-5.240,-19.590,31.210,-6.504,-2.132,0.121,-0.146,-1.414,-1.012,-0.067,-0.532,-4.242,9.330,0.531,1.574,2.127,2.700,27.522,27.618,36.794,-0.014,0.173,-0.045,8.160,8.877,22.890,22.890,0.004,0.999,0.983,0.962,0.949,1.225,0.173,-0.604,0.161,-0.390,0.325,0.043,0.199,0.884,1.041,0.776,1.004,215.650,208.290,206.630,206.630,201.360,203.570,203.570,204.660,-1.505,-0.737,0.303,-0.394,0.499,1.737,1.487,2.862,0.214,0.186,0.086,1
2010-12-27 15:00:00,86.825,0.521,0.200,425.400,98.239,425.400,1.140,-3.820,-1.630,-17.930,33.090,-6.552,-2.099,-0.184,-0.171,-1.317,-0.904,0.035,-0.402,-4.254,9.278,0.522,1.578,2.077,2.666,26.197,26.289,32.768,0.015,0.164,-0.051,8.106,8.844,23.826,23.826,0.006,0.998,0.983,0.962,0.949,1.224,0.061,-0.593,0.121,-0.383,0.328,0.084,0.191,0.895,1.042,0.774,1.005,215.650,208.290,206.630,206.160,201.360,203.570,203.570,204.660,-1.318,-0.763,0.359,-0.280,0.536,1.667,1.396,2.631,0.226,0.249,-0.007,1
2010-12-27 15:30:00,87.010,0.522,0.100,461.600,98.450,461.600,1.460,-2.400,-1.920,-19.220,34.900,-6.587,-2.076,-0.165,-0.064,-1.476,0.624,0.154,-0.410,-4.265,9.226,0.505,1.581,2.014,2.637,29.289,29.391,42.161,0.031,0.146,-0.061,8.052,8.811,24.712,24.712,0.007,0.999,0.984,0.962,0.948,1.224,0.038,-0.577,0.077,-0.383,0.331,0.140,0.253,0.860,1.043,0.768,1.004,215.650,208.290,206.630,206.090,201.360,203.570,204.660,204.920,-1.313,0.937,0.487,-0.292,0.670,2.035,1.612,2.811,0.595,0.458,-0.054,1
2010-12-29 09:30:00,86.701,0.520,0.000,22.600,98.105,22.600,-2.110,-3.500,-6.640,-22.820,33.540,-6.608,-2.086,-0.081,-0.031,-1.819,0.004,0.067,-0.576,-4.271,9.201,0.495,1.578,1.933,2.628,28.824,28.925,40.749,0.031,0.145,-0.062,8.025,8.795,24.371,24.371,-0.010,1.000,0.984,0.962,0.948,1.223,0.007,-0.568,0.038,-0.385,0.331,0.158,0.266,0.869,1.044,0.766,1.005,215.650,208.290,206.630,206.460,201.360,203.570,204.660,204.920,-1.764,0.332,0.572,-0.447,0.431,2.178,1.854,3.624,-0.167,0.023,-0.089,0
2010-12-29 10:00:00,86.391,0.518,-0.400,56.600,97.756,56.600,-3.580,-5.150,-7.080,-26.830,30.160,-6.651,-2.157,-0.029,0.062,-1.705,-0.928,-0.064,-0.590,-4.283,9.149,0.395,1.574,1.817,2.617,24.198,24.283,30.001,0.032,0.141,-0.063,7.968,8.760,22.839,22.839,-0.017,1.001,0.983,0.962,0.948,1.222,-0.104,-0.560,-0.031,-0.395,0.328,0.147,0.305,0.859,1.048,0.761,1.000,215.650,207.420,206.630,206.460,201.360,203.570,204.280,204.280,-1.379,-0.727,0.364,-0.451,0.378,2.154,2.011,3.042,-0.094,-0.140,-0.112,0
2010-12-29 10:30:00,86.964,0.522,0.000,85.000,98.406,85.000,0.300,-4.490,-4.670,-28.070,32.270,-6.700,-2.185,0.027,0.072,-0.793,0.770,-0.006,-0.503,-4.295,9.098,0.389,1.566,1.760,2.615,30.102,30.208,68.845,0.034,0.136,-0.065,7.897,8.718,22.167,22.167,0.001,1.001,0.983,0.963,0.947,1.222,-0.144,-0.541,-0.076,-0.409,0.326,0.139,0.351,0.854,1.046,0.761,0.994,215.650,206.630,206.630,205.750,201.360,203.570,204.280,204.280,-0.664,0.586,0.265,-0.396,0.326,1.644,1.959,2.376,-0.177,-0.157,-0.242,1
2010-12-29 11:00:00,86.438,0.518,0.200,102.600,97.818,102.600,-0.980,-7.780,-5.880,-30.280,26.810,-6.765,-2.182,-0.040,-0.005,-1.156,0.253,-0.265,-0.545,-4.307,9.046,0.371,1.566,1.720,2.615,19.898,19.967,21.024,0.040,0.129,-0.066,7.820,8.673,21.950,21.950,-0.005,1.000,0.983,0.963,0.947,1.221,-0.064,-0.532,-0.110,-0.425,0.323,0.106,0.380,0.846,1.027,0.761,0.988,215.650,206.630,206.460,205.750,201.360,203.570,204.040,204.040,-1.042,0.267,-0.076,-0.437,0.405,1.206,1.612,2.004,-0.123,0.073,-0.245,0
2010-12-29 11:30:00,86.546,0.519,-0.100,129.400,97.942,129.400,-0.790,-6.320,-4.250,-32.620,27.680,-6.829,-2.184,-0.208,-0.013,-0.939,-0.937,-0.146,-0.486,-4.319,8.995,0.369,1.566,1.700,2.615,24.082,24.166,40.632,0.048,0.121,-0.067,7.745,8.628,21.626,21.626,-0.004,1.000,0.983,0.963,0.947,1.220,-0.037,-0.523,-0.134,-0.442,0.319,0.159,0.641,0.555,1.017,0.759,0.983,215.650,206.630,206.460,205.750,201.360,203.570,204.040,204.040,-0.908,-0.846,0.067,-0.384,0.322,1.173,1.477,2.129,-0.584,-0.190,-0.169,0
2010-12-29 12:00:00,86.546,0.519,-0.100,143.000,97.942,143.000,-0.650,-5.300,-2.910,-33.670,29.040,-6.883,-2.184,-0.222,-0.052,-0.696,0.342,-0.062,-0.437,-4.331,8.944,0.366,1.563,1.683,2.614,23.826,23.909,39.434,0.059,0.111,-0.065,7.670,8.584,21.392,21.392,-0.003,0.999,0.984,0.963,0.946,1.219,-0.033,-0.505,-0.155,-0.463,0.318,0.153,0.581,0.528,1.014,0.754,0.975,215.650,206.630,206.460,204.960,201.360,203.570,204.040,204.630,-0.626,0.138,0.166,-0.337,0.394,1.336,1.637,2.732,-0.148,0.035,-0.023,0
2010-12-29 12:30:00,85.354,0.512,-0.600,226.200,96.598,226.200,-2.480,-8.330,-3.420,-34.880,26.230,-6.943,-2.195,-0.486,-0.187,-0.795,-2.808,-0.306,-0.455,-4.343,8.893,0.383,1.557,1.679,2.614,11.274,11.313,4.357,0.072,0.099,-0.064,7.603,8.543,21.029,21.029,-0.012,0.998,0.984,0.963,0.946,1.218,-0.033,-0.482,-0.165,-0.487,0.317,0.289,0.608,0.660,1.025,0.758,0.979,215.650,206.630,205.750,204.960,201.360,201.860,201.860,201.860,-0.541,-1.551,-0.076,-0.340,0.496,1.434,1.877,2.387,-0.144,-0.014,-0.019,0
2010-12-29 13:00:00,85.400,0.512,-0.100,251.400,96.655,251.400,-3.400,-8.000,-4.180,-35.120,28.390,-7.016,-2.297,-1.029,-0.326,-0.270,-1.991,-0.275,-0.481,-4.355,8.841,0.402,1.557,1.681,2.614,4.812,4.829,5.955,0.078,0.086,-0.064,7.559,8.513,18.896,18.896,-0.017,0.997,0.983,0.963,0.946,1.217,-0.139,-0.482,-0.183,-0.515,0.315,0.314,0.565,0.675,1.032,0.760,0.979,215.650,206.630,205.750,204.450,201.360,201.760,201.760,201.760,-0.073,-1.720,-0.043,-0.373,0.446,2.061,2.217,2.380,0.306,0.226,-0.139,0
2010-12-29 13:30:00,85.338,0.512,0.200,270.600,96.583,270.600,-4.140,-8.150,-4.880,-35.050,30.960,-7.090,-2.426,-1.292,-0.471,-0.188,0.462,-0.284,-0.505,-4.368,8.790,0.388,1.566,1.684,2.615,2.673,2.683,4.510,0.084,0.089,-0.064,7.518,8.485,16.608,16.608,-0.020,0.995,0.983,0.963,0.946,1.215,-0.270,-0.499,-0.187,-0.546,0.314,0.127,0.533,0.680,1.034,0.770,0.979,215.650,206.630,205.750,202.480,201.360,201.390,201.390,201.390,0.012,0.563,-0.046,-0.384,0.330,2.250,2.083,2.448,-0.119,0.002,-0.230,0
2010-12-29 14:00:00,86.856,0.521,1.100,360.800,98.316,360.800,-1.180,-2.390,-1.380,-31.310,35.020,-7.144,-2.521,-0.867,-0.485,0.446,3.415,0.192,-0.376,-4.381,8.739,0.453,1.570,1.685,2.614,17.271,17.331,47.558,0.083,0.092,-0.069,7.482,8.459,15.137,15.137,-0.006,0.995,0.982,0.963,0.945,1.214,-0.261,-0.514,-0.190,-0.573,0.315,0.254,0.599,0.832,1.040,0.782,0.984,215.650,206.460,205.450,205.450,201.360,201.390,201.390,201.390,0.489,1.690,0.628,-0.298,0.560,1.959,1.742,3.022,0.253,0.222,0.035,1
2010-12-29 14:30:00,87.010,0.522,0.100,416.200,98.493,416.200,1.160,-2.130,-2.380,-31.450,38.430,-7.176,-2.514,0.023,-0.423,0.441,2.575,0.218,-0.411,-4.395,8.688,0.527,1.571,1.684,2.612,30.404,30.511,85.404,0.107,0.104,-0.077,7.444,8.432,15.731,15.731,0.006,0.996,0.982,0.963,0.945,1.214,-0.106,-0.497,-0.181,-0.595,0.320,0.307,0.605,0.906,1.047,0.786,0.987,215.650,206.460,205.820,205.820,201.360,201.390,201.390,202.460,0.533,1.727,0.714,-0.335,0.483,1.777,1.492,2.852,0.586,0.393,0.070,0
2010-12-29 15:00:00,87.475,0.525,0.100,457.000,99.019,457.000,1.630,-1.540,-3.100,-31.570,38.520,-7.206,-2.456,0.695,-0.348,0.637,0.730,0.272,-0.435,-4.408,8.637,0.532,1.576,1.683,2.612,36.913,37.042,98.948,0.156,0.112,-0.076,7.408,8.407,19.391,19.391,0.008,0.997,0.983,0.964,0.945,1.213,0.056,-0.475,-0.176,-0.616,0.323,0.197,0.644,0.924,1.054,0.786,0.987,215.650,206.920,206.920,206.920,201.360,201.390,201.390,205.090,0.868,0.578,0.700,-0.369,0.577,1.746,1.324,2.652,0.599,0.242,0.104,0
2010-12-29 15:30:00,88.001,0.528,0.100,520.000,99.617,520.000,2.440,-1.390,-2.400,-28.540,37.510,-7.235,-2.370,1.120,-0.098,0.946,1.080,0.289,-0.408,-4.420,8.586,0.545,1.583,1.681,2.614,45.979,46.139,100.000,0.156,0.111,-0.075,7.392,8.391,24.967,24.967,0.012,0.999,0.983,0.964,0.944,1.212,0.130,-0.465,-0.179,-0.634,0.325,0.202,0.572,0.966,1.066,0.785,0.985,215.650,208.170,208.170,208.170,201.360,201.390,201.390,205.710,0.974,0.744,0.449,-0.352,0.639,2.102,1.590,2.833,0.597,0.456,-0.066,0
2010-12-30 09:30:00,87.444,0.524,-0.200,25.400,98.990,25.400,1.850,-5.190,-5.010,-30.210,32.880,-7.261,-2.330,1.228,0.075,0.012,0.080,-0.019,-0.500,-4.426,8.561,0.545,1.580,1.682,2.613,40.051,40.191,84.267,0.156,0.111,-0.075,7.387,8.384,27.128,27.128,0.009,1.001,0.984,0.964,0.944,1.211,0.143,-0.468,-0.177,-0.640,0.325,0.194,0.572,0.970,1.065,0.783,0.983,215.650,208.170,208.170,208.170,201.360,201.390,201.390,206.300,0.375,0.112,0.186,-0.424,0.513,2.017,1.890,3.622,-0.169,0.018,-0.101,0
2010-12-30 10:00:00,86.391,0.518,-0.600,96.400,97.804,96.400,0.100,-11.090,-5.580,-31.690,32.330,-7.342,-2.295,0.902,0.353,-0.746,-1.655,-0.485,-0.521,-4.438,8.510,0.588,1.530,1.681,2.612,27.173,27.798,57.030,0.152,0.116,-0.075,7.377,8.371,28.440,28.440,0.000,1.004,0.985,0.964,0.944,1.210,0.101,-0.507,-0.169,-0.651,0.325,0.233,0.626,1.070,1.030,0.787,0.986,214.880,208.170,208.170,208.170,201.360,201.390,201.390,204.380,-0.996,-1.132,-0.225,-0.423,0.665,1.216,2.011,3.021,-0.135,0.077,-0.123,0
2010-12-30 10:30:00,87.150,0.523,0.500,137.400,98.670,137.400,0.550,-8.120,-3.790,-27.380,33.310,-7.422,-2.285,0.385,0.610,0.347,-0.336,-0.243,-0.456,-4.450,8.460,0.585,1.499,1.681,2.607,28.963,32.277,60.816,0.139,0.118,-0.077,7.368,8.359,28.538,28.538,0.003,1.006,0.985,0.964,0.944,1.209,0.017,-0.539,-0.165,-0.655,0.325,0.199,0.649,1.102,1.025,0.789,0.984,214.100,208.170,208.170,206.610,201.360,201.390,202.830,204.380,0.365,-0.385,-0.062,-0.361,0.694,1.105,1.965,2.299,-0.217,0.062,-0.247,0
2010-12-30 11:00:00,87.026,0.522,0.100,178.000,98.531,178.000,1.490,-7.310,-4.770,-29.180,32.570,-7.495,-2.243,0.319,0.659,0.283,0.706,-0.174,-0.490,-4.461,8.409,0.569,1.494,1.681,2.603,29.451,33.150,61.849,0.131,0.122,-0.078,7.358,8.346,30.661,30.661,0.007,1.007,0.986,0.964,0.943,1.208,0.025,-0.547,-0.162,-0.654,0.328,0.139,0.502,1.138,1.029,0.794,0.986,214.100,208.170,208.170,206.190,201.360,201.390,204.380,205.080,0.327,0.507,0.012,-0.387,0.500,1.272,1.638,1.985,-0.123,0.092,-0.249,0
2010-12-30 11:30:00,86.856,0.521,-0.100,201.800,98.339,201.800,0.830,-5.390,-4.810,-28.900,32.580,-7.555,-2.182,0.400,0.620,0.176,-0.403,-0.016,-0.490,-4.473,8.359,0.570,1.496,1.681,2.603,30.683,34.537,64.454,0.137,0.122,-0.078,7.349,8.334,33.945,33.945,0.004,1.006,0.987,0.964,0.943,1.207,0.075,-0.542,-0.162,-0.650,0.331,0.110,0.472,1.141,1.021,0.794,0.987,214.100,208.170,208.170,206.520,201.360,201.390,204.380,205.130,0.268,-0.385,0.214,-0.384,0.612,1.242,1.462,2.104,-0.135,-0.159,-0.175,0
2010-12-30 12:00:00,87.413,0.524,0.400,216.200,98.976,216.200,2.160,-4.580,-3.050,-27.760,34.070,-7.611,-2.119,0.470,0.494,0.584,0.349,0.057,-0.426,-4.484,8.309,0.576,1.495,1.680,2.602,35.309,39.744,74.238,0.132,0.123,-0.078,7.340,8.321,37.644,37.644,0.011,1.005,0.988,0.964,0.943,1.206,0.098,-0.544,-0.163,-0.642,0.334,0.065,0.424,1.145,1.019,0.794,0.988,214.100,208.170,208.170,206.830,201.360,201.390,204.380,205.500,0.517,0.166,0.225,-0.338,0.549,1.426,1.633,2.735,-0.127,0.067,-0.028,0
2010-12-30 12:30:00,86.732,0.520,0.000,264.600,98.205,264.600,3.360,-5.500,-5.760,-29.400,32.220,-7.666,-2.020,0.346,0.265,0.433,-0.277,-0.016,-0.522,-4.495,8.259,0.557,1.502,1.670,2.603,28.033,31.554,58.850,0.127,0.125,-0.077,7.331,8.309,43.313,43.313,0.017,1.003,0.989,0.964,0.942,1.206,0.137,-0.537,-0.172,-0.632,0.337,0.114,0.435,1.064,1.027,0.800,0.991,214.100,208.170,206.830,206.830,201.360,201.390,204.380,205.220,0.546,-0.573,0.150,-0.416,0.549,1.787,1.710,2.430,-0.128,0.021,-0.029,1
2010-12-30 13:00:00,86.887,0.521,-0.100,297.200,98.383,297.200,3.610,-5.460,-5.690,-29.260,32.990,-7.719,-1.854,0.151,0.128,0.269,-0.932,-0.007,-0.518,-4.505,8.209,0.509,1.527,1.661,2.607,31.218,35.139,65.585,0.123,0.126,-0.077,7.323,8.297,51.810,51.810,0.018,1.001,0.991,0.964,0.942,1.205,0.236,-0.514,-0.178,-0.621,0.340,0.145,0.360,1.074,1.028,0.799,0.993,214.100,208.170,206.830,206.580,201.360,201.390,205.080,205.220,0.400,-0.766,0.188,-0.428,0.564,2.320,2.133,2.422,0.313,0.251,-0.153,1
2010-12-30 13:30:00,86.112,0.516,-0.600,333.200,97.512,333.200,1.940,-5.580,-8.310,-31.510,30.350,-7.773,-1.712,-0.142,-0.022,-0.388,-1.148,-0.017,-0.610,-4.516,8.159,0.530,1.547,1.654,2.609,22.757,25.615,42.534,0.135,0.128,-0.076,7.313,8.284,57.416,57.416,0.010,1.000,0.993,0.964,0.941,1.204,0.274,-0.492,-0.184,-0.613,0.341,0.119,0.341,1.112,1.021,0.798,0.994,214.100,208.170,206.830,206.580,201.360,202.460,203.770,203.770,-0.214,-0.948,0.256,-0.498,0.502,2.382,1.893,2.462,0.321,0.031,-0.243,1
2010-12-30 14:00:00,86.453,0.518,0.000,363.800,97.899,363.800,-0.870,-3.290,-6.490,-35.710,32.680,-7.809,-1.635,-0.479,-0.145,-0.338,-0.774,0.180,-0.545,-4.526,8.109,0.494,1.554,1.644,2.610,23.036,25.929,23.036,0.166,0.126,-0.071,7.279,8.259,59.489,59.489,-0.004,0.999,0.994,0.965,0.941,1.203,0.178,-0.474,-0.196,-0.612,0.341,0.129,0.361,1.008,1.025,0.802,0.979,214.100,208.170,206.830,205.520,201.360,203.770,203.770,203.770,-0.333,-0.437,0.537,-0.450,0.418,1.956,1.578,3.005,-0.160,0.030,0.032,0
2010-12-30 14:30:00,86.345,0.518,-0.100,425.600,97.780,425.600,-1.490,-5.840,-6.530,-35.180,29.530,-7.860,-1.656,-0.597,-0.223,0.143,0.369,-0.029,-0.546,-4.536,8.060,0.410,1.545,1.627,2.608,20.316,22.868,11.439,0.115,0.105,-0.072,7.233,8.229,56.559,56.559,-0.007,0.998,0.993,0.965,0.941,1.202,0.007,-0.497,-0.219,-0.619,0.337,0.177,0.429,1.009,1.038,0.809,0.978,214.100,208.170,206.830,204.870,201.360,203.770,203.770,203.890,0.293,1.194,0.158,-0.454,0.425,1.634,1.418,2.840,0.178,0.200,0.062,0
2010-12-30 15:00:00,86.763,0.520,0.100,457.800,98.253,457.800,-1.600,-4.020,-6.310,-32.330,31.300,-7.912,-1.686,-0.498,-0.264,0.250,0.795,0.129,-0.536,-4.546,8.010,0.404,1.534,1.622,2.608,26.709,30.063,32.273,0.058,0.082,-0.074,7.188,8.198,53.301,53.301,-0.008,0.997,0.993,0.965,0.940,1.201,-0.102,-0.523,-0.235,-0.622,0.331,0.183,0.471,0.997,1.034,0.810,0.977,214.100,208.170,206.580,205.320,201.360,203.770,203.770,203.890,0.424,0.633,0.216,-0.435,0.472,1.732,1.296,2.652,0.191,0.056,0.093,0
2010-12-30 15:30:00,86.128,0.516,0.000,541.600,97.540,541.600,-4.340,-6.170,-9.070,-33.680,29.070,-7.967,-1.792,-0.425,-0.260,-0.275,-0.106,-0.049,-0.631,-4.557,7.961,0.377,1.539,1.624,2.609,18.154,20.434,4.506,-0.003,0.056,-0.075,7.144,8.168,46.090,46.090,-0.021,0.997,0.992,0.965,0.940,1.200,-0.193,-0.554,-0.256,-0.630,0.326,0.217,0.519,1.019,1.050,0.811,0.979,214.100,207.300,206.580,205.320,201.360,203.770,203.770,203.830,-0.041,0.002,0.098,-0.505,0.284,2.258,1.640,2.852,0.187,0.259,-0.079,0
2010-12-31 09:30:00,86.221,0.512,0.900,31.400,96.784,31.400,-4.610,-6.730,-9.720,-37.210,27.460,-8.001,-1.884,-0.712,-0.334,-0.514,-1.712,-0.098,-0.655,-4.562,7.936,0.461,1.551,1.632,2.611,3.915,4.374,9.367,-0.004,0.056,-0.075,7.139,8.161,41.289,41.289,-0.022,0.997,0.991,0.965,0.939,1.199,-0.280,-0.567,-0.266,-0.637,0.324,0.208,0.500,1.017,1.052,0.810,0.978,214.100,206.830,206.030,205.320,200.460,200.460,200.460,200.460,-0.229,-1.480,0.081,-0.514,0.464,2.137,1.988,3.638,-0.153,-0.164,-0.114,0
2010-12-31 10:00:00,86.081,0.512,-0.200,62.600,96.636,62.600,-2.440,-9.330,-12.730,-36.550,25.810,-8.080,-1.977,-1.182,-0.476,-0.388,-1.448,-0.308,-0.755,-4.572,7.887,0.442,1.552,1.628,2.611,9.208,10.288,22.030,-0.003,0.051,-0.075,7.126,8.147,36.393,36.393,-0.012,0.995,0.991,0.965,0.939,1.198,-0.328,-0.568,-0.293,-0.646,0.320,0.200,0.562,0.955,1.039,0.802,0.977,214.100,206.830,205.320,204.230,200.460,200.460,200.460,200.460,0.029,-1.771,-0.183,-0.594,0.399,1.119,1.822,3.006,-0.130,-0.111,-0.132,0
2010-12-31 10:30:00,86.081,0.512,-0.300,83.800,96.636,83.800,-4.250,-11.620,-13.320,-36.590,25.500,-8.175,-2.052,-1.167,-0.555,-0.754,0.194,-0.488,-0.773,-4.583,7.837,0.443,1.556,1.613,2.610,11.242,12.748,26.897,0.002,0.044,-0.074,7.114,8.133,32.593,32.593,-0.021,0.994,0.990,0.965,0.938,1.197,-0.263,-0.588,-0.325,-0.660,0.316,0.111,0.557,0.942,1.011,0.795,0.977,213.900,206.830,205.320,202.760,200.460,200.460,200.460,201.280,-0.524,0.221,-0.346,-0.606,0.174,1.205,1.798,2.301,-0.194,-0.131,-0.252,0
2010-12-31 11:00:00,87.227,0.518,0.700,112.400,97.928,112.400,-1.260,-9.210,-10.690,-33.220,27.060,-8.265,-2.108,-0.895,-0.585,0.378,2.602,-0.278,-0.679,-4.594,7.788,0.479,1.558,1.594,2.610,20.785,23.512,49.608,-0.004,0.035,-0.074,7.102,8.119,29.785,29.785,-0.006,0.994,0.990,0.965,0.938,1.196,-0.230,-0.609,-0.356,-0.672,0.311,0.108,0.505,0.921,1.008,0.794,0.977,213.900,206.830,205.320,204.640,200.460,200.460,200.460,201.940,0.954,1.767,-0.133,-0.533,0.627,1.155,1.399,1.979,-0.532,-0.104,-0.246,0
2010-12-31 11:30:00,86.856,0.516,0.300,133.800,97.516,133.800,-1.720,-9.130,-10.910,-33.190,26.920,-8.348,-2.157,-0.467,-0.564,0.070,1.722,-0.269,-0.687,-4.605,7.739,0.505,1.551,1.584,2.609,18.192,20.561,43.380,-0.021,0.024,-0.081,7.091,8.105,27.535,27.535,-0.008,0.994,0.990,0.965,0.937,1.195,-0.195,-0.636,-0.379,-0.679,0.307,0.109,0.465,0.917,1.008,0.793,0.976,213.900,206.830,205.320,204.640,200.460,200.460,200.460,201.940,0.934,1.372,-0.092,-0.541,0.676,0.932,1.223,2.086,-0.534,-0.360,-0.270,0
2010-12-31 12:00:00,87.506,0.520,0.100,155.200,98.253,155.200,-1.510,-7.660,-9.010,-31.510,28.050,-8.427,-2.190,-0.061,-0.529,0.541,0.728,-0.137,-0.619,-4.615,7.690,0.514,1.542,1.571,2.608,28.308,32.331,68.543,-0.045,0.011,-0.083,7.079,8.091,25.891,25.891,-0.007,0.995,0.990,0.965,0.937,1.194,-0.160,-0.662,-0.402,-0.686,0.303,0.092,0.410,0.932,1.006,0.793,0.977,213.760,206.580,205.320,205.320,200.460,200.460,200.460,202.800,1.458,0.455,-0.054,-0.490,0.491,1.266,1.432,2.733,-0.531,-0.134,-0.024,0
2010-12-31 12:30:00,89.658,0.533,-0.500,296.800,100.699,296.800,5.210,-1.530,-3.830,-25.580,33.220,-8.469,-2.055,1.085,-0.148,2.964,3.050,0.393,-0.436,-4.626,7.641,0.784,1.565,1.570,2.612,64.758,73.960,96.824,-0.054,0.008,-0.085,7.104,8.095,33.271,33.271,0.025,0.999,0.991,0.965,0.936,1.193,0.049,-0.647,-0.405,-0.683,0.302,0.291,0.474,1.084,1.026,0.812,0.986,213.760,211.480,211.480,211.480,200.460,200.460,201.280,203.170,1.702,1.821,0.209,-0.361,0.732,2.243,1.849,2.520,-0.132,0.032,-0.024,0
2010-12-31 13:00:00,90.896,0.540,-0.400,439.400,102.110,439.400,7.790,1.850,-1.580,-23.460,37.540,-8.475,-1.765,3.013,0.468,3.715,2.192,0.690,-0.356,-4.635,7.592,0.914,1.652,1.604,2.626,87.492,96.349,96.349,-0.037,0.011,-0.081,7.199,8.135,46.913,46.913,0.038,1.005,0.994,0.965,0.936,1.192,0.413,-0.591,-0.386,-0.672,0.304,0.424,0.563,1.241,1.062,0.830,0.994,214.280,214.280,214.280,214.280,200.460,200.460,201.940,205.610,1.662,1.815,0.445,-0.315,0.865,3.036,2.424,2.620,0.341,0.279,-0.034,0
2010-12-31 13:30:00,90.834,0.540,0.300,490.800,102.043,490.800,9.470,2.180,-1.210,-23.210,36.540,-8.482,-1.448,3.762,1.039,3.621,0.434,0.723,-0.342,-4.642,7.544,0.903,1.744,1.642,2.642,83.213,91.462,91.462,-0.033,0.015,-0.068,7.304,8.180,57.199,57.199,0.046,1.010,0.997,0.966,0.936,1.191,0.611,-0.535,-0.366,-0.659,0.307,0.283,0.594,1.280,1.049,0.834,0.998,214.280,214.280,214.280,214.280,200.460,200.460,201.940,212.300,1.698,0.421,0.791,-0.306,0.949,3.341,2.451,2.739,0.347,0.073,-0.117,0
2010-12-31 14:00:00,89.689,0.533,-0.300,560.600,100.761,560.600,5.980,0.150,-3.280,-24.670,33.090,-8.495,-1.156,3.159,1.494,1.755,-1.145,0.549,-0.415,-4.648,7.496,0.931,1.800,1.672,2.656,70.046,76.990,76.990,-0.028,0.020,-0.058,7.408,8.225,64.039,64.039,0.029,1.015,1.000,0.966,0.936,1.190,0.610,-0.504,-0.349,-0.642,0.307,0.167,0.619,1.336,1.058,0.837,1.002,214.280,214.280,214.280,213.560,200.460,200.460,202.800,210.560,1.395,-0.921,1.044,-0.358,1.112,2.388,1.824,3.106,-0.091,0.070,0.047,0
2010-12-31 14:30:00,88.667,0.527,-0.300,622.800,99.617,622.800,3.840,-2.680,-5.390,-27.030,31.330,-8.529,-0.962,1.961,1.748,0.999,-1.576,0.307,-0.488,-4.654,7.449,1.011,1.826,1.685,2.661,54.093,59.455,59.455,-0.020,0.025,-0.056,7.510,8.270,67.548,67.548,0.019,1.017,1.002,0.967,0.935,1.189,0.479,-0.481,-0.337,-0.626,0.306,0.182,0.675,1.324,1.064,0.843,1.005,214.280,214.280,214.280,213.310,200.460,200.460,203.170,208.170,0.893,-1.343,0.606,-0.406,1.055,1.958,1.503,2.885,0.222,0.230,0.077,0
2010-12-31 15:00:00,87.537,0.520,-0.300,730.400,98.354,730.400,0.210,-5.470,-7.880,-30.500,28.680,-8.580,-0.874,0.539,1.866,-0.050,-1.321,0.067,-0.575,-4.659,7.401,1.057,1.828,1.684,2.662,35.923,39.484,39.484,-0.011,0.032,-0.049,7.610,8.314,68.675,68.675,0.001,1.019,1.003,0.967,0.935,1.188,0.260,-0.479,-0.339,-0.618,0.306,0.212,0.719,1.424,1.084,0.858,1.013,214.280,214.280,214.280,209.510,200.460,200.460,205.530,205.530,0.044,-1.100,0.160,-0.469,1.044,1.641,1.244,2.647,0.256,0.107,0.112,0
2010-12-31 15:30:00,87.893,0.522,0.300,787.000,98.756,787.000,2.540,-5.990,-6.840,-29.350,29.830,-8.641,-0.778,-0.302,1.560,-0.153,-0.490,0.031,-0.537,-4.663,7.354,1.058,1.824,1.683,2.663,35.703,39.243,39.243,0.000,0.045,-0.038,7.708,8.358,69.894,69.894,0.012,1.016,1.004,0.967,0.934,1.187,0.148,-0.485,-0.339,-0.612,0.306,0.212,0.634,1.370,1.086,0.857,1.014,214.280,214.280,214.280,207.190,200.460,200.460,205.460,205.460,-0.114,-0.625,0.038,-0.432,1.021,2.281,1.718,2.883,0.241,0.299,0.050,1
