datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-02-23 15:30:00,8.793,0.059,-0.200,2817.800,82.434,2817.800,-2.160,-4.380,-2.440,-1.840,-9.770,1.758,-3.282,-0.123,-0.238,-1.606,-0.349,-1.139,-0.317,0.835,1.461,0.742,2.754,2.231,2.380,9.310,9.310,25.417,-0.337,-0.211,-0.073,3.637,3.523,3.508,3.508,-0.019,0.998,0.959,1.004,1.007,1.073,-0.315,-0.403,-0.167,-0.097,-0.081,0.107,0.351,1.309,1.323,1.075,0.881,120.880,113.960,112.060,111.380,109.960,109.960,109.960,110.800,-0.997,-0.254,-0.559,-0.274,0.743,2.682,2.140,2.229,-0.573,-0.394,-0.249,1
2011-02-24 09:30:00,8.752,0.058,-0.600,90.000,82.062,90.000,-2.710,-5.120,-3.280,-1.420,-10.660,1.733,-3.353,-0.129,-0.097,-1.801,-0.706,-1.282,-0.432,0.831,1.461,0.746,2.751,2.234,2.380,9.188,9.188,29.861,-0.338,-0.211,-0.078,3.636,3.523,3.409,3.409,-0.024,0.999,0.959,1.004,1.007,1.073,-0.320,-0.433,-0.176,-0.103,-0.084,0.094,0.348,1.283,1.327,1.078,0.879,120.880,113.320,112.060,111.670,109.960,109.960,109.960,110.300,-0.979,-0.701,-0.755,-0.302,0.823,3.323,2.778,2.610,-0.565,-0.240,-0.217,1
2011-02-24 10:00:00,8.656,0.058,0.100,296.000,81.177,296.000,-3.820,-7.050,-4.240,-2.320,-12.500,1.650,-3.572,-0.630,-0.021,-2.375,-1.392,-1.645,-0.565,0.824,1.460,0.812,2.745,2.249,2.383,0.447,0.447,1.330,-0.344,-0.212,-0.080,3.638,3.525,3.120,3.120,-0.034,1.000,0.957,1.003,1.007,1.073,-0.403,-0.523,-0.195,-0.109,-0.090,0.134,0.358,1.232,1.339,1.086,0.871,120.880,112.960,112.060,111.670,108.950,108.950,108.950,108.950,-1.418,-1.453,-1.080,-0.470,0.835,2.731,2.513,2.443,-0.189,-0.023,-0.163,1
2011-02-24 10:30:00,8.656,0.058,-0.400,397.400,81.177,397.400,-1.500,-7.360,-4.160,-1.930,-12.470,1.567,-3.679,-1.148,-0.195,-2.217,-0.758,-1.687,-0.552,0.817,1.459,0.710,2.726,2.254,2.380,3.604,3.604,13.826,-0.353,-0.213,-0.084,3.633,3.523,2.975,2.975,-0.014,0.998,0.957,1.002,1.006,1.073,-0.386,-0.587,-0.204,-0.107,-0.095,0.130,0.347,1.108,1.344,1.089,0.868,120.880,112.060,111.720,110.530,108.950,108.950,108.950,108.950,-1.433,-0.972,-1.200,-0.459,0.590,2.712,2.535,2.480,-0.557,-0.228,-0.105,1
2011-02-24 11:00:00,8.664,0.058,-0.300,526.200,81.259,526.200,-1.780,-7.330,-2.830,-2.190,-11.720,1.476,-3.789,-1.132,-0.333,-2.152,0.444,-1.663,-0.369,0.808,1.458,0.667,2.698,2.257,2.375,2.906,2.906,11.147,-0.366,-0.214,-0.089,3.625,3.520,2.829,2.829,-0.016,0.997,0.956,1.001,1.006,1.072,-0.272,-0.657,-0.210,-0.101,-0.099,0.105,0.386,1.025,1.359,1.090,0.860,120.880,112.060,111.670,109.790,108.950,108.950,108.950,109.030,-1.409,0.405,-1.090,-0.195,0.876,2.491,2.384,2.390,-0.554,-0.249,-0.295,1
2011-02-24 11:30:00,8.606,0.057,-0.500,654.400,80.716,654.400,-2.680,-9.480,-3.720,-2.970,-12.380,1.371,-3.942,-1.250,-0.499,-2.391,-0.310,-2.042,-0.493,0.799,1.456,0.663,2.654,2.263,2.372,1.292,1.292,4.733,-0.383,-0.214,-0.096,3.620,3.518,2.646,2.646,-0.024,0.995,0.956,1.000,1.006,1.072,-0.318,-0.747,-0.218,-0.099,-0.104,0.133,0.426,0.924,1.326,1.089,0.859,120.880,112.060,111.670,109.530,108.490,108.490,108.490,108.490,-1.497,-0.255,-1.172,-0.320,0.654,2.239,2.640,2.614,-0.196,-0.019,-0.089,1
2011-02-24 12:00:00,8.536,0.057,-0.200,794.400,80.054,794.400,-3.380,-10.210,-4.690,-3.540,-13.200,1.247,-4.117,-1.568,-0.758,-2.512,-1.311,-2.157,-0.627,0.789,1.455,0.676,2.596,2.272,2.374,0.000,0.000,0.000,-0.408,-0.215,-0.104,3.627,3.522,2.446,2.446,-0.030,0.992,0.955,0.999,1.006,1.072,-0.392,-0.852,-0.231,-0.097,-0.109,0.140,0.446,0.915,1.326,1.092,0.859,120.880,112.060,111.670,109.190,107.600,107.600,107.600,107.600,-1.562,-0.959,-1.206,-0.410,0.650,2.410,2.648,2.602,-0.211,-0.023,0.007,1
2011-02-24 12:30:00,8.486,0.056,0.100,964.200,79.592,964.200,-3.380,-11.770,-5.540,-3.620,-13.840,1.108,-4.312,-2.094,-1.093,-2.400,-1.061,-2.403,-0.743,0.778,1.453,0.683,2.512,2.284,2.379,0.262,0.262,0.706,-0.438,-0.217,-0.113,3.647,3.533,2.239,2.239,-0.031,0.989,0.954,0.998,1.006,1.071,-0.452,-0.975,-0.248,-0.096,-0.115,0.161,0.455,0.928,1.315,1.097,0.860,120.880,112.060,110.530,108.330,106.870,106.870,106.870,106.870,-1.451,-0.993,-1.268,-0.548,0.665,2.020,2.800,2.719,-1.000,-0.566,-0.316,1
2011-02-24 13:00:00,8.449,0.056,-0.000,1056.000,79.243,1056.000,-3.930,-12.270,-6.250,-4.590,-14.430,0.952,-4.540,-2.495,-1.258,-2.475,-0.533,-2.456,-0.839,0.766,1.451,0.678,2.415,2.302,2.387,1.344,1.344,3.385,-0.473,-0.219,-0.124,3.678,3.550,2.022,2.022,-0.036,0.987,0.953,0.996,1.006,1.071,-0.521,-1.109,-0.269,-0.097,-0.120,0.142,0.412,0.897,1.308,1.100,0.858,120.880,112.060,109.790,107.600,106.250,106.250,106.250,106.250,-1.557,-0.290,-1.267,-0.613,0.577,2.077,2.623,2.604,-1.000,-0.408,-0.225,1
2011-02-24 13:30:00,8.453,0.056,0.200,1149.600,79.287,1149.600,-5.490,-11.900,-6.160,-4.210,-13.750,0.800,-4.808,-2.417,-1.373,-1.917,0.263,-2.356,-0.824,0.754,1.449,0.624,2.337,2.326,2.398,2.096,2.096,5.357,-0.512,-0.221,-0.136,3.712,3.568,1.805,1.805,-0.049,0.986,0.952,0.995,1.005,1.071,-0.604,-1.244,-0.296,-0.100,-0.125,0.115,0.466,0.785,1.310,1.103,0.858,120.880,111.820,109.530,106.850,106.250,106.250,106.250,106.250,-1.313,0.717,-1.258,-0.661,0.737,1.759,2.525,2.534,-1.000,-0.406,-0.224,1
2011-02-24 14:00:00,8.384,0.056,0.200,1327.000,78.647,1327.000,-5.900,-12.810,-8.620,-3.720,-15.070,0.640,-5.152,-2.256,-1.450,-2.081,-0.023,-2.482,-1.150,0.740,1.446,0.590,2.281,2.363,2.414,0.583,0.583,1.445,-0.554,-0.233,-0.149,3.746,3.586,1.572,1.572,-0.053,0.986,0.949,0.993,1.005,1.070,-0.736,-1.391,-0.341,-0.105,-0.132,0.159,0.468,0.823,1.324,1.097,0.855,120.880,111.670,109.190,106.800,105.440,105.440,105.440,105.440,-1.312,0.003,-1.391,-0.983,0.558,2.117,2.530,2.498,-0.623,-0.069,0.045,1
2011-02-24 14:30:00,8.382,0.056,-0.500,1518.000,78.633,1518.000,-5.820,-12.910,-9.210,-3.890,-14.690,0.482,-5.415,-2.177,-1.539,-1.881,-0.122,-2.460,-1.223,0.726,1.443,0.575,2.214,2.382,2.421,4.188,4.188,10.380,-0.601,-0.253,-0.163,3.786,3.607,1.413,1.413,-0.052,0.985,0.948,0.991,1.005,1.070,-0.746,-1.516,-0.384,-0.104,-0.137,0.205,0.481,0.858,1.333,1.095,0.857,120.880,111.670,108.330,106.570,105.440,105.440,105.440,105.440,-1.304,0.121,-1.422,-1.032,0.445,1.939,2.391,2.415,-0.624,-0.151,-0.004,1
2011-02-24 15:00:00,8.463,0.056,0.300,1706.600,79.399,1706.600,-4.270,-12.300,-8.890,-4.860,-13.940,0.319,-5.724,-1.792,-1.464,-1.678,2.378,-2.305,-1.168,0.711,1.440,0.554,2.163,2.407,2.435,4.987,4.987,12.360,-0.651,-0.277,-0.178,3.824,3.628,1.254,1.254,-0.038,0.985,0.946,0.990,1.004,1.070,-0.720,-1.645,-0.435,-0.109,-0.144,0.211,0.507,0.855,1.339,1.091,0.856,120.880,111.670,107.600,106.720,105.440,105.440,105.440,105.480,-1.471,1.580,-1.433,-1.056,0.555,1.149,2.149,2.372,-1.000,-0.607,-0.257,1
2011-02-24 15:30:00,8.422,0.056,0.000,1902.200,79.027,1902.200,-4.580,-13.480,-9.110,-7.520,-13.900,0.144,-6.016,-1.519,-1.289,-1.530,1.927,-2.459,-1.198,0.694,1.437,0.579,2.081,2.424,2.451,6.142,6.142,14.953,-0.710,-0.304,-0.186,3.866,3.650,1.122,1.122,-0.041,0.987,0.944,0.988,1.004,1.069,-0.759,-1.779,-0.489,-0.122,-0.150,0.204,0.499,0.909,1.322,1.089,0.853,120.880,111.670,106.850,106.720,105.250,105.250,105.250,105.250,-1.166,1.711,-1.431,-1.103,0.539,1.171,2.332,2.401,-1.000,-0.587,-0.245,0
2011-02-25 09:30:00,8.382,0.056,-0.200,97.800,78.357,97.800,-4.980,-15.560,-10.580,-9.580,-15.520,0.042,-6.189,-1.494,-1.197,-1.749,0.239,-2.768,-1.390,0.686,1.435,0.586,2.020,2.439,2.462,5.447,5.474,14.146,-0.712,-0.305,-0.184,3.891,3.664,1.053,1.053,-0.045,0.988,0.943,0.987,1.003,1.069,-0.777,-1.861,-0.519,-0.136,-0.153,0.200,0.508,0.909,1.321,1.089,0.851,120.700,110.530,106.800,106.720,104.050,104.050,104.050,104.050,-1.557,-0.016,-1.464,-1.045,0.521,1.515,2.943,2.764,-1.000,-0.436,-0.213,0
2011-02-25 10:00:00,8.416,0.056,-0.500,261.000,78.677,261.000,-3.360,-13.730,-10.130,-8.370,-14.700,-0.138,-6.376,-1.266,-1.051,-1.590,0.668,-2.440,-1.325,0.669,1.431,0.571,1.920,2.438,2.469,12.775,13.565,37.456,-0.721,-0.309,-0.184,3.922,3.681,0.976,0.976,-0.031,0.989,0.942,0.986,1.003,1.069,-0.662,-1.966,-0.564,-0.158,-0.156,0.180,0.569,0.892,1.320,1.093,0.847,119.900,109.790,106.720,106.530,104.050,104.050,104.050,104.050,-1.476,0.745,-1.467,-0.944,0.516,1.555,2.467,2.527,-0.601,-0.218,-0.158,0
2011-02-25 10:30:00,8.449,0.056,0.100,320.400,78.990,320.400,-2.940,-12.840,-9.690,-8.200,-14.930,-0.309,-6.563,-0.840,-0.870,-0.907,1.868,-2.260,-1.262,0.651,1.427,0.564,1.828,2.437,2.477,11.685,12.705,35.888,-0.735,-0.316,-0.185,3.949,3.697,0.905,0.905,-0.027,0.991,0.942,0.984,1.002,1.068,-0.531,-2.063,-0.608,-0.180,-0.159,0.124,0.546,0.878,1.317,1.082,0.843,119.530,109.530,106.720,106.530,104.050,104.050,104.050,105.430,-0.807,1.483,-1.478,-0.842,0.533,1.924,2.449,2.541,-1.000,-0.437,-0.219,0
2011-02-25 11:00:00,8.362,0.055,-0.200,463.400,78.186,463.400,-4.130,-13.640,-10.280,-9.750,-16.160,-0.481,-6.777,-0.850,-0.683,-1.256,-0.089,-2.364,-1.344,0.632,1.423,0.569,1.767,2.437,2.486,6.833,7.429,21.867,-0.752,-0.325,-0.184,3.972,3.710,0.832,0.832,-0.038,0.993,0.941,0.982,1.002,1.068,-0.561,-2.152,-0.657,-0.206,-0.164,0.112,0.519,0.885,1.316,1.086,0.844,119.530,109.190,106.720,106.170,104.050,104.050,104.050,104.960,-1.084,-0.108,-1.479,-0.830,0.726,1.931,2.334,2.517,-1.000,-0.455,-0.291,0
2011-02-25 11:30:00,8.353,0.055,0.000,509.200,78.112,509.200,-3.500,-13.380,-10.690,-9.460,-16.190,-0.650,-6.972,-0.952,-0.533,-1.299,-0.762,-2.292,-1.393,0.612,1.419,0.569,1.723,2.428,2.494,5.625,6.115,20.806,-0.773,-0.336,-0.183,3.987,3.720,0.769,0.769,-0.032,0.995,0.940,0.981,1.001,1.067,-0.574,-2.224,-0.708,-0.230,-0.169,0.110,0.456,0.849,1.311,1.085,0.843,119.530,108.330,106.720,105.380,104.050,104.050,104.050,104.960,-1.095,-0.729,-1.467,-0.830,0.589,2.006,2.488,2.698,-0.575,-0.214,-0.083,0
2011-02-25 12:00:00,8.337,0.055,-0.200,546.800,77.956,546.800,-2.820,-13.300,-10.590,-8.040,-16.210,-0.813,-7.124,-0.862,-0.461,-1.285,0.317,-2.252,-1.379,0.592,1.414,0.558,1.702,2.416,2.499,5.427,5.900,25.232,-0.785,-0.347,-0.187,3.987,3.722,0.719,0.719,-0.026,0.995,0.939,0.979,1.001,1.067,-0.512,-2.271,-0.753,-0.248,-0.173,0.051,0.380,0.808,1.303,1.084,0.838,119.530,107.600,106.530,105.380,104.050,104.050,104.050,104.780,-1.139,0.322,-1.465,-0.789,0.504,2.140,2.480,2.649,-0.591,-0.211,-0.095,0
2011-02-25 12:30:00,8.246,0.055,-0.800,620.800,77.107,620.800,-3.340,-14.760,-11.730,-8.590,-17.250,-0.984,-7.246,-0.983,-0.436,-1.403,-1.355,-2.452,-1.530,0.571,1.409,0.559,1.682,2.403,2.502,1.406,1.529,8.077,-0.793,-0.360,-0.194,3.974,3.718,0.678,0.678,-0.031,0.996,0.939,0.978,1.000,1.066,-0.442,-2.308,-0.794,-0.264,-0.176,0.073,0.343,0.762,1.304,1.085,0.836,119.530,106.850,106.530,105.090,103.640,103.640,103.640,103.640,-0.991,-1.139,-1.491,-0.866,0.588,1.789,2.696,2.789,-1.000,-0.760,-0.415,0
2011-02-25 13:00:00,8.293,0.055,0.200,721.200,77.561,721.200,-2.260,-14.020,-10.190,-8.350,-17.100,-1.166,-7.359,-1.245,-0.543,-1.246,-0.172,-2.297,-1.327,0.549,1.404,0.572,1.665,2.394,2.505,4.269,4.626,21.896,-0.792,-0.374,-0.203,3.965,3.715,0.640,0.640,-0.021,0.995,0.939,0.976,0.999,1.066,-0.406,-2.342,-0.830,-0.278,-0.180,0.114,0.300,0.764,1.311,1.085,0.834,119.530,106.800,106.170,104.890,103.390,103.390,103.390,103.390,-0.927,-0.549,-1.465,-0.730,0.525,1.855,2.561,2.628,-1.000,-0.602,-0.320,0
2011-02-25 13:30:00,8.328,0.055,-0.200,802.400,77.896,802.400,-1.870,-13.680,-9.920,-7.630,-16.770,-1.339,-7.445,-1.039,-0.603,-1.488,2.241,-2.208,-1.284,0.526,1.399,0.600,1.647,2.386,2.506,7.833,8.488,41.141,-0.790,-0.389,-0.212,3.955,3.712,0.610,0.610,-0.018,0.994,0.940,0.974,0.999,1.065,-0.360,-2.368,-0.860,-0.290,-0.183,0.119,0.317,0.757,1.313,1.085,0.834,119.530,106.720,105.380,104.960,103.390,103.390,103.390,103.390,-1.137,1.288,-1.469,-0.713,0.781,1.405,2.422,2.541,-1.000,-0.601,-0.323,0
2011-02-25 14:00:00,8.380,0.056,-0.100,876.600,78.380,876.600,-0.360,-13.940,-9.610,-6.990,-16.200,-1.516,-7.449,-0.440,-0.556,-1.203,1.783,-2.201,-1.234,0.503,1.393,0.595,1.623,2.378,2.505,10.959,11.933,57.558,-0.812,-0.404,-0.221,3.945,3.709,0.623,0.623,-0.003,0.994,0.941,0.973,0.998,1.065,-0.235,-2.388,-0.877,-0.302,-0.185,0.110,0.292,0.713,1.298,1.086,0.835,119.420,106.720,105.510,105.510,103.390,103.390,103.390,104.070,-0.975,1.952,-1.457,-0.710,0.603,1.801,2.495,2.463,-1.000,-0.238,-0.053,0
2011-02-25 14:30:00,8.275,0.055,-0.100,965.600,77.398,965.600,-1.660,-14.720,-10.940,-8.480,-18.050,-1.701,-7.495,-0.324,-0.530,-1.483,-0.602,-2.301,-1.412,0.479,1.387,0.608,1.585,2.376,2.502,5.031,5.538,26.426,-0.855,-0.421,-0.234,3.936,3.706,0.598,0.598,-0.016,0.995,0.942,0.971,0.998,1.065,-0.196,-2.420,-0.894,-0.317,-0.188,0.124,0.347,0.664,1.295,1.090,0.835,119.280,106.720,105.510,105.510,103.390,103.390,103.390,104.030,-1.091,-0.341,-1.460,-0.764,0.520,1.519,2.381,2.370,-1.000,-0.306,-0.107,0
2011-02-25 15:00:00,8.399,0.056,-0.100,1128.000,78.566,1128.000,-1.120,-12.110,-9.440,-6.350,-16.030,-1.866,-7.483,-0.140,-0.411,-0.961,0.572,-1.883,-1.203,0.455,1.381,0.656,1.580,2.374,2.496,12.845,14.139,68.806,-0.864,-0.427,-0.246,3.926,3.703,0.638,0.638,-0.010,0.996,0.943,0.969,0.997,1.064,-0.176,-2.425,-0.900,-0.326,-0.191,0.195,0.451,0.648,1.298,1.095,0.836,119.280,106.530,105.680,105.680,103.390,103.390,103.390,104.030,-0.766,0.476,-1.427,-0.648,0.599,1.160,2.148,2.222,-1.000,-0.604,-0.370,0
2011-02-25 15:30:00,8.526,0.056,0.200,1387.600,79.756,1387.600,0.980,-11.380,-6.940,-5.550,-13.150,-2.019,-7.377,0.844,-0.110,-0.513,3.131,-1.735,-0.866,0.430,1.375,0.725,1.614,2.379,2.476,20.755,24.027,100.000,-0.826,-0.406,-0.254,3.919,3.701,2.773,2.773,0.009,0.999,0.945,0.968,0.997,1.064,0.008,-2.402,-0.887,-0.323,-0.190,0.312,0.567,0.686,1.282,1.101,0.839,117.780,107.200,107.200,107.200,103.390,103.390,103.390,104.450,-0.488,1.655,-1.270,-0.457,0.651,1.839,2.392,2.073,-0.734,-0.443,-0.315,0
2011-02-28 09:30:00,8.571,0.057,0.400,100.200,80.195,100.200,2.470,-8.890,-5.260,-4.980,-12.750,-2.079,-7.277,1.310,0.087,-0.245,2.268,-1.364,-0.641,0.418,1.372,0.699,1.663,2.385,2.463,22.013,27.500,94.138,-0.825,-0.406,-0.260,3.920,3.703,5.870,5.870,0.023,1.001,0.946,0.967,0.997,1.064,0.129,-2.359,-0.869,-0.316,-0.189,0.296,0.568,0.684,1.278,1.101,0.837,117.390,107.790,107.790,107.790,103.390,103.390,104.030,105.600,-0.299,1.649,-1.130,-0.280,0.704,2.616,3.053,2.375,-0.733,-0.294,-0.289,0
2011-02-28 10:00:00,8.565,0.057,0.000,213.800,80.135,213.800,1.960,-9.150,-5.110,-6.080,-12.830,-2.189,-7.103,2.034,0.511,0.026,0.480,-1.393,-0.621,0.393,1.365,0.685,1.748,2.391,2.435,24.814,31.000,93.534,-0.820,-0.403,-0.261,3.931,3.710,11.207,11.207,0.019,1.005,0.949,0.966,0.997,1.063,0.275,-2.288,-0.831,-0.307,-0.187,0.216,0.615,0.657,1.288,1.099,0.832,117.390,108.030,108.030,108.030,103.390,103.390,104.030,106.530,-0.101,0.452,-1.024,-0.254,0.696,2.473,2.520,2.045,-0.322,-0.078,-0.233,0
2011-02-28 10:30:00,8.542,0.057,0.100,247.400,79.927,247.400,1.260,-9.460,-5.650,-6.950,-10.260,-2.304,-6.951,2.116,0.834,-0.040,-0.554,-1.432,-0.692,0.369,1.358,0.683,1.813,2.397,2.401,22.927,28.643,86.422,-0.813,-0.399,-0.262,3.943,3.718,15.408,15.408,0.012,1.008,0.952,0.965,0.996,1.063,0.281,-2.230,-0.800,-0.301,-0.183,0.116,0.603,0.653,1.275,1.100,0.829,117.390,108.030,108.030,108.030,103.390,103.390,104.030,107.320,-0.143,-0.509,-1.008,-0.291,0.652,2.480,2.458,2.111,-0.745,-0.305,-0.297,0
2011-02-28 11:00:00,8.532,0.057,-0.100,284.600,79.830,284.600,2.210,-9.850,-7.520,-6.640,-11.160,-2.425,-6.756,1.706,1.035,-0.094,-0.614,-1.480,-0.934,0.344,1.352,0.657,1.889,2.409,2.376,22.908,28.768,86.351,-0.804,-0.394,-0.264,3.954,3.725,20.802,20.802,0.021,1.010,0.955,0.964,0.996,1.063,0.293,-2.175,-0.772,-0.291,-0.177,0.061,0.609,0.604,1.267,1.087,0.828,117.280,108.030,108.030,107.740,103.390,103.390,104.030,107.120,-0.119,-0.600,-1.180,-0.451,0.734,2.814,2.521,2.179,-0.765,-0.324,-0.378,0
2011-02-28 11:30:00,8.582,0.057,-0.000,372.000,80.299,372.000,2.940,-9.070,-7.020,-5.940,-10.190,-2.540,-6.520,1.609,1.336,0.253,0.090,-1.348,-0.862,0.319,1.345,0.657,1.977,2.427,2.350,25.958,32.827,97.845,-0.794,-0.386,-0.267,3.965,3.732,27.028,27.028,0.028,1.013,0.958,0.963,0.996,1.062,0.371,-2.115,-0.748,-0.279,-0.171,0.104,0.556,0.624,1.270,1.086,0.829,117.220,108.030,108.030,107.980,103.390,103.390,105.600,107.120,0.156,-0.029,-1.149,-0.419,0.718,3.086,2.757,2.375,-0.304,-0.075,-0.154,0
2011-02-28 12:00:00,8.590,0.057,-0.100,405.600,80.373,405.600,3.250,-8.040,-6.610,-5.490,-9.260,-2.640,-6.258,1.653,1.405,0.510,0.233,-1.187,-0.807,0.295,1.338,0.647,2.074,2.449,2.321,26.739,33.815,99.228,-0.781,-0.378,-0.269,3.976,3.740,33.512,33.512,0.031,1.014,0.961,0.962,0.995,1.062,0.439,-2.047,-0.719,-0.269,-0.164,0.101,0.393,0.633,1.250,1.085,0.827,117.220,108.140,108.140,108.140,103.390,103.390,106.530,107.640,0.338,0.104,-1.107,-0.373,0.628,3.277,2.791,2.338,-0.314,-0.073,-0.167,0
2011-02-28 12:30:00,8.582,0.057,0.000,420.800,80.299,420.800,4.290,-8.430,-6.820,-4.860,-8.870,-2.740,-5.967,1.436,1.261,0.648,-0.506,-1.238,-0.832,0.270,1.331,0.613,2.181,2.476,2.295,25.672,32.466,94.526,-0.767,-0.369,-0.272,3.988,3.748,40.045,40.045,0.041,1.013,0.965,0.961,0.995,1.061,0.499,-1.969,-0.688,-0.259,-0.155,0.043,0.281,0.607,1.242,1.082,0.826,117.220,108.140,108.140,108.140,103.390,103.390,107.120,107.750,0.432,-0.683,-1.097,-0.393,0.517,3.562,3.157,2.464,-0.761,-0.632,-0.508,1
2011-02-28 13:00:00,8.571,0.057,0.000,449.000,80.202,449.000,3.550,-8.720,-6.790,-5.490,-9.000,-2.838,-5.644,1.082,0.958,0.739,-0.853,-1.276,-0.827,0.246,1.324,0.575,2.297,2.507,2.269,25.272,31.960,91.971,-0.752,-0.362,-0.274,3.995,3.753,46.457,46.457,0.034,1.010,0.969,0.960,0.995,1.061,0.564,-1.877,-0.655,-0.248,-0.146,0.041,0.220,0.572,1.236,1.083,0.824,117.220,108.140,108.140,107.980,103.390,104.030,107.120,107.750,0.501,-0.723,-1.143,-0.396,0.534,3.264,2.895,2.331,-0.775,-0.625,-0.408,1
2011-02-28 13:30:00,8.582,0.057,-0.000,474.200,80.299,474.200,3.230,-8.040,-6.640,-5.410,-8.900,-2.938,-5.365,0.797,0.748,0.759,-0.611,-1.165,-0.805,0.221,1.316,0.571,2.383,2.530,2.244,25.748,32.562,93.998,-0.735,-0.360,-0.277,3.996,3.756,51.213,51.213,0.031,1.007,0.972,0.959,0.994,1.061,0.551,-1.799,-0.631,-0.239,-0.137,0.053,0.224,0.553,1.219,1.083,0.821,117.220,108.140,108.140,107.980,103.390,104.030,107.120,107.590,0.555,-0.499,-1.134,-0.386,0.626,2.863,2.725,2.208,-0.783,-0.485,-0.408,1
2011-02-28 14:00:00,8.617,0.057,-0.200,624.800,80.634,624.800,3.030,-7.910,-7.050,-5.650,-8.790,-3.026,-5.068,0.878,0.670,1.098,0.018,-1.134,-0.851,0.197,1.309,0.584,2.470,2.554,2.218,29.522,37.334,95.429,-0.715,-0.359,-0.280,4.007,3.763,55.804,55.804,0.029,1.007,0.976,0.958,0.994,1.060,0.522,-1.705,-0.604,-0.230,-0.129,0.162,0.313,0.591,1.226,1.083,0.821,117.220,108.770,108.770,108.770,103.390,104.030,107.590,107.590,0.766,-0.092,-1.109,-0.437,0.641,2.976,2.742,2.171,-0.767,-0.256,-0.113,0
2011-02-28 14:30:00,8.600,0.057,-0.000,665.000,80.478,665.000,4.140,-8.460,-6.800,-6.560,-9.790,-3.119,-4.741,0.894,0.480,1.042,-0.407,-1.213,-0.819,0.173,1.302,0.533,2.564,2.584,2.207,28.378,35.888,90.799,-0.691,-0.358,-0.282,4.019,3.771,60.341,60.341,0.040,1.005,0.980,0.957,0.993,1.060,0.574,-1.606,-0.574,-0.223,-0.119,0.184,0.282,0.567,1.231,1.083,0.815,117.220,108.770,108.770,108.770,103.390,104.450,107.590,108.170,0.784,-0.247,-1.117,-0.412,0.604,3.363,2.848,2.243,-0.776,-0.255,-0.162,0
2011-02-28 15:00:00,8.528,0.056,-0.200,735.400,79.801,735.400,1.660,-9.140,-7.760,-8.460,-10.270,-3.224,-4.510,0.360,0.273,0.533,-1.652,-1.320,-0.947,0.149,1.294,0.513,2.615,2.598,2.190,23.823,30.128,61.725,-0.665,-0.354,-0.285,4.011,3.769,62.965,62.965,0.016,1.003,0.983,0.956,0.993,1.060,0.499,-1.542,-0.555,-0.223,-0.112,0.117,0.348,0.520,1.229,1.082,0.814,117.220,108.770,108.770,108.720,103.390,105.600,107.260,107.260,0.545,-1.513,-1.232,-0.482,0.577,2.042,2.270,2.010,-0.797,-0.492,-0.435,0
2011-02-28 15:30:00,8.486,0.056,0.000,856.600,79.414,856.600,-0.460,-9.270,-7.270,-11.720,-10.530,-3.334,-4.441,-0.372,0.109,0.523,-1.700,-1.339,-0.887,0.125,1.287,0.449,2.624,2.600,2.179,19.402,24.536,11.310,-0.644,-0.343,-0.290,3.985,3.758,63.136,63.136,-0.004,1.001,0.985,0.955,0.993,1.059,0.218,-1.503,-0.551,-0.240,-0.108,0.237,0.539,0.447,1.253,1.079,0.792,117.220,108.770,108.770,108.150,103.390,106.530,106.690,106.690,0.447,-1.849,-1.168,-0.433,0.434,1.956,2.386,1.984,-0.707,-0.427,-0.394,1
2011-03-01 09:30:00,8.523,0.056,0.500,71.800,79.771,71.800,-0.570,-8.970,-8.100,-12.700,-11.250,-3.390,-4.429,-0.671,0.043,0.878,-1.099,-1.283,-0.987,0.113,1.283,0.447,2.624,2.595,2.177,19.287,24.391,16.039,-0.645,-0.343,-0.293,3.972,3.752,62.696,62.696,-0.005,1.000,0.985,0.955,0.992,1.059,0.078,-1.502,-0.560,-0.251,-0.107,0.265,0.583,0.441,1.258,1.079,0.786,117.220,108.770,108.770,107.910,103.390,106.380,106.380,106.380,0.896,-1.054,-1.163,-0.500,0.410,2.604,2.931,2.355,-0.706,-0.420,-0.361,1
2011-03-01 10:00:00,8.467,0.056,-0.100,130.800,79.250,130.800,-1.190,-10.590,-8.290,-14.570,-12.220,-3.509,-4.456,-0.893,-0.039,0.580,-0.706,-1.525,-1.015,0.089,1.275,0.398,2.619,2.585,2.177,18.525,23.427,10.460,-0.649,-0.346,-0.293,3.947,3.742,60.511,60.511,-0.011,1.000,0.986,0.954,0.992,1.058,-0.111,-1.516,-0.585,-0.278,-0.106,0.231,0.660,0.430,1.211,1.078,0.781,117.220,108.770,108.770,107.220,103.390,106.380,106.380,106.380,0.658,-0.537,-1.242,-0.579,0.440,2.296,2.402,2.047,-0.703,-0.191,-0.224,1
