datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-09-27 15:30:00,164.952,0.287,-0.200,265.850,114.038,797.550,1.230,3.980,12.490,9.820,1.560,7.964,1.165,0.303,0.492,-0.375,-0.492,0.076,1.672,1.588,0.944,0.698,4.753,3.521,2.864,48.357,24.579,65.662,0.255,0.347,0.279,5.696,4.978,24.512,24.512,0.008,1.005,0.975,1.075,1.037,1.041,0.056,0.700,0.958,0.363,0.068,0.129,0.257,0.316,2.224,1.740,1.391,163.090,151.300,150.570,150.100,144.890,145.660,149.230,149.230,-0.313,-1.053,0.301,1.368,0.763,5.321,3.701,2.893,0.238,0.320,0.259,0
2010-09-28 09:30:00,163.323,0.284,-1.000,18.650,112.922,55.950,1.890,0.180,8.730,8.340,-0.050,7.977,1.208,0.044,0.337,-0.574,-1.660,-0.455,1.161,1.600,0.950,0.614,4.754,3.521,2.865,46.406,18.302,56.444,0.256,0.347,0.278,5.695,4.981,29.135,29.135,0.013,1.003,0.976,1.075,1.037,1.041,0.117,0.706,0.960,0.367,0.069,0.179,0.309,0.303,2.212,1.738,1.392,163.090,151.300,150.570,150.000,145.660,145.680,147.770,147.770,-0.408,-1.700,-0.353,1.173,0.510,4.223,3.203,2.557,0.248,0.285,0.234,1
2010-09-28 10:00:00,166.495,0.290,-0.200,61.900,115.146,185.700,2.650,-1.270,12.710,11.650,2.210,7.964,1.282,-0.165,0.084,-0.058,0.973,-0.647,1.679,1.622,0.961,0.612,4.737,3.522,2.866,51.261,25.703,70.359,0.252,0.347,0.278,5.678,4.978,36.680,36.680,0.018,1.001,0.977,1.075,1.038,1.041,0.243,0.671,0.965,0.376,0.072,0.269,0.402,0.343,2.050,1.744,1.398,163.090,151.300,150.970,150.970,145.660,147.770,147.770,147.770,-0.046,0.912,-0.497,1.440,0.704,2.915,2.614,2.229,0.247,0.313,0.216,0
2010-09-28 10:30:00,165.689,0.288,-0.000,83.000,114.596,249.000,1.610,-1.990,11.480,10.830,1.820,7.945,1.296,0.060,0.019,-0.086,1.761,-0.741,1.510,1.645,0.972,0.596,4.717,3.522,2.866,49.906,23.637,56.941,0.244,0.347,0.278,5.644,4.966,40.790,40.790,0.011,1.000,0.978,1.074,1.038,1.041,0.213,0.621,0.964,0.382,0.070,0.271,0.513,0.317,2.021,1.747,1.401,163.090,151.300,150.970,150.970,145.660,147.770,147.770,148.290,-0.036,1.313,-0.555,1.380,0.513,2.524,2.552,2.246,0.475,0.501,0.420,0
2010-09-28 11:00:00,165.809,0.289,-0.300,91.350,114.687,274.050,1.710,-4.960,11.710,10.920,2.010,7.895,1.334,0.270,-0.034,-0.548,-0.816,-1.117,1.536,1.666,0.982,0.594,4.651,3.522,2.867,52.014,26.850,72.805,0.232,0.348,0.278,5.610,4.955,45.681,45.681,0.012,1.000,0.980,1.074,1.039,1.041,0.183,0.533,0.963,0.387,0.069,0.123,0.520,0.342,1.886,1.747,1.402,163.090,151.300,150.970,150.520,145.660,147.770,147.770,149.400,-0.524,-0.726,-0.703,1.357,0.542,2.240,3.090,2.630,0.478,0.474,0.334,0
2010-09-28 11:30:00,166.924,0.291,-0.100,113.050,115.459,339.150,2.390,-8.040,12.990,11.530,3.180,7.784,1.389,0.351,-0.066,-0.373,0.739,-1.477,1.698,1.688,0.993,0.599,4.457,3.522,2.868,54.360,32.940,90.463,0.204,0.348,0.278,5.577,4.943,50.966,50.966,0.016,0.999,0.982,1.072,1.040,1.041,0.225,0.383,0.965,0.391,0.068,0.118,0.543,0.485,1.415,1.750,1.405,161.760,151.300,151.290,151.290,145.660,147.770,147.770,149.840,-0.371,0.487,-0.775,1.452,0.460,1.869,3.797,3.107,-0.809,0.031,0.013,0
2010-09-28 12:00:00,166.890,0.291,-0.100,153.750,115.444,461.250,1.260,-8.630,13.250,11.640,3.820,7.686,1.426,0.622,0.029,-0.233,0.592,-1.535,1.729,1.709,1.004,0.597,4.267,3.522,2.868,55.188,34.306,82.647,0.161,0.349,0.279,5.554,4.937,55.201,55.201,0.008,1.000,0.984,1.071,1.040,1.041,0.233,0.236,0.965,0.396,0.067,0.246,0.638,0.507,1.341,1.759,1.408,161.760,151.900,151.900,151.900,145.660,147.770,147.770,150.200,-0.232,0.986,-0.783,1.551,0.799,1.807,3.931,3.175,-0.799,0.084,0.028,0
2010-09-28 12:30:00,166.992,0.291,-0.100,160.200,115.513,480.600,1.130,-7.580,13.570,11.710,4.940,7.596,1.389,0.782,0.226,-0.274,-0.163,-1.399,1.767,1.730,1.015,0.539,4.083,3.523,2.868,55.225,34.369,82.889,0.110,0.349,0.279,5.532,4.931,56.559,56.559,0.008,1.002,0.985,1.070,1.041,1.042,0.148,0.084,0.959,0.397,0.066,0.213,0.638,0.452,1.316,1.759,1.408,161.760,151.900,151.900,151.900,145.660,147.770,148.290,151.070,-0.289,-0.059,-0.748,1.537,0.559,1.677,3.678,2.918,-0.821,0.089,0.036,0
2010-09-28 13:00:00,166.890,0.291,-0.200,171.100,115.444,513.300,0.500,-9.000,13.320,11.810,3.940,7.494,1.366,0.746,0.411,-0.212,-0.150,-1.556,1.727,1.751,1.026,0.540,3.850,3.523,2.868,55.225,34.369,82.889,0.050,0.350,0.280,5.509,4.924,58.461,58.461,0.003,1.004,0.986,1.068,1.042,1.042,0.089,-0.077,0.954,0.398,0.064,0.079,0.497,0.465,1.265,1.762,1.409,161.760,151.900,151.900,151.800,145.660,147.770,149.400,151.070,-0.220,-0.202,-0.802,1.568,0.414,1.697,3.976,3.113,-0.555,0.232,0.144,0
2010-09-28 13:30:00,165.981,0.289,-0.200,185.150,114.825,555.450,0.280,-10.350,12.380,11.050,2.470,7.378,1.310,0.427,0.429,-0.255,-1.076,-1.704,1.600,1.771,1.037,0.571,3.596,3.523,2.868,52.402,29.710,64.730,-0.025,0.349,0.279,5.488,4.918,58.878,58.878,0.002,1.004,0.988,1.067,1.043,1.042,0.065,-0.246,0.948,0.397,0.061,0.111,0.453,0.484,1.249,1.765,1.411,161.760,151.900,151.900,151.800,145.660,147.770,149.800,149.800,-0.233,-0.627,-0.852,1.535,0.574,1.846,4.083,3.129,-0.557,0.241,0.166,0
2010-09-28 14:00:00,166.341,0.290,-0.000,189.000,115.070,567.000,0.830,-11.180,13.100,10.820,2.430,7.257,1.276,0.110,0.430,-0.193,-0.602,-1.781,1.690,1.791,1.048,0.572,3.293,3.523,2.868,52.917,31.106,68.039,-0.109,0.350,0.281,5.466,4.912,60.393,60.393,0.006,1.004,0.989,1.065,1.043,1.042,0.052,-0.416,0.947,0.398,0.058,0.079,0.432,0.497,1.218,1.764,1.409,160.940,151.900,151.900,150.650,145.660,147.770,149.800,149.800,-0.185,-0.664,-0.838,1.622,0.455,2.039,4.408,3.352,-0.553,0.262,0.256,0
2010-09-28 14:30:00,165.912,0.289,0.200,197.150,114.779,591.450,0.310,-10.450,12.720,9.960,3.070,7.135,1.244,0.112,0.368,-0.292,-0.189,-1.687,1.636,1.811,1.059,0.575,2.941,3.524,2.868,51.462,30.199,58.676,-0.213,0.351,0.283,5.445,4.905,61.857,61.857,0.002,1.004,0.990,1.064,1.044,1.042,0.078,-0.588,0.942,0.397,0.059,0.053,0.373,0.510,1.191,1.765,1.405,160.630,151.900,151.900,150.740,145.660,147.770,149.800,149.890,-0.267,-0.081,-0.825,1.608,0.847,1.863,4.144,3.174,-0.542,0.413,0.373,0
2010-09-28 15:00:00,165.621,0.288,0.200,207.350,114.580,622.050,0.590,-9.220,12.630,10.020,0.740,7.012,1.169,-0.166,0.193,-0.334,-0.706,-1.535,1.622,1.830,1.070,0.588,2.550,3.525,2.868,50.044,29.387,49.556,-0.355,0.347,0.280,5.424,4.899,61.257,61.257,0.004,1.002,0.991,1.063,1.045,1.042,0.032,-0.764,0.934,0.395,0.058,0.082,0.241,0.519,1.154,1.769,1.405,159.500,151.900,151.800,150.740,145.660,147.770,149.180,149.180,-0.316,-0.846,-0.800,1.749,0.575,2.055,3.873,3.010,-0.393,0.412,0.373,0
2010-09-28 15:30:00,164.215,0.286,0.000,234.850,113.618,704.550,-0.550,-10.280,11.990,8.150,-2.510,6.893,1.077,-0.663,-0.044,-0.297,-1.375,-1.653,1.542,1.849,1.081,0.617,2.182,3.526,2.868,44.938,20.408,16.707,-0.542,0.341,0.277,5.403,4.893,59.335,59.335,-0.004,1.000,0.992,1.061,1.045,1.042,-0.032,-0.923,0.928,0.391,0.055,0.164,0.324,0.553,1.117,1.774,1.407,159.380,151.900,151.800,149.940,145.660,147.770,148.050,148.050,-0.259,-1.237,-0.817,1.798,0.491,2.112,3.713,2.898,-0.755,0.299,0.212,1
2010-09-29 09:30:00,165.809,0.289,0.100,15.950,114.726,47.850,2.360,-7.660,12.350,10.100,-0.990,6.841,1.071,-0.625,-0.162,0.212,0.257,-1.337,1.573,1.858,1.086,0.634,2.030,3.525,2.869,48.147,31.113,50.777,-0.580,0.342,0.276,5.393,4.890,60.645,60.645,0.016,0.998,0.993,1.061,1.046,1.042,0.009,-0.982,0.934,0.391,0.055,0.182,0.337,0.553,1.094,1.774,1.407,159.320,151.900,151.330,150.130,145.660,148.050,148.050,148.050,0.235,-0.016,-0.779,1.864,0.923,2.316,3.165,2.573,-0.540,0.340,0.246,0
2010-09-29 10:00:00,165.346,0.288,-0.000,22.650,114.405,67.950,-0.970,-7.550,10.940,9.690,0.070,6.739,1.037,-0.567,-0.289,-0.160,0.965,-1.318,1.380,1.876,1.097,0.548,1.877,3.525,2.869,46.547,32.609,42.857,-0.594,0.342,0.276,5.369,4.882,61.354,61.354,-0.006,0.997,0.994,1.059,1.046,1.043,0.035,-1.058,0.938,0.391,0.053,0.172,0.362,0.493,1.027,1.768,1.408,157.870,151.900,150.740,150.130,145.660,148.050,148.050,148.050,-0.136,0.927,-0.848,1.846,0.448,2.101,2.660,2.240,-0.727,0.255,0.175,1
2010-09-29 10:30:00,165.466,0.288,0.100,32.400,114.489,97.200,-0.140,-6.430,10.570,9.530,0.180,6.652,0.963,-0.384,-0.357,-0.188,-0.343,-1.180,1.325,1.894,1.108,0.476,1.789,3.526,2.869,46.480,34.038,42.424,-0.616,0.340,0.276,5.345,4.874,60.056,60.056,-0.001,0.996,0.995,1.058,1.047,1.043,0.013,-1.117,0.929,0.387,0.052,0.093,0.417,0.478,0.996,1.755,1.409,157.480,151.900,150.740,149.990,145.660,148.050,148.050,149.420,-0.175,-0.348,-0.845,1.711,0.426,1.896,2.567,2.244,-0.273,0.440,0.409,1
2010-09-29 11:00:00,164.918,0.287,-0.100,36.850,114.114,110.550,-0.750,-7.450,11.290,8.780,-1.570,6.565,0.868,-0.436,-0.443,-0.258,-0.348,-1.295,1.424,1.911,1.119,0.467,1.761,3.527,2.869,45.314,32.036,36.277,-0.646,0.340,0.278,5.321,4.865,57.461,57.461,-0.005,0.996,0.995,1.057,1.048,1.043,-0.051,-1.145,0.926,0.382,0.049,0.082,0.415,0.475,0.981,1.752,1.409,157.480,151.900,150.490,149.990,145.660,148.050,148.050,149.330,-0.234,-0.180,-0.831,1.832,0.403,2.030,3.102,2.626,-0.209,0.476,0.326,0
2010-09-29 11:30:00,166.324,0.290,-0.200,60.700,115.092,182.100,-0.480,-6.520,12.200,10.010,-0.330,6.475,0.770,-0.315,-0.398,-0.125,1.042,-1.175,1.530,1.928,1.130,0.485,1.754,3.529,2.868,49.172,41.032,63.896,-0.640,0.337,0.279,5.298,4.857,54.860,54.860,-0.003,0.996,0.996,1.056,1.048,1.043,-0.070,-1.120,0.920,0.377,0.046,0.161,0.488,0.481,0.978,1.755,1.411,157.480,151.900,150.940,150.940,145.660,148.050,148.050,149.200,-0.094,1.334,-0.799,1.899,0.489,1.886,3.813,3.100,-0.721,-0.031,0.007,1
2010-09-29 12:00:00,166.015,0.289,0.100,72.500,114.878,217.500,-0.740,-6.760,11.720,9.750,-0.310,6.389,0.652,-0.002,-0.257,-0.317,1.400,-1.199,1.464,1.944,1.141,0.468,1.753,3.532,2.868,48.256,39.114,59.556,-0.634,0.333,0.280,5.273,4.849,51.070,51.070,-0.005,0.997,0.996,1.055,1.049,1.043,-0.089,-1.105,0.910,0.370,0.042,0.243,0.561,0.402,0.977,1.755,1.412,157.480,151.800,150.940,150.940,145.660,148.050,148.050,149.200,-0.234,0.935,-0.821,1.896,0.607,1.794,3.958,3.170,-0.722,0.026,0.026,1
2010-09-29 12:30:00,165.792,0.289,0.000,76.400,114.726,229.200,-1.030,-6.710,11.700,9.590,-3.420,6.305,0.533,0.131,-0.092,-0.372,-0.389,-1.189,1.459,1.960,1.152,0.468,1.753,3.535,2.868,47.444,37.592,54.756,-0.627,0.329,0.281,5.249,4.840,47.454,47.454,-0.007,0.999,0.996,1.054,1.050,1.043,-0.108,-1.095,0.899,0.365,0.036,0.109,0.418,0.396,0.973,1.763,1.411,157.480,151.800,150.940,150.330,145.660,148.050,149.200,150.080,-0.294,-0.389,-0.822,1.838,0.409,1.674,3.716,2.913,-0.756,0.033,0.034,1
2010-09-29 13:00:00,165.209,0.288,0.000,82.150,114.321,246.450,-1.470,-6.980,10.820,9.450,-3.840,6.213,0.391,0.059,-0.005,-0.515,-0.652,-1.217,1.341,1.976,1.163,0.465,1.750,3.539,2.869,45.335,33.785,52.364,-0.620,0.325,0.282,5.220,4.829,42.635,42.635,-0.010,1.000,0.996,1.053,1.050,1.043,-0.135,-1.081,0.886,0.359,0.029,0.069,0.427,0.388,0.960,1.767,1.411,157.480,150.940,150.940,150.300,145.660,148.050,149.200,149.600,-0.363,-0.626,-0.841,1.785,0.414,1.594,4.025,3.126,-0.408,0.177,0.143,1
2010-09-29 13:30:00,163.580,0.285,-0.400,97.800,113.197,293.400,-2.130,-8.640,9.110,7.880,-9.280,6.111,0.260,-0.308,-0.021,-0.632,-2.087,-1.408,1.121,1.991,1.173,0.452,1.745,3.542,2.870,41.117,25.599,19.608,-0.612,0.320,0.281,5.183,4.813,38.614,38.614,-0.014,1.000,0.996,1.052,1.051,1.043,-0.157,-1.063,0.871,0.353,0.021,0.152,0.464,0.396,0.949,1.793,1.412,157.210,150.940,150.940,150.020,145.660,148.050,148.130,148.130,-0.395,-1.697,-0.919,1.731,0.435,1.753,4.151,3.151,-0.410,0.185,0.166,0
2010-09-29 14:00:00,161.300,0.281,-0.300,128.050,111.654,384.150,-4.470,-10.970,6.460,5.300,-11.810,5.987,0.011,-1.167,-0.134,-0.871,-2.592,-1.675,0.784,2.006,1.184,0.582,1.748,3.556,2.875,28.073,4.831,10.379,-0.602,0.314,0.279,5.175,4.812,30.311,30.311,-0.030,0.999,0.995,1.051,1.051,1.043,-0.284,-1.065,0.840,0.341,0.010,0.274,0.545,0.483,0.923,1.806,1.414,157.210,150.940,150.940,149.280,145.480,145.480,145.480,145.480,-0.480,-1.610,-1.052,1.111,0.561,2.053,4.573,3.413,-0.404,0.202,0.251,0
2010-09-29 14:30:00,160.545,0.280,-0.400,150.200,111.149,450.600,-4.750,-11.760,5.260,4.590,-14.770,5.846,-0.286,-2.066,-0.375,-0.967,-1.385,-1.755,0.630,2.019,1.195,0.610,1.766,3.574,2.882,25.374,6.796,13.481,-0.592,0.307,0.276,5.189,4.822,23.312,23.312,-0.032,0.996,0.993,1.049,1.052,1.043,-0.477,-1.082,0.797,0.325,-0.006,0.289,0.494,0.520,0.931,1.814,1.411,157.080,150.940,150.330,148.110,144.610,144.610,144.610,144.610,-0.571,-1.463,-1.101,1.090,0.674,2.024,4.319,3.248,-0.408,0.343,0.363,0
2010-09-29 15:00:00,161.317,0.281,-0.400,160.000,111.692,480.000,-3.780,-10.570,6.330,5.360,-12.700,5.718,-0.496,-1.978,-0.636,-0.787,0.489,-1.607,0.763,2.032,1.205,0.657,1.768,3.583,2.884,29.495,15.034,28.857,-0.581,0.299,0.274,5.208,4.834,20.037,20.037,-0.025,0.994,0.993,1.048,1.052,1.043,-0.445,-1.085,0.764,0.314,-0.018,0.177,0.484,0.522,0.925,1.823,1.411,156.640,150.940,150.300,146.810,144.610,144.610,144.610,144.610,-0.534,0.287,-1.056,1.083,0.657,2.144,4.005,3.056,-0.236,0.342,0.364,0
2010-09-29 15:30:00,162.243,0.282,-0.500,177.650,112.341,532.950,-1.670,-9.500,6.620,6.100,-11.740,5.604,-0.623,-1.283,-0.884,-0.646,1.252,-1.473,0.793,2.044,1.216,0.661,1.768,3.584,2.884,31.355,23.939,44.918,-0.569,0.290,0.272,5.225,4.846,18.619,18.619,-0.011,0.991,0.993,1.047,1.053,1.043,-0.262,-1.077,0.737,0.309,-0.027,0.160,0.592,0.504,0.905,1.819,1.414,156.430,150.940,150.020,147.810,144.610,144.610,144.610,146.160,-0.438,1.303,-1.067,1.242,0.766,2.109,3.703,2.880,-0.695,0.226,0.206,0
2010-10-01 09:30:00,163.340,0.284,0.300,7.350,113.113,22.050,-2.110,-6.750,7.420,7.160,-10.710,5.555,-0.692,-0.941,-0.942,-0.305,1.348,-1.153,0.890,2.050,1.221,0.645,1.767,3.585,2.883,33.803,32.685,54.555,-0.565,0.289,0.272,5.234,4.852,17.866,17.866,-0.014,0.991,0.993,1.046,1.053,1.043,-0.224,-1.073,0.723,0.306,-0.031,0.167,0.625,0.503,0.885,1.814,1.414,154.330,150.940,149.760,148.540,144.610,144.610,144.610,146.160,-0.183,1.104,-1.038,1.294,0.586,2.275,3.215,2.548,-0.429,0.266,0.243,0
2010-10-01 10:00:00,162.723,0.283,-0.300,14.350,112.693,43.050,-2.240,-3.750,3.920,7.350,-11.360,5.483,-0.824,-0.424,-1.007,-0.770,0.366,-0.803,0.443,2.061,1.231,0.637,1.748,3.584,2.882,25.622,41.442,51.185,-0.562,0.288,0.274,5.252,4.864,16.435,16.435,-0.015,0.990,0.992,1.045,1.054,1.043,-0.171,-1.045,0.691,0.300,-0.040,0.144,0.593,0.544,0.820,1.775,1.414,151.900,150.940,148.970,148.540,144.610,144.610,144.610,147.010,-0.533,0.313,-1.171,0.569,0.674,1.462,2.570,2.245,-0.659,0.164,0.173,0
2010-10-01 10:30:00,163.495,0.285,0.200,19.300,113.228,57.900,-1.650,-2.620,2.900,8.210,-10.760,5.436,-0.953,-0.351,-0.928,-0.568,0.272,-0.665,0.313,2.071,1.241,0.647,1.713,3.582,2.882,25.801,44.947,51.764,-0.554,0.284,0.276,5.269,4.875,15.030,15.030,-0.011,0.991,0.992,1.045,1.054,1.044,-0.204,-1.007,0.655,0.295,-0.050,0.073,0.532,0.570,0.762,1.738,1.412,151.900,150.940,148.540,148.170,144.610,144.610,144.610,147.200,-0.364,0.176,-1.378,0.246,0.781,1.242,2.290,2.237,-0.049,0.349,0.406,0
2010-10-01 11:00:00,164.952,0.287,0.800,30.700,114.244,92.100,0.170,-1.030,5.270,9.950,-10.120,5.400,-1.027,-0.086,-0.553,-0.394,1.341,-0.470,0.601,2.081,1.251,0.665,1.679,3.568,2.881,29.771,56.104,64.613,-0.543,0.279,0.277,5.286,4.887,14.478,14.478,0.001,0.994,0.991,1.044,1.054,1.044,-0.156,-0.959,0.615,0.295,-0.058,0.096,0.412,0.608,0.745,1.730,1.411,151.900,150.940,149.500,149.500,144.610,144.610,144.890,147.200,-0.265,0.831,-1.277,0.717,0.756,1.124,2.825,2.602,0.283,0.445,0.365,0
2010-10-01 11:30:00,163.649,0.285,0.200,39.300,113.343,117.900,-2.290,-3.220,3.800,8.730,-11.300,5.358,-1.128,0.269,-0.184,-0.681,0.196,-0.736,0.420,2.091,1.261,0.656,1.641,3.557,2.881,27.233,48.971,59.475,-0.532,0.273,0.279,5.301,4.898,13.525,13.525,-0.015,0.998,0.991,1.044,1.055,1.044,-0.125,-0.913,0.574,0.294,-0.067,0.130,0.388,0.564,0.730,1.730,1.412,151.900,150.330,149.500,149.500,144.610,144.610,146.160,148.040,-0.511,0.244,-1.256,0.438,0.524,1.268,3.666,3.099,-0.625,-0.152,0.006,0
2010-10-01 12:00:00,163.580,0.285,0.000,40.600,113.297,121.800,-2.070,-2.720,3.900,8.830,-10.700,5.316,-1.256,0.295,0.107,-0.675,-0.569,-0.676,0.430,2.100,1.271,0.647,1.597,3.548,2.881,27.591,49.977,63.807,-0.519,0.267,0.281,5.308,4.905,12.340,12.340,-0.014,1.001,0.990,1.043,1.055,1.044,-0.180,-0.872,0.532,0.293,-0.075,0.069,0.351,0.535,0.717,1.732,1.411,151.900,150.300,149.500,149.030,144.610,144.610,147.010,148.040,-0.498,-0.370,-1.370,0.426,0.592,0.823,3.835,3.154,-0.620,-0.089,0.028,1
2010-10-01 12:30:00,163.220,0.284,0.000,44.800,113.052,134.400,-2.190,-3.120,3.560,8.670,-11.160,5.273,-1.381,0.315,0.265,-0.719,-0.045,-0.725,0.387,2.109,1.281,0.653,1.559,3.537,2.879,26.338,46.456,61.762,-0.504,0.260,0.283,5.312,4.910,11.296,11.296,-0.015,1.003,0.989,1.042,1.055,1.044,-0.206,-0.835,0.488,0.291,-0.082,0.038,0.260,0.540,0.713,1.729,1.411,151.900,150.020,149.500,148.920,144.610,144.610,147.200,147.910,-0.562,-0.029,-1.409,0.329,0.702,0.806,3.569,2.878,-0.666,-0.083,0.038,1
2010-10-01 13:00:00,164.180,0.286,0.300,47.450,113.717,142.350,-0.790,-2.360,4.260,9.030,-9.820,5.231,-1.480,0.425,0.397,-0.579,0.483,-0.633,0.470,2.117,1.291,0.661,1.512,3.524,2.875,28.795,53.361,78.530,-0.488,0.253,0.285,5.311,4.912,10.580,10.580,-0.005,1.004,0.989,1.042,1.056,1.044,-0.176,-0.789,0.447,0.289,-0.088,0.049,0.235,0.531,0.709,1.725,1.410,151.900,149.500,149.500,148.920,144.610,144.610,147.200,147.910,-0.459,0.216,-1.378,0.425,0.791,0.716,3.863,3.052,-0.196,0.070,0.149,1
2010-10-01 13:30:00,164.472,0.286,0.600,54.800,113.923,164.400,0.950,-1.540,4.240,9.280,-9.630,5.193,-1.514,0.576,0.519,-0.424,0.762,-0.534,0.464,2.125,1.300,0.648,1.463,3.511,2.868,28.925,53.727,80.095,-0.469,0.246,0.287,5.304,4.912,11.078,11.078,0.006,1.005,0.989,1.041,1.056,1.044,-0.083,-0.730,0.416,0.289,-0.091,0.075,0.267,0.510,0.697,1.727,1.408,151.900,149.500,149.500,149.080,144.610,144.610,147.910,147.940,-0.310,0.758,-1.410,0.407,0.708,0.911,3.968,3.052,0.010,0.129,0.210,0
2010-10-01 14:00:00,164.300,0.286,0.100,68.900,113.816,206.700,2.830,-1.740,3.860,10.150,-2.050,5.163,-1.411,0.651,0.442,-0.476,-0.034,-0.562,0.415,2.132,1.310,0.503,1.431,3.497,2.856,30.080,56.973,79.566,-0.437,0.240,0.289,5.303,4.915,20.417,20.417,0.019,1.004,0.990,1.041,1.056,1.044,0.119,-0.640,0.395,0.297,-0.087,0.184,0.327,0.453,0.688,1.740,1.408,151.900,149.830,149.830,149.830,144.610,144.610,147.910,148.230,-0.345,-0.441,-1.486,0.297,0.380,1.862,4.454,3.290,-0.013,0.143,0.300,0
2010-10-01 14:30:00,164.506,0.286,0.100,78.250,113.961,234.750,3.680,-1.550,5.340,10.340,-1.260,5.135,-1.240,0.589,0.306,-0.390,-0.502,-0.543,0.599,2.140,1.320,0.431,1.421,3.495,2.846,32.162,62.826,84.358,-0.400,0.234,0.291,5.296,4.914,32.486,32.486,0.025,1.003,0.993,1.041,1.056,1.044,0.328,-0.535,0.392,0.313,-0.076,0.226,0.375,0.407,0.684,1.729,1.407,151.900,149.830,149.830,149.830,144.610,146.160,147.910,148.520,-0.304,-0.534,-1.469,0.539,0.385,2.062,4.317,3.120,-0.026,0.294,0.417,0
2010-10-01 15:00:00,164.283,0.286,-0.500,111.000,113.824,333.000,2.790,-0.560,4.880,10.040,-2.210,5.117,-1.101,0.603,0.275,-0.372,-0.648,-0.426,0.539,2.147,1.329,0.392,1.379,3.491,2.835,33.219,65.798,75.938,-0.354,0.227,0.295,5.276,4.907,40.773,40.773,0.019,1.003,0.994,1.040,1.057,1.045,0.372,-0.433,0.386,0.327,-0.067,0.332,0.555,0.505,0.672,1.735,1.409,151.900,150.370,150.370,150.370,144.610,146.560,147.910,148.520,-0.294,-0.285,-1.497,0.452,0.381,1.593,3.942,2.885,0.256,0.295,0.420,0
2010-10-01 15:30:00,164.352,0.286,0.500,135.200,113.877,405.600,2.010,-0.030,4.400,10.500,-2.460,5.105,-1.034,0.462,0.258,-0.181,-0.661,-0.365,0.476,2.153,1.339,0.411,1.279,3.484,2.822,29.152,54.367,45.725,-0.296,0.221,0.299,5.247,4.896,44.792,44.792,0.014,1.003,0.995,1.040,1.057,1.045,0.265,-0.337,0.371,0.337,-0.060,0.427,0.678,0.551,0.646,1.727,1.410,151.900,150.370,150.370,150.370,144.610,147.200,147.940,148.350,-0.098,-0.534,-1.428,0.372,0.372,1.055,3.616,2.713,-0.351,0.170,0.261,0
2010-10-04 09:30:00,164.575,0.287,-0.200,8.750,114.038,26.250,1.210,0.220,3.040,11.190,-1.230,5.102,-1.005,0.405,0.291,-0.347,-2.002,-0.336,0.304,2.157,1.344,0.401,1.234,3.478,2.816,33.740,67.261,72.976,-0.286,0.219,0.300,5.230,4.889,46.421,46.421,0.008,1.003,0.996,1.040,1.057,1.045,0.214,-0.295,0.360,0.342,-0.055,0.296,0.713,0.555,0.637,1.716,1.408,151.900,150.370,150.370,149.750,144.610,147.200,148.230,148.350,-0.267,-1.448,-1.174,0.129,0.433,1.679,2.989,2.375,0.022,0.208,0.297,0
2010-10-04 10:00:00,162.826,0.283,0.500,21.800,112.831,65.400,0.180,-0.590,4.400,9.460,-1.510,5.087,-1.032,-0.107,0.202,-0.499,-1.844,-0.443,0.478,2.163,1.353,0.504,1.171,3.475,2.803,22.678,36.168,7.818,-0.278,0.218,0.304,5.199,4.876,46.231,46.231,0.001,1.002,0.996,1.039,1.057,1.045,0.064,-0.244,0.348,0.349,-0.048,0.257,0.736,0.589,0.627,1.691,1.408,151.900,150.370,150.370,149.740,144.610,146.860,146.860,146.860,-0.620,-1.798,-1.494,0.419,0.341,1.211,2.565,2.007,-0.318,0.302,0.228,0
2010-10-04 10:30:00,164.180,0.286,0.100,30.400,113.778,91.200,0.720,1.180,4.970,10.730,-0.200,5.082,-1.007,-0.305,0.124,-0.337,-0.493,-0.223,0.544,2.169,1.363,0.553,1.157,3.475,2.789,31.088,59.808,60.114,-0.266,0.218,0.307,5.173,4.865,48.474,48.474,0.005,1.001,0.996,1.039,1.058,1.045,0.046,-0.203,0.354,0.356,-0.040,0.152,0.680,0.612,0.620,1.683,1.408,151.900,150.370,150.370,149.280,144.610,146.860,146.860,146.860,-0.463,-0.476,-1.326,0.470,0.348,0.820,2.254,1.997,0.413,0.480,0.466,0
2010-10-04 11:00:00,163.237,0.284,-0.100,34.050,113.129,102.150,-1.460,-3.110,4.020,10.140,-1.120,5.053,-1.055,-0.183,0.063,-0.379,0.433,-0.766,0.424,2.174,1.372,0.556,1.154,3.474,2.774,26.615,47.234,33.998,-0.262,0.223,0.311,5.146,4.854,47.421,47.421,-0.010,1.001,0.996,1.039,1.058,1.045,0.028,-0.198,0.355,0.359,-0.032,0.091,0.687,0.641,0.560,1.681,1.408,151.900,150.370,150.370,149.280,144.610,146.860,146.860,147.870,-0.359,0.567,-1.326,0.348,0.563,1.128,2.855,2.445,-0.215,0.520,0.396,1
