datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-08-18 13:00:00,54.676,0.420,-0.100,129.200,75.976,129.200,0.110,-0.370,2.180,3.800,-1.190,0.921,0.557,0.131,0.142,0.943,0.464,-0.904,0.965,0.213,-0.970,0.417,2.593,2.200,1.820,62.927,66.078,69.565,-0.102,0.493,0.397,1.534,1.428,65.000,65.000,0.002,1.001,1.004,1.035,1.006,0.957,-0.003,-0.365,0.581,0.429,-0.029,0.086,0.262,1.027,0.861,1.066,0.905,49.790,49.110,48.950,48.870,46.960,48.190,48.540,48.670,0.690,0.551,-1.226,0.798,0.393,3.095,2.384,1.829,0.088,0.419,0.468,0
2010-08-18 13:30:00,54.907,0.422,0.400,147.200,76.303,147.200,0.350,-0.330,2.140,4.340,-1.060,0.902,0.529,0.255,0.145,1.158,1.059,-0.880,0.942,0.218,-0.965,0.416,2.592,2.198,1.818,64.309,68.080,75.725,-0.074,0.487,0.399,1.525,1.424,64.991,64.991,0.007,1.001,1.004,1.035,1.007,0.957,0.025,-0.343,0.570,0.429,-0.028,0.080,0.277,1.044,0.868,1.059,0.899,49.790,49.110,49.040,49.040,46.960,48.190,48.540,48.710,0.811,0.493,-1.281,0.728,0.454,3.243,2.462,1.913,0.128,0.434,0.522,0
2010-08-18 14:00:00,54.769,0.421,-0.400,188.800,76.116,188.800,0.560,-0.370,2.220,4.380,-1.220,0.893,0.603,0.400,0.108,1.231,0.126,-0.913,0.975,0.223,-0.960,0.366,2.600,2.195,1.819,68.374,73.969,92.509,-0.022,0.488,0.403,1.515,1.420,67.340,67.340,0.012,1.001,1.005,1.034,1.007,0.958,0.120,-0.305,0.564,0.436,-0.026,0.219,0.368,1.033,0.879,1.064,0.901,49.790,49.120,49.120,49.120,46.960,48.230,48.540,48.710,0.864,0.147,-1.202,0.848,0.410,3.092,2.336,1.845,0.220,0.472,0.373,0
2010-08-18 14:30:00,54.630,0.420,-0.200,214.400,75.914,214.400,0.430,-0.290,1.890,3.920,-1.350,0.886,0.667,0.463,0.092,0.914,-1.637,-0.862,0.837,0.228,-0.955,0.350,2.603,2.191,1.819,64.715,68.669,70.267,0.036,0.488,0.410,1.505,1.415,69.348,69.348,0.009,1.001,1.006,1.034,1.007,0.958,0.213,-0.262,0.556,0.440,-0.023,0.240,0.409,1.061,0.880,1.064,0.903,49.790,49.120,49.120,49.120,46.960,48.440,48.620,48.790,0.701,-0.795,-1.330,0.640,0.396,2.689,2.231,1.892,0.254,0.485,0.417,0
2010-08-18 15:00:00,54.491,0.419,-0.300,222.000,75.727,222.000,-0.110,-0.250,1.690,3.670,-1.390,0.882,0.663,0.100,0.086,0.295,-1.314,-0.839,0.754,0.232,-0.950,0.370,2.590,2.185,1.818,60.732,62.898,34.483,0.093,0.485,0.416,1.490,1.409,69.792,69.792,-0.002,1.001,1.007,1.034,1.008,0.958,0.128,-0.219,0.540,0.438,-0.022,0.133,0.465,0.962,0.863,1.058,0.903,49.790,49.120,49.120,49.120,46.960,48.540,48.670,48.670,0.334,-1.316,-1.331,0.544,0.371,1.370,1.641,1.598,-0.109,0.347,0.358,1
2010-08-18 15:30:00,54.722,0.421,0.200,238.800,76.054,238.800,0.270,-0.040,1.980,3.590,-0.980,0.880,0.652,-0.113,0.099,0.289,0.275,-0.694,0.869,0.237,-0.945,0.362,2.582,2.181,1.815,62.846,65.960,49.425,0.166,0.484,0.425,1.476,1.402,70.260,70.260,0.006,1.001,1.007,1.033,1.008,0.958,0.050,-0.184,0.525,0.431,-0.021,0.106,0.493,0.918,0.838,1.048,0.898,49.790,49.120,49.120,48.880,46.960,48.540,48.670,48.670,0.363,0.481,-1.215,0.582,0.323,0.938,1.218,1.344,0.152,0.453,0.485,0
2010-08-19 09:30:00,54.259,0.417,0.000,15.200,75.416,15.200,-0.640,0.040,1.320,3.590,-1.230,0.879,0.593,-0.196,0.091,-0.587,-1.257,-0.638,0.601,0.239,-0.943,0.356,2.567,2.182,1.817,54.146,53.357,0.000,0.166,0.484,0.425,1.469,1.399,67.906,67.906,-0.013,1.001,1.006,1.033,1.008,0.958,-0.017,-0.167,0.514,0.426,-0.021,0.140,0.546,0.904,0.839,1.046,0.899,49.790,49.120,49.120,48.880,46.960,48.470,48.470,48.470,-0.386,-1.026,-1.291,0.394,0.337,2.542,2.546,1.999,0.154,0.464,0.414,1
2010-08-19 10:00:00,54.120,0.416,0.100,24.400,75.230,24.400,-0.480,0.200,1.480,3.600,-1.150,0.882,0.492,-0.575,0.001,-0.649,-1.427,-0.522,0.667,0.244,-0.938,0.386,2.534,2.184,1.817,50.407,47.939,10.741,0.168,0.481,0.423,1.460,1.395,64.219,64.219,-0.010,1.000,1.005,1.033,1.008,0.959,-0.107,-0.126,0.494,0.416,-0.020,0.154,0.629,0.811,0.825,1.042,0.899,49.790,49.120,49.120,48.880,46.960,48.220,48.220,48.220,-0.515,-1.077,-0.784,0.441,0.416,2.530,2.360,1.950,0.217,0.502,0.428,1
2010-08-19 10:30:00,54.028,0.415,0.200,43.600,75.089,43.600,-0.570,-0.340,1.520,3.590,-1.240,0.874,0.369,-0.931,-0.165,-0.757,-0.485,-0.905,0.683,0.248,-0.933,0.385,2.509,2.188,1.818,48.374,44.994,9.524,0.171,0.477,0.421,1.452,1.392,59.726,59.726,-0.012,0.998,1.005,1.033,1.009,0.959,-0.172,-0.096,0.474,0.408,-0.020,0.138,0.495,0.842,0.819,1.044,0.900,49.790,49.120,49.120,48.390,46.960,48.140,48.140,48.140,-0.610,-0.540,-0.991,0.547,0.469,2.836,2.417,1.921,0.186,0.237,0.285,1
2010-08-19 11:00:00,54.028,0.415,0.000,50.400,75.089,50.400,-0.690,-0.220,1.760,3.340,-1.040,0.860,0.244,-0.914,-0.349,-0.658,0.017,-0.818,0.781,0.252,-0.929,0.373,2.507,2.193,1.819,48.699,45.465,10.884,0.177,0.472,0.418,1.444,1.388,55.444,55.444,-0.014,0.997,1.004,1.032,1.009,0.959,-0.195,-0.092,0.455,0.402,-0.020,0.132,0.446,0.819,0.803,1.041,0.900,49.790,49.120,49.040,48.260,46.960,48.140,48.140,48.140,-0.577,-0.010,-0.907,0.764,0.322,2.867,2.273,1.857,0.176,0.488,0.429,0
2010-08-19 11:30:00,53.981,0.415,0.000,52.400,75.027,52.400,-0.320,-0.300,1.760,3.500,-0.910,0.852,0.131,-0.809,-0.465,-0.963,0.189,-0.873,0.780,0.256,-0.924,0.353,2.504,2.196,1.820,47.724,44.052,6.803,0.186,0.467,0.415,1.437,1.385,51.996,51.996,-0.007,0.995,1.003,1.032,1.009,0.959,-0.183,-0.085,0.437,0.398,-0.018,0.047,0.368,0.787,0.797,1.038,0.900,49.790,49.120,48.880,48.260,46.960,48.140,48.140,48.180,-0.784,0.180,-0.789,0.880,0.347,2.729,2.315,1.807,-0.311,0.075,0.151,0
2010-08-19 12:00:00,54.259,0.417,0.300,70.800,75.416,70.800,-0.240,-0.050,2.100,3.590,-0.630,0.850,0.040,-0.676,-0.561,-0.886,1.081,-0.695,0.918,0.260,-0.919,0.361,2.493,2.198,1.819,51.463,49.470,22.449,0.194,0.460,0.411,1.430,1.382,49.673,49.673,-0.005,0.994,1.002,1.031,1.010,0.960,-0.143,-0.066,0.426,0.396,-0.016,0.102,0.388,0.829,0.803,1.040,0.903,49.790,49.120,48.880,48.470,46.960,48.140,48.140,48.180,-0.871,0.765,-0.601,0.993,0.327,3.010,2.543,1.975,-0.289,0.095,0.254,1
2010-08-19 12:30:00,54.120,0.416,0.100,74.400,75.230,74.400,-0.400,0.070,1.930,3.830,-0.750,0.850,-0.051,-0.491,-0.605,-0.678,0.719,-0.608,0.847,0.264,-0.914,0.364,2.487,2.200,1.817,48.098,48.174,18.707,0.203,0.458,0.406,1.423,1.379,47.402,47.402,-0.008,0.994,1.002,1.031,1.010,0.960,-0.116,-0.052,0.422,0.397,-0.014,0.120,0.322,0.770,0.800,1.036,0.900,49.790,49.120,48.470,48.470,46.960,48.140,48.140,48.220,-0.672,0.977,-0.453,0.980,0.404,2.984,2.556,1.908,0.174,0.285,0.410,1
2010-08-19 13:00:00,53.750,0.413,0.000,97.200,74.716,97.200,-0.810,-0.340,0.650,3.500,-1.200,0.852,-0.183,-0.568,-0.559,-0.973,-1.416,-0.896,0.324,0.268,-0.909,0.373,2.482,2.205,1.814,31.268,37.456,0.000,0.211,0.448,0.401,1.417,1.376,43.267,43.267,-0.017,0.994,1.001,1.031,1.010,0.960,-0.169,-0.044,0.405,0.396,-0.014,0.130,0.359,0.846,0.803,1.016,0.902,49.790,49.120,48.470,48.390,46.960,48.020,48.020,48.020,-0.965,-0.943,-0.636,0.460,0.477,3.089,2.440,1.828,0.175,0.266,0.402,0
2010-08-19 13:30:00,53.796,0.413,0.000,102.400,74.778,102.400,-0.980,-0.300,0.440,3.540,-1.080,0.846,-0.321,-0.776,-0.490,-0.899,-0.663,-0.864,0.240,0.272,-0.905,0.374,2.478,2.206,1.815,32.448,38.869,7.018,0.220,0.434,0.395,1.412,1.374,38.909,38.909,-0.020,0.995,1.000,1.030,1.010,0.960,-0.245,-0.038,0.373,0.393,-0.014,0.147,0.309,0.793,0.803,0.982,0.901,49.790,49.120,48.470,48.310,46.960,47.980,47.980,47.980,-0.864,-0.681,-0.591,0.335,0.282,3.236,2.545,1.939,0.221,0.270,0.461,0
2010-08-19 14:00:00,53.843,0.414,0.200,105.600,74.841,105.600,-0.820,-0.260,0.360,3.460,-1.080,0.837,-0.490,-0.671,-0.385,-0.580,0.942,-0.833,0.208,0.275,-0.900,0.332,2.481,2.211,1.817,32.448,38.869,7.018,0.228,0.418,0.389,1.408,1.372,34.359,34.359,-0.017,0.996,0.998,1.030,1.010,0.961,-0.295,-0.042,0.341,0.386,-0.014,0.055,0.364,0.634,0.803,0.973,0.900,49.790,49.120,48.470,48.100,46.960,47.980,47.980,47.980,-0.450,0.901,-0.604,0.277,0.260,3.063,2.340,1.891,0.344,0.325,0.320,0
2010-08-19 14:30:00,53.704,0.413,-0.100,114.400,74.654,114.400,-0.810,-0.550,0.320,3.380,-1.160,0.829,-0.650,-0.476,-0.288,-0.670,0.326,-1.035,0.192,0.279,-0.895,0.334,2.485,2.216,1.820,31.268,37.456,4.444,0.237,0.401,0.382,1.402,1.370,30.691,30.691,-0.017,0.997,0.997,1.029,1.011,0.961,-0.315,-0.049,0.311,0.379,-0.014,0.089,0.460,0.561,0.806,0.965,0.900,49.790,48.880,48.470,48.180,46.960,47.980,47.980,47.980,-0.581,0.292,-0.758,0.263,0.324,2.751,2.276,1.922,0.380,0.343,0.367,0
2010-08-19 15:00:00,53.657,0.412,0.300,134.400,74.592,134.400,-0.730,-0.380,0.150,3.210,-1.280,0.821,-0.785,-0.497,-0.289,-1.039,-0.106,-0.913,0.125,0.282,-0.891,0.309,2.490,2.218,1.822,27.237,32.627,5.105,0.244,0.381,0.374,1.396,1.367,27.894,27.894,-0.015,0.997,0.995,1.029,1.011,0.961,-0.286,-0.058,0.283,0.376,-0.013,0.196,0.432,0.607,0.812,0.965,0.902,49.790,48.880,48.390,48.180,46.960,47.770,47.770,47.770,-1.314,-0.103,-0.589,0.204,0.320,1.430,1.661,1.617,-0.048,0.187,0.304,0
2010-08-19 15:30:00,53.056,0.408,-0.300,176.400,73.751,176.400,-1.480,-1.010,-0.350,2.470,-1.540,0.797,-0.982,-0.785,-0.351,-1.336,-1.850,-1.351,-0.071,0.285,-0.886,0.332,2.507,2.226,1.829,16.323,19.552,0.000,0.250,0.357,0.365,1.394,1.366,24.277,24.277,-0.030,0.996,0.994,1.029,1.011,0.961,-0.334,-0.087,0.247,0.370,-0.014,0.360,0.592,0.702,0.820,0.961,0.906,49.790,48.470,48.310,47.980,46.960,47.400,47.400,47.400,-1.207,-1.649,-0.865,-0.027,0.428,1.640,1.526,1.540,0.177,0.291,0.427,0
2010-08-20 09:30:00,53.750,0.413,0.200,10.000,74.732,10.000,-0.440,-1.300,-0.130,2.730,-0.750,0.777,-1.025,-0.754,-0.358,-1.207,0.883,-1.533,0.015,0.286,-0.884,0.362,2.503,2.224,1.830,29.007,34.747,50.779,0.248,0.356,0.365,1.392,1.365,23.577,23.577,-0.009,0.996,0.993,1.028,1.011,0.961,-0.315,-0.110,0.233,0.368,-0.014,0.365,0.606,0.699,0.796,0.956,0.905,49.790,48.470,48.180,48.030,46.960,47.400,47.400,47.400,-0.952,0.762,-0.924,0.035,0.418,2.342,2.483,2.013,-0.171,0.303,0.355,0
2010-08-20 10:00:00,53.843,0.414,-0.300,28.400,74.856,28.400,-0.240,-1.180,0.110,2.430,-0.870,0.739,-1.065,-0.393,-0.290,-0.894,2.386,-1.441,0.108,0.289,-0.879,0.390,2.484,2.216,1.831,35.202,42.167,70.405,0.236,0.353,0.365,1.386,1.362,22.952,22.952,-0.005,0.997,0.993,1.028,1.011,0.961,-0.190,-0.155,0.209,0.359,-0.013,0.269,0.567,0.749,0.786,0.953,0.902,49.790,48.470,48.240,48.240,46.960,47.400,47.400,47.400,-0.717,1.442,-0.953,0.113,0.422,2.193,2.253,1.959,-0.123,0.339,0.369,0
2010-08-20 10:30:00,53.889,0.414,0.000,48.400,74.918,48.400,-0.110,-1.140,0.400,2.760,-0.960,0.704,-1.072,0.081,-0.249,-0.848,0.515,-1.409,0.221,0.292,-0.874,0.397,2.473,2.204,1.831,35.103,42.049,70.093,0.222,0.349,0.364,1.381,1.360,23.006,23.006,-0.002,0.998,0.994,1.027,1.011,0.962,-0.042,-0.182,0.187,0.352,-0.012,0.218,0.653,0.750,0.788,0.952,0.903,49.790,48.470,48.240,48.240,46.960,47.400,47.400,47.900,-0.616,0.911,-1.067,0.164,0.489,2.706,2.334,1.925,-0.150,0.047,0.227,0
2010-08-20 11:00:00,54.074,0.416,0.100,56.000,75.183,56.000,0.060,-0.930,0.610,2.890,-1.030,0.670,-1.076,0.279,-0.186,-0.791,0.747,-1.261,0.303,0.295,-0.870,0.399,2.466,2.197,1.831,39.725,47.585,84.735,0.214,0.347,0.365,1.376,1.358,23.436,23.436,0.001,0.998,0.994,1.026,1.011,0.962,0.004,-0.202,0.170,0.346,-0.012,0.156,0.670,0.757,0.786,0.949,0.901,49.790,48.470,48.320,48.320,46.960,47.400,47.400,48.150,-0.583,0.529,-0.958,0.212,0.339,2.728,2.137,1.858,0.153,0.438,0.431,1
2010-08-20 11:30:00,54.213,0.417,0.100,69.200,75.370,69.200,0.220,-0.850,0.850,2.840,-0.790,0.641,-1.063,0.461,-0.078,-0.326,0.963,-1.202,0.396,0.297,-0.865,0.401,2.457,2.188,1.830,42.478,50.883,93.458,0.208,0.345,0.366,1.372,1.355,25.075,25.075,0.005,0.999,0.995,1.026,1.011,0.962,0.034,-0.221,0.154,0.341,-0.012,0.110,0.637,0.800,0.791,0.951,0.901,49.790,48.470,48.440,48.440,46.960,47.400,47.400,48.240,-0.196,1.595,-1.006,0.235,0.349,2.599,2.204,1.802,-0.328,-0.010,0.205,1
2010-08-20 12:00:00,54.074,0.416,0.100,77.200,75.183,77.200,-0.150,-0.970,0.360,2.760,-0.950,0.608,-1.070,0.496,0.109,-0.564,-0.047,-1.281,0.200,0.300,-0.861,0.398,2.446,2.172,1.830,38.938,46.643,83.070,0.188,0.339,0.366,1.367,1.353,25.407,25.407,-0.003,1.001,0.995,1.025,1.011,0.962,0.027,-0.247,0.129,0.334,-0.012,0.119,0.539,0.753,0.792,0.950,0.902,49.790,48.440,48.440,48.440,46.960,47.400,47.400,48.240,-0.325,0.011,-0.915,0.073,0.413,2.879,2.326,1.974,-0.616,-0.110,0.246,0
2010-08-20 12:30:00,54.074,0.416,0.000,85.600,75.183,85.600,-0.030,-1.100,0.320,2.640,-0.670,0.575,-1.083,0.427,0.317,-0.587,-0.413,-1.365,0.183,0.302,-0.856,0.395,2.433,2.150,1.828,38.545,46.172,83.333,0.167,0.332,0.367,1.362,1.351,25.257,25.257,-0.001,1.003,0.995,1.025,1.011,0.962,-0.005,-0.276,0.100,0.325,-0.013,0.090,0.414,0.773,0.793,0.949,0.903,49.790,48.440,48.440,48.400,46.960,47.400,47.900,48.160,-0.336,-0.798,-1.037,0.071,0.414,2.702,2.334,1.881,-0.146,0.097,0.403,0
2010-08-20 13:00:00,54.120,0.416,0.000,87.600,75.245,87.600,0.340,-1.180,0.310,2.760,-0.630,0.535,-1.057,0.390,0.364,-0.609,0.103,-1.410,0.178,0.305,-0.852,0.371,2.404,2.140,1.826,40.118,48.057,88.462,0.160,0.330,0.371,1.357,1.348,27.518,27.518,0.007,1.004,0.996,1.024,1.011,0.962,0.024,-0.314,0.084,0.317,-0.012,0.064,0.365,0.698,0.780,0.946,0.901,49.790,48.440,48.440,48.400,46.960,47.400,48.150,48.160,-0.358,-0.078,-1.075,0.073,0.459,2.818,2.409,1.810,0.144,0.211,0.453,1
2010-08-20 13:30:00,53.889,0.414,0.000,100.000,74.934,100.000,0.100,-1.420,-0.130,2.600,-0.750,0.490,-1.011,0.332,0.358,-0.953,-0.766,-1.564,0.005,0.307,-0.847,0.372,2.378,2.137,1.823,36.971,44.287,78.205,0.150,0.327,0.376,1.351,1.346,30.920,30.920,0.002,1.004,0.997,1.023,1.011,0.963,0.077,-0.346,0.079,0.310,-0.010,0.085,0.305,0.735,0.773,0.939,0.901,49.790,48.440,48.440,48.410,46.960,47.400,48.160,48.160,-0.520,-1.034,-1.145,-0.070,0.334,2.921,2.505,1.893,0.185,0.235,0.512,1
2010-08-20 14:00:00,54.074,0.416,0.000,104.000,75.183,104.000,0.220,-1.020,0.020,3.040,-0.430,0.444,-0.984,0.223,0.314,-0.695,-0.292,-1.291,0.062,0.309,-0.843,0.385,2.355,2.134,1.821,39.331,53.333,85.897,0.136,0.324,0.381,1.347,1.343,32.864,32.864,0.005,1.003,0.998,1.023,1.011,0.963,0.073,-0.378,0.070,0.303,-0.009,0.096,0.282,0.764,0.750,0.936,0.899,49.460,48.440,48.440,48.410,46.960,47.400,48.160,48.160,-0.391,-0.267,-0.991,-0.033,0.361,2.869,2.314,1.878,0.293,0.297,0.371,1
2010-08-20 14:30:00,54.028,0.415,0.200,109.600,75.121,109.600,0.300,-1.100,0.110,2.880,-0.710,0.405,-0.962,0.101,0.229,-0.602,0.368,-1.337,0.096,0.311,-0.838,0.387,2.336,2.133,1.819,36.578,49.600,76.923,0.119,0.319,0.387,1.342,1.341,34.677,34.677,0.006,1.002,0.998,1.022,1.011,0.963,0.050,-0.406,0.065,0.297,-0.008,0.058,0.242,0.754,0.746,0.925,0.898,49.460,48.440,48.410,48.320,46.960,47.400,48.120,48.120,-0.342,0.417,-1.273,0.036,0.386,2.593,2.259,1.908,0.324,0.314,0.418,1
2010-08-20 15:00:00,54.028,0.415,0.300,114.000,75.121,114.000,0.340,-0.240,0.150,2.720,-0.630,0.380,-0.922,0.011,0.140,-0.486,-0.281,-0.759,0.111,0.313,-0.834,0.383,2.327,2.132,1.818,35.792,56.173,74.359,0.099,0.315,0.394,1.337,1.339,37.959,37.959,0.007,1.001,0.999,1.022,1.011,0.963,0.067,-0.419,0.063,0.292,-0.007,0.066,0.243,0.716,0.713,0.919,0.898,49.120,48.440,48.410,48.280,46.960,47.400,48.080,48.080,-0.315,-0.714,-1.014,0.033,0.377,1.465,1.661,1.589,-0.204,0.145,0.353,1
2010-08-20 15:30:00,54.306,0.417,0.000,157.200,75.510,157.200,1.130,0.540,0.520,3.130,-0.260,0.389,-0.791,0.096,0.040,-0.438,0.758,-0.223,0.255,0.315,-0.829,0.346,2.342,2.137,1.820,44.739,70.216,97.756,0.157,0.310,0.397,1.333,1.336,47.276,47.276,0.024,1.000,1.000,1.021,1.011,0.963,0.181,-0.381,0.072,0.294,-0.004,0.312,0.470,0.731,0.702,0.922,0.900,49.120,48.530,48.530,48.530,46.960,47.860,48.080,48.080,-0.412,0.892,-0.248,0.134,0.416,2.015,1.708,1.614,0.676,0.261,0.428,1
2010-08-23 09:30:00,54.722,0.421,0.000,41.200,76.101,41.200,0.880,1.410,0.490,3.180,0.400,0.412,-0.716,0.391,0.067,0.268,2.733,0.385,0.241,0.316,-0.827,0.377,2.333,2.141,1.820,57.522,90.278,100.000,0.160,0.310,0.398,1.330,1.335,51.747,51.747,0.018,1.001,1.001,1.022,1.011,0.963,0.243,-0.335,0.078,0.295,-0.003,0.409,0.556,0.814,0.707,0.925,0.901,49.120,48.910,48.910,48.910,46.960,47.900,48.080,48.080,0.288,1.808,0.259,0.075,0.386,1.662,2.547,1.987,0.259,0.280,0.403,0
2010-08-23 10:00:00,54.722,0.421,-0.100,57.200,76.101,57.200,0.800,1.410,0.440,3.140,-0.380,0.461,-0.584,0.957,0.131,0.385,1.231,0.380,0.220,0.318,-0.823,0.358,2.303,2.145,1.816,57.915,90.895,88.772,0.173,0.309,0.400,1.326,1.333,58.447,58.447,0.017,1.001,1.002,1.022,1.012,0.964,0.305,-0.244,0.087,0.302,-0.001,0.398,0.621,0.801,0.708,0.908,0.901,49.120,49.030,49.030,49.030,46.960,48.080,48.080,48.370,0.499,1.404,0.225,0.096,0.330,1.425,2.294,1.891,0.293,0.307,0.417,0
2010-08-23 10:30:00,54.630,0.420,0.000,68.400,75.976,68.400,0.680,1.660,0.070,3.380,-0.140,0.514,-0.476,1.012,0.249,0.410,-0.753,0.558,0.075,0.321,-0.818,0.357,2.259,2.145,1.814,55.162,86.574,78.947,0.190,0.307,0.402,1.320,1.330,62.818,62.818,0.014,1.002,1.002,1.022,1.012,0.964,0.256,-0.157,0.087,0.307,0.001,0.170,0.675,0.772,0.696,0.888,0.902,49.120,49.030,49.030,49.030,46.960,48.080,48.080,48.830,0.720,-0.515,0.346,-0.013,0.337,1.678,2.277,1.899,0.267,-0.023,0.275,0
2010-08-23 11:00:00,54.630,0.420,0.000,78.000,75.976,78.000,0.510,1.700,0.150,3.260,-0.060,0.572,-0.388,0.801,0.360,0.425,-0.646,0.583,0.105,0.323,-0.814,0.356,2.194,2.140,1.811,55.556,86.888,80.351,0.214,0.303,0.405,1.314,1.327,65.995,65.995,0.011,1.004,1.003,1.022,1.012,0.964,0.205,-0.065,0.080,0.312,0.003,0.128,0.686,0.789,0.689,0.880,0.903,49.120,49.030,49.030,48.910,47.010,48.080,48.080,48.780,0.953,-0.551,0.388,0.018,0.388,1.610,2.062,1.813,0.620,0.394,0.480,0
2010-08-23 11:30:00,54.676,0.420,-0.300,88.000,76.039,88.000,0.430,1.530,-0.140,3.420,0.060,0.628,-0.304,0.757,0.516,0.521,-0.170,0.454,-0.008,0.325,-0.809,0.356,2.136,2.130,1.808,57.915,90.679,88.772,0.241,0.297,0.408,1.308,1.324,68.692,68.692,0.009,1.005,1.003,1.023,1.012,0.964,0.178,0.018,0.068,0.316,0.006,0.123,0.736,0.775,0.687,0.866,0.904,49.120,49.030,49.030,48.990,47.010,48.080,48.080,48.780,1.300,-0.152,0.267,-0.076,0.394,1.625,2.000,1.771,0.078,-0.110,0.254,0
2010-08-23 12:00:00,54.583,0.419,-0.100,102.000,75.914,102.000,0.470,1.580,0.350,3.380,0.020,0.679,-0.224,0.653,0.622,0.227,-0.441,0.489,0.181,0.327,-0.805,0.357,2.075,2.126,1.806,54.769,85.624,77.544,0.271,0.290,0.412,1.302,1.321,71.104,71.104,0.010,1.006,1.003,1.023,1.012,0.964,0.169,0.099,0.062,0.321,0.008,0.146,0.680,0.798,0.691,0.855,0.906,49.120,49.030,49.030,48.990,47.010,48.080,48.370,48.740,0.366,-0.443,0.359,0.104,0.377,1.916,2.324,1.943,-0.244,-0.232,0.296,0
2010-08-23 12:30:00,54.583,0.419,0.100,116.400,75.914,116.400,0.470,1.570,0.350,3.630,0.060,0.730,-0.152,0.460,0.575,0.361,-0.571,0.478,0.180,0.329,-0.800,0.357,2.007,2.127,1.806,52.999,82.780,71.228,0.305,0.282,0.416,1.297,1.318,73.239,73.239,0.010,1.006,1.004,1.023,1.012,0.965,0.163,0.181,0.064,0.329,0.011,0.166,0.440,0.824,0.694,0.843,0.905,49.120,49.030,49.030,48.870,47.010,48.080,48.740,48.740,0.640,-0.495,0.306,0.126,0.344,1.499,2.336,1.872,0.297,-0.015,0.452,1
2010-08-23 13:00:00,54.630,0.420,0.100,120.800,75.976,120.800,0.470,1.530,0.310,3.630,-0.100,0.783,-0.078,0.347,0.438,0.737,-0.134,0.445,0.163,0.331,-0.796,0.359,1.915,2.127,1.805,54.376,84.992,76.140,0.341,0.272,0.421,1.291,1.315,75.202,75.202,0.010,1.004,1.004,1.023,1.012,0.965,0.159,0.270,0.065,0.337,0.012,0.109,0.367,0.838,0.693,0.841,0.905,49.120,49.030,48.990,48.830,47.010,48.080,48.660,48.660,0.980,-0.109,0.272,0.089,0.357,1.670,2.409,1.797,0.612,0.114,0.502,0
2010-08-23 13:30:00,54.630,0.420,0.100,127.200,75.976,127.200,0.670,1.570,0.140,3.960,0.060,0.836,0.005,0.298,0.340,0.699,-0.149,0.469,0.096,0.333,-0.791,0.348,1.804,2.129,1.805,54.769,85.624,77.544,0.379,0.262,0.424,1.286,1.312,77.220,77.220,0.014,1.003,1.004,1.024,1.012,0.965,0.167,0.365,0.069,0.346,0.014,0.065,0.352,0.809,0.693,0.840,0.904,49.120,49.030,48.990,48.830,47.010,48.080,48.660,48.660,0.992,-0.215,0.276,0.046,0.372,1.831,2.532,1.906,0.636,0.145,0.516,1
2010-08-23 14:00:00,54.676,0.420,0.100,133.600,76.039,133.600,0.550,1.820,0.180,3.870,-0.100,0.895,0.106,0.276,0.245,0.700,-0.199,0.646,0.110,0.335,-0.787,0.332,1.673,2.131,1.806,55.556,86.644,80.351,0.418,0.252,0.430,1.280,1.309,79.394,79.394,0.011,1.002,1.005,1.024,1.012,0.965,0.194,0.466,0.075,0.355,0.015,0.075,0.328,0.819,0.696,0.837,0.903,49.120,49.030,48.990,48.910,47.090,48.080,48.660,48.790,1.055,-0.382,0.412,0.060,0.347,1.614,2.329,1.879,0.710,0.214,0.417,1
2010-08-23 14:30:00,54.630,0.420,-0.100,143.600,75.976,143.600,0.550,1.570,0.180,3.750,0.340,0.951,0.205,0.168,0.116,0.785,-0.380,0.461,0.110,0.337,-0.782,0.326,1.549,2.132,1.806,55.556,85.138,80.351,0.460,0.241,0.433,1.275,1.306,81.274,81.274,0.011,1.001,1.005,1.024,1.012,0.966,0.208,0.558,0.076,0.364,0.018,0.094,0.320,0.840,0.697,0.836,0.903,49.120,49.030,48.910,48.910,47.400,48.080,48.660,48.750,1.117,-0.356,0.369,0.058,0.332,1.453,2.266,1.912,0.743,0.241,0.461,0
2010-08-23 15:00:00,54.537,0.419,0.000,152.000,75.852,152.000,0.470,0.910,0.100,3.670,0.590,0.988,0.298,-0.047,-0.001,0.748,-0.796,-0.011,0.078,0.340,-0.778,0.329,1.492,2.131,1.805,52.409,77.713,62.851,0.511,0.228,0.439,1.269,1.303,82.824,82.824,0.010,1.000,1.006,1.024,1.012,0.966,0.196,0.619,0.074,0.371,0.021,0.103,0.281,0.897,0.667,0.828,0.903,49.120,49.030,48.910,48.870,47.400,48.280,48.660,48.710,1.234,-0.777,-0.077,0.039,0.338,1.311,1.654,1.584,0.204,0.050,0.397,1
